time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,150.08163361,20.467040784,32.950554662,31.5879522744
0,malpica,10,amphora_2,171.825502358,28.5300846821,35.9645316389,38.6664498577
0,malpica,10,amphora_3,166.405875444,12.8229203908,31.605711705,36.826927901
0,malpica,10,amphora_4,172.514068648,22.160421507,35.4310211379,33.3623549477
0,malpica,10,amphora_5,156.636093694,14.8007177754,39.3374375796,34.2597001948
0,malpica,10,amphora_6,158.946111919,24.1540462994,33.4984495968,38.4669139602
0,malpica,10,amphora_7,165.382953824,17.7104431677,31.2843405723,35.3728334589
0,malpica,10,amphora_8,180.891077742,15.0843657505,41.8330452101,37.7419984473
0,malpica,10,amphora_9,180.284990071,24.9472234721,30.4988097009,34.8845547677
0,malpica,10,amphora_10,160.173765611,21.7621753227,34.1679455535,37.3957898158
0,malpica,10,amphora_11,184.983666795,20.2983439,36.4473711578,37.7514567805
0,malpica,10,amphora_12,177.02216142,25.4462913833,36.2569624993,41.4268689829
0,malpica,10,amphora_13,165.042947683,21.2766932781,33.058754871,35.9422613853
0,malpica,10,amphora_14,165.002110339,19.3116974088,30.0552011638,36.2365423555
0,malpica,10,amphora_15,184.395051346,17.9667654758,27.1171157799,44.9947779072
0,malpica,10,amphora_16,153.68603171,26.7408613843,29.5226379755,40.5875866216
0,malpica,10,amphora_17,156.919711818,22.6363766208,33.1952224433,38.0937993959
0,malpica,10,amphora_18,168.441046638,17.7131006333,31.3207570641,35.5376442051
0,malpica,10,amphora_19,177.310735234,14.9058825057,28.8954065709,33.1580659424
0,malpica,10,amphora_20,170.692151054,25.0461403229,31.9284754505,39.7756977256
0,malpica,10,amphora_21,148.833984565,26.8071317533,29.665130416,39.2016597813
0,malpica,10,amphora_22,160.21744237,18.5919786777,32.7455208611,37.892972286
0,malpica,10,amphora_23,184.530849541,25.1437046827,25.6271256869,38.7998686532
0,malpica,10,amphora_24,166.819522726,15.9027152216,34.0697389179,34.0405343251
0,malpica,10,amphora_25,178.315743855,5.29904580621,31.6731021906,35.5174487258
0,malpica,10,amphora_26,161.407532155,15.6704535559,35.7317207201,33.6484401185
0,malpica,10,amphora_27,187.193439453,16.931172455,23.3614185861,39.8189488493
0,malpica,10,amphora_28,175.27736211,27.6954871792,34.7275279055,36.5081727466
0,malpica,10,amphora_29,166.40836803,24.573169252,22.6137774504,38.5049804495
0,malpica,10,amphora_30,167.115990816,11.936248583,29.237140002,39.3046734725
0,malpica,10,amphora_31,166.497658776,11.1688882982,31.4746103958,39.1547061849
0,malpica,10,amphora_32,164.764575914,22.197748213,33.1861799923,37.86888613
0,malpica,10,amphora_33,163.225484454,17.0037952754,34.9874536564,38.9037848421
0,malpica,10,amphora_34,151.589203398,14.7146385516,24.0084237333,38.4932989247
0,malpica,10,amphora_35,158.004532373,13.2843363299,36.1837528766,39.4636935834
0,malpica,10,amphora_36,173.923959187,12.6673235955,32.6203451839,38.3223619242
0,malpica,10,amphora_37,179.512938664,29.5720411982,35.6528938868,37.2880171638
0,malpica,10,amphora_38,152.595002037,17.5365648975,38.1917993054,37.9288210567
0,malpica,10,amphora_39,153.757089606,14.7393624083,35.5431636308,36.0931932293
0,malpica,10,amphora_40,156.847800296,16.9634936805,29.0512722799,36.8480353339
0,malpica,10,amphora_41,162.629331241,24.5709068695,32.3041987941,37.5703637452
0,malpica,10,amphora_42,161.400835997,18.0624131077,33.3275406591,37.6151300172
0,malpica,10,amphora_43,150.20101388,20.4773798485,28.4571403443,38.2257744631
0,malpica,10,amphora_44,195.908451178,14.9620313194,36.964523989,41.0765615481
0,malpica,10,amphora_45,180.958744377,10.9286674083,25.5481205247,35.604501761
0,malpica,10,amphora_46,182.156977722,17.5574462326,37.2055079898,34.3148566711
0,malpica,10,amphora_47,170.333584492,16.827275477,20.9167362602,32.8436863724
0,malpica,10,amphora_48,179.78365375,24.9479423743,28.6701190277,37.2425216361
0,malpica,10,amphora_49,144.02964368,27.972941964,31.9264936823,32.3607061199
0,malpica,10,amphora_50,158.285165708,22.3796598127,31.9917642592,39.1839782011
0,malpica,10,amphora_51,160.51550561,2.69327795601,30.23530321,36.8117396664
0,malpica,10,amphora_52,172.270918179,10.4708687037,40.2768830979,33.5612329933
0,malpica,10,amphora_53,166.385165307,25.9333170337,26.6311349972,34.2100744422
0,malpica,10,amphora_54,173.62020891,15.5398216362,29.0802235831,38.4518650078
0,malpica,10,amphora_55,166.81595765,20.7900361699,27.8821959899,32.9096382131
0,malpica,10,amphora_56,175.221471034,20.4484936844,31.8996990835,35.0636529286
0,malpica,10,amphora_57,183.287790068,23.7269021772,32.7336429117,39.1042092893
0,malpica,10,amphora_58,183.811682213,21.1810566659,31.1707500878,44.2490648445
0,malpica,10,amphora_59,156.785287265,13.3849755396,31.8642538762,40.023695413
0,malpica,10,amphora_60,170.904860859,8.0900173746,32.308731032,37.5154991755
0,malpica,10,amphora_61,199.645733518,17.3110164433,33.359219786,41.7929402568
0,malpica,10,amphora_62,180.940484559,15.6312656175,28.7069428189,41.8702907825
0,malpica,10,amphora_63,159.525587645,23.6997449921,27.670218945,38.1446109378
0,malpica,10,amphora_64,163.07509368,19.375094235,34.509777301,35.8839874295
0,malpica,10,amphora_65,162.958372437,15.6951156342,21.5624131811,40.7126321648
0,malpica,10,amphora_66,149.807327795,19.7207756655,34.6167561207,35.9022495326
0,malpica,10,amphora_67,153.439370915,23.7730460023,23.481143156,43.7513578583
0,malpica,10,amphora_68,170.64047695,26.1661504265,25.5382886266,42.5890847834
0,malpica,10,amphora_69,161.46106538,13.5543849305,24.7134090192,34.5765284705
0,malpica,10,amphora_70,173.495232947,23.1753770394,30.4843278302,38.2189456091
0,malpica,10,amphora_71,187.381359917,23.6801064952,31.5822907325,37.5749356548
0,malpica,10,amphora_72,172.896036879,27.5138108597,30.2062491317,37.9435833372
0,malpica,10,amphora_73,155.747854896,17.7137774386,31.7000090816,33.8699982479
0,malpica,10,amphora_74,178.529698002,15.609308465,28.5467836413,34.7988241141
0,malpica,10,amphora_75,162.059273017,30.8545089606,34.473357784,36.5115823605
0,malpica,10,amphora_76,162.694913396,25.6607923704,35.7939833046,36.3613111425
0,malpica,10,amphora_77,163.858029441,16.8988070606,33.8983241462,41.1571633477
0,malpica,10,amphora_78,151.319053851,13.0584834707,35.1237219912,36.7859252916
0,malpica,10,amphora_79,156.591454656,15.3704110552,24.2256352011,33.1729075917
0,malpica,10,amphora_80,160.332124239,21.9515182896,31.9480232196,37.3137767308
0,malpica,10,amphora_81,162.65713388,20.7326273425,31.4556653384,34.9482725939
0,malpica,10,amphora_82,167.705115312,21.9557841517,36.089328101,35.6743451474
0,malpica,10,amphora_83,170.791344156,12.6097357591,25.0703181194,35.6580880177
0,malpica,10,amphora_84,179.044081935,16.2463689704,36.8082184166,40.2385196454
0,malpica,10,amphora_85,188.611979983,24.311940658,31.5608248353,36.0631835063
0,malpica,10,amphora_86,170.610373202,10.2426590187,27.600414878,38.0978579613
0,malpica,10,amphora_87,154.666865723,14.5806977667,37.396341818,37.3405945208
0,malpica,10,amphora_88,167.790172609,20.4821077045,34.835214391,33.9884093385
0,malpica,10,amphora_89,163.344186149,24.5671548268,33.7553032248,41.176213112
0,malpica,10,amphora_90,163.54395771,21.2907257177,32.9323042973,33.3312486184
0,malpica,10,amphora_91,165.588608276,20.4331860138,32.6099767088,35.254951105
0,malpica,10,amphora_92,175.128809941,16.5212292361,35.5641876845,35.3320535519
0,malpica,10,amphora_93,144.957119225,15.351600864,32.096523467,41.123166847
0,malpica,10,amphora_94,169.822541288,22.3820541733,29.4004814,38.3199694987
0,malpica,10,amphora_95,176.191826359,6.87732181946,24.0342858403,35.7029705896
0,malpica,10,amphora_96,173.434387237,14.9182462968,31.1856130244,38.962593819
0,malpica,10,amphora_97,155.674724549,23.1402214575,28.546628257,41.2759833948
0,malpica,10,amphora_98,140.465427881,20.2429855438,25.7640291591,37.4980464449
0,malpica,10,amphora_99,164.864678748,20.9028452694,35.3570506666,36.134101587
0,villaseca,10,amphora_1,163.355521407,29.9430716622,29.6225095866,36.1462782765
0,villaseca,10,amphora_2,183.80466986,19.6489862206,35.8915666275,36.7539763541
0,villaseca,10,amphora_3,171.09200822,24.5940213861,35.3386568381,36.8364826132
0,villaseca,10,amphora_4,167.673852416,17.5771001702,35.5071405006,39.5188101701
0,villaseca,10,amphora_5,161.425361605,12.8758327152,27.4602449832,31.5466944122
0,villaseca,10,amphora_6,187.567310787,27.9198253635,31.7273518893,35.3749434026
0,villaseca,10,amphora_7,177.245940273,28.2385246495,27.7179742173,39.7505688027
0,villaseca,10,amphora_8,159.253189544,19.8973515716,36.5007077844,34.4950748774
0,villaseca,10,amphora_9,195.045367299,18.6049393113,25.9293998092,34.8618322063
0,villaseca,10,amphora_10,187.392574806,25.8393806315,26.4307619134,36.9533850085
0,villaseca,10,amphora_11,173.431407412,22.7909685115,35.7235718864,38.2538598959
0,villaseca,10,amphora_12,187.735266731,18.8179870684,37.6019436255,34.5342004492
0,villaseca,10,amphora_13,173.321262177,25.1235210151,36.4733577813,34.9989042455
0,villaseca,10,amphora_14,167.217465388,14.9951589303,35.1346488048,36.5042164101
0,villaseca,10,amphora_15,186.946461067,17.7291133867,34.2689198105,43.3560538273
0,villaseca,10,amphora_16,172.588237548,18.2301334413,20.5937654928,39.8972651194
0,villaseca,10,amphora_17,164.604537643,16.8388862764,29.1271695453,35.1641140803
0,villaseca,10,amphora_18,178.204209611,19.6848298136,30.3427079314,36.9369978436
0,villaseca,10,amphora_19,175.134312279,17.21854199,32.223418483,42.1929114126
0,villaseca,10,amphora_20,154.649811213,25.8291230106,25.4833603574,35.6988952877
0,villaseca,10,amphora_21,192.904609567,22.0110670965,32.9302553465,36.9075763515
0,villaseca,10,amphora_22,167.532358293,16.1362461098,29.0123955904,39.5147137197
0,villaseca,10,amphora_23,164.734093585,13.7562596043,28.2107062946,37.6046755918
0,villaseca,10,amphora_24,173.36247546,23.5676557178,23.6214617098,39.1231725068
0,villaseca,10,amphora_25,166.839196267,16.9768527783,23.1766368185,33.2280273709
0,villaseca,10,amphora_26,180.181395936,13.657500482,28.0599701847,35.8480841191
0,villaseca,10,amphora_27,160.663613043,18.7882807135,26.4604659171,34.152519762
0,villaseca,10,amphora_28,164.302502219,20.0023728597,30.3404572953,39.8060373624
0,villaseca,10,amphora_29,152.291101722,15.1089459016,32.0123897423,38.0568716939
0,villaseca,10,amphora_30,154.749195977,23.3059660291,30.3394343265,40.3333558244
0,villaseca,10,amphora_31,152.086048951,23.6638292915,33.1012813633,36.7652486262
0,villaseca,10,amphora_32,166.294345975,13.278152409,32.5549123393,37.1726555829
0,villaseca,10,amphora_33,170.201444956,23.2980424268,27.8041521581,37.5721089616
0,villaseca,10,amphora_34,165.221079212,18.5548860636,29.8375263316,40.4350554029
0,villaseca,10,amphora_35,153.826220924,18.9634416513,33.1282211469,37.1593195598
0,villaseca,10,amphora_36,163.648638475,22.2309880213,29.0286729773,35.6287535561
0,villaseca,10,amphora_37,182.244828473,21.5562144005,32.6333629939,35.5547722068
0,villaseca,10,amphora_38,192.41110029,20.9973511631,32.3967942287,33.894186929
0,villaseca,10,amphora_39,168.367520459,17.8556755748,26.6639155381,33.321296735
0,villaseca,10,amphora_40,164.551121913,16.2292829711,34.5300440611,38.0127138593
0,villaseca,10,amphora_41,158.772834455,25.4616925032,29.4260502222,36.9914219376
0,villaseca,10,amphora_42,151.868349887,23.1083278222,30.0615277369,40.9786414908
0,villaseca,10,amphora_43,166.451971017,17.4693143857,32.4415021711,36.6384406401
0,villaseca,10,amphora_44,170.4564894,14.638115988,30.2381239394,35.3157535569
0,villaseca,10,amphora_45,177.645266353,16.4813562619,27.505690107,36.7791587745
0,villaseca,10,amphora_46,184.808687254,21.4476514408,33.136564792,37.9736050233
0,villaseca,10,amphora_47,172.672292303,22.8404130583,35.1904422807,38.1841234027
0,villaseca,10,amphora_48,164.854010875,23.066941562,25.5035875194,36.6073541809
0,villaseca,10,amphora_49,172.494125257,8.74947230747,29.2446023134,39.3801459002
0,villaseca,10,amphora_50,167.984717795,24.5466327178,31.9269978614,34.431048237
0,villaseca,10,amphora_51,167.565037814,5.53943273985,27.9469537126,35.0701603798
0,villaseca,10,amphora_52,175.183985787,19.7536919517,32.6041754108,39.5297431929
0,villaseca,10,amphora_53,170.957134861,23.8030238707,26.5258915109,32.798808459
0,villaseca,10,amphora_54,132.447705394,19.9841138595,35.6781485473,35.6858665537
