time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.66125021,21.3740444649,35.5893627246,33.3861279765
0,malpica,10,amphora_2,156.839404407,12.0505857921,32.2278555665,36.8174691405
0,malpica,10,amphora_3,172.492351919,11.0490577582,27.1870844141,38.1246034884
0,malpica,10,amphora_4,178.005210994,8.89483463888,26.4323121583,37.8515406364
0,malpica,10,amphora_5,159.113156641,16.7137624864,33.0287556573,40.4204456928
0,malpica,10,amphora_6,177.654610503,18.866393892,39.1122679809,37.4879780111
0,malpica,10,amphora_7,156.661801466,18.4386823616,32.9150413606,35.726015123
0,malpica,10,amphora_8,167.342127741,21.5669152249,25.7498479544,41.9238583468
0,malpica,10,amphora_9,158.250795369,17.3029465791,33.4998840802,30.0476394227
0,malpica,10,amphora_10,175.435940744,11.338648783,33.2889501654,34.559290883
0,malpica,10,amphora_11,174.326717168,18.9259784581,31.7420073633,37.9732774632
0,malpica,10,amphora_12,160.986388285,13.1665605008,30.7169986162,41.6230969012
0,malpica,10,amphora_13,160.278572689,18.1468701397,34.6040568343,36.2863626348
0,malpica,10,amphora_14,172.48914361,15.4816151281,22.6786900668,39.9659535969
0,malpica,10,amphora_15,183.037081729,24.3642414696,33.2737350354,33.5785194712
0,malpica,10,amphora_16,184.684715493,25.8617342149,36.2052902662,39.9174206708
0,malpica,10,amphora_17,148.585514409,21.4468947681,24.9086557577,37.6437112249
0,malpica,10,amphora_18,189.276272856,8.34349420131,29.7991310562,39.4110281031
0,malpica,10,amphora_19,181.6489284,20.6109702834,30.6478814649,38.5532192162
0,malpica,10,amphora_20,153.642424715,21.2504672768,34.6739526237,43.0588567193
0,malpica,10,amphora_21,161.2077831,20.28215586,36.4533948823,32.2443452923
0,malpica,10,amphora_22,170.572706058,21.0883768397,31.7194642395,35.8948939604
0,malpica,10,amphora_23,165.36985224,25.7039971253,31.1793786137,36.4639657112
0,malpica,10,amphora_24,186.726256675,16.5325397916,33.4549442619,40.5849312772
0,malpica,10,amphora_25,163.963002664,23.5888365696,23.934404378,33.2023952941
0,malpica,10,amphora_26,158.490579601,29.7935239367,32.0295479908,37.4837932627
0,malpica,10,amphora_27,150.826972282,5.20623587848,32.6300694484,35.5892859965
0,malpica,10,amphora_28,144.240397353,25.9243636209,27.2185074809,34.7985574759
0,malpica,10,amphora_29,175.064961094,16.1602955646,33.7731035057,35.9174066744
0,malpica,10,amphora_30,162.573323366,26.2744121433,32.1086606268,37.4822712796
0,malpica,10,amphora_31,173.338762498,21.6838913398,33.6754716119,35.9998539984
0,malpica,10,amphora_32,163.92551079,17.8005677969,23.1233766118,42.3959478308
0,malpica,10,amphora_33,165.129716893,26.3605731112,26.1911066424,39.7764445934
0,malpica,10,amphora_34,153.968933332,17.5753356348,32.1263538445,35.3673491639
0,malpica,10,amphora_35,163.484455114,20.1802965321,35.8128028515,36.6674796113
0,malpica,10,amphora_36,163.758123284,25.0540510571,30.010460696,36.8741524665
0,malpica,10,amphora_37,177.574089954,19.3357988592,32.5387072274,37.0670035164
0,malpica,10,amphora_38,178.787012415,14.2800639651,31.5105819781,32.2749865855
0,malpica,10,amphora_39,174.859903979,15.5378684377,34.9128317351,38.9633404633
0,malpica,10,amphora_40,153.629900012,20.1652509161,32.7887295242,36.9214650536
0,malpica,10,amphora_41,168.564404994,15.023254438,29.6283666242,40.1049761662
0,malpica,10,amphora_42,179.399827767,35.9128912722,26.2174349346,36.9958386121
0,malpica,10,amphora_43,160.999450173,11.1750593372,30.5949570055,35.466268764
0,malpica,10,amphora_44,161.108725232,12.3077796856,31.8922379811,39.4769370785
0,malpica,10,amphora_45,166.759974728,18.6989514307,24.7697955139,39.3171797996
0,malpica,10,amphora_46,196.211996659,19.3724499691,31.1741631544,34.8030557663
0,malpica,10,amphora_47,154.523805489,27.3091185254,29.8876963178,37.204541414
0,malpica,10,amphora_48,174.926552785,12.5477009839,31.8899027442,40.1025361716
0,malpica,10,amphora_49,175.150589303,15.4114473769,30.3164634159,37.0884520369
0,malpica,10,amphora_50,180.621014056,21.1779316275,28.1263902682,37.1619272498
0,malpica,10,amphora_51,167.525492658,19.5511714727,32.4045932979,37.9685459874
0,malpica,10,amphora_52,178.371741159,11.0304596574,27.7688699818,32.7194196542
0,malpica,10,amphora_53,162.673972784,10.6315156521,25.8749008346,36.4601911321
0,malpica,10,amphora_54,173.235054951,11.2410500411,33.2179939587,40.9879939243
0,malpica,10,amphora_55,183.831279463,20.0057967279,30.1764753838,37.4440306767
0,malpica,10,amphora_56,167.973908117,11.9440214154,34.2800379325,37.2943882766
0,malpica,10,amphora_57,174.541181669,12.6895329846,34.6967424719,40.4239130186
0,malpica,10,amphora_58,161.168988776,20.6581779514,27.9948445987,41.9234887122
0,malpica,10,amphora_59,157.173182221,16.0771803066,27.5485393352,32.3499488187
0,malpica,10,amphora_60,180.369368779,19.7348280432,30.5800805817,37.5942574089
0,malpica,10,amphora_61,178.900762352,19.4676198765,37.6415714964,37.1879574422
0,malpica,10,amphora_62,178.93207081,12.8479051475,31.6803303222,35.2391005422
0,malpica,10,amphora_63,167.60504803,16.7090493575,34.9070900092,35.9133433566
0,malpica,10,amphora_64,156.941804165,21.9347796806,30.3372536829,39.8683240477
0,malpica,10,amphora_65,165.570287592,15.6669752054,28.5644729209,40.1619706606
0,malpica,10,amphora_66,162.493123386,15.5385699258,33.9480688479,41.3324898019
0,malpica,10,amphora_67,173.548760738,17.0367484197,30.4842584006,32.8853976623
0,malpica,10,amphora_68,162.505178984,11.3925634748,31.9400330145,41.3755823287
0,malpica,10,amphora_69,205.89689368,11.3727509242,23.3425874851,35.9884436912
0,malpica,10,amphora_70,160.647395768,19.6041562528,32.7708157862,36.8456642082
0,malpica,10,amphora_71,165.706415806,19.9787354275,27.791198338,36.6126787737
0,malpica,10,amphora_72,149.68027589,16.3571280001,26.1183306751,35.8979924344
0,malpica,10,amphora_73,160.714185124,18.4481672221,34.7834771344,34.7101367129
0,malpica,10,amphora_74,179.486662685,20.5063226001,31.6191459531,36.2229832035
0,malpica,10,amphora_75,164.54387298,12.5918796323,29.3027380501,38.0767630815
0,malpica,10,amphora_76,152.012210946,15.5059855894,34.4032424032,37.1972234423
0,malpica,10,amphora_77,201.993482442,16.0053579301,35.5133453558,39.9449495179
0,malpica,10,amphora_78,152.679159041,23.2865853319,28.007352101,34.3041836847
0,malpica,10,amphora_79,163.839726349,18.2912680729,31.7526253706,34.3647639008
0,malpica,10,amphora_80,182.499029923,19.3480062716,30.7139044402,31.7390605965
0,malpica,10,amphora_81,176.625556567,7.25139038392,33.4889225315,36.3200557424
0,malpica,10,amphora_82,169.031757335,28.1182418611,34.1527653377,37.8190857947
0,malpica,10,amphora_83,161.312684016,14.9881620528,30.0601433852,34.1586611969
0,malpica,10,amphora_84,150.684174629,15.9915859112,26.7907775962,34.9000399596
0,malpica,10,amphora_85,149.968750436,17.873298862,27.5423863163,36.5824012311
0,malpica,10,amphora_86,156.47591202,11.6208999382,33.9468560381,35.5034750606
0,malpica,10,amphora_87,178.671384955,20.2529483105,25.7479507369,36.8835783405
0,malpica,10,amphora_88,171.833324709,15.5894139023,33.4346777058,38.1752316967
0,malpica,10,amphora_89,169.113524014,20.0986191756,25.3427892627,40.9408996123
0,malpica,10,amphora_90,173.656114437,16.4765829056,30.8755150838,40.1183524875
0,malpica,10,amphora_91,166.916944128,5.80788350621,26.2377541832,34.4871043701
0,malpica,10,amphora_92,184.427518807,14.2425654072,26.9402358272,40.657552474
0,malpica,10,amphora_93,177.641527966,18.3537151056,17.3267891578,34.1340225215
0,malpica,10,amphora_94,150.129805459,9.73736854809,32.962828399,36.7287951052
0,malpica,10,amphora_95,161.074879582,14.8949726989,32.6998135306,37.5439785176
0,malpica,10,amphora_96,176.255733165,12.2415021715,28.3277222027,33.9541308562
0,malpica,10,amphora_97,160.788824133,20.322996293,35.1600973716,37.911150249
0,malpica,10,amphora_98,182.488435359,19.1762510802,35.3050885806,36.5299091393
0,malpica,10,amphora_99,150.991533383,22.678602915,33.3089633793,36.9939212115
0,villaseca,10,amphora_1,169.865759733,28.3333496482,34.1799023901,36.1344822194
0,villaseca,10,amphora_2,164.837977717,22.9693094043,27.543789186,35.5076002317
0,villaseca,10,amphora_3,169.012713714,11.7595404463,21.7127981759,32.8194981728
0,villaseca,10,amphora_4,152.020674295,10.8131033025,29.3061581461,32.4003564915
0,villaseca,10,amphora_5,162.783383456,14.7660625368,34.0489881397,41.3196529305
0,villaseca,10,amphora_6,172.770173923,9.85408721301,32.8989174902,38.0263393473
0,villaseca,10,amphora_7,161.707124669,30.2268312997,38.1432001369,39.7470013085
0,villaseca,10,amphora_8,181.579287217,13.2329761244,28.3494971387,38.6851495879
0,villaseca,10,amphora_9,182.738059011,13.1869417434,32.5378863628,38.9996611496
0,villaseca,10,amphora_10,160.084179886,16.6102366317,31.1560863464,35.414234693
0,villaseca,10,amphora_11,169.391064993,29.0905991864,29.4280104123,40.8336703584
0,villaseca,10,amphora_12,193.495682332,28.4332584118,30.9463336591,36.8232088777
0,villaseca,10,amphora_13,174.797716505,9.88195240203,27.3122216094,35.5001299815
0,villaseca,10,amphora_14,169.45467425,12.3795199139,26.5243111934,32.559176063
0,villaseca,10,amphora_15,164.662384599,18.200280911,39.6303046512,36.8446506774
0,villaseca,10,amphora_16,154.591542906,11.3437914826,35.4674801203,38.9188540699
0,villaseca,10,amphora_17,164.014302709,14.7954980126,29.6392705292,30.5585184871
0,villaseca,10,amphora_18,165.184148665,18.1725686636,31.5226342733,38.4629595315
0,villaseca,10,amphora_19,156.847076178,20.2136584295,32.3587300226,35.3952429835
