time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,167.841978638,24.3009220578,29.4829246016,38.7361810061
0,malpica,10,amphora_2,161.065499434,11.428526614,24.3688490499,33.2669241002
0,malpica,10,amphora_3,172.384953314,14.4326596528,34.1745192951,37.2496785059
0,malpica,10,amphora_4,185.424811617,13.0930390102,33.3925189678,36.3894899275
0,malpica,10,amphora_5,163.744372724,14.4632754209,33.3545152102,35.8991851735
0,malpica,10,amphora_6,172.634287801,14.8856642827,31.5141263897,37.2315897562
0,malpica,10,amphora_7,143.939720602,18.2364716262,27.8831846088,38.0525635866
0,malpica,10,amphora_8,170.826122072,18.6355216944,28.9804424224,32.1068295978
0,malpica,10,amphora_9,182.518968031,16.2338969731,22.8948577852,36.5977999361
0,malpica,10,amphora_10,160.839047279,20.0655062018,26.1354486247,37.894526959
0,malpica,10,amphora_11,161.969720191,10.2221147877,36.1779173571,34.2440417724
0,malpica,10,amphora_12,169.659634525,18.4345423903,28.4727962999,37.2730039516
0,malpica,10,amphora_13,165.114469663,21.6821557957,38.4251051508,37.8044411924
0,malpica,10,amphora_14,186.211899446,22.1080541271,34.3888678184,36.7788609927
0,malpica,10,amphora_15,156.77214534,17.6699373238,32.0916561232,35.5865164468
0,malpica,10,amphora_16,175.405510651,13.3725865221,29.2931630909,32.8046633975
0,malpica,10,amphora_17,155.28292116,18.1937141123,33.1515963173,34.997722174
0,malpica,10,amphora_18,164.236467609,17.618365627,25.7306052188,42.0431280083
0,malpica,10,amphora_19,167.593294369,18.1746962585,33.1002085357,35.7897109522
0,malpica,10,amphora_20,155.229432359,10.0977743006,36.3641955464,33.5885884922
0,malpica,10,amphora_21,186.671043382,20.0456096635,34.7356684286,36.5016667296
0,malpica,10,amphora_22,171.507694731,18.9089989708,35.654668635,37.6272828294
0,malpica,10,amphora_23,182.587480106,24.3453580933,29.748129616,38.0105441822
0,malpica,10,amphora_24,167.649035001,13.8602043896,31.0811258653,36.4435466665
0,malpica,10,amphora_25,177.872033053,18.4172039612,35.7700125809,35.166947673
0,malpica,10,amphora_26,155.659780366,23.039685813,30.2925749089,31.6022968545
0,malpica,10,amphora_27,171.664846606,18.3487101922,33.6737513168,32.9748923556
0,malpica,10,amphora_28,166.887091298,18.9103421902,33.408389592,38.3367813331
0,malpica,10,amphora_29,146.211198209,25.7926813744,23.7661327367,32.6843841073
0,malpica,10,amphora_30,167.978833097,15.3584826699,31.0599129902,34.8670473346
0,malpica,10,amphora_31,154.38725485,15.450105082,33.6673689346,37.904604847
0,malpica,10,amphora_32,183.256596536,21.5102106645,37.3563635138,38.2587227421
0,malpica,10,amphora_33,177.499716991,24.7373338116,27.4650043508,40.7210365591
0,malpica,10,amphora_34,165.392957364,20.5523265826,35.5094048568,39.6742515721
0,malpica,10,amphora_35,178.565951713,20.6195420957,36.7450536654,33.6634238087
0,malpica,10,amphora_36,178.81639322,34.0652721345,31.2625352458,46.6856792956
0,malpica,10,amphora_37,176.222224962,18.2755829108,32.0432454829,36.3595058805
0,malpica,10,amphora_38,165.912789072,22.6770848288,27.5740746532,35.8185626369
0,malpica,10,amphora_39,172.761276036,16.2927904582,31.1953341322,43.0557118603
0,malpica,10,amphora_40,167.820988164,13.6117730556,34.8727483849,35.1105864665
0,malpica,10,amphora_41,160.359449147,17.9161417181,30.6652126982,41.1492126758
0,malpica,10,amphora_42,177.500490698,21.4299045964,30.8874492238,31.6524224404
0,malpica,10,amphora_43,163.941583675,18.8411078356,33.8375634193,36.4873251498
0,malpica,10,amphora_44,160.149221823,18.2921039034,28.2322918853,37.8302735744
0,malpica,10,amphora_45,172.93626054,25.7204288337,27.3613160835,38.1399490505
0,malpica,10,amphora_46,166.921079025,19.5883381664,24.0481848843,42.6131057451
0,malpica,10,amphora_47,158.657431409,13.8287484454,33.5324173494,37.8091553506
0,malpica,10,amphora_48,169.415776295,13.3729249661,26.7203029628,39.4959187571
0,malpica,10,amphora_49,168.998573013,18.2521560371,36.038392627,36.1576387572
0,malpica,10,amphora_50,158.768125414,11.3515156564,36.0495846183,34.37299291
0,malpica,10,amphora_51,168.169062061,31.1040990415,34.6084460853,35.8556118665
0,malpica,10,amphora_52,163.331778584,12.5200194974,30.7073203171,35.4228059755
0,malpica,10,amphora_53,156.339750553,16.9767294633,38.7251826634,37.0066333704
0,malpica,10,amphora_54,158.920414023,16.9080010883,23.7934404953,35.6768148387
0,malpica,10,amphora_55,179.532124483,16.9812219179,33.1465172689,35.38600097
0,malpica,10,amphora_56,180.664902463,21.5064559618,35.1008172973,36.3119791444
0,malpica,10,amphora_57,174.723986575,16.6591814577,26.0422501461,38.367425852
0,malpica,10,amphora_58,162.978951402,25.0407142665,32.3226218784,35.397001032
0,malpica,10,amphora_59,163.511008587,21.4346354742,37.2098803736,38.0544703585
0,malpica,10,amphora_60,168.601741968,22.4794562505,26.7311352397,37.481619334
0,malpica,10,amphora_61,174.398024665,16.2313114541,28.8830935613,32.3319590009
0,malpica,10,amphora_62,155.48568894,17.5513150817,38.3432321689,39.757410542
0,malpica,10,amphora_63,165.092395744,20.192068555,29.2735442722,40.1036779162
0,malpica,10,amphora_64,169.35447269,19.8878049834,32.2960019043,38.9640786265
0,malpica,10,amphora_65,175.572191157,8.38927785127,34.9892636312,37.8011152861
0,malpica,10,amphora_66,164.021375974,15.9311217739,32.5914291967,39.2558910392
0,malpica,10,amphora_67,162.76221805,17.8308149931,33.8737880628,37.1020631903
0,malpica,10,amphora_68,179.861149108,18.3550650866,28.0693585172,41.9335453174
0,malpica,10,amphora_69,163.04637864,18.653968935,34.2984245824,35.1299523168
0,malpica,10,amphora_70,182.79786743,17.604258344,29.3011623044,39.5254643018
0,malpica,10,amphora_71,177.156343226,18.4440269345,40.8008597778,44.1519177755
0,malpica,10,amphora_72,155.109461344,23.0049946812,28.9257269407,33.5228354822
0,malpica,10,amphora_73,158.095644324,11.0540707138,35.6156201751,38.7577999925
0,malpica,10,amphora_74,149.595579796,16.9073408804,31.9331666756,37.355394106
0,malpica,10,amphora_75,160.975794255,15.1264362283,28.9141748065,37.577511035
0,malpica,10,amphora_76,163.37761956,19.7326367198,33.4848369075,36.4143994545
0,malpica,10,amphora_77,194.965625631,22.8567580425,27.6583329973,39.9068851893
0,malpica,10,amphora_78,176.705349316,16.8468384763,39.5037609769,36.9649709596
0,malpica,10,amphora_79,171.00396216,16.5409870845,28.3168685358,37.1724314208
0,malpica,10,amphora_80,163.969872694,10.1729415126,29.4201559731,37.2555247692
0,malpica,10,amphora_81,172.133276676,10.2673971589,37.6574598645,37.024164475
0,malpica,10,amphora_82,158.98633651,13.8516747695,35.8783567387,34.4909090721
0,malpica,10,amphora_83,169.8244405,22.9201787221,34.8758038336,34.1121612206
0,malpica,10,amphora_84,172.605530738,22.6188251657,30.0140809744,34.6548496974
0,malpica,10,amphora_85,195.522640945,8.07907952747,28.8189382112,38.9113215042
0,malpica,10,amphora_86,156.065255437,23.36555624,34.9789570523,39.4717975338
0,malpica,10,amphora_87,181.314949314,9.93030306281,30.5613066627,40.0386866711
0,malpica,10,amphora_88,164.675275615,15.1859793546,30.9350218339,35.8889929175
0,malpica,10,amphora_89,178.992162838,30.9957642421,29.9684539585,38.2558959801
0,malpica,10,amphora_90,164.769352524,21.6840200298,33.9224112596,37.4557289326
0,malpica,10,amphora_91,167.216869884,12.8298097677,34.9803359481,39.5853604228
0,malpica,10,amphora_92,170.404071276,23.9177546045,24.0039236252,40.13372456
0,malpica,10,amphora_93,140.813973153,17.6627688772,34.4412223337,34.7769987443
0,malpica,10,amphora_94,173.537623498,9.76432415569,33.6816293781,41.1126695586
0,malpica,10,amphora_95,153.030467013,22.6496970857,29.2578711519,36.5156948323
0,malpica,10,amphora_96,177.343457834,18.0848550487,35.6754756781,36.8683241788
0,malpica,10,amphora_97,167.508904737,24.9910174746,23.5214737367,39.2077793829
0,malpica,10,amphora_98,166.16640374,19.6094260894,32.8679510625,36.4079071661
0,malpica,10,amphora_99,172.388147038,14.844968282,27.944551198,33.8707206934
0,villaseca,10,amphora_1,161.246870815,20.6995232171,32.7671429016,41.3269658845
0,villaseca,10,amphora_2,176.510538713,14.7173208983,28.0438818971,37.2767712507
0,villaseca,10,amphora_3,156.93127025,20.8044535854,32.5150871294,37.4206664352
