time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.610910186,15.4360537134,31.6093472435,34.5483519101
0,malpica,10,amphora_2,182.689742389,14.8410628859,28.979420945,31.6671471518
0,malpica,10,amphora_3,156.964485027,23.0551071956,29.8982772031,34.9028790583
0,malpica,10,amphora_4,168.407863094,22.119149444,33.7050688157,35.5832479653
0,malpica,10,amphora_5,195.070816948,18.5987626003,34.0272106916,41.3616930872
0,malpica,10,amphora_6,175.853783538,22.4131612301,35.2242977415,34.7824549755
0,malpica,10,amphora_7,168.185916728,21.1267794456,30.5765899515,34.7880861329
0,malpica,10,amphora_8,157.447116252,9.38617650808,31.6102642188,38.9369750269
0,malpica,10,amphora_9,189.228745805,20.0319722731,33.7045247939,34.139401746
0,malpica,10,amphora_10,170.474363256,7.99780689788,34.92332643,41.4905461318
0,malpica,10,amphora_11,180.214991466,15.0633599061,29.2832565481,35.210593776
0,malpica,10,amphora_12,168.645692356,17.0951976504,28.6069188902,38.0809981923
0,malpica,10,amphora_13,162.475531686,18.9754809802,25.7644389342,38.702125978
0,malpica,10,amphora_14,175.72738031,17.9338952669,32.5681990537,35.3150032882
0,malpica,10,amphora_15,196.559328803,20.6159005472,28.3099951096,38.8857451834
0,malpica,10,amphora_16,171.097742905,22.9729962071,39.1831065664,40.5693858357
0,malpica,10,amphora_17,175.275027782,17.9008887921,36.754088795,35.6772757548
0,malpica,10,amphora_18,174.489366995,21.7350445537,32.2323157412,36.1153378758
0,malpica,10,amphora_19,171.743817344,9.77243752826,32.1993260849,38.5578382811
0,malpica,10,amphora_20,184.114260169,17.1565460335,38.281353525,40.390603855
0,malpica,10,amphora_21,168.402251397,19.6703730869,31.207464423,33.8446143028
0,malpica,10,amphora_22,169.177739306,25.2457398212,38.6066554859,36.2088746254
0,malpica,10,amphora_23,166.523798213,18.2014171536,27.6288837641,40.1162007741
0,malpica,10,amphora_24,164.887390275,13.9505058222,35.8481727369,36.2136183816
0,malpica,10,amphora_25,174.076663311,14.2094996953,27.3788192606,36.5827139838
0,malpica,10,amphora_26,181.579179513,26.790292517,29.0747431724,42.3412287732
0,malpica,10,amphora_27,175.736401974,19.558703787,38.6580698795,37.4942756413
0,malpica,10,amphora_28,175.977995137,22.6857579411,30.8066254602,35.7762584667
0,malpica,10,amphora_29,164.090644066,20.293104319,35.3630952462,36.8191720035
0,malpica,10,amphora_30,169.227069826,18.0082835603,30.684053856,38.7655427164
0,malpica,10,amphora_31,171.089763407,20.7133509088,28.850132954,39.5848320388
0,malpica,10,amphora_32,178.956242195,21.3348191911,35.6554746033,38.5378884235
0,malpica,10,amphora_33,146.371786407,17.3612269846,31.2342107814,40.6626543499
0,malpica,10,amphora_34,156.708353729,15.3804952091,30.3814307812,37.7135313153
0,malpica,10,amphora_35,173.693305213,17.6923242475,30.0454265335,37.9667148528
0,malpica,10,amphora_36,166.165960131,18.9572295778,31.4345346769,33.7027899342
0,malpica,10,amphora_37,163.968083628,13.2202863482,34.108056509,38.165181113
0,malpica,10,amphora_38,175.532387194,10.4970369914,31.5326846436,35.4093741813
0,malpica,10,amphora_39,176.413919691,25.5577511584,27.8472838262,30.4529138767
