time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,184.778707026,19.2920844112,28.2310525107,38.6611201149
0,malpica,10,amphora_2,171.655167234,23.0931003711,37.5943470703,37.7809170363
0,malpica,10,amphora_3,166.562449983,26.8493088003,39.8425799973,36.943478534
0,malpica,10,amphora_4,190.563187935,25.8834774944,31.1897060858,36.2393758138
0,malpica,10,amphora_5,167.052845889,20.7509953336,38.1956969114,38.6797405761
0,malpica,10,amphora_6,163.910814926,20.6075010318,33.9914379189,38.8376255112
0,malpica,10,amphora_7,179.914605611,22.4992654863,26.2886391657,36.9535176197
0,malpica,10,amphora_8,170.849904203,18.6644635408,30.1616413044,36.567292889
0,malpica,10,amphora_9,175.035162128,14.394838065,32.2047006536,43.2574866081
0,malpica,10,amphora_10,179.801574733,25.5355693017,22.5836495154,33.5374581607
0,malpica,10,amphora_11,169.270816479,16.0781634557,29.9567834143,35.7798570245
0,malpica,10,amphora_12,172.85802426,21.4261909521,25.7186472468,38.115242183
0,malpica,10,amphora_13,163.687691091,17.785410918,34.8581392478,37.6597806843
0,malpica,10,amphora_14,173.350427022,14.905830496,24.4816575923,38.5987104501
0,malpica,10,amphora_15,163.933509453,27.1740214668,39.1100950654,37.7434068748
0,malpica,10,amphora_16,170.12889979,19.0560355222,33.4741183358,35.8073179561
0,malpica,10,amphora_17,160.591346164,11.5981672834,29.8942081625,38.0584154881
0,malpica,10,amphora_18,169.018970318,19.1504586813,24.9344567904,38.984055154
0,malpica,10,amphora_19,155.124121217,18.5976705783,27.6784932747,34.2400396332
0,malpica,10,amphora_20,174.233646689,20.1384162766,31.2823690436,38.7045743985
0,malpica,10,amphora_21,163.592542508,16.2141523699,34.19516572,34.1764606925
0,malpica,10,amphora_22,158.47084309,24.3036847504,32.7031222306,38.7916693972
0,malpica,10,amphora_23,162.427342472,23.0609982274,35.7089764436,37.4599999859
0,malpica,10,amphora_24,173.014919195,11.4246418429,30.9555402137,36.3408940338
0,malpica,10,amphora_25,152.50922112,19.4400610831,32.2480357201,34.6966184218
0,malpica,10,amphora_26,160.423721144,22.287195247,26.1534404213,35.3372388251
0,malpica,10,amphora_27,165.610035225,13.8179939941,41.2863458387,40.0301303127
0,malpica,10,amphora_28,144.057463111,11.0496764043,28.2129269022,42.5124358551
0,malpica,10,amphora_29,165.997322227,24.2306429404,39.6460785896,36.7837364266
0,malpica,10,amphora_30,147.480310826,23.2631869993,25.2317279817,40.9214260021
0,malpica,10,amphora_31,154.155125393,23.4588956689,26.5102185264,37.9258487474
0,malpica,10,amphora_32,184.229738843,17.8894827863,34.498751644,36.4154922968
0,malpica,10,amphora_33,179.201691652,20.3091843304,36.1950434212,35.0911642519
0,malpica,10,amphora_34,190.209909381,17.3284237752,22.4727634761,40.6784849113
0,malpica,10,amphora_35,166.516496394,9.52248167502,30.5520627201,36.4300271914
0,malpica,10,amphora_36,172.701879883,20.7469921582,28.2837654371,39.0774747333
0,malpica,10,amphora_37,167.616840198,17.5176341093,31.2168960938,37.3534768535
0,malpica,10,amphora_38,160.352268098,14.4424352615,30.2102152679,36.9748817927
0,malpica,10,amphora_39,165.644693536,20.6824351141,33.0560209183,36.6639411
0,malpica,10,amphora_40,152.241385184,17.539316736,33.6795013354,36.6366088301
0,malpica,10,amphora_41,162.422406155,8.89977384645,27.387303994,36.7375332459
0,malpica,10,amphora_42,163.379880866,16.1201114598,33.8830801363,40.8002245624
0,malpica,10,amphora_43,158.036269732,11.7208331101,32.2958863406,38.9377674597
0,malpica,10,amphora_44,153.404283066,17.9958597193,35.0923773106,38.5680000792
0,malpica,10,amphora_45,170.777566394,15.7979034783,32.6577753468,36.5654999409
0,malpica,10,amphora_46,167.718840062,19.0804896838,27.1667663177,38.0211743777
0,malpica,10,amphora_47,163.997949249,26.8569390405,26.9152546855,40.7066954049
0,malpica,10,amphora_48,147.346024828,12.4472162132,33.6374794718,40.165918449
0,malpica,10,amphora_49,167.209980086,17.7825236882,33.1280442819,37.3630610833
0,malpica,10,amphora_50,154.914787358,19.2360507627,30.5321348251,40.6760799229
0,malpica,10,amphora_51,163.699956894,14.7289927487,31.1543953151,33.4236809497
0,malpica,10,amphora_52,190.594811132,15.0244320298,35.7297254657,37.0576968694
0,malpica,10,amphora_53,168.411830187,12.5452236024,30.9956807449,37.2622816796
0,malpica,10,amphora_54,154.376078241,19.2362620257,30.4329903713,34.5781867818
0,malpica,10,amphora_55,165.992106724,20.9866391175,33.3895736363,37.5069872468
0,malpica,10,amphora_56,164.071982201,16.6804939898,29.5978467481,37.2578965826
0,malpica,10,amphora_57,139.959703512,13.8442101877,27.9715188187,39.1952284637
