time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,182.901791538,20.993800832,35.8915125449,37.4222773287
0,malpica,10,amphora_2,184.449148592,23.1722737617,36.9734224648,36.9404527669
0,malpica,10,amphora_3,162.084392498,18.412388714,29.2563861892,36.7146327328
0,malpica,10,amphora_4,165.195242039,10.124216051,31.9342691259,37.7389856105
0,malpica,10,amphora_5,175.576605985,14.4695267955,26.6774591736,34.3483326717
0,malpica,10,amphora_6,173.008332922,16.8658988203,35.8821135428,33.5689215559
0,malpica,10,amphora_7,167.780475252,19.1489159016,34.3164544665,37.6267835568
0,malpica,10,amphora_8,180.225004279,20.4915980495,38.3265767883,37.5002189763
0,malpica,10,amphora_9,163.085208554,13.0604703709,27.18574006,37.0417424397
0,malpica,10,amphora_10,188.396645628,19.2771066585,30.8260712881,41.3004643152
0,malpica,10,amphora_11,170.495506041,18.7772525866,28.4978303646,38.8072089168
0,malpica,10,amphora_12,154.901596832,10.9007227801,27.9585265566,37.4851526366
0,malpica,10,amphora_13,182.662298371,15.5053645589,36.6909785469,35.275370071
0,malpica,10,amphora_14,177.165572142,17.8598463302,37.941541509,38.3023553403
0,malpica,10,amphora_15,160.905268723,25.045116935,26.2282796415,33.8481727954
0,malpica,10,amphora_16,169.665584639,13.6753053021,31.8098996124,39.4768391307
0,malpica,10,amphora_17,173.225343732,16.0281958302,32.019380202,36.5838790314
0,malpica,10,amphora_18,167.951145988,24.051427934,36.0190362732,44.4269824128
0,malpica,10,amphora_19,182.63548151,13.8518026605,29.8730738993,40.2681951876
0,malpica,10,amphora_20,163.30816004,12.9274712983,32.8593909766,39.4909163912
0,malpica,10,amphora_21,149.07627482,21.6601826581,33.0990782108,35.6975494356
0,malpica,10,amphora_22,190.057442686,13.9922488251,32.3375317949,38.5708953444
0,malpica,10,amphora_23,163.939193951,17.7372582091,23.8524337789,35.5014349895
0,malpica,10,amphora_24,162.07209404,27.7947278065,34.7400546257,37.3539142068
0,malpica,10,amphora_25,178.895501606,25.5772823771,29.803680189,39.4869103109
0,malpica,10,amphora_26,193.515924178,13.4417856805,26.5278845585,36.7204867896
0,malpica,10,amphora_27,163.384864356,20.9502141925,33.2179568797,40.7784426664
0,malpica,10,amphora_28,184.418113208,10.8053465897,30.763529308,40.2957098221
0,malpica,10,amphora_29,172.127196629,22.2938881147,29.5207327457,39.4587064347
0,malpica,10,amphora_30,163.802316145,18.100294494,36.4418886713,34.174438484
0,malpica,10,amphora_31,181.68074194,7.92450960542,36.1764645937,38.0156923828
0,malpica,10,amphora_32,161.383442328,26.3954554135,36.3786095873,36.061297271
0,malpica,10,amphora_33,166.841984096,11.5779579863,28.9668175729,34.1526782258
0,malpica,10,amphora_34,173.374230274,22.8835741795,25.8384295619,36.3747399961
0,malpica,10,amphora_35,174.158584924,10.338728413,32.2943504777,37.816762919
0,malpica,10,amphora_36,188.647305541,24.5634201786,30.6146343104,39.2180735543
0,malpica,10,amphora_37,174.750752817,13.3889965986,36.1430059965,42.1792592178
0,malpica,10,amphora_38,171.396428794,13.2620618026,23.6666853011,36.8723146727
0,malpica,10,amphora_39,169.452219827,12.4697758475,28.84635487,35.5284753668
0,malpica,10,amphora_40,162.4480968,24.4301764678,29.148636244,33.5083680282
0,malpica,10,amphora_41,166.935015152,12.4415843267,26.6410334893,36.7998961624
0,malpica,10,amphora_42,174.075043596,28.7661695978,29.6676553441,34.904955164
0,malpica,10,amphora_43,176.729935472,14.8759250465,26.3310759872,35.7671875277
0,malpica,10,amphora_44,170.068654545,22.9805696635,33.733918007,36.9761985723
0,malpica,10,amphora_45,164.658985537,17.1295892637,27.4265334162,39.9853496769
0,malpica,10,amphora_46,156.678205827,17.7586853231,24.8067906281,44.0605433845
0,malpica,10,amphora_47,164.995165408,15.1030500801,35.8110667413,37.2584923933
0,malpica,10,amphora_48,158.057955229,16.1643102996,32.6335283305,38.796407252
0,malpica,10,amphora_49,183.447154331,17.7177001786,28.2514630939,38.5220458201
0,malpica,10,amphora_50,169.502313821,16.6656439799,23.7605213812,38.8535573122
0,malpica,10,amphora_51,169.327185162,18.919741523,28.7984770588,33.2161820242
