time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,176.422469007,18.6045031395,27.758355428,36.5532175336
0,malpica,10,amphora_2,168.060947685,18.9458308924,30.98977033,35.8180150823
0,malpica,10,amphora_3,179.52007117,25.2518823126,36.2360706018,34.4832938138
0,malpica,10,amphora_4,175.21855002,15.852298452,31.9027480075,36.1860498466
0,malpica,10,amphora_5,178.958995851,17.5642939358,36.2795335929,43.8637935564
0,malpica,10,amphora_6,162.819953777,15.3435974048,30.3691595798,36.7019351694
0,malpica,10,amphora_7,153.042255219,17.6289138334,25.173031736,36.605098274
0,malpica,10,amphora_8,182.747665824,20.5707140121,34.3081128718,36.608961606
0,malpica,10,amphora_9,160.581972651,18.7363801656,25.1767543515,40.6801647971
0,malpica,10,amphora_10,168.51672183,8.13338421868,30.5219410232,41.4880632088
0,malpica,10,amphora_11,192.63467497,9.65629347783,33.3181303992,38.2605754032
0,malpica,10,amphora_12,177.665084284,15.4492980134,29.7668508734,42.3618213821
0,malpica,10,amphora_13,170.98335529,14.3668141908,28.9701026251,37.5974128478
0,malpica,10,amphora_14,160.80797193,18.6788568747,28.5029555334,38.037455957
0,malpica,10,amphora_15,175.668338112,21.5055248974,33.888813607,33.7549158834
0,malpica,10,amphora_16,178.77625676,25.3993056104,35.0725901431,34.798361084
0,malpica,10,amphora_17,158.48956931,19.4426401537,30.4843618581,32.7294198175
0,malpica,10,amphora_18,150.118865426,15.6593246957,32.9997531239,37.5172402394
0,malpica,10,amphora_19,166.264147387,15.2372969535,31.5102745127,35.2456984866
0,malpica,10,amphora_20,147.255130292,21.919419841,29.8403176698,37.406553624
0,malpica,10,amphora_21,168.573386735,28.0928037174,35.5814076701,40.4648837222
0,malpica,10,amphora_22,148.100545969,9.40144086977,32.1936021632,35.0323346457
0,malpica,10,amphora_23,187.522771869,22.5241497786,28.6613639472,35.5542787634
0,malpica,10,amphora_24,175.750807801,30.2463442555,32.9604590228,37.4302024553
0,malpica,10,amphora_25,177.847458039,12.5670211531,26.4594704612,34.3037178827
0,malpica,10,amphora_26,165.618050358,29.1518288416,33.9790496438,39.4947937353
0,malpica,10,amphora_27,153.801026888,18.9621223719,33.420566029,36.4266951298
0,malpica,10,amphora_28,164.475614598,18.0702808039,28.0937683284,40.8273615342
0,malpica,10,amphora_29,152.95749861,18.1922585001,23.859245643,40.124289007
0,malpica,10,amphora_30,165.867268276,19.3888204928,30.0034350598,37.054520075
0,malpica,10,amphora_31,169.731465371,20.2720881419,34.1485525205,35.3769115887
0,malpica,10,amphora_32,149.187455114,13.4040090805,28.6364800877,38.5410148272
0,malpica,10,amphora_33,164.378357123,25.8487826833,31.7981478003,39.3213374941
0,malpica,10,amphora_34,172.089661671,24.1493565211,33.6475457414,39.7871939244
0,malpica,10,amphora_35,169.449617343,25.1833484195,39.9003014163,37.8863354876
0,malpica,10,amphora_36,171.88444269,18.4569222009,31.116688148,39.2880900335
0,malpica,10,amphora_37,179.993256069,23.8752697055,35.7215611032,42.7721972584
0,malpica,10,amphora_38,194.444338448,12.3792286909,38.9991726441,36.4444713887
0,malpica,10,amphora_39,165.779774618,12.2365030557,35.1667362836,36.4993337181
0,malpica,10,amphora_40,157.840395097,11.9802376987,33.6446711649,42.1732652154
0,malpica,10,amphora_41,178.927284318,18.8935517314,31.4755641292,43.0870849503
0,malpica,10,amphora_42,167.493183478,17.9850268776,26.7283784521,36.3611287917
0,malpica,10,amphora_43,156.495444301,17.2663561132,32.3247495241,38.7068398927
0,malpica,10,amphora_44,145.993221781,25.5134120421,31.7896921071,38.2920917094
0,malpica,10,amphora_45,182.422056903,8.40776815839,33.3587075312,39.4628926446
0,malpica,10,amphora_46,188.199046863,19.1727094847,30.8108192363,37.4397002635
0,malpica,10,amphora_47,160.733743797,15.4237587257,36.060510691,33.3632396799
0,malpica,10,amphora_48,163.879828064,22.4061009555,26.3452229918,35.6918887999
0,malpica,10,amphora_49,161.697058817,27.3398073676,24.8664993394,35.6228411129
0,malpica,10,amphora_50,155.093833401,27.4043489547,29.817377124,36.2567104689
0,malpica,10,amphora_51,151.505230613,15.4873784209,29.6129839677,34.9262453978
0,malpica,10,amphora_52,172.848269989,19.1720711932,35.0212879014,39.8772811345
0,malpica,10,amphora_53,155.771750486,13.3640262797,30.9461063358,36.759009912
0,malpica,10,amphora_54,169.651098713,20.5838141693,34.3269171259,33.7381496463
0,malpica,10,amphora_55,153.816751969,14.7772384634,36.3163793503,35.0486930367
0,malpica,10,amphora_56,169.286506665,25.0792024586,23.1866924426,35.2562762676
0,malpica,10,amphora_57,182.262675479,21.7731939,38.340655655,37.8053930609
0,malpica,10,amphora_58,169.060076495,18.7217905056,31.5829896528,41.3076373083
0,malpica,10,amphora_59,162.153180713,26.9499884671,26.1825638634,33.8024354861
0,malpica,10,amphora_60,173.956932056,15.1699349646,26.1988799291,36.0615707321
0,malpica,10,amphora_61,183.644666758,14.2491167004,29.9343378982,35.0914859959
0,malpica,10,amphora_62,180.924478481,18.7297598682,31.2142318048,33.921807291
0,malpica,10,amphora_63,181.404079389,24.8839115274,33.1467059956,35.543013007
0,malpica,10,amphora_64,161.497880191,20.7384758534,29.1535565641,36.1924383963
0,malpica,10,amphora_65,173.486068389,18.0892853079,29.5489740826,38.352100139
0,malpica,10,amphora_66,175.623369292,16.5284931806,26.2108291272,35.8669019582
0,malpica,10,amphora_67,169.261794406,16.5232350086,29.5056691823,34.0324064587
0,malpica,10,amphora_68,160.022112126,20.7213633653,24.2591470145,39.6637695759
0,malpica,10,amphora_69,166.833470754,13.6354611356,28.0658827209,37.0097562892
0,malpica,10,amphora_70,180.171723638,15.7285649785,36.9058117595,40.7785941512
0,malpica,10,amphora_71,177.890158662,16.1817897664,18.8838626637,37.0191004645
0,malpica,10,amphora_72,172.888647033,16.9942246051,33.454569692,33.9150273622
0,malpica,10,amphora_73,181.14097651,18.2862349873,28.8930604355,38.948331243
0,malpica,10,amphora_74,161.628346822,13.1984396594,31.1073982755,40.5142341506
0,malpica,10,amphora_75,169.117621348,16.409019096,36.6003591512,41.2148551986
0,malpica,10,amphora_76,160.6811875,14.1448793349,33.1460590736,37.4887318656
0,malpica,10,amphora_77,181.965547401,20.7036086397,30.2581982545,40.5775164441
0,malpica,10,amphora_78,198.207085437,10.8173139033,30.1667195857,36.8819861424
0,malpica,10,amphora_79,176.959725655,18.1551012304,25.2556726691,33.7610028779
0,malpica,10,amphora_80,156.458049937,16.8727404857,27.5193838873,39.6452603975
0,malpica,10,amphora_81,164.770459133,18.2321592626,28.1689836185,34.0237684318
0,malpica,10,amphora_82,173.641756935,13.8330996693,32.2632667684,37.6100939801
0,malpica,10,amphora_83,165.898876347,19.3788810691,28.7618888078,42.4635331405
0,malpica,10,amphora_84,191.838789594,24.4969343981,23.9309329434,37.1126376247
0,malpica,10,amphora_85,170.243509868,21.1973218857,24.9529232144,41.9318466881
0,malpica,10,amphora_86,178.138898772,17.2303738355,30.231662373,38.5442374743
0,malpica,10,amphora_87,168.309018281,15.8777119655,29.9437401949,38.5283982262
0,malpica,10,amphora_88,154.082577783,16.1427335774,31.7328480132,36.4825939389
0,malpica,10,amphora_89,162.37904366,19.9852754625,30.6768644209,35.8305059008
0,malpica,10,amphora_90,181.108471249,13.3167591655,32.8208715807,42.638022386
0,malpica,10,amphora_91,180.77522419,20.840446794,28.4980019848,38.8410494019
0,malpica,10,amphora_92,157.412140847,11.7465322691,37.1279264263,37.8026284928
0,malpica,10,amphora_93,177.08745073,17.4536837675,37.2344856725,33.82525967
0,malpica,10,amphora_94,165.879352096,22.6800951993,28.2446015722,38.6613790122
0,malpica,10,amphora_95,161.809240194,33.4333596528,23.3452108564,34.5182438159
0,malpica,10,amphora_96,172.688747651,21.9231474911,27.9732034481,41.3945127226
0,malpica,10,amphora_97,155.329332073,13.8183052936,28.6064874308,34.7416485855
0,malpica,10,amphora_98,199.936035419,24.1758843887,29.3965410006,37.6001809097
0,malpica,10,amphora_99,171.705453043,24.7670290937,39.0936408822,32.7099249832
0,villaseca,10,amphora_1,171.612495242,23.0406311994,30.0728679542,36.8764761336
0,villaseca,10,amphora_2,192.545043902,25.370575472,30.8573600761,37.1779958268
0,villaseca,10,amphora_3,151.256129076,15.1275448599,28.9413437735,39.5287408182
0,villaseca,10,amphora_4,175.432843406,18.6259109236,24.0729332122,39.8580436475
0,villaseca,10,amphora_5,161.454735996,22.8216278851,31.5429792634,35.9913821593
0,villaseca,10,amphora_6,159.323554054,17.3393850288,29.2652029142,41.3236124909
0,villaseca,10,amphora_7,163.912836914,22.3032572232,27.2902331552,36.4771370167
0,villaseca,10,amphora_8,173.525829415,13.4901108611,29.0268664213,36.4670460831
0,villaseca,10,amphora_9,181.762663851,15.6436885145,32.6651563491,34.8734373157
0,villaseca,10,amphora_10,161.083378688,19.1021487359,36.6896526003,36.8134450117
0,villaseca,10,amphora_11,168.767234532,23.3449195178,36.1715475426,37.6930137581
0,villaseca,10,amphora_12,168.125201635,17.2739140693,33.8567811976,40.8211052032
0,villaseca,10,amphora_13,169.4447348,16.3854456418,37.7676036034,34.5529608777
0,villaseca,10,amphora_14,198.483687383,10.1966551153,35.4826531787,37.6010221076
0,villaseca,10,amphora_15,159.228679726,13.8659236282,26.1786859769,39.1906200984
0,villaseca,10,amphora_16,161.007947421,13.3738946962,30.5631086041,35.8923022923
0,villaseca,10,amphora_17,182.993501124,17.2496874795,28.9555131865,36.1089748215
0,villaseca,10,amphora_18,191.250366959,15.1639381579,32.4812674802,39.0987417472
0,villaseca,10,amphora_19,155.64231632,27.7987890897,30.4038093713,41.1135273393
0,villaseca,10,amphora_20,154.483758732,20.5952266748,34.0570443683,37.1678043464
0,villaseca,10,amphora_21,173.730560356,7.58750515443,29.7300309839,35.117408334
0,villaseca,10,amphora_22,187.40136587,28.145324153,33.0763930891,34.2615848112
0,villaseca,10,amphora_23,176.952719685,20.2388747182,34.4487866702,38.1967306805
0,villaseca,10,amphora_24,171.166855871,11.5843609889,28.8657187576,35.2103185211
0,villaseca,10,amphora_25,175.995709029,24.5324066047,39.161486767,37.4854610496
0,villaseca,10,amphora_26,168.131074272,16.2902636203,30.4258935823,36.5192026448
0,villaseca,10,amphora_27,164.385291781,19.8770807541,31.5437325557,39.4403075155
0,villaseca,10,amphora_28,161.193477149,19.9978638386,40.7857240505,39.6611761444
0,villaseca,10,amphora_29,171.573410036,32.8352564751,31.8335552053,36.1920899762
0,villaseca,10,amphora_30,159.897207027,21.0491597521,31.0303259143,40.1465709278
0,villaseca,10,amphora_31,158.969918791,16.9847178783,31.1115827495,36.4154133237
0,villaseca,10,amphora_32,180.392306406,12.1385039072,31.27137898,34.7328031515
0,villaseca,10,amphora_33,170.058127127,9.05964299673,33.8844940148,34.8629251991
0,villaseca,10,amphora_34,160.536139646,16.4287828282,27.6863986132,36.6058053568
0,villaseca,10,amphora_35,164.152603653,17.6698959799,32.8225804909,36.0284262732
0,villaseca,10,amphora_36,156.352642598,27.2356817967,30.0909456131,35.813873913
0,villaseca,10,amphora_37,180.647014102,10.9138549282,27.2989149431,33.9126569555
