time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,170.618868157,16.1824046548,26.9551389898,34.3451763679
0,malpica,10,amphora_2,160.552478327,26.2231458354,35.8359282057,34.7359157824
0,malpica,10,amphora_3,166.891688824,25.9239318665,34.3116251061,39.7217976143
0,malpica,10,amphora_4,189.468694626,11.0926679799,22.0635712792,34.1300374337
0,malpica,10,amphora_5,163.34404215,20.5716278571,36.6333034769,38.0937879684
0,malpica,10,amphora_6,143.844068489,15.546321405,36.915839575,35.9526717828
0,malpica,10,amphora_7,167.081007068,15.6314016676,25.7537466441,40.1473874064
0,malpica,10,amphora_8,171.031599166,25.2980831412,27.2044693734,37.3823833638
0,malpica,10,amphora_9,187.340970304,17.9379225858,29.8052647606,36.8477101376
0,malpica,10,amphora_10,167.451395182,19.3408903848,27.6906148621,40.6497743522
0,malpica,10,amphora_11,160.63857524,12.8535386419,31.5873820435,40.5445357278
0,malpica,10,amphora_12,164.8225569,16.3955478608,30.6049927259,37.8543065071
0,malpica,10,amphora_13,167.898734092,24.8228882788,33.1554263027,39.4074721141
0,malpica,10,amphora_14,180.386542014,12.773357038,44.1221940501,37.0074838818
0,malpica,10,amphora_15,161.482575415,22.7524375599,34.6311468346,38.0949557609
0,malpica,10,amphora_16,176.959418108,9.90258751616,31.5900301297,40.8269912515
0,malpica,10,amphora_17,193.862138479,13.8206986365,32.2631208691,39.438110786
0,malpica,10,amphora_18,162.510852787,9.41710949809,30.1214330466,38.2644860011
0,malpica,10,amphora_19,158.534416511,13.338776502,35.348161576,39.5924196359
0,malpica,10,amphora_20,155.551991616,22.3264164307,28.0594771191,35.8764704692
0,malpica,10,amphora_21,152.597859359,20.0432994207,32.7361677141,33.2606916611
0,malpica,10,amphora_22,153.797055427,25.2149399444,32.47258428,37.4394817794
0,malpica,10,amphora_23,177.508700537,11.2261219261,23.3826629041,36.7158680126
0,malpica,10,amphora_24,175.640014831,4.61483344892,29.2390576587,36.7765826712
0,malpica,10,amphora_25,158.2349017,15.0350477118,23.412039914,39.6599806539
0,malpica,10,amphora_26,155.943672756,18.5615333402,26.9768704675,36.9182131771
0,malpica,10,amphora_27,167.305497801,22.644036807,31.7167037838,36.1811912761
0,malpica,10,amphora_28,168.405917816,14.5188045238,37.7332166739,38.3348754348
0,malpica,10,amphora_29,158.846830681,28.3196260918,26.4632150078,40.9456749202
0,malpica,10,amphora_30,164.798022899,18.6701045514,30.5255878237,39.2558037618
0,malpica,10,amphora_31,168.341217279,20.60268232,23.6531685535,41.4888680232
0,malpica,10,amphora_32,162.434392357,15.351218774,34.522880089,38.7224213177
0,malpica,10,amphora_33,166.47753408,24.484743376,33.5010546639,37.3048490668
0,malpica,10,amphora_34,147.01952117,16.2576997602,32.1453962858,35.2098589814
0,malpica,10,amphora_35,158.378391953,14.6379520368,30.064211798,36.8964907916
0,malpica,10,amphora_36,169.512408184,16.2597197423,33.0147931241,40.1390954815
0,malpica,10,amphora_37,161.850702613,18.4401704001,29.3185095048,33.7401011004
0,malpica,10,amphora_38,162.179349185,19.098110556,31.8631063676,39.5091042925
0,malpica,10,amphora_39,161.292863418,14.6449178735,31.1809622248,35.902231544
0,malpica,10,amphora_40,161.129819669,22.4335346844,33.5499869958,39.0489926463
0,malpica,10,amphora_41,165.715929137,15.4825763995,36.6599923311,37.1078796551
0,malpica,10,amphora_42,173.94042126,16.0048453791,30.4581212574,34.3409275141
0,malpica,10,amphora_43,139.91856703,16.3344830347,33.7145362209,41.008858539
0,malpica,10,amphora_44,172.644551508,12.3962721021,30.6135738778,36.1839719651
0,malpica,10,amphora_45,170.915796323,18.4936482936,30.8297729961,33.1366724954
0,malpica,10,amphora_46,165.122758295,15.8560030402,36.8669862403,33.6798129858
0,malpica,10,amphora_47,163.884056694,19.6494874578,23.4881676417,36.9537559848
0,malpica,10,amphora_48,164.121122058,18.8629095915,34.8589688191,37.8045548645
0,malpica,10,amphora_49,168.122710639,15.5834644466,27.2063538079,37.9243939368
0,malpica,10,amphora_50,176.456650755,27.198928839,27.9450446648,36.5082001236
0,malpica,10,amphora_51,170.492232098,31.4543057641,29.6141558085,35.3953853625
0,malpica,10,amphora_52,163.184136558,15.8003543681,21.3500185015,36.3971892323
0,malpica,10,amphora_53,164.993752766,23.938858182,30.4957200902,41.451108007
0,malpica,10,amphora_54,149.466961192,16.7141106147,38.3154365409,33.4701398238
0,malpica,10,amphora_55,146.486382728,22.4447743876,30.075344764,35.4006972767
0,malpica,10,amphora_56,183.139559945,19.7195549926,34.6627759755,31.8888570306
0,malpica,10,amphora_57,173.487591443,8.12007437763,32.0610817562,34.8082702974
0,malpica,10,amphora_58,184.588663912,14.9906603452,28.7805946528,42.0650253497
0,malpica,10,amphora_59,164.602349731,20.7147044819,31.5783970094,43.7264629747
0,malpica,10,amphora_60,179.254740324,20.6582552017,25.9022929458,32.8309271442
0,malpica,10,amphora_61,164.920526714,21.8636943278,33.1330991432,35.1954623604
0,malpica,10,amphora_62,171.02239305,17.1253540337,29.5751920462,39.2281516594
0,malpica,10,amphora_63,177.265201627,13.5971820733,32.2321331601,41.1621408713
0,malpica,10,amphora_64,147.202173885,16.605181192,26.5973119481,41.0719180241
0,malpica,10,amphora_65,183.312495669,15.048356761,30.2904430848,34.7375874634
0,malpica,10,amphora_66,168.080694258,20.3747613509,27.6798895207,43.7624808712
0,malpica,10,amphora_67,168.051824531,15.1982270209,23.2994902334,37.5025762503
0,malpica,10,amphora_68,174.4673466,30.6107346797,31.8650820479,36.8131945135
0,malpica,10,amphora_69,159.030686674,22.0068331417,26.6671257886,34.2510533433
0,malpica,10,amphora_70,168.633328709,20.2060875742,28.3033892002,35.6985891055
0,malpica,10,amphora_71,159.190923253,16.9329800264,33.6548572256,41.9611884519
0,malpica,10,amphora_72,166.654443838,16.046217048,38.2359894696,39.8799327279
0,malpica,10,amphora_73,179.100134755,20.9907462382,36.6801866666,39.9729025845
0,malpica,10,amphora_74,174.850559483,24.2833054454,33.2294683987,37.7760153694
0,malpica,10,amphora_75,172.181661037,14.1870480504,30.6730265201,41.0416018484
0,malpica,10,amphora_76,171.118157869,16.1635841802,31.5268084494,39.3274108962
0,malpica,10,amphora_77,169.327318312,18.3154718089,33.0003307038,35.7463407138
0,malpica,10,amphora_78,177.515837192,10.5352172972,33.2638460339,40.9532923706
0,malpica,10,amphora_79,163.315472987,18.7168228457,35.8604655191,38.1722532246
0,malpica,10,amphora_80,167.132048427,17.5821561608,27.1373317519,36.1195743216
0,malpica,10,amphora_81,174.015816766,21.4461310094,31.4342874963,35.775900892
0,malpica,10,amphora_82,153.498969751,8.82362735496,28.311434812,34.616832397
0,malpica,10,amphora_83,168.908292404,21.8880347709,26.8313678155,38.2635354067
0,malpica,10,amphora_84,158.618774688,20.9667073526,37.1948055184,36.8483007266
0,malpica,10,amphora_85,182.835355678,16.4456848042,34.6503845689,34.3395574413
0,malpica,10,amphora_86,164.920680855,14.6768879003,29.913641216,41.914049072
0,malpica,10,amphora_87,185.767308455,19.1259604785,31.4789348678,37.8774412737
0,malpica,10,amphora_88,178.833061606,13.6765893103,32.2198076926,38.318884323
0,malpica,10,amphora_89,171.580172625,18.2002783474,28.6967294466,37.0762593175
0,malpica,10,amphora_90,141.291502645,17.7968504292,29.9114950728,36.0194695777
0,malpica,10,amphora_91,146.952354757,21.5979904029,37.8320845846,38.7640279063
0,malpica,10,amphora_92,164.832353753,14.4396366482,26.2491108076,34.0134606163
0,malpica,10,amphora_93,167.820790853,18.2382025864,33.8311737535,40.0547582391
0,malpica,10,amphora_94,183.408509001,23.161063287,24.6675939158,38.1747626394
0,malpica,10,amphora_95,182.778958147,23.7874314583,26.6044050836,38.1424400566
0,malpica,10,amphora_96,178.539915234,23.4868733271,36.8307035284,37.4310637902
0,malpica,10,amphora_97,172.582226912,16.9592116566,31.4884374156,43.3170949232
0,malpica,10,amphora_98,166.860734807,17.825961173,29.4843502049,38.1280529066
0,malpica,10,amphora_99,176.297747494,17.2132680542,32.6454305537,39.6831413802
0,villaseca,10,amphora_1,178.087692826,19.858651241,32.4314727213,37.6269060816
0,villaseca,10,amphora_2,170.582648932,19.7439702564,27.5571584677,39.1392101008
0,villaseca,10,amphora_3,182.378600101,23.0603182745,26.4400781838,42.6031103292
0,villaseca,10,amphora_4,155.620827939,16.746654225,27.847993672,35.8274231428
0,villaseca,10,amphora_5,156.12408364,9.99413896896,30.7131832254,37.7881953954
0,villaseca,10,amphora_6,161.77427908,24.981472189,31.5731868441,38.4502800122
0,villaseca,10,amphora_7,169.879933745,11.0690268278,33.6959740171,41.9478875151
0,villaseca,10,amphora_8,160.924028222,17.134572315,34.651470271,36.9662435041
0,villaseca,10,amphora_9,160.286965615,21.0528386861,34.5932815876,38.9058680292
0,villaseca,10,amphora_10,168.950505782,16.5122853398,31.9208003401,35.0226942606
0,villaseca,10,amphora_11,164.065349493,13.2992469892,28.0166695954,34.3781336915
0,villaseca,10,amphora_12,176.136386926,16.6413538896,30.8340583198,37.4120924953
0,villaseca,10,amphora_13,157.650248886,19.5526761892,33.2659646479,36.982133004
0,villaseca,10,amphora_14,153.804807668,18.6364007833,37.9326403531,35.7010681671
0,villaseca,10,amphora_15,189.74687671,19.1710568554,20.2475860826,39.5773426978
0,villaseca,10,amphora_16,170.353441042,13.4912486213,34.1268951497,33.8275527608
0,villaseca,10,amphora_17,154.467681749,6.94546540433,32.56672906,37.0433433557
0,villaseca,10,amphora_18,165.029944822,21.9663905035,32.5973114879,38.8139018162
0,villaseca,10,amphora_19,163.440011064,16.2427979732,28.6942262775,35.4612072777
0,villaseca,10,amphora_20,177.039050905,17.5095241578,33.7696794026,34.0379625536
0,villaseca,10,amphora_21,157.191405648,21.4185836111,28.5730177482,36.3979076809
0,villaseca,10,amphora_22,175.216537229,19.3533213778,30.7707004909,36.754335495
0,villaseca,10,amphora_23,174.493243797,18.2813351962,36.2429925181,39.7136139425
