time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.788153538,13.0705309054,31.1118375616,35.2822462524
0,malpica,10,amphora_2,190.400226565,14.4590296854,25.2077204486,37.1850585401
0,malpica,10,amphora_3,172.486965839,25.8832888245,21.9013871342,34.8505231043
0,malpica,10,amphora_4,159.735259406,15.9622802572,38.2282405733,33.2044076809
0,malpica,10,amphora_5,160.818115154,15.6893898402,28.8840617503,38.3919892764
0,malpica,10,amphora_6,146.464754101,17.4921303719,32.2269736989,39.100741279
0,malpica,10,amphora_7,176.081900747,17.8190310393,21.828353754,35.9068488575
0,malpica,10,amphora_8,174.758834103,19.8104508982,31.683842644,41.6116913562
0,malpica,10,amphora_9,141.264881141,19.6613408409,42.0664469161,39.9945922224
0,malpica,10,amphora_10,177.935329836,11.9202604875,35.6862595679,41.9093271319
0,malpica,10,amphora_11,185.35174295,15.1097823598,28.6967994774,33.8300125879
0,malpica,10,amphora_12,158.306445793,15.7178081257,32.69797981,38.1387258586
0,malpica,10,amphora_13,165.389405685,22.8219903335,24.943725637,37.7217325931
0,malpica,10,amphora_14,154.200678055,27.2722740632,30.3128597503,37.5890377907
0,malpica,10,amphora_15,157.487796115,20.0974295361,25.3670484993,35.4168876096
0,malpica,10,amphora_16,159.863376143,27.0829026914,24.5167348373,37.9001158976
0,malpica,10,amphora_17,180.277767095,19.5221071324,21.3604821097,39.8123617282
0,malpica,10,amphora_18,156.738388511,18.2109755242,22.9813887686,37.5277991604
0,malpica,10,amphora_19,160.903830405,16.8736254922,31.0793380681,37.2640982147
0,malpica,10,amphora_20,171.511639657,20.3289986182,25.4203965201,36.5267952162
0,malpica,10,amphora_21,150.77012082,25.7561793945,33.9999429591,35.8244480439
0,malpica,10,amphora_22,180.013086564,11.2099135022,27.2230886561,42.9911454476
0,malpica,10,amphora_23,164.151703677,21.3781556877,36.6533037333,36.0785588506
0,malpica,10,amphora_24,181.339168692,23.8609737688,29.475642809,38.8026634484
0,malpica,10,amphora_25,169.153270901,21.945475605,32.1613005575,42.0492061907
0,malpica,10,amphora_26,179.403644437,17.7701389683,22.7282879677,39.6296336809
0,malpica,10,amphora_27,175.728417214,20.9743816625,33.9440818013,37.5386929864
0,malpica,10,amphora_28,169.575184602,14.4698870221,34.1279378733,37.1121303989
0,malpica,10,amphora_29,165.718294258,18.603420114,31.4694908846,37.8301698031
0,malpica,10,amphora_30,162.753521819,13.8250597555,34.5328562015,31.9481585368
0,malpica,10,amphora_31,160.867338366,19.5664561072,35.3501787258,36.8580331407
0,malpica,10,amphora_32,166.133498321,30.4435808089,37.8857751833,39.3161569011
0,malpica,10,amphora_33,184.372537658,20.4458037064,22.9010995533,36.8362883866
0,malpica,10,amphora_34,177.652835594,24.8330671639,29.7403285449,40.1588996447
0,malpica,10,amphora_35,154.657797908,10.3324274964,31.7420893631,36.4131336143
0,malpica,10,amphora_36,175.664147214,10.8536676612,34.3942448281,34.999713601
0,malpica,10,amphora_37,165.531893142,17.3248190014,35.6928225212,37.3937765839
0,malpica,10,amphora_38,159.806262182,22.4678268384,28.9374777901,38.0546603163
0,malpica,10,amphora_39,163.041789843,19.2182528673,28.7901987655,40.6696505812
0,malpica,10,amphora_40,147.691562705,14.1075540644,34.8622742737,33.3146243711
0,malpica,10,amphora_41,150.142189768,19.2448311074,28.3980256495,40.557552864
0,malpica,10,amphora_42,177.940697256,20.1694791984,28.4048439894,34.455206932
0,malpica,10,amphora_43,164.334855814,15.7983196676,31.6714834178,40.6607998593
0,malpica,10,amphora_44,169.823710477,10.6299604585,33.5515902286,33.3606319715
0,malpica,10,amphora_45,171.038613048,23.5726179146,35.3455404819,33.7610000278
0,malpica,10,amphora_46,171.702353341,14.3997863797,31.8625392599,39.8774531717
0,malpica,10,amphora_47,186.608085827,25.0384758398,26.0532058145,30.2226044001
0,malpica,10,amphora_48,163.270315564,22.1774573834,27.2387330247,36.5007447613
0,malpica,10,amphora_49,172.965679248,9.36017100487,27.4453293199,35.519819572
0,malpica,10,amphora_50,178.523327162,9.60965255645,38.282686435,39.4564801983
0,malpica,10,amphora_51,177.240626763,13.6612479089,30.7145969146,40.5945891441
0,malpica,10,amphora_52,163.56360943,24.7544706029,31.6204482066,36.8566258633
0,malpica,10,amphora_53,169.285474741,24.3880277471,34.7863404451,35.0575631708
0,malpica,10,amphora_54,192.517358414,20.626631611,27.9624547323,37.9702583842
