time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.292406719,21.9255281101,30.4440475295,35.2487754405
0,malpica,10,amphora_2,168.690302864,21.6048251257,36.9530198413,38.5098812889
0,malpica,10,amphora_3,152.045627057,23.3850117308,27.7492440122,37.5546155337
0,malpica,10,amphora_4,172.715961521,18.44645068,36.5263157643,37.7660070563
0,malpica,10,amphora_5,157.789472337,20.0706144961,29.9215372351,38.0196022082
0,malpica,10,amphora_6,148.380970014,14.0766703434,28.9986986726,37.091313359
0,malpica,10,amphora_7,173.207633988,17.6970454491,29.1879832742,38.8385208929
0,malpica,10,amphora_8,182.479714031,22.0158563653,38.7674388743,35.215855232
0,malpica,10,amphora_9,141.828976081,12.2936408941,26.568158074,39.4482937144
0,malpica,10,amphora_10,151.851366635,16.5192178434,25.7130091849,41.835915577
0,malpica,10,amphora_11,172.950769923,20.2395325736,32.453683992,34.688641439
0,malpica,10,amphora_12,167.435747778,23.1634016086,25.124156711,36.9809810534
0,malpica,10,amphora_13,188.618578963,18.5900287296,29.9377480575,35.4071517469
0,malpica,10,amphora_14,178.293478907,10.2282171251,30.6014856942,36.6575727373
0,malpica,10,amphora_15,161.450279257,26.5709462626,36.3447075009,32.2151664899
0,malpica,10,amphora_16,180.82128431,17.3402593137,32.569061104,37.6298302891
0,malpica,10,amphora_17,181.693599044,22.0764313025,31.1357917839,33.2282369498
0,malpica,10,amphora_18,160.55532027,19.8303736572,32.5547794951,35.7221083885
0,malpica,10,amphora_19,167.547775176,22.5657232583,29.8436963517,39.6095856254
0,malpica,10,amphora_20,160.972024276,25.1666209721,33.3912704451,36.2180533179
0,malpica,10,amphora_21,162.833722681,19.5580629377,38.7259002441,37.4303482032
0,malpica,10,amphora_22,174.007679665,8.08307573048,31.5295173761,41.2729393199
0,malpica,10,amphora_23,147.695370128,13.8151741935,33.355202828,38.3955984367
0,malpica,10,amphora_24,174.698118756,12.786649886,36.019527912,38.4578327687
0,malpica,10,amphora_25,154.351500266,16.8011979304,34.475794001,36.9170611665
0,malpica,10,amphora_26,155.213957428,26.6649497575,27.3224901306,40.1665644527
0,malpica,10,amphora_27,169.091797416,18.8166935988,30.5355080238,37.6124545961
0,malpica,10,amphora_28,160.22948326,17.2124056392,29.4196983468,35.866634116
0,malpica,10,amphora_29,170.531971459,11.6100867322,28.0780635881,38.4331063813
0,malpica,10,amphora_30,158.221572414,22.0397301133,24.0926818456,37.5275572825
0,malpica,10,amphora_31,174.048564297,12.8231589812,37.6294612296,40.7054394596
0,malpica,10,amphora_32,171.745314334,18.4648139662,34.9369912995,35.5877666072
0,malpica,10,amphora_33,171.254527737,17.103391633,26.2002636521,37.6933476481
0,malpica,10,amphora_34,138.266532726,20.8885394665,40.8137392604,38.1230049322
0,malpica,10,amphora_35,172.686791291,23.2050820914,21.3253024856,39.2431055469
0,malpica,10,amphora_36,187.884044197,21.6945694299,30.5905920406,39.6673121413
0,malpica,10,amphora_37,167.617169163,8.08897872792,24.7163541471,38.0390114775
0,malpica,10,amphora_38,151.63243074,21.687642041,36.8764387677,40.2308183568
0,malpica,10,amphora_39,142.075231155,14.477859451,21.2614930857,36.6795519915
0,malpica,10,amphora_40,169.088183225,13.280392657,27.7627944807,37.2086804052
0,malpica,10,amphora_41,164.682983092,20.3827358972,25.1316780127,39.1574814363
0,malpica,10,amphora_42,170.520355025,19.7592841701,24.886990482,37.06688613
0,malpica,10,amphora_43,149.491704549,3.02880446793,28.1953216,36.9939205219
0,malpica,10,amphora_44,158.604056508,18.0118387624,39.2126175983,38.340825215
0,malpica,10,amphora_45,180.885262392,26.9440193082,25.8213761383,36.5110132074
0,malpica,10,amphora_46,163.705281947,18.4948551562,34.9576174656,40.4280711777
0,malpica,10,amphora_47,155.56379075,13.8900143202,25.8905070926,41.0604306448
0,malpica,10,amphora_48,178.68185392,21.134163661,29.5144381603,41.2429007865
0,malpica,10,amphora_49,159.108289745,17.4875688739,38.8583070922,37.8805955072
0,malpica,10,amphora_50,173.985525025,22.8944606046,30.5778331926,37.8146803096
0,malpica,10,amphora_51,160.001689023,13.3647378039,39.6457732591,34.1617829106
0,malpica,10,amphora_52,165.335569258,20.2807122056,36.5305509984,38.5594154322
0,malpica,10,amphora_53,163.744265869,12.1916471961,31.7014117185,40.0219467828
0,malpica,10,amphora_54,147.122818412,19.4764686586,43.9371578649,36.0236071427
0,malpica,10,amphora_55,146.55308518,24.8414415017,32.9154041009,35.2015952193
0,malpica,10,amphora_56,180.521534208,24.3217075136,33.1155700285,39.5406358992
0,malpica,10,amphora_57,163.294254527,10.9636422357,29.3310808491,35.3321271147
0,malpica,10,amphora_58,166.692399044,26.7370048807,26.2613087974,39.4857125951
0,malpica,10,amphora_59,160.622361794,14.2354449913,34.206140616,36.9804960162
0,malpica,10,amphora_60,156.175475578,18.1813914984,30.0161303421,34.9383875578
0,malpica,10,amphora_61,150.236814573,11.5429250301,37.7473353123,36.7746755451
