time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,178.131495996,18.8932907426,31.6090204826,33.7777645893
0,malpica,10,amphora_2,160.79703687,26.7101714508,35.0772990844,37.3144489859
0,malpica,10,amphora_3,159.071833034,25.2736050179,34.187131589,41.3474845054
0,malpica,10,amphora_4,162.085438277,18.1036410704,32.1321311542,34.5927645768
0,malpica,10,amphora_5,167.723033496,15.3462427715,24.5186999255,37.0424453339
0,malpica,10,amphora_6,174.333226968,18.9240897595,35.7177852369,37.0650078525
0,malpica,10,amphora_7,147.685399913,17.6096040842,30.5009645556,37.1972276551
0,malpica,10,amphora_8,178.550058162,18.7471610336,31.4989322235,35.3373731484
0,malpica,10,amphora_9,167.105995432,13.7985507704,31.2771334933,39.2031689447
0,malpica,10,amphora_10,161.644469257,16.6638252228,31.3243589039,35.2005454228
0,malpica,10,amphora_11,172.508707543,16.4268600185,34.3461903541,41.7608494121
0,malpica,10,amphora_12,169.337473877,12.269713622,31.7927427323,34.013294297
0,malpica,10,amphora_13,154.558861764,18.1265570695,42.1911267019,38.9795513344
0,malpica,10,amphora_14,155.696231624,18.1128713595,26.8375690967,39.65872894
0,malpica,10,amphora_15,154.776042772,14.0660074323,33.4135066903,37.4483289304
0,malpica,10,amphora_16,184.028592293,25.0590281827,31.8490104405,40.8043056001
0,malpica,10,amphora_17,182.809889917,11.3258396103,33.4901097603,37.9934589395
0,malpica,10,amphora_18,197.443768889,20.7867924857,25.8299700044,37.1916374023
0,malpica,10,amphora_19,167.056941515,20.7829178009,33.4853286599,33.7852198975
0,malpica,10,amphora_20,165.151772539,24.0700036068,27.9584580198,37.8745730771
0,malpica,10,amphora_21,166.668426705,13.9417692064,32.4478489979,37.236302849
0,malpica,10,amphora_22,164.265892018,22.4233693767,28.6780176993,34.2264190443
0,malpica,10,amphora_23,177.411563841,14.502821379,33.6162787216,36.368723798
0,malpica,10,amphora_24,157.006094885,22.9890520245,27.7213921593,37.0128783043
0,malpica,10,amphora_25,169.986204217,15.5709698889,31.7431290929,34.3130830358
0,malpica,10,amphora_26,158.50422078,28.9358108817,26.8360381771,41.9515665623
0,malpica,10,amphora_27,176.200611364,20.2759390651,31.8613189206,37.0441750089
