time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,183.374841687,13.3714883873,31.5626170629,36.6853665536
0,malpica,10,amphora_2,162.696884191,28.5892829004,31.3260702123,38.3273676816
0,malpica,10,amphora_3,177.858720692,17.0870790715,38.21641552,36.2541103189
0,malpica,10,amphora_4,148.8933614,15.2892772821,34.0389205048,37.4119394674
0,malpica,10,amphora_5,148.644515305,16.641517812,36.3021836954,40.4731395241
0,malpica,10,amphora_6,164.983607198,27.5241689939,28.5979979287,35.6439335734
0,malpica,10,amphora_7,154.992628429,9.40543687941,28.9220512813,42.3727669385
0,malpica,10,amphora_8,162.761417458,12.3511319005,34.0465142006,41.0174816796
0,malpica,10,amphora_9,166.764896894,18.5842738864,28.27975128,35.4292135486
0,malpica,10,amphora_10,166.558268708,15.2656752163,29.056827561,36.6603025619
0,malpica,10,amphora_11,179.821869421,11.0267020428,23.8354739577,39.9265015895
0,malpica,10,amphora_12,175.876076391,13.3427685297,36.8374174451,32.1392721053
0,malpica,10,amphora_13,169.30354357,12.5064409507,31.4505465959,36.1280475831
0,malpica,10,amphora_14,161.88559175,14.9836905764,38.9674898753,38.9664954192
0,malpica,10,amphora_15,173.670441914,26.2501014564,29.7735197131,37.250523554
0,malpica,10,amphora_16,163.842031422,9.69551217016,29.6392211102,38.6019632482
0,malpica,10,amphora_17,169.916894137,16.6208535744,34.3044829101,37.0338152989
0,malpica,10,amphora_18,165.74623948,17.912696031,33.6559706012,37.2868502616
0,malpica,10,amphora_19,172.262765321,13.9383192606,24.9135903717,38.8327379396
0,malpica,10,amphora_20,184.471261824,24.9708263385,29.3628998411,41.2025993537
0,malpica,10,amphora_21,165.92291375,20.2819242098,34.7702543561,34.0224377577
0,malpica,10,amphora_22,172.196120792,19.455705723,30.0503925552,38.5458231388
0,malpica,10,amphora_23,170.759633499,16.9396526051,31.2477157997,34.6495034786
0,malpica,10,amphora_24,174.129572965,13.2123391749,31.5470420077,35.990082397
0,malpica,10,amphora_25,152.451429015,19.5961917004,32.0067084835,36.7962305064
0,malpica,10,amphora_26,164.958462828,23.4924552561,35.2581061309,38.3113938064
0,malpica,10,amphora_27,174.911636071,17.2191725343,31.9695203394,39.9748572429
0,malpica,10,amphora_28,189.324760275,15.1282078284,35.4139313062,35.4026370215
0,malpica,10,amphora_29,178.375038287,10.3560485984,27.1539272544,38.2364011758
0,malpica,10,amphora_30,176.094098606,22.1160823929,35.638424986,38.2047516876
0,malpica,10,amphora_31,166.400550067,16.8508685531,42.4650694379,36.8785386735
0,malpica,10,amphora_32,169.078295003,12.7542481019,36.1725946805,38.3346285638
0,malpica,10,amphora_33,151.785585919,18.1254444148,31.1558442001,33.1630900554
0,malpica,10,amphora_34,175.462388593,17.6780068382,26.9994035409,37.9324256945
0,malpica,10,amphora_35,176.901881594,27.5284938611,30.6694204128,38.9127032735
0,malpica,10,amphora_36,170.60642701,20.7026687551,32.4795627012,34.6415874495
0,malpica,10,amphora_37,158.499837512,18.8319598278,34.5574320587,40.3617009133
0,malpica,10,amphora_38,172.417615089,15.2717405462,23.653579818,37.8028178519
0,malpica,10,amphora_39,175.839826152,23.2315541998,30.0000607151,39.4562256905
0,malpica,10,amphora_40,180.538419398,16.8964412941,35.6157444407,41.4704497897
0,malpica,10,amphora_41,154.146390652,17.4422340359,36.0566762849,38.2888209269
0,malpica,10,amphora_42,181.551465249,20.0974466609,27.44512117,33.7430653104
0,malpica,10,amphora_43,167.767827554,21.3991633525,34.4676185796,35.8359677143
0,malpica,10,amphora_44,165.609549592,24.9882071085,32.6016265692,36.0730981044
0,malpica,10,amphora_45,167.626576321,24.3130878963,31.016185569,33.1628338858
0,malpica,10,amphora_46,165.583061092,17.3762529326,27.6654832116,36.5872244236
0,malpica,10,amphora_47,152.408107958,23.276859346,28.4278750194,36.6099173747
0,malpica,10,amphora_48,151.386163043,18.2638182122,28.0861871133,35.8675326168
0,malpica,10,amphora_49,169.291815423,19.8641732931,26.970539312,35.949506079
0,malpica,10,amphora_50,174.914940857,16.874622554,36.7889062542,38.0173973197
0,malpica,10,amphora_51,164.375846064,17.7285331281,30.875701867,33.4141178932
0,malpica,10,amphora_52,181.23602346,24.825434288,35.6025296125,35.2156916794
0,malpica,10,amphora_53,169.357716854,7.33344439083,32.505988582,37.1073381075
0,malpica,10,amphora_54,175.593050891,18.5577694094,31.3656535428,36.3596039537
0,malpica,10,amphora_55,175.881038899,18.1870013251,28.0766615704,34.4515606584
0,malpica,10,amphora_56,158.082750034,30.6543469846,29.7327203141,33.2527997036
0,malpica,10,amphora_57,174.139449796,15.7778641591,37.1949072925,34.5768398102
0,malpica,10,amphora_58,184.592286799,15.0268913896,35.6847144951,39.7195590251
0,malpica,10,amphora_59,186.666288946,15.3640586008,25.3185020214,42.3504037323
0,malpica,10,amphora_60,163.557966784,20.005216709,33.8408061357,35.017043944
0,malpica,10,amphora_61,152.8692033,26.9383219735,31.583076425,34.9709204295
0,malpica,10,amphora_62,162.919412976,21.8828394524,22.2579930652,35.3788288166
0,malpica,10,amphora_63,172.86238046,19.8394244805,26.58586058,38.9143394646
0,malpica,10,amphora_64,180.576343623,22.8309509433,34.002498253,32.6089751552
0,malpica,10,amphora_65,157.409587053,10.7302095772,33.9518274562,37.5340063218
0,malpica,10,amphora_66,160.936262203,15.932804199,35.7704154109,39.3476302238
0,malpica,10,amphora_67,193.467772314,17.4457241983,35.9592696959,38.8887443278
0,malpica,10,amphora_68,183.501811152,6.66609112601,29.1702709317,36.1423444223
0,malpica,10,amphora_69,174.065836711,24.2757350664,35.7430235232,37.2937021288
0,malpica,10,amphora_70,157.106758267,18.5325623556,34.7727431772,37.249880224
0,malpica,10,amphora_71,135.274397294,19.2668370713,25.5165901118,38.9315966204
0,malpica,10,amphora_72,154.084409187,27.9998544167,31.1024909416,35.7128358675
