time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,167.950489703,24.0298686632,29.1657880646,35.0559905705
0,malpica,10,amphora_2,180.493856515,25.4113932158,31.7561052705,33.8587272919
0,malpica,10,amphora_3,164.365052315,18.2137118837,32.0171087764,33.8017004239
0,malpica,10,amphora_4,147.162700926,17.4227440149,32.5113965705,29.2921942242
0,malpica,10,amphora_5,168.016282138,20.5373379648,28.9589756244,32.3633260083
0,malpica,10,amphora_6,173.37051421,23.3105773209,30.416368308,40.3284599827
0,malpica,10,amphora_7,175.701346256,25.8366631597,31.4679005632,36.7754907042
0,malpica,10,amphora_8,187.778448258,18.715366972,30.542040275,39.4121302248
0,malpica,10,amphora_9,167.161884147,11.1117626729,31.4380987519,36.6793373695
0,malpica,10,amphora_10,170.901753732,28.6478390112,32.6621415005,41.1356975447
0,malpica,10,amphora_11,168.501983102,26.245952611,38.2182767221,40.556692109
0,malpica,10,amphora_12,173.537346394,16.5331523001,38.9602224628,37.7993866621
0,malpica,10,amphora_13,171.039221852,15.2243933997,25.3560169149,37.2275237531
0,malpica,10,amphora_14,185.584316697,22.1567552933,36.4011378497,33.7249872995
0,malpica,10,amphora_15,187.449618534,24.5098057157,33.8965249588,34.6721520703
0,malpica,10,amphora_16,174.754689961,21.4190961566,36.3852778081,38.2545584565
0,malpica,10,amphora_17,157.086916473,19.1277887792,26.7123450775,41.5694771993
0,malpica,10,amphora_18,176.704285991,20.4766440248,30.7844268876,38.4053017016
0,malpica,10,amphora_19,151.287656177,16.1499881938,31.4490105582,35.1068186612
0,malpica,10,amphora_20,169.66826914,16.7691832129,23.3537965948,34.1156848358
0,malpica,10,amphora_21,157.441177621,18.5750177397,25.3637919855,37.4375335601
0,malpica,10,amphora_22,174.957799232,12.3420426344,40.1069158461,36.6718475652
0,malpica,10,amphora_23,172.935118405,22.1432674152,29.7457879964,34.383110279
0,malpica,10,amphora_24,174.318022319,16.9788850124,27.0499947593,37.0489699525
0,malpica,10,amphora_25,162.334928282,15.4108360666,28.2682364107,37.0180600482
0,malpica,10,amphora_26,161.96709851,19.8684568479,30.3578355944,39.5635318019
0,malpica,10,amphora_27,179.333295785,13.9917607894,26.5197341604,37.5309833313
0,malpica,10,amphora_28,168.836510676,16.0770721292,28.43997122,38.3425674613
0,malpica,10,amphora_29,179.104581622,24.6775217065,27.9841690653,35.4927738316
0,malpica,10,amphora_30,195.364214113,18.2618010814,29.9924574697,41.0449227053
0,malpica,10,amphora_31,188.043833747,14.8146185451,39.8048945921,38.4899902191
0,malpica,10,amphora_32,167.644896307,12.2358098829,30.2925996415,39.6628259012
0,malpica,10,amphora_33,174.827870017,19.6385302156,26.9244820564,38.0157401004
0,malpica,10,amphora_34,166.971171607,24.3091905472,35.0702118429,34.5273506666
0,malpica,10,amphora_35,159.189091644,11.7570135669,39.8239254236,40.0788101951
0,malpica,10,amphora_36,182.897920936,22.520313491,25.6453873254,39.66902633
0,malpica,10,amphora_37,174.239805357,13.8476334696,31.1606420617,39.1663461239
0,malpica,10,amphora_38,182.613982157,22.8296257704,27.7198715688,39.1057488568
0,malpica,10,amphora_39,171.788272753,14.9897044365,23.8595142799,37.7042108465
0,malpica,10,amphora_40,167.208507895,24.0658661262,25.603247421,36.2223218592
0,malpica,10,amphora_41,179.517296722,23.1235836248,28.0262474841,35.227147087
0,malpica,10,amphora_42,175.729036881,14.57381654,31.4070364532,36.7392853518
0,malpica,10,amphora_43,182.041227544,15.3173410702,37.6314927446,33.4113536424
0,malpica,10,amphora_44,170.110690907,14.3158523292,27.1579948448,39.1665540272
0,malpica,10,amphora_45,165.784494331,13.2055102657,35.7915213975,38.441095885
0,malpica,10,amphora_46,175.167513788,20.0583851373,29.0641161949,36.2216898788
0,malpica,10,amphora_47,161.92276488,19.4118351227,29.8525818754,34.8971563787
0,malpica,10,amphora_48,164.249556826,22.209846471,32.6110807555,37.6074102732
0,malpica,10,amphora_49,182.703892516,13.987595148,36.040286347,36.486708317
0,malpica,10,amphora_50,179.050601178,25.1246225996,28.2426023493,37.8174368254
0,malpica,10,amphora_51,157.124948122,23.0590559921,24.7088901283,39.0133179988
0,malpica,10,amphora_52,176.291955446,20.4107728797,32.3800094416,35.6943032424
