time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,152.517103917,30.7155876506,24.2223681757,37.7695620528
0,malpica,10,amphora_2,168.280208216,23.4456022333,32.4274098124,37.1467334405
0,malpica,10,amphora_3,166.406675334,19.9764238541,30.0746688443,36.1581027569
0,malpica,10,amphora_4,176.810944984,13.7039168229,30.7002586527,41.4911869088
0,malpica,10,amphora_5,168.905988639,24.1183317001,29.4352223177,36.6395669326
0,malpica,10,amphora_6,175.932093938,14.524673581,24.2939256645,38.0064356868
0,malpica,10,amphora_7,147.24067478,22.2573812728,27.6046204534,38.0033964278
0,malpica,10,amphora_8,161.068866194,14.3300604613,29.3339308698,36.2419066387
0,malpica,10,amphora_9,171.72036294,18.7077568635,34.2923552341,36.5082847157
0,malpica,10,amphora_10,188.098612183,18.9018591749,37.566858221,36.7504353333
0,malpica,10,amphora_11,170.315843194,10.99108279,36.4802050942,33.4856201231
0,malpica,10,amphora_12,181.105760235,16.0944543116,27.0376024034,37.2339233993
0,malpica,10,amphora_13,158.456559822,25.4853423081,33.1051191812,34.3479350279
0,malpica,10,amphora_14,148.751561277,14.8374244437,22.5231064633,36.4734240941
0,malpica,10,amphora_15,171.742892365,21.0978241949,34.2033849771,37.9647834955
0,malpica,10,amphora_16,169.881958663,10.3711954517,36.8228868123,37.6781980509
0,malpica,10,amphora_17,158.892349094,27.7695427935,37.2548809588,36.9887504082
0,malpica,10,amphora_18,185.321997649,17.9017994011,33.6905907285,37.3179668513
0,malpica,10,amphora_19,168.247444975,27.5463437192,35.1968085686,33.2529097827
0,malpica,10,amphora_20,182.544136508,15.9093254872,23.3681645484,38.1412591228
0,malpica,10,amphora_21,175.301347675,15.8562637602,37.6294240466,38.7528241823
0,malpica,10,amphora_22,181.144764563,18.3175375071,27.904707814,35.6750471896
0,malpica,10,amphora_23,161.688659167,11.9114212363,36.2832409877,37.1427539145
0,malpica,10,amphora_24,173.203877599,17.5750115619,32.2656580787,39.2595438768
0,malpica,10,amphora_25,159.205503857,21.1786641263,23.1985371397,42.8570326477
0,malpica,10,amphora_26,154.404312956,15.6732278233,31.4534285719,39.8477016815
0,malpica,10,amphora_27,183.378840916,19.5996635615,32.0198713662,36.0242994781
0,malpica,10,amphora_28,146.43140249,13.1315538941,34.4708571285,35.5192242171
0,malpica,10,amphora_29,150.883870182,14.6082657886,29.6767859779,40.9697739179
0,malpica,10,amphora_30,167.088184822,11.8658817071,37.3671986617,35.4723610935
0,malpica,10,amphora_31,187.466596839,19.5973119141,33.2162175879,38.6693257253
0,malpica,10,amphora_32,178.758410689,17.2890422433,32.2609779524,35.9190416037
0,malpica,10,amphora_33,159.025297803,22.0904169189,39.8428212189,36.7335230619
0,malpica,10,amphora_34,157.238770322,17.4090961178,30.7157095235,42.9897668376
0,malpica,10,amphora_35,177.967738288,18.7338913098,31.6428425149,31.5319043912
0,malpica,10,amphora_36,169.612841094,16.5836002082,29.866845862,33.8160954692
0,malpica,10,amphora_37,162.339629097,18.4434603878,32.1892211086,37.2585563634
0,malpica,10,amphora_38,172.269484606,16.8843686715,31.3862632946,35.6687951969
0,malpica,10,amphora_39,158.619437179,13.2991148514,31.8465136538,37.9606717619
0,malpica,10,amphora_40,171.672395057,25.1665413295,33.572954676,38.7473284232
0,malpica,10,amphora_41,185.696811891,13.4191411808,33.4411548668,37.5183519474
0,malpica,10,amphora_42,162.261606085,24.2820678369,27.2930046211,39.9354848093
0,malpica,10,amphora_43,189.519249118,13.823249134,31.0173103011,38.0911706386
0,malpica,10,amphora_44,157.642430078,20.1758657694,28.8368465746,39.1473487748
0,malpica,10,amphora_45,167.751897955,15.7081509567,40.2121534522,35.1808709255
0,malpica,10,amphora_46,167.167746761,15.3058398083,30.6617753469,37.8874212055
0,malpica,10,amphora_47,168.841819334,17.4423902789,28.9233349684,32.9956543932
0,malpica,10,amphora_48,179.452410794,17.8302405796,28.1735921036,37.6952905501
0,malpica,10,amphora_49,179.543947352,15.6087486668,28.6814614074,38.7304810338
0,malpica,10,amphora_50,169.198661813,13.4667164247,32.7632678926,34.5568469433
0,malpica,10,amphora_51,178.610590089,22.9729365188,31.0201666322,32.2247504343
0,malpica,10,amphora_52,157.555613122,16.3521975905,31.1834171309,33.4556589617
0,malpica,10,amphora_53,178.921248634,21.6084712734,31.0219408477,36.9323594458
0,malpica,10,amphora_54,174.858999608,13.5863038302,37.080483492,42.4346673338
0,malpica,10,amphora_55,183.446487336,16.7296714232,35.0056936503,36.1008352372
0,malpica,10,amphora_56,177.990875141,27.3162783483,28.2790723853,35.0080339158
0,malpica,10,amphora_57,152.86030029,16.5159735411,40.1024968865,35.3663184699
0,malpica,10,amphora_58,143.232656422,18.9141201688,28.6617354804,39.0961496953
0,malpica,10,amphora_59,174.679859643,16.610689551,29.6992426401,37.0539111547
0,malpica,10,amphora_60,177.277935356,15.7681102049,26.5822880608,34.1062043468
0,malpica,10,amphora_61,175.419954023,16.5985283811,38.818536848,39.5747452595
0,malpica,10,amphora_62,157.595742668,14.3080549938,27.9883123021,38.11686832
0,malpica,10,amphora_63,177.242238092,18.8655397169,30.0203147151,35.7895307137
0,malpica,10,amphora_64,175.709841479,23.9834134773,32.5793244339,31.5712533177
0,malpica,10,amphora_65,172.147674111,15.3400872017,33.3549167343,37.722372007
0,malpica,10,amphora_66,163.934813111,28.6415733369,37.2495614851,38.714133538
0,malpica,10,amphora_67,149.205685507,21.5085236604,38.4247855863,37.4517157168
0,malpica,10,amphora_68,187.938989743,19.4517422749,26.2830421674,40.5037707583
0,malpica,10,amphora_69,176.296482617,8.09082641148,30.9416075701,34.0218082551
0,malpica,10,amphora_70,173.79286389,19.8800924153,31.8712264661,34.49843623
0,malpica,10,amphora_71,173.041573095,14.8374595768,35.1347298289,42.7880235576
0,malpica,10,amphora_72,167.185972895,4.09940439186,32.1565680266,33.637104902
0,malpica,10,amphora_73,184.953039592,12.1949146653,29.0297126623,35.2498387051
0,malpica,10,amphora_74,167.195465749,13.2744956595,30.8214353863,36.3220077898
0,malpica,10,amphora_75,190.487798229,26.8959217587,33.3141417247,38.6090326288
0,malpica,10,amphora_76,162.844344953,15.2772022784,38.5239621358,37.8675807986
0,malpica,10,amphora_77,158.079562376,12.0404451997,35.9186178724,43.0300885317
0,malpica,10,amphora_78,156.735715143,14.7066326954,26.0132164612,36.6863223694
0,malpica,10,amphora_79,170.876613267,20.975802118,36.3997088668,32.7289221557
0,malpica,10,amphora_80,166.926865729,23.9849996455,30.327162624,39.1656196045
0,malpica,10,amphora_81,161.25440528,17.0109422702,44.3321453688,42.3357975704
0,malpica,10,amphora_82,159.759396156,2.63073889595,27.6193955539,37.0926794613
0,malpica,10,amphora_83,175.351168878,13.0385833509,33.678227957,34.3123412957
0,malpica,10,amphora_84,149.068906739,17.5133780787,32.6729737402,34.6901647457
0,malpica,10,amphora_85,176.449729392,20.4284420228,34.4730142466,38.0131111974
0,malpica,10,amphora_86,181.07936732,14.4068545535,30.5595551774,36.7829186425
