time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,157.757660773,14.3691031341,33.6163772454,39.9725878486
0,malpica,10,amphora_2,165.206181264,20.9226765086,37.5341982739,40.5110639794
0,malpica,10,amphora_3,164.977817918,24.0736455647,35.8352632516,38.2790566891
0,malpica,10,amphora_4,176.484008492,9.96167899049,27.3773787744,33.5373450616
0,malpica,10,amphora_5,184.124684919,20.9880267607,34.5914844486,36.1984552667
0,malpica,10,amphora_6,190.410798301,17.7937877915,30.1865775994,36.3197027975
0,malpica,10,amphora_7,148.472024128,23.7203116925,33.1827473598,34.7180393751
0,malpica,10,amphora_8,172.407002871,22.1186919236,27.3403073458,36.7173334942
0,malpica,10,amphora_9,151.685974638,16.2096869312,27.3121635218,34.780379874
0,malpica,10,amphora_10,162.571707026,16.765671127,34.7276712178,38.4291794267
0,malpica,10,amphora_11,174.295073239,16.6905526937,30.8453531533,38.9711620739
0,malpica,10,amphora_12,163.832137721,18.069002978,37.9773421579,32.1556099701
0,malpica,10,amphora_13,173.214953906,16.2244128086,34.4870551378,36.3830743866
0,malpica,10,amphora_14,145.867402616,15.8397282292,33.5371201743,38.9023970717
0,malpica,10,amphora_15,205.019542267,27.1204367904,32.409587929,37.8686209946
0,malpica,10,amphora_16,176.250730519,20.7417776116,29.7816901547,35.0571651184
0,malpica,10,amphora_17,173.203843891,15.146292582,33.6714537236,37.3570820047
0,malpica,10,amphora_18,181.350695114,20.1792067827,34.5910461158,35.7514352122
0,malpica,10,amphora_19,164.061857134,20.1411378933,28.1254225025,33.9733355981
0,malpica,10,amphora_20,173.736631639,23.526789234,22.256508144,31.2733567631
0,malpica,10,amphora_21,161.792807731,26.2398024974,32.2665555142,36.300779864
0,malpica,10,amphora_22,173.886069286,23.3174365791,30.9761372427,33.941376635
0,malpica,10,amphora_23,178.600841054,14.2141672411,33.8575013156,34.2118419198
0,malpica,10,amphora_24,160.968791045,27.6343341524,33.4631867918,38.7348525691
0,malpica,10,amphora_25,161.608042064,18.6101419206,36.4852705399,37.2638004824
0,malpica,10,amphora_26,178.207519826,12.7701971231,34.3401057026,34.6621833381
0,malpica,10,amphora_27,169.075032812,21.65626128,20.2330457762,34.3462057324
0,malpica,10,amphora_28,171.811195324,20.7736372617,24.0146981901,34.6851641603
0,malpica,10,amphora_29,183.055177916,16.5927949607,38.2630418591,36.1100509771
0,malpica,10,amphora_30,145.113791474,17.0002414249,25.5358186136,30.8330144496
0,malpica,10,amphora_31,164.97947096,15.623165055,29.5065067612,40.0503999662
