time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.95867892,19.6394656897,29.5138983525,36.7610926745
0,malpica,10,amphora_2,171.686878967,18.8516152604,31.0989971251,37.8558323476
0,malpica,10,amphora_3,147.341685767,24.8191880798,30.0815694171,34.8918152032
0,malpica,10,amphora_4,175.256043488,22.2457215783,29.1700474023,38.8689264254
0,malpica,10,amphora_5,172.103157537,17.0149816202,23.9653334516,41.467714343
0,malpica,10,amphora_6,169.529658865,15.4696309087,31.8593611572,38.7214490716
0,malpica,10,amphora_7,170.54329223,23.6127908929,39.6368098203,40.4581719748
0,malpica,10,amphora_8,170.677548953,24.6121811698,33.446822222,35.4643128835
0,malpica,10,amphora_9,162.25092624,24.2410887718,37.6794744256,36.8407301722
0,malpica,10,amphora_10,179.156165879,17.436844757,27.7452174958,33.1544034011
0,malpica,10,amphora_11,157.728430271,12.6011719193,27.3123139111,35.1466147962
0,malpica,10,amphora_12,187.534092118,15.9965072805,22.7500252682,36.6195749955
0,malpica,10,amphora_13,162.4093701,15.7635359359,21.0255260944,36.1706364129
0,malpica,10,amphora_14,162.970976763,16.6429272504,31.9972046093,32.9806589663
0,malpica,10,amphora_15,168.702756893,19.4740469279,37.4328605175,37.9995276818
0,malpica,10,amphora_16,177.350274634,25.9505551972,32.5194455396,34.6844618405
0,malpica,10,amphora_17,163.108865891,14.5394684059,27.4283702753,41.4144306576
0,malpica,10,amphora_18,161.968714945,20.1356201251,30.1821197826,30.8912829779
0,malpica,10,amphora_19,144.765722425,24.2221251528,34.0907467123,37.5973891636
0,malpica,10,amphora_20,178.719650386,13.8565704164,30.2297213098,39.180299897
0,malpica,10,amphora_21,180.492145128,29.495325148,32.9360363231,32.7354714926
0,malpica,10,amphora_22,174.27834216,15.6449695826,30.6859907315,35.6076273121
0,malpica,10,amphora_23,173.168080962,12.0249484749,29.5733352871,36.7557292526
0,malpica,10,amphora_24,167.632402239,22.8009724515,20.8587922864,36.81373815
0,malpica,10,amphora_25,188.176058017,18.5529970225,30.4390301852,36.3476325163
0,malpica,10,amphora_26,173.720327175,14.6191965474,36.555641732,38.112761298
0,malpica,10,amphora_27,162.823904791,17.3883105874,38.873992323,36.3190198398
0,malpica,10,amphora_28,158.614780392,16.6512302797,28.5647723969,35.7784628504
0,malpica,10,amphora_29,165.43280532,18.6098471414,34.0010507296,40.1948928775
0,malpica,10,amphora_30,171.747234058,9.25963634723,32.9563812649,39.7048929012
0,malpica,10,amphora_31,157.516523988,23.676364753,25.9420803494,31.6842211109
0,malpica,10,amphora_32,166.957454633,21.872432007,33.2566375419,33.7044215471
0,malpica,10,amphora_33,146.173020927,13.4472277982,34.759531265,36.2122794979
0,malpica,10,amphora_34,174.127192285,21.3342126903,34.3073559736,34.5290387091
0,malpica,10,amphora_35,158.188653241,22.467357115,27.9190156209,37.9565736648
0,malpica,10,amphora_36,164.702231926,19.0192662763,27.7908842658,36.5379443679
0,malpica,10,amphora_37,162.874047146,14.0575493135,33.0859730879,43.0691917836
0,malpica,10,amphora_38,183.791872159,9.07158767522,28.2348464517,33.8441004187
0,malpica,10,amphora_39,160.510595424,25.4766735671,34.3592930349,35.3738805197
0,malpica,10,amphora_40,183.764327671,13.830508794,31.9252217812,34.8510305363
0,malpica,10,amphora_41,181.066014757,25.6942636822,28.0646699677,35.4912166957
0,malpica,10,amphora_42,166.801334525,16.8805467672,31.0173886974,36.1732773062
0,malpica,10,amphora_43,158.464069465,13.1899698821,31.5635694742,36.2422072569
0,malpica,10,amphora_44,149.135819365,14.4247846541,27.7405730428,33.2660743364
0,malpica,10,amphora_45,182.323550225,14.8750083711,37.2759852748,39.7687137664
0,malpica,10,amphora_46,182.929316346,21.7965917736,36.1362891603,37.0978680281
0,malpica,10,amphora_47,152.497904411,12.9276292342,36.5528966999,38.736572695
0,malpica,10,amphora_48,168.173135688,22.000719747,35.4788764982,35.3228853809
0,malpica,10,amphora_49,168.714492098,14.0213584942,26.3205907984,37.3399263438
0,malpica,10,amphora_50,167.374838629,12.9697069254,30.0026955641,35.7042042406
0,malpica,10,amphora_51,166.981069486,17.0896107048,39.2625084287,40.6987137282
0,malpica,10,amphora_52,159.24760378,12.366381221,38.0738151577,33.6061515011
0,malpica,10,amphora_53,157.255168885,19.381009377,36.3005657274,38.703678171
0,malpica,10,amphora_54,185.392077565,20.7864053052,26.7241806965,34.673502533
0,malpica,10,amphora_55,176.25646655,14.3346905473,24.9388731726,36.30358098
0,malpica,10,amphora_56,172.406432286,17.6437311167,22.8186985687,37.9742952919
0,malpica,10,amphora_57,174.133347035,16.2657626963,30.5663582308,38.7783754248
0,malpica,10,amphora_58,176.665568328,24.6776709328,29.578824132,37.7952039709
0,malpica,10,amphora_59,167.174361405,19.3449939489,36.0697701981,40.4409516705
0,malpica,10,amphora_60,177.385349831,24.155222188,34.7531325831,37.7764654868
0,malpica,10,amphora_61,165.155001219,15.4425270604,32.391284122,38.6427988647
0,malpica,10,amphora_62,168.228163104,17.1389112789,30.8474727695,40.4115261467
0,malpica,10,amphora_63,170.681316916,22.2151916078,32.800491884,38.2697221241
0,malpica,10,amphora_64,168.289777167,20.5853297044,24.8906767433,39.175889965
0,malpica,10,amphora_65,167.82307124,15.2892449991,34.5856319422,40.2431009889
0,malpica,10,amphora_66,151.524583145,13.4419778576,28.5979079085,36.2285895988
0,malpica,10,amphora_67,184.265540782,14.9806888953,25.6818896998,39.3735212527
0,malpica,10,amphora_68,150.32552204,16.5393512054,29.7206669866,36.2829283246
0,malpica,10,amphora_69,172.739853367,27.0484623474,27.2989273274,36.7033516146
