time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,189.525480074,15.4086911684,36.0429949479,40.5525891726
0,malpica,10,amphora_2,157.514089105,19.5992434747,29.3309617866,32.7625395233
0,malpica,10,amphora_3,179.42503991,21.2494594007,28.1106906944,35.4139333233
0,malpica,10,amphora_4,166.934957135,19.422934023,35.7582952499,37.9777067613
0,malpica,10,amphora_5,166.362116672,21.4912569237,27.0272462214,36.5649617531
0,malpica,10,amphora_6,167.583139377,24.3309164146,36.2072273769,34.9962781645
0,malpica,10,amphora_7,165.469455821,15.071240294,25.6835793081,36.8283115263
0,malpica,10,amphora_8,171.227007806,15.4105054293,24.2107957115,36.9125259286
0,malpica,10,amphora_9,166.474606396,11.4225181917,33.9822702145,35.084359394
0,malpica,10,amphora_10,166.645258258,15.9831104348,25.0052352912,35.8668610992
0,malpica,10,amphora_11,165.664380766,18.0442825008,28.3490794746,33.1671208878
0,malpica,10,amphora_12,156.145922447,16.0376652023,36.7989099533,42.0817976318
0,malpica,10,amphora_13,173.477390765,23.2556371403,31.9839180095,32.2290304373
0,malpica,10,amphora_14,163.869965169,21.2532639556,27.7731414472,38.2441440308
0,malpica,10,amphora_15,168.341473382,20.0172707157,28.9715642497,36.3176078782
0,malpica,10,amphora_16,168.399699944,14.4410568529,38.2440590531,33.6885132147
0,malpica,10,amphora_17,159.050635767,22.3138195229,32.9724283479,40.3057258494
0,malpica,10,amphora_18,175.002850361,16.1510032915,29.46428675,31.6243909794
0,malpica,10,amphora_19,160.998787676,21.7375240659,30.8990309198,37.020213439
0,malpica,10,amphora_20,158.048712575,14.2691526702,36.2643202372,31.387967791
0,malpica,10,amphora_21,156.241996022,12.0841961315,31.8502819426,32.9328738712
0,malpica,10,amphora_22,161.200537744,13.5842400877,28.6163987265,39.7780929776
0,malpica,10,amphora_23,179.836379714,14.3855307307,28.8522990168,39.4880704893
0,malpica,10,amphora_24,166.89541678,5.46228944224,25.8197514028,34.7180876196
0,malpica,10,amphora_25,174.068262796,16.0135875931,31.4760841856,36.9584641828
0,malpica,10,amphora_26,151.857937756,13.7815290451,32.0681071024,37.6848737849
0,malpica,10,amphora_27,147.223988729,14.284989856,23.492188359,37.9410018685
0,malpica,10,amphora_28,165.873549813,30.5865785014,31.551327328,42.1912688406
0,malpica,10,amphora_29,142.958925943,19.2999120007,31.7430696645,35.094806932
0,malpica,10,amphora_30,160.72606838,27.4479237681,27.8670075254,38.5384037971
0,malpica,10,amphora_31,167.994431412,14.2980642592,31.2583438428,37.5140664142
0,malpica,10,amphora_32,171.624311411,17.1914938677,33.6388082532,36.3034183571
0,malpica,10,amphora_33,152.80336778,12.5567549926,35.0588147887,39.5157186954
0,malpica,10,amphora_34,163.866907049,19.0300177604,26.2119023052,38.3319003246
0,malpica,10,amphora_35,172.408785394,17.1504813138,26.7821790421,35.7552099452
0,malpica,10,amphora_36,188.650501068,29.4447416754,31.2032116584,36.5845080856
0,malpica,10,amphora_37,177.117131014,24.3547374315,27.5540483687,32.9849954449
0,malpica,10,amphora_38,159.882157289,22.9422928596,27.1690445724,38.5135763673
0,malpica,10,amphora_39,163.973049222,15.6551503355,32.6060936535,36.1074859211
0,malpica,10,amphora_40,159.96964849,15.5331026877,25.5646681106,35.1159690121
0,malpica,10,amphora_41,176.023067074,17.5242340097,31.2248088265,38.3808871261
0,malpica,10,amphora_42,170.088404018,18.2297905756,34.6713703666,34.2371701491
0,malpica,10,amphora_43,180.482619121,19.1442439422,34.0676237091,39.9006544953
0,malpica,10,amphora_44,179.134682689,15.9393482546,36.7393252464,34.8366005822
0,malpica,10,amphora_45,187.821405002,9.37596193646,30.8573615271,34.3807246102
0,malpica,10,amphora_46,174.664100326,18.9555363629,31.590595487,33.721170932
0,malpica,10,amphora_47,159.76383781,21.2531519995,37.5366721892,32.1824452461
0,malpica,10,amphora_48,158.571711342,17.4090003447,29.9768021776,37.0184465464
0,malpica,10,amphora_49,189.839547901,10.1252252802,29.3781544166,34.9267334686
0,malpica,10,amphora_50,170.10886031,18.8230813144,33.4134111747,32.6836683436
0,malpica,10,amphora_51,174.432552848,8.58332471935,38.2490891867,39.4770713945
0,malpica,10,amphora_52,157.730035126,23.1957560475,30.4808846682,37.9718602876
0,malpica,10,amphora_53,150.679395421,28.7451050813,35.0717966178,35.0564583945
0,malpica,10,amphora_54,149.129645646,14.6840254435,32.910363893,36.2217142996
0,malpica,10,amphora_55,179.675634106,18.5471341061,30.0960306199,37.0304532434
0,malpica,10,amphora_56,183.660870324,23.0412440458,30.4172343313,37.633665404
0,malpica,10,amphora_57,161.425298914,12.6184556244,30.3396300974,38.1922520133
0,malpica,10,amphora_58,181.243688806,22.4791251748,32.8187329747,39.2531020914
0,malpica,10,amphora_59,194.992660947,10.3274450903,24.951954265,44.0738955413
0,malpica,10,amphora_60,172.910540788,18.8240617138,29.0063495245,38.4642497807
0,malpica,10,amphora_61,163.985184075,20.1844133996,33.910173089,35.736826344
0,malpica,10,amphora_62,180.427223006,8.11069785702,30.9409902666,38.4260212656
0,malpica,10,amphora_63,196.992442138,19.8339594184,33.7193864224,38.5037525596
0,malpica,10,amphora_64,182.811300574,19.04727057,37.6703471804,38.2434304808
0,malpica,10,amphora_65,178.64820126,17.9508962632,34.3678316768,38.638939217
0,malpica,10,amphora_66,170.269261684,23.1876958884,31.7984231575,38.8133921416
