time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.285690565,18.889274373,29.5795916128,32.6906956289
0,malpica,10,amphora_2,139.257429143,15.1269623222,34.8193419608,37.3476701707
0,malpica,10,amphora_3,170.308915903,21.8598388593,26.1776927828,36.8657797442
0,malpica,10,amphora_4,180.167434892,26.0987661857,40.2492642163,35.230734908
0,malpica,10,amphora_5,165.797018118,25.0946447937,34.5580870515,36.1722071691
0,malpica,10,amphora_6,151.880436079,22.6323845086,29.6525685988,41.7571958033
0,malpica,10,amphora_7,155.298405174,13.8296037725,28.1791653703,33.3281313951
0,malpica,10,amphora_8,183.999560291,14.0588341934,29.8721296376,36.474402416
0,malpica,10,amphora_9,179.141134626,16.8717930129,26.9969140461,34.340714891
0,malpica,10,amphora_10,170.136118347,22.7935895757,30.2809162538,38.6110838815
0,malpica,10,amphora_11,154.681174715,17.5506817709,30.1448796283,40.3080885807
0,malpica,10,amphora_12,168.315547213,13.987328056,31.511984678,40.4655037006
0,malpica,10,amphora_13,160.287365929,19.1808898596,34.9996892565,35.2461309078
0,malpica,10,amphora_14,145.207364419,19.2988336846,32.0700243577,37.9650413188
0,malpica,10,amphora_15,163.903567758,23.3853823407,27.8988076255,41.1499004923
0,malpica,10,amphora_16,178.395771374,17.3075386071,29.968434967,37.9303199888
0,malpica,10,amphora_17,168.226103307,17.5833524714,33.221910045,35.6779530794
0,malpica,10,amphora_18,160.224500148,13.4628689468,31.5321469981,33.6008248875
0,malpica,10,amphora_19,168.022267738,25.6939180927,35.1520958187,41.8527875914
0,malpica,10,amphora_20,162.681242267,16.6997195333,28.7527806029,43.1670513212
0,malpica,10,amphora_21,172.364723829,20.6805365558,26.9439479189,34.9000714159
0,malpica,10,amphora_22,148.866859536,23.2972787173,29.1463779068,36.9959767206
0,malpica,10,amphora_23,162.644300976,19.2389292427,36.0630146216,37.7805870751
0,malpica,10,amphora_24,164.132907834,15.0859020887,28.4369723769,38.7021898763
0,malpica,10,amphora_25,187.583113567,23.6499707166,31.6264350609,37.7973622351
0,malpica,10,amphora_26,165.816041326,17.9895661665,31.0894755937,35.6959492519
0,malpica,10,amphora_27,152.868262581,21.72343339,38.4786463664,38.2456943955
0,malpica,10,amphora_28,166.591660004,20.0125300275,31.1473849893,37.0228881091
0,malpica,10,amphora_29,167.82591265,14.1960178756,29.6654959051,36.7007774893
0,malpica,10,amphora_30,164.602306324,13.1528536616,33.6247157439,34.685152048
0,malpica,10,amphora_31,173.252099046,20.8748657666,36.333970272,36.3031563588
0,malpica,10,amphora_32,155.998054615,23.3097574147,35.3789421826,39.2704890713
0,malpica,10,amphora_33,175.488941467,16.2899761825,35.7585355658,37.8651259341
0,malpica,10,amphora_34,164.382860238,13.0193238525,29.8055596605,36.828239307
0,malpica,10,amphora_35,181.26474023,7.31752591277,30.2970029466,38.8937301597
0,malpica,10,amphora_36,177.610986162,16.5517563459,31.2916589801,41.3346335504
0,malpica,10,amphora_37,157.652640448,16.1357467277,27.2366982226,38.5344599123
0,malpica,10,amphora_38,176.17347994,15.3986640226,34.5467740512,34.3216364728
0,malpica,10,amphora_39,176.726620062,19.3269515869,35.4051138432,38.3082808639
0,malpica,10,amphora_40,167.678643846,17.3715880063,29.8715129603,39.745780049
0,malpica,10,amphora_41,170.37965165,21.251701098,30.1046508982,36.7209717298
0,malpica,10,amphora_42,178.217586167,28.2277780883,24.774563706,39.2493242838
0,malpica,10,amphora_43,176.473215995,13.7916077861,26.8517384717,37.2541814286
0,malpica,10,amphora_44,171.125479559,11.1878049749,30.1701714588,37.6896604506
0,malpica,10,amphora_45,155.218515427,17.1317186192,31.3025624233,40.2536800075
0,malpica,10,amphora_46,171.485914049,9.95956060153,33.6796621184,34.8602241974
0,malpica,10,amphora_47,177.164039395,16.8730901182,28.8923212999,35.2442623737
0,malpica,10,amphora_48,177.563993164,12.7790907161,36.5187668166,36.1986435989
0,malpica,10,amphora_49,172.708916397,14.9816409929,38.9532381086,37.9265305897
0,malpica,10,amphora_50,180.664429901,19.2100994111,30.4921333023,34.6992999631
0,malpica,10,amphora_51,175.132777356,16.0441537763,32.2527243489,38.0378369813
0,malpica,10,amphora_52,168.46899115,25.2037501554,38.861627863,36.7927461733
0,malpica,10,amphora_53,153.982904439,16.9059988478,33.7700277729,37.2371779349
0,malpica,10,amphora_54,166.258813343,16.4487569453,28.1782819077,38.1378283724
0,malpica,10,amphora_55,184.328912146,15.4628759497,32.1250950696,36.3729686283
0,malpica,10,amphora_56,160.11742909,17.0031774291,36.537333647,38.0281524851
0,malpica,10,amphora_57,138.869041842,15.9237958535,31.0938776186,38.1107624531
0,malpica,10,amphora_58,170.28099136,22.1003515095,31.9812022826,42.8709411922
0,malpica,10,amphora_59,148.545002168,13.7538210386,32.2578010275,36.8988223833
0,malpica,10,amphora_60,145.075995709,18.8763448919,29.2924286229,38.1005394074
0,malpica,10,amphora_61,160.884648294,16.9052624949,31.826842381,37.7249388233
0,malpica,10,amphora_62,168.108406862,23.3957579221,27.8982270555,34.0348585485
0,malpica,10,amphora_63,177.53581038,23.5553386527,28.6213733584,40.0922751782
0,malpica,10,amphora_64,178.136048686,20.0482839507,29.5536917919,36.8815957965
0,malpica,10,amphora_65,198.399156778,19.9965464754,22.2551429382,39.3329152051
0,malpica,10,amphora_66,150.796970549,17.9555693707,31.858156321,36.4426020862
0,malpica,10,amphora_67,164.948170757,15.6974004237,28.5412337074,39.7336781396
0,malpica,10,amphora_68,168.78425554,11.0692081683,30.414137225,39.3999313038
0,malpica,10,amphora_69,182.834706952,15.4319610432,33.142405536,37.4322377544
0,malpica,10,amphora_70,167.447099265,21.5923518739,31.0241480287,36.2903664468
0,malpica,10,amphora_71,173.735504859,15.2090534841,31.3146773584,35.4168418327
0,malpica,10,amphora_72,169.174983814,21.9058307451,34.2866188775,35.0195214901
0,malpica,10,amphora_73,171.19979385,18.6611635212,29.5413216788,40.2003798374
0,malpica,10,amphora_74,169.063688528,17.4255210949,27.105464196,35.7634015315
0,malpica,10,amphora_75,174.238860117,9.45608712884,32.1066609557,42.1539463336
0,malpica,10,amphora_76,165.868140023,23.8753943304,22.8548199316,38.4071148164
0,malpica,10,amphora_77,161.454397114,23.8993968694,25.9197533264,35.2607879858
0,malpica,10,amphora_78,177.117236994,18.7648719208,29.1531897069,38.1357960419
0,malpica,10,amphora_79,195.094911487,15.0853401581,39.4076952124,38.245746174
0,malpica,10,amphora_80,153.270865918,17.1950567018,31.6699670111,36.0432511875
0,malpica,10,amphora_81,167.219065872,26.6503116647,34.9186640096,35.6921892561
0,malpica,10,amphora_82,155.376016994,18.464271266,35.5736292489,42.095333418
0,malpica,10,amphora_83,159.605014538,20.4132692075,29.8038517107,38.2209187431
0,malpica,10,amphora_84,168.275102865,19.5878866551,31.8906728687,37.974027042
0,malpica,10,amphora_85,180.197128556,25.7927962729,32.8013621238,41.3965495924
0,malpica,10,amphora_86,175.791154688,14.0079956337,34.9188939266,38.1965714114
0,malpica,10,amphora_87,168.454125513,22.8007695372,33.0402693884,37.8881511595
0,malpica,10,amphora_88,171.648185458,10.3912074765,36.3127890833,39.8975279043
0,malpica,10,amphora_89,153.620940809,24.2168401068,27.9070341196,37.8896096152
0,malpica,10,amphora_90,169.637598007,19.5152983017,27.3857668232,34.7431683332
0,malpica,10,amphora_91,176.607834269,23.2363028341,31.4055165202,37.2835871849
0,malpica,10,amphora_92,179.956914376,11.4219173395,31.2753596485,34.8712595792
0,malpica,10,amphora_93,178.377599122,8.92856330518,31.9641403183,35.4886802161
0,malpica,10,amphora_94,180.098688655,21.5629926575,31.5869920341,37.7029433818
0,malpica,10,amphora_95,185.246464755,24.5436590392,26.7203598102,33.2812667355
0,malpica,10,amphora_96,179.549015011,19.3805250003,29.6955959277,41.9256353499
0,malpica,10,amphora_97,170.379524241,16.7101793175,33.8024584915,37.9983198236
0,malpica,10,amphora_98,183.744198716,14.9791049801,33.3267494772,36.8911890757
0,malpica,10,amphora_99,171.107664919,16.0642679274,29.710817105,38.9890403764
0,villaseca,10,amphora_1,185.317029078,11.14225117,23.7102106536,36.5296542029
0,villaseca,10,amphora_2,163.04681068,14.3959349206,28.940969463,41.2783711947
0,villaseca,10,amphora_3,167.554962547,14.8986886028,32.0588951916,34.7556076438
0,villaseca,10,amphora_4,174.448339829,16.2480158948,28.5323808574,39.3002575065
0,villaseca,10,amphora_5,159.80906867,17.606889341,31.2843376618,32.5123170432
0,villaseca,10,amphora_6,182.820581905,15.8601487338,32.0604096797,36.0796239324
0,villaseca,10,amphora_7,155.030633129,19.6317009052,33.8377434589,36.7034779795
0,villaseca,10,amphora_8,158.627372039,10.4698852943,28.6993345135,42.8149323594
0,villaseca,10,amphora_9,163.170745312,21.7894318366,31.9396652038,36.9824794774
