time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,185.799069121,20.2545776583,27.9271606132,33.9195400232
0,malpica,10,amphora_2,163.562867365,19.5929298117,20.7050207211,34.7734399271
0,malpica,10,amphora_3,174.800518666,20.4377247374,27.9173289168,38.8344424713
0,malpica,10,amphora_4,152.566660569,17.4362128449,34.5071151884,36.9781499411
0,malpica,10,amphora_5,173.390272549,10.2474002319,32.0479407947,38.3355263719
0,malpica,10,amphora_6,137.841374818,5.49713853981,30.7520783694,37.4084211047
0,malpica,10,amphora_7,172.410002281,21.905647443,33.5133457234,34.0975492098
0,malpica,10,amphora_8,170.356861591,22.961306152,37.4302343595,38.6755745072
0,malpica,10,amphora_9,166.065894326,17.4360197189,37.0821415038,40.9665107457
0,malpica,10,amphora_10,174.283164659,13.8689594787,29.4163292466,39.542775894
0,malpica,10,amphora_11,173.825907031,18.705892701,30.9782797697,33.8656142096
0,malpica,10,amphora_12,178.710423983,19.560341888,31.9309961808,35.7336184212
0,malpica,10,amphora_13,174.559966643,10.7459253619,31.0474204107,38.8684114605
0,malpica,10,amphora_14,168.331009869,18.4139435297,29.1740727294,39.2728620594
0,malpica,10,amphora_15,180.885621163,21.2895939442,29.6783835949,39.3969993744
0,malpica,10,amphora_16,175.876709889,14.5022756079,35.2214991097,36.0587263059
0,malpica,10,amphora_17,159.326085022,19.865029031,29.8556029795,39.2153130226
0,malpica,10,amphora_18,179.53770037,23.2607547031,29.1979523976,34.9464755171
0,malpica,10,amphora_19,160.571763715,10.5122938339,36.3608856236,38.405816608
0,malpica,10,amphora_20,171.792129821,16.8797404,35.8813772883,38.7239476219
0,malpica,10,amphora_21,164.787217494,15.8043336732,29.4460942216,36.0207674313
0,malpica,10,amphora_22,158.083714327,14.9798073632,36.4020672737,37.062205749
0,malpica,10,amphora_23,193.491841322,11.0731590861,27.3568227268,39.7429028564
0,malpica,10,amphora_24,151.261242615,22.6451325472,37.1431243639,37.0350691228
0,malpica,10,amphora_25,170.831101101,18.27445641,39.0547498329,39.46515833
0,malpica,10,amphora_26,173.998198164,27.4914044595,36.1888984769,32.3502792144
0,malpica,10,amphora_27,172.476232841,19.6624556326,26.5797385725,37.6639191937
0,malpica,10,amphora_28,183.680070081,15.5455200709,35.1726372737,34.8273401437
0,malpica,10,amphora_29,168.782173709,23.6969584513,30.9875534361,37.7317513557
0,malpica,10,amphora_30,154.525577749,16.7584747811,27.1141015135,38.9290653618
0,malpica,10,amphora_31,164.35196227,9.07555238748,28.8756913942,34.8190471622
0,malpica,10,amphora_32,164.014232639,23.0626011643,27.1574815094,36.2766490048
0,malpica,10,amphora_33,158.435799779,19.9955827351,31.7698513345,34.4781843641
0,malpica,10,amphora_34,170.76705656,19.1283008872,19.9392272949,35.7612917663
0,malpica,10,amphora_35,173.202364568,21.4460303953,29.8232138914,34.4801347254
0,malpica,10,amphora_36,151.576649083,14.0586441961,29.0466403494,35.9412368679
0,malpica,10,amphora_37,135.14364078,23.7568636235,29.7940164025,34.6624463779
0,malpica,10,amphora_38,160.31955281,17.8951596686,30.4052647387,35.9802521092
0,malpica,10,amphora_39,184.649218863,16.5324931514,19.9649931102,34.527605392
0,malpica,10,amphora_40,162.55307027,20.4260941571,31.5451941152,35.94885173
0,malpica,10,amphora_41,173.607423232,12.6685414673,33.7829283728,36.5830023491
0,malpica,10,amphora_42,177.904514945,29.0223231061,38.2087231562,35.9955290199
0,malpica,10,amphora_43,202.53773535,24.2263492635,25.9421526698,36.2295781956
0,malpica,10,amphora_44,155.699622741,16.4940670929,34.7694744822,37.0749224129
0,malpica,10,amphora_45,177.683352212,17.713171219,33.4061156499,33.2116050288
0,malpica,10,amphora_46,174.230221118,16.6888128577,32.9169267082,34.6463934243
0,malpica,10,amphora_47,205.171655812,20.0632123131,31.3796384568,38.1978307786
0,malpica,10,amphora_48,178.126591796,20.0180474693,35.1958932185,38.2407870104
0,malpica,10,amphora_49,181.443573381,12.7345279239,29.7863502224,34.6733034777
0,malpica,10,amphora_50,163.261229374,10.0326898354,30.7322429617,36.5467702784
0,malpica,10,amphora_51,161.084560345,18.4012100348,29.2457994309,39.0678289987
0,malpica,10,amphora_52,155.018585041,17.8688361746,25.6379384488,42.0902961847
0,malpica,10,amphora_53,175.132845006,22.8294853016,35.6377901436,38.2942914083
0,malpica,10,amphora_54,162.858582846,13.9781720983,28.927822034,40.553348976
0,malpica,10,amphora_55,176.472935207,11.2923700844,28.3884846082,37.0897594434
0,malpica,10,amphora_56,165.041438401,21.1469251206,24.3514388616,34.7638647639
0,malpica,10,amphora_57,155.007077564,16.0514013305,29.8024512968,40.7728480667
0,malpica,10,amphora_58,157.619045955,22.2833575078,28.1280472489,37.3264548333
0,malpica,10,amphora_59,164.63346721,22.601677321,32.3058481293,35.3934935932
0,malpica,10,amphora_60,167.296840471,25.1247820718,31.9124863182,36.3440026092
0,malpica,10,amphora_61,181.285815577,21.2157261957,26.9417697839,39.0329543586
0,malpica,10,amphora_62,167.361719778,17.9440386424,26.7848818367,34.177589365
0,malpica,10,amphora_63,170.541856029,24.4653759144,33.5798832301,38.4394722608
0,malpica,10,amphora_64,150.625604983,15.9359168076,26.7934986871,33.2023056774
0,malpica,10,amphora_65,181.89444423,21.7547923054,32.3492106122,36.8912072033
0,malpica,10,amphora_66,172.821397124,20.0881873531,33.5499209075,32.2411443758
0,malpica,10,amphora_67,153.503278493,21.6340290184,36.9589965828,37.9116304436
0,malpica,10,amphora_68,165.918837737,9.77334708231,33.3783874998,41.4512921667
0,malpica,10,amphora_69,172.458937216,15.1342351213,32.8120510691,33.0804479068
0,malpica,10,amphora_70,167.903178734,13.350831915,24.7770789387,43.0514729789
0,malpica,10,amphora_71,164.979987033,23.1347617347,37.3240112361,42.7286339444
0,malpica,10,amphora_72,181.861572092,25.1871848219,34.4019391258,34.9216866193
0,malpica,10,amphora_73,159.548825172,0.944618930792,36.0665927385,39.8986937533
0,malpica,10,amphora_74,161.95838995,17.0996945403,33.0567840761,34.8956117286
0,malpica,10,amphora_75,162.71115118,23.1823091752,36.1485976845,36.1699737476
0,malpica,10,amphora_76,152.981661066,24.6302241064,32.5182753417,37.8102993382
0,malpica,10,amphora_77,153.387965716,23.659344472,26.7962913166,37.9586006321
0,malpica,10,amphora_78,176.674140724,15.2662774887,30.1263798318,41.6442970317
0,malpica,10,amphora_79,173.2371164,26.022637806,30.9142113195,38.8977517026
0,malpica,10,amphora_80,173.663177489,16.4997374594,27.9780231651,33.8094028814
0,malpica,10,amphora_81,163.425533469,20.8769344568,39.8662783719,31.4230457541
0,malpica,10,amphora_82,161.527621414,22.0529540006,26.3374764036,36.4323128014
0,malpica,10,amphora_83,164.60765649,21.5309466063,27.6710985188,36.7630816873
0,malpica,10,amphora_84,164.177031815,17.7456272317,26.6920800298,38.0327174206
0,malpica,10,amphora_85,194.07685815,16.8087545164,32.6655352458,37.995646323
0,malpica,10,amphora_86,171.015920247,17.1335476758,32.1559418614,36.33697708
0,malpica,10,amphora_87,178.947931915,16.8758269324,28.4242263518,33.191942894
0,malpica,10,amphora_88,185.770109733,24.1707601781,34.7211446046,40.569087427
0,malpica,10,amphora_89,149.380988191,17.4399908031,27.1526526337,40.8590255977
0,malpica,10,amphora_90,171.616189808,16.4661238003,39.92420401,33.7505224445
0,malpica,10,amphora_91,169.402892208,13.9602998221,33.3545110828,38.605768173
0,malpica,10,amphora_92,162.537320276,19.1637202218,33.711849774,36.1460419196
0,malpica,10,amphora_93,175.867634166,23.5192495315,30.823932528,35.9364643175
0,malpica,10,amphora_94,169.931338196,12.571660544,33.902916603,41.6455551676
0,malpica,10,amphora_95,175.782698786,16.23151672,28.2149006631,39.8284292116
0,malpica,10,amphora_96,183.652262057,20.8505153781,29.9872735364,39.2401403179
0,malpica,10,amphora_97,172.666003723,16.4422392359,29.4056009402,37.5535621055
0,malpica,10,amphora_98,189.034127161,16.1991280383,28.9207138584,37.3981912332
0,malpica,10,amphora_99,147.994737407,16.6138992793,32.2590625781,38.2282546733
0,villaseca,10,amphora_1,160.687305055,2.65814230262,38.318115997,38.2023386179
0,villaseca,10,amphora_2,164.192255059,23.5783665775,32.7449262472,36.2825602958
0,villaseca,10,amphora_3,170.993592462,15.6722937784,33.6166603954,35.3394210477
0,villaseca,10,amphora_4,189.447519042,18.7397584861,34.2809353729,34.1906395442
0,villaseca,10,amphora_5,157.352025518,23.2101378614,23.3940457209,33.9474299476
0,villaseca,10,amphora_6,166.434955866,9.45964369368,30.7943597546,39.086509952
0,villaseca,10,amphora_7,152.130894786,16.8221394723,37.2163882575,35.9998834743
0,villaseca,10,amphora_8,173.773972121,23.6917722332,23.6162885537,35.1198819272
0,villaseca,10,amphora_9,166.71982961,14.4521864889,22.9592666549,37.1301640446
0,villaseca,10,amphora_10,181.561794618,20.9113065106,24.1335727165,33.5727241877
0,villaseca,10,amphora_11,168.541587343,23.1737633459,36.9595167614,35.6850760402
0,villaseca,10,amphora_12,167.091365343,9.74694771011,32.7743899128,36.1169868312
0,villaseca,10,amphora_13,167.156283975,25.5377437341,34.5517555117,36.7872939667
0,villaseca,10,amphora_14,183.194610804,17.8769665137,28.0675542109,40.0072602449
0,villaseca,10,amphora_15,152.595281427,16.9210062338,30.7475594877,35.9579019093
0,villaseca,10,amphora_16,170.018439297,17.2384722027,35.2148405989,37.6710255757
0,villaseca,10,amphora_17,168.160693704,22.8631220155,25.9925291289,37.7868276404
0,villaseca,10,amphora_18,183.076644863,16.1705381493,31.3746655644,40.1153772301
0,villaseca,10,amphora_19,157.470919214,18.8163875449,29.6420290968,34.0219953901
0,villaseca,10,amphora_20,172.803927231,16.0439634215,36.1772240499,38.6607659949
0,villaseca,10,amphora_21,189.895151269,16.5535377566,34.1985970076,38.1234423355
0,villaseca,10,amphora_22,153.575491646,19.2965907902,32.7852834815,38.6569814956
0,villaseca,10,amphora_23,167.080577048,19.8378225394,39.6051131822,41.0514891528
0,villaseca,10,amphora_24,166.347009293,19.9598191168,31.8404480474,42.3543277547
0,villaseca,10,amphora_25,177.281281764,22.6751886156,30.2007504566,34.3063528125
0,villaseca,10,amphora_26,160.816229458,15.8236123962,35.0598104669,33.3411176009
0,villaseca,10,amphora_27,187.0433176,25.924475745,34.2586307351,37.898687206
0,villaseca,10,amphora_28,156.309284048,7.24131576105,28.7512961629,39.7451669219
0,villaseca,10,amphora_29,170.856320772,20.9128928535,35.2144723108,36.7453552019
0,villaseca,10,amphora_30,161.241344168,17.9215471134,28.2963258617,35.3797890096
0,villaseca,10,amphora_31,143.960000338,22.8993777921,36.4924344943,37.3517361229
0,villaseca,10,amphora_32,166.981387717,13.4725472999,30.17524843,37.16591926
0,villaseca,10,amphora_33,168.833902534,18.5328731248,35.0586322211,35.3681842464
0,villaseca,10,amphora_34,175.550382935,25.8327751286,27.7321059066,37.6504593122
0,villaseca,10,amphora_35,160.466252217,20.8529737108,32.5469164265,36.6600903641
0,villaseca,10,amphora_36,156.546377326,24.4506101151,32.1471631221,38.4721447785
0,villaseca,10,amphora_37,170.238946714,13.0619738814,31.1069633906,36.4053597411
0,villaseca,10,amphora_38,160.626892901,18.271306543,32.0427336637,36.8181546697
0,villaseca,10,amphora_39,162.238140198,18.3798590522,24.4924930961,37.2981896054
0,villaseca,10,amphora_40,174.768376454,14.8262587523,25.823856816,34.3091189928
0,villaseca,10,amphora_41,151.753003802,20.5069447631,33.4130714659,40.2509793665
0,villaseca,10,amphora_42,156.504695904,10.8526766291,29.6566277839,37.693110905
0,villaseca,10,amphora_43,158.073505166,14.3994852202,30.2986340877,35.7866615203
0,villaseca,10,amphora_44,182.379382432,18.0581260819,30.9235236126,35.8301562412
0,villaseca,10,amphora_45,178.587149464,20.3412312848,26.0087287168,36.4742675382
0,villaseca,10,amphora_46,166.218958947,15.04235433,30.0749225475,37.3991164161
0,villaseca,10,amphora_47,164.740127184,18.1930255679,23.0757133155,41.5912227243
0,villaseca,10,amphora_48,179.01354572,21.1183464569,36.0167021996,40.6178797827
0,villaseca,10,amphora_49,150.472345176,19.3138677725,26.2099794443,37.2002570366
0,villaseca,10,amphora_50,179.369935861,13.2771460868,24.7614151622,37.7151321656
0,villaseca,10,amphora_51,144.0691247,22.9341705821,29.5320741138,38.1809640069
0,villaseca,10,amphora_52,178.692668901,16.6247830195,28.665259269,40.620928447
0,villaseca,10,amphora_53,172.469687086,15.6484119565,27.7059039187,37.5470756797
0,villaseca,10,amphora_54,167.213629726,15.0298302145,30.4492225236,33.5144318359
0,villaseca,10,amphora_55,168.509163165,11.0490600424,30.8979823904,36.1191252451
0,villaseca,10,amphora_56,163.251040845,18.7744475139,32.5029428704,35.2851120462
0,villaseca,10,amphora_57,167.125315868,26.746171814,34.2413644936,35.6598542536
0,villaseca,10,amphora_58,162.285712086,18.7736693757,35.4535503869,40.115580485
0,villaseca,10,amphora_59,177.449571799,18.9922736367,25.3828214356,32.7490593226
0,villaseca,10,amphora_60,174.041806599,16.41956716,28.1169411235,40.2058702332
0,villaseca,10,amphora_61,163.380843425,17.7501361231,40.0476987389,36.362193957
0,villaseca,10,amphora_62,166.249063268,11.1568069807,38.3431964763,36.0032933218
0,villaseca,10,amphora_63,151.315276613,13.1611560195,25.3746660643,33.014821043
0,villaseca,10,amphora_64,178.291227023,19.388732978,34.5309290083,40.59270616
0,villaseca,10,amphora_65,166.952884453,21.6371248751,32.2203230526,41.628799736
0,villaseca,10,amphora_66,159.731605157,23.8031500956,25.4951690314,35.6286534561
0,villaseca,10,amphora_67,151.005350482,23.9167461469,34.6913689218,38.4552643742
0,villaseca,10,amphora_68,157.272301052,12.7493529275,28.8248176777,41.4114580948
0,villaseca,10,amphora_69,168.729349867,17.1998865115,34.6128801437,38.6335414539
0,villaseca,10,amphora_70,185.177182242,20.8617087972,32.8890315584,38.7240029832
0,villaseca,10,amphora_71,169.656720418,18.0336561364,30.4970174698,43.3542704332
0,villaseca,10,amphora_72,165.052525377,7.93195970801,33.142262247,35.5569990038
0,villaseca,10,amphora_73,172.621075256,10.8631045973,31.3668063108,37.9787247832
0,villaseca,10,amphora_74,177.394199509,21.6947142598,36.5197015696,40.2620796391
0,villaseca,10,amphora_75,180.359112947,23.7443798675,30.3876122842,38.8362077202
0,villaseca,10,amphora_76,159.48200457,20.3165180086,31.3266777454,36.7193940878
0,villaseca,10,amphora_77,158.13771674,27.1024577235,30.4037622891,31.2205834793
0,villaseca,10,amphora_78,183.032293061,15.202837246,27.6994209922,41.27349083
0,villaseca,10,amphora_79,174.416628888,20.390188999,28.6095425919,37.0955111205
0,villaseca,10,amphora_80,166.376785555,15.0193655016,35.7082257668,38.1013942048
0,villaseca,10,amphora_81,163.868229675,15.8155461778,29.8590506864,32.2706149085
0,villaseca,10,amphora_82,174.741127868,14.8480867692,23.6925047801,37.9264854128
0,villaseca,10,amphora_83,165.516181193,13.9445757018,34.0645587237,40.6652368271
0,villaseca,10,amphora_84,185.863893142,22.2290228243,31.0624023479,41.0693851802
0,villaseca,10,amphora_85,177.112904247,12.8790882568,33.2498015725,36.1596436854
0,villaseca,10,amphora_86,157.693484132,17.0516998142,30.6618162103,36.4509195167
