time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.903735072,13.8040981245,30.8063133778,30.5990370546
0,malpica,10,amphora_2,150.951698885,8.53230051202,29.8057036183,34.375528851
0,malpica,10,amphora_3,160.482481882,28.2714947987,22.3628444906,37.1668421725
0,malpica,10,amphora_4,163.683021066,14.9625761723,34.4289323621,33.752524765
0,malpica,10,amphora_5,160.077195624,9.58556153458,28.2092602185,36.4618803258
0,malpica,10,amphora_6,157.892694348,18.493646335,33.3380412037,35.1540694956
0,malpica,10,amphora_7,160.524103034,16.8784898963,34.1253764986,35.5682314356
0,malpica,10,amphora_8,171.88639046,19.2486225036,21.9872117866,38.0510618932
0,malpica,10,amphora_9,169.67211383,19.1141117744,30.5355926496,37.6930305584
0,malpica,10,amphora_10,175.95745737,15.4126780202,34.2939606729,33.3197083774
0,malpica,10,amphora_11,145.678892651,21.9592511686,36.2002352526,35.7625449398
0,malpica,10,amphora_12,157.897505486,22.507067491,23.9048022256,37.2484934788
0,malpica,10,amphora_13,145.42716809,21.2911644615,29.7535176045,41.75006558
0,malpica,10,amphora_14,165.867878558,10.9702294199,28.6158006588,38.344666172
0,malpica,10,amphora_15,179.863405434,14.5146202791,28.5200915544,37.5986477626
0,malpica,10,amphora_16,170.009481615,15.9645492053,26.9655890098,38.2572702649
0,malpica,10,amphora_17,182.319183149,21.5894893185,25.4395098621,37.8164259377
0,malpica,10,amphora_18,172.240650779,15.4862953738,33.3628759787,39.390622432
0,malpica,10,amphora_19,158.760596972,15.3771351155,22.6371920222,42.7313639569
0,malpica,10,amphora_20,146.069927938,14.4901982956,34.425184077,35.2961516638
0,malpica,10,amphora_21,170.636731281,24.0854436034,32.0778461822,31.1180195599
0,malpica,10,amphora_22,164.828553949,22.0837028447,31.183306096,38.0113983065
0,malpica,10,amphora_23,156.062564046,10.9468941041,24.8443597427,38.9687780692
0,malpica,10,amphora_24,187.147393926,13.6504138102,30.2203041616,37.7298269918
0,malpica,10,amphora_25,155.302526754,12.049649059,31.9059058378,40.514602592
0,malpica,10,amphora_26,147.538647558,14.9896097169,33.8285852138,35.6583145633
0,malpica,10,amphora_27,180.759547743,21.2923165027,35.5480448286,38.7545220126
0,malpica,10,amphora_28,175.365818886,24.6752435312,33.1739326471,37.3287968396
0,malpica,10,amphora_29,158.636777199,28.9198970191,27.6626204802,36.6555074195
0,malpica,10,amphora_30,172.4201035,13.8409250364,31.6719121313,37.9940853945
0,malpica,10,amphora_31,173.550377787,26.5071567689,24.6174276904,32.8531104164
0,malpica,10,amphora_32,152.15307045,20.2577781497,29.2207438493,34.2790016243
0,malpica,10,amphora_33,151.397581765,14.59387408,24.9809434676,37.2142574696
0,malpica,10,amphora_34,159.738097833,19.4785682579,32.5527720314,32.7735797673
0,malpica,10,amphora_35,174.898102768,17.7553493993,33.1554791062,32.9203537533
0,malpica,10,amphora_36,157.327658791,20.5009477649,34.7846671491,37.4922555984
0,malpica,10,amphora_37,157.692619727,22.5265481456,32.1146487141,37.0661671219
0,malpica,10,amphora_38,194.625130536,23.2859095603,34.154514717,36.5702517015
0,malpica,10,amphora_39,152.131567067,18.938413879,29.358597283,35.1644572698
0,malpica,10,amphora_40,181.783120812,22.8563224352,30.5124205863,37.1467461736
0,malpica,10,amphora_41,160.274572643,26.1800119312,36.2288079927,35.4974857168
0,malpica,10,amphora_42,173.449076096,25.7059677142,33.7858610028,35.9706878011
0,malpica,10,amphora_43,178.359441114,20.0564067246,26.9157166513,40.2375506807
0,malpica,10,amphora_44,165.57916314,23.3747342884,35.4437368587,35.7967166872
0,malpica,10,amphora_45,158.804765774,16.0808746589,29.7357087613,43.2939645439
0,malpica,10,amphora_46,160.329203886,24.9653364782,31.4929801069,34.6032678237
0,malpica,10,amphora_47,187.18091913,28.2492074767,29.2363841449,32.9909456716
0,malpica,10,amphora_48,181.01696644,22.0807611034,29.7390777712,36.4111156567
0,malpica,10,amphora_49,181.037344314,15.6626626864,32.0041835314,34.9335660579
0,malpica,10,amphora_50,157.533714989,11.9883284089,35.651821596,38.5384320713
0,malpica,10,amphora_51,168.139932474,11.786009004,33.2874455078,32.7439866845
0,malpica,10,amphora_52,173.08994935,17.5045598458,30.3512772898,38.4580511408
0,malpica,10,amphora_53,149.156727359,25.7574380491,26.4751104782,35.2357867416
0,malpica,10,amphora_54,170.983387116,21.958746007,32.3738815004,34.0325251815
0,malpica,10,amphora_55,181.585780115,26.2567002527,20.576705456,37.8483227529
0,malpica,10,amphora_56,184.737468039,6.58734923909,28.9007542553,37.1332839224
0,malpica,10,amphora_57,175.561339362,9.17482967981,29.4848420675,34.2285965513
0,malpica,10,amphora_58,149.323466141,21.1188169717,29.1050543332,36.9071525985
0,malpica,10,amphora_59,173.46115974,19.731182873,32.8462864901,40.4937555019
0,malpica,10,amphora_60,168.858561432,10.7815071539,35.3389705646,36.2508277068
0,malpica,10,amphora_61,173.919677334,6.19503029834,24.6342365816,35.4127306309
0,malpica,10,amphora_62,180.50221248,24.1560417297,30.8663433326,35.5398062345
0,malpica,10,amphora_63,177.803210839,24.6445322825,30.5090816276,35.7945837592
0,malpica,10,amphora_64,180.359931397,17.0992655548,28.7641477991,37.8189695276
0,malpica,10,amphora_65,167.421243129,8.89319623495,36.1749448451,38.4715150819
0,malpica,10,amphora_66,169.092904066,17.7844865725,33.329646901,39.8152515302
0,malpica,10,amphora_67,177.792107027,15.8566549262,36.9897934819,37.1255347926
0,malpica,10,amphora_68,157.239135571,16.0285260596,25.1565157187,34.5692733825
0,malpica,10,amphora_69,180.457457131,19.778201616,36.8406332905,37.9709009527
