time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,172.404186299,20.3316161599,33.2272564498,43.0329238804
0,malpica,10,amphora_2,148.171600347,29.1105109397,27.6816341847,36.325587613
0,malpica,10,amphora_3,161.373531873,20.0456510205,32.9887479706,37.0495097891
0,malpica,10,amphora_4,181.284254672,15.7992525598,31.4945579872,36.7647873105
0,malpica,10,amphora_5,166.179557346,18.3484972973,33.9214774138,36.9886864203
0,malpica,10,amphora_6,155.356089003,17.2314322096,39.5360853563,35.0221909562
0,malpica,10,amphora_7,175.230276095,21.6600417093,37.0465399394,32.3223019222
0,malpica,10,amphora_8,180.41026056,14.7792569118,33.6761252554,38.3922988857
0,malpica,10,amphora_9,146.742924764,21.9516508421,35.7835357682,38.4840235942
0,malpica,10,amphora_10,155.269075153,17.4438886797,29.1008701807,39.3731646577
0,malpica,10,amphora_11,156.067567696,9.85049274507,33.8242415,38.4263188825
0,malpica,10,amphora_12,182.512551828,28.3852096082,36.125917967,36.6359871715
0,malpica,10,amphora_13,157.11638798,13.0309166444,31.8545943502,39.4907147955
0,malpica,10,amphora_14,179.882981287,20.8018531142,28.5221180744,37.0407000999
0,malpica,10,amphora_15,167.37206364,20.3563723588,28.9892578032,35.5313833943
0,malpica,10,amphora_16,136.911407109,18.7111643266,25.2428791033,38.362276693
0,malpica,10,amphora_17,189.080792788,28.392946558,32.2351318269,32.0607201839
0,malpica,10,amphora_18,192.845267819,16.6384976726,30.9511787444,34.8076743234
0,malpica,10,amphora_19,164.54236379,16.9522713934,35.6708841325,41.5477034156
0,malpica,10,amphora_20,155.148328266,21.8207567372,28.1968046656,38.0957992591
0,malpica,10,amphora_21,153.369316897,18.8234183279,29.8320573358,36.7674023
0,malpica,10,amphora_22,176.66379188,8.06076149469,26.9223842162,37.0629841189
0,malpica,10,amphora_23,156.119671663,9.95398158648,33.0383570034,37.5587047525
0,malpica,10,amphora_24,163.680286782,9.08139990704,31.6258870631,40.9985490936
0,malpica,10,amphora_25,173.849779951,21.8592754999,33.5236389391,38.2767153921
0,malpica,10,amphora_26,156.357647792,24.0933425332,32.3077793013,34.1853516795
0,malpica,10,amphora_27,157.55938597,17.8958109594,28.7216271546,34.6348143035
0,malpica,10,amphora_28,182.746175176,14.1980954389,30.8624719673,40.1672425722
0,malpica,10,amphora_29,160.299587466,18.512525002,29.391647459,37.5358784591
0,malpica,10,amphora_30,167.407092884,20.0374725982,28.0769682817,35.7517379191
0,malpica,10,amphora_31,158.844843955,11.8565608123,27.4626936626,37.820383479
0,malpica,10,amphora_32,150.308270118,24.1600915859,26.1710244669,34.3594966193
0,malpica,10,amphora_33,176.830126008,11.1457162198,34.794806993,36.0107061317
0,malpica,10,amphora_34,175.381235595,20.8030838485,34.0011979011,34.2620153694
