time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,144.145039281,13.3750401971,28.364514999,40.8189005547
0,malpica,10,amphora_2,153.083116582,21.7109120829,30.9641834133,37.1526315057
0,malpica,10,amphora_3,164.427586738,24.0883127647,23.5773287529,38.4064569149
0,malpica,10,amphora_4,168.889682464,22.581758977,32.7597070913,34.3253217333
0,malpica,10,amphora_5,178.56682067,19.1782313128,30.4240467491,35.0726854557
0,malpica,10,amphora_6,177.540076498,13.2659049383,29.7481422271,37.6107659554
0,malpica,10,amphora_7,157.949999692,20.214368076,36.5041608818,40.1464499872
0,malpica,10,amphora_8,175.454387099,17.1872563476,21.2750994879,38.0421687822
0,malpica,10,amphora_9,165.462982819,20.6660543855,29.4162256037,36.5868240303
0,malpica,10,amphora_10,168.906105135,15.3614993492,31.3479056347,34.9690108935
0,malpica,10,amphora_11,157.677313646,23.5603554196,23.0485588622,39.9502200718
0,malpica,10,amphora_12,177.274590627,29.2819783989,34.4604439906,34.4734829721
0,malpica,10,amphora_13,165.499801568,17.0655015262,30.8175461315,36.9669524448
0,malpica,10,amphora_14,175.83091121,16.1245692772,30.3469566061,37.2112887543
0,malpica,10,amphora_15,177.080099045,10.9460404242,32.6236890147,37.6277577517
0,malpica,10,amphora_16,164.994161036,23.0767430889,25.4185170505,39.8135559292
0,malpica,10,amphora_17,161.556831399,12.7240409567,31.1762726246,29.0287162214
0,malpica,10,amphora_18,171.25423707,19.8184985351,32.0772186896,40.1745629212
0,malpica,10,amphora_19,169.890274668,18.8747105587,24.3980801865,36.5254904788
0,malpica,10,amphora_20,163.695222918,18.3423669007,32.9360343629,36.971253293
0,malpica,10,amphora_21,160.232010479,22.2396976234,33.2553214301,37.8092999753
0,malpica,10,amphora_22,170.710543487,11.0868043116,33.5018305981,37.6488600975
0,malpica,10,amphora_23,159.443360974,6.3131701425,31.8666814005,40.5493487402
0,malpica,10,amphora_24,173.269570609,15.7336495051,32.7490316652,35.5142047923
0,malpica,10,amphora_25,154.139095228,25.4377543921,21.8002734571,38.4513901217
0,malpica,10,amphora_26,155.109775462,19.5715396639,29.6440961737,36.562620888
0,malpica,10,amphora_27,176.624452968,15.6775617129,31.3156300098,31.6577204057
0,malpica,10,amphora_28,178.220543237,16.6910589673,27.6974554599,38.1363406124
0,malpica,10,amphora_29,169.690452013,14.6380905837,29.0292273511,38.6822090655
0,malpica,10,amphora_30,156.654680486,19.1443454425,30.6155943761,37.6645694177
0,malpica,10,amphora_31,187.008225336,27.3364689429,29.6910940277,36.133184423
0,malpica,10,amphora_32,189.825816641,16.832119361,30.2603344935,33.2514918024
0,malpica,10,amphora_33,166.943851949,19.5631688547,29.6093751605,36.6053943521
0,malpica,10,amphora_34,166.394989089,21.3555733296,34.4805103089,35.4930513624
0,malpica,10,amphora_35,172.693555546,15.3414090031,27.7905052383,36.7065524564
0,malpica,10,amphora_36,167.107189798,9.31769574524,33.9478820588,39.1258929242
0,malpica,10,amphora_37,164.273738822,5.49521642651,31.5915824278,36.5835897038
0,malpica,10,amphora_38,179.128133225,15.4179783071,30.5084500931,34.8583370387
0,malpica,10,amphora_39,181.022519335,14.4209355706,26.935824859,40.7291789792
0,malpica,10,amphora_40,161.86158207,21.8569261756,34.1951608456,32.82643686
0,malpica,10,amphora_41,165.679211374,24.2681470846,35.4278519558,41.3435395523
0,malpica,10,amphora_42,187.193914959,8.69783117888,29.4202938101,40.9815758149
0,malpica,10,amphora_43,171.304764695,23.1819976288,35.6879907104,40.109154619
0,malpica,10,amphora_44,145.608183597,15.5167615656,30.5425682551,37.2290386189
0,malpica,10,amphora_45,162.536989113,14.977059132,34.3709730988,40.1588801792
0,malpica,10,amphora_46,182.002953752,21.2150064186,37.4675606061,40.775941299
0,malpica,10,amphora_47,169.843597207,23.6151670194,34.0836556085,36.862841191
0,malpica,10,amphora_48,156.713219936,22.9743902921,33.9352865097,33.1089237059
