time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,delicias,10,amphora_26,160.478478268,22.9010877536,31.3282443335,38.9574621378
0,delicias,10,amphora_27,171.880966905,9.55417592284,22.8886372093,37.3877786628
0,delicias,10,amphora_28,166.863923901,21.991257153,29.0392943869,35.5237419841
0,delicias,10,amphora_29,158.401327778,11.3451956868,33.4138272016,34.0098053478
0,delicias,10,amphora_30,174.185901113,23.860071747,28.8608470402,42.7261128546
0,delicias,10,amphora_31,167.960623429,16.8790568295,29.6765732668,36.4990228422
0,delicias,10,amphora_32,166.468352279,14.5279982574,32.3297730921,39.6014833253
0,delicias,10,amphora_33,145.85123299,14.0651611295,27.271788742,38.3916335512
0,delicias,10,amphora_34,165.546793878,24.7923821091,41.5147784142,37.3993907212
0,delicias,10,amphora_35,169.734010575,25.2464782253,31.5374203272,37.5633953264
0,delicias,10,amphora_36,183.147124734,19.0262239981,36.1361471958,40.8498622682
0,delicias,10,amphora_37,175.975401276,19.2632687512,29.3832402118,40.6932698653
0,delicias,10,amphora_38,181.160441938,18.725811386,32.7818915469,41.2568278716
0,delicias,10,amphora_39,154.629013492,16.4384402116,26.5641397033,40.2876598733
0,delicias,10,amphora_40,156.129935211,20.1670790712,35.0636826577,38.0751406567
0,delicias,10,amphora_41,179.510181036,22.8146905792,32.1445980663,38.4788865658
0,delicias,10,amphora_42,179.844482992,21.9634230855,29.7906820669,34.8214157642
0,delicias,10,amphora_43,164.633500353,11.9742017683,36.2333208735,39.105060049
0,delicias,10,amphora_44,157.723740065,18.4543708877,29.1541530948,35.3274711262
0,delicias,10,amphora_45,158.595991418,26.9136161236,33.6329826866,39.1777855909
0,delicias,10,amphora_46,176.61510866,21.9573262278,32.4142207154,39.3169029719
0,delicias,10,amphora_47,158.409098398,18.3486018734,33.8563978827,36.8712745204
0,delicias,10,amphora_48,162.372624259,19.2215906998,40.8652397597,37.870128625
0,delicias,10,amphora_49,164.031147919,16.6552067087,32.8296766976,39.1985586979
0,delicias,10,amphora_50,150.176907218,23.7427347594,35.5606093312,41.1175911483
0,delicias,10,amphora_51,155.995439585,19.2894770638,37.703494067,35.9729690031
0,delicias,10,amphora_52,182.28696702,14.4376027034,36.6905288625,37.6639597824
0,delicias,10,amphora_53,175.014176653,20.4880127642,22.8208373167,40.4711322208
0,delicias,10,amphora_54,163.780320163,13.7762643153,38.0585448859,35.7314312857
0,delicias,10,amphora_55,158.216104754,16.658932813,40.162342156,38.4292963418
0,delicias,10,amphora_56,175.966049651,18.7391918262,33.340801302,37.6295719685
0,delicias,10,amphora_57,171.985044336,15.6408331305,34.921943583,40.3453071946
0,delicias,10,amphora_58,173.545356047,8.52296157583,33.9557823888,35.4427193014
0,delicias,10,amphora_59,162.098789555,16.5857787644,27.9711138954,37.7333073431
0,delicias,10,amphora_60,174.508304499,13.2118016504,26.5764580308,36.7141965241
0,delicias,10,amphora_61,170.294587975,19.4243374931,32.6113384923,34.9645555306
0,delicias,10,amphora_62,162.541367548,18.1337226581,36.4302136188,33.7079443859
0,delicias,10,amphora_63,157.795151582,14.7296834392,32.1670632874,35.4376192627
0,delicias,10,amphora_64,159.038328549,18.1758721148,35.5383250565,41.1628945246
0,delicias,10,amphora_65,155.094688768,19.5485387846,33.4115774896,38.0052280498
0,delicias,10,amphora_66,177.051614613,17.5137057347,33.9830821985,35.7551075868
0,delicias,10,amphora_67,177.151482443,12.4994704179,28.6836253463,35.6316900188
0,delicias,10,amphora_68,173.814021392,15.348686049,33.8853279118,37.1140260258
0,delicias,10,amphora_69,169.879935379,19.2780492531,35.4993929835,43.5427561422
0,delicias,10,amphora_70,166.649048903,21.1973442188,42.0739144561,39.8561854009
0,delicias,10,amphora_71,150.827017488,23.1482836783,28.9342490372,32.9370129923
0,delicias,10,amphora_72,185.659988552,23.8236757498,32.8785081568,39.4604472969
0,delicias,10,amphora_73,187.716826371,15.189593555,33.8718429194,35.906822428
0,delicias,10,amphora_74,156.419833025,21.3700363111,35.7854506749,39.4458994997
0,delicias,10,amphora_75,182.994019817,21.606978541,26.7432516178,40.617014219
0,delicias,10,amphora_76,182.94119439,16.3532489018,28.1804657049,36.2470248952
0,delicias,10,amphora_77,165.022330111,19.1188042935,27.2065063248,41.8630511674
0,delicias,10,amphora_78,157.7405884,22.3843908386,31.2776011911,35.25690426
0,delicias,10,amphora_79,167.686808552,16.4025474424,28.6446064085,31.778709932
0,delicias,10,amphora_80,156.799686899,15.6707826453,26.6704421162,39.8778898094
0,delicias,10,amphora_81,160.25547316,26.3629655779,37.4512111789,33.7261449877
0,delicias,10,amphora_82,176.309020006,21.676020117,32.017760318,37.5797073139
0,delicias,10,amphora_83,146.502683594,19.2363829211,32.2621149166,34.8470104719
0,delicias,10,amphora_84,184.491897165,16.0761963836,32.032345067,37.1201407401
0,delicias,10,amphora_85,157.256552452,16.1234779062,35.8054665173,37.9488090669
0,delicias,10,amphora_86,163.633441441,14.2080382737,32.4374066276,35.0679097621
0,delicias,10,amphora_87,172.962568075,8.05735831844,33.225050724,32.5486457898
0,delicias,10,amphora_88,167.312477697,22.7389199209,29.2858830075,40.5987665347
0,delicias,10,amphora_89,164.828643849,10.520770001,33.6352266484,39.4791590468
0,delicias,10,amphora_90,158.784460084,17.2374690593,37.2553743681,40.7381158358
0,delicias,10,amphora_91,173.008596628,18.1315188583,29.0344869658,37.7599364215
0,delicias,10,amphora_92,169.529495416,14.9905111992,25.5752062943,37.7114924755
0,delicias,10,amphora_93,158.036887767,18.47023523,36.6138610905,39.167063634
0,delicias,10,amphora_94,158.389037099,23.4113971911,39.1163540832,38.8480453828
0,delicias,10,amphora_95,175.359675974,18.2177954142,30.8192471981,38.8139416203
0,delicias,10,amphora_96,180.69221746,20.1314512062,33.2693724173,37.3217111953
0,delicias,10,amphora_97,164.799387724,15.1045689782,34.2082073539,43.6179897212
0,delicias,10,amphora_98,174.40488016,29.0187927177,25.5471805162,36.2337250298
0,delicias,10,amphora_99,174.452776184,28.2447783342,33.0202471075,35.6192628008
0,parlamento,10,amphora_1,156.295743438,18.1625653,28.5428461363,40.1171329975
0,parlamento,10,amphora_2,180.473425902,15.034579765,28.4424031429,41.6371339373
0,parlamento,10,amphora_3,154.144394786,19.8271133668,23.498082989,38.9907576459
0,parlamento,10,amphora_4,174.38913651,17.5919490003,33.6294936103,35.6887858667
0,parlamento,10,amphora_5,159.678470002,11.2385786727,41.7267688389,38.2076609735
0,parlamento,10,amphora_6,163.271144603,18.2617807847,29.6920963867,32.7704459662
0,parlamento,10,amphora_7,151.05795267,19.2338403983,38.9543110759,35.9754903066
0,parlamento,10,amphora_8,158.359218742,18.399708891,31.968159921,40.7085079748
0,parlamento,10,amphora_9,176.136370084,20.3969471919,24.5807642592,39.0947003091
0,parlamento,10,amphora_10,192.429353981,17.2896498547,28.6833783629,36.1387411099
0,parlamento,10,amphora_11,156.650876356,12.6999788466,28.0324365084,30.6743522752
0,parlamento,10,amphora_12,163.566764934,17.0608396549,29.7105961919,38.4643097482
0,parlamento,10,amphora_13,180.975430358,16.7838852528,30.1158887949,36.6238873211
0,parlamento,10,amphora_14,153.111621634,23.1570418703,31.5739420843,40.5094853098
0,parlamento,10,amphora_15,169.5133687,9.3972715949,32.3905701476,38.9275821772
0,parlamento,10,amphora_16,169.945783591,19.6886325399,33.0980815549,42.0129617821
0,parlamento,10,amphora_17,171.876645229,14.6199125823,31.8496615062,36.8014982393
0,parlamento,10,amphora_18,188.368037121,13.2699705127,39.4551105118,34.1955764482
0,parlamento,10,amphora_19,175.818536694,10.6051175236,35.4434997565,36.5105517217
0,parlamento,10,amphora_20,168.325817368,19.4907069402,24.5230786175,38.2672575748
0,parlamento,10,amphora_21,186.078432151,15.7422747354,29.7067058844,41.878921136
0,parlamento,10,amphora_22,168.054575416,11.0710455319,35.4759201536,34.238574035
0,parlamento,10,amphora_23,175.884674557,22.6221259791,32.5331057142,37.4908027441
0,parlamento,10,amphora_24,165.289193069,15.9589148816,33.8872863527,37.9537610113
0,parlamento,10,amphora_25,182.076533638,19.6862735996,29.7725221337,38.4867477481
0,parlamento,10,amphora_26,186.835689306,17.8814466265,39.2950319736,38.9551222316
0,parlamento,10,amphora_27,163.858654923,19.5979191441,38.8474109652,37.0014924541
0,parlamento,10,amphora_28,174.755099408,18.7046643764,33.6690495189,36.0110457531
0,parlamento,10,amphora_29,167.516966012,0.209492242017,25.5731809174,37.7585412847
0,parlamento,10,amphora_30,164.290476767,18.2576982615,34.0635064701,37.4128130751
0,parlamento,10,amphora_31,172.790937305,27.8126178136,36.0264362609,38.8006013771
0,parlamento,10,amphora_32,146.64002045,19.9878601757,31.840529675,36.0696281346
0,parlamento,10,amphora_33,167.866641158,28.9095167706,32.2680386076,36.8538198987
0,parlamento,10,amphora_34,182.23404954,16.3621083998,34.0337033941,38.3280360449
0,parlamento,10,amphora_35,170.634297074,16.4440474537,31.3636472828,42.11694011
0,parlamento,10,amphora_36,168.79500324,13.0506540085,31.8175171479,38.7288356822
0,parlamento,10,amphora_37,163.379625351,24.1095108496,27.1211180197,35.3368602677
0,parlamento,10,amphora_38,158.269503882,20.2818747634,31.370050265,40.9147061072
0,parlamento,10,amphora_39,164.597768635,30.8570523034,36.0642034173,33.8311602737
0,parlamento,10,amphora_40,174.547898392,15.6556720133,33.1918658234,38.0319201386
0,parlamento,10,amphora_41,162.295230553,26.1144296886,28.1334966908,36.8302684846
