time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,158.768307494,18.6745238119,33.3053236114,34.6360108608
0,malpica,10,amphora_2,161.202418385,24.8649820907,33.829090811,41.0163262026
0,malpica,10,amphora_3,147.397784912,20.1238075553,36.461896149,38.4723344115
0,malpica,10,amphora_4,175.889412703,21.5801854594,32.967186072,35.6543105681
0,malpica,10,amphora_5,156.175927123,23.3056563544,35.3197040022,36.9717751318
0,malpica,10,amphora_6,177.308986864,11.9201008742,28.5578011765,39.6844066518
0,malpica,10,amphora_7,159.564717656,20.9955844479,33.1412559578,33.1651214287
0,malpica,10,amphora_8,159.261748071,15.0030095781,32.6172836349,33.4227793125
0,malpica,10,amphora_9,161.451173091,24.0644109221,37.760465325,33.336109548
0,malpica,10,amphora_10,159.52850417,21.3087348436,23.4020024028,38.3329824875
0,malpica,10,amphora_11,165.99246592,19.2099676191,26.0242483222,36.8396317292
0,malpica,10,amphora_12,179.037335387,20.4030431663,34.283584324,38.5845577299
0,malpica,10,amphora_13,162.407260779,10.1683389606,29.4018353374,32.4166479326
0,malpica,10,amphora_14,152.183632322,21.812812183,29.1784348425,35.5841820528
0,malpica,10,amphora_15,145.220898102,15.9653091008,30.6592752872,33.2024708796
0,malpica,10,amphora_16,165.977743758,19.5053497516,30.2150968689,33.7482460333
0,malpica,10,amphora_17,155.696067102,16.6383734372,30.3756998062,37.5966038085
0,malpica,10,amphora_18,169.302720167,19.6461738057,23.4339980299,33.3450673716
0,malpica,10,amphora_19,169.687802301,16.9956414426,33.5800329539,40.500813179
0,malpica,10,amphora_20,170.910197221,21.3008683641,39.0498389273,38.684636448
0,malpica,10,amphora_21,169.750547465,11.8919281408,36.8651717893,33.4093727748
0,malpica,10,amphora_22,188.104634745,10.0545481341,26.0301353571,41.7582220365
0,malpica,10,amphora_23,150.900614463,23.7444689715,30.8995036592,39.1064533989
0,malpica,10,amphora_24,177.611596479,9.89244235773,31.1363170616,38.5532162768
0,malpica,10,amphora_25,188.023409039,23.8505401992,28.5097414181,42.4029564224
0,malpica,10,amphora_26,155.948101419,17.6586346899,32.6071259182,42.1982653489
0,malpica,10,amphora_27,170.655895583,20.4897015486,35.2793701083,36.7880894141
0,malpica,10,amphora_28,167.043919216,13.1424097343,31.9622938273,35.8662398753
0,malpica,10,amphora_29,159.824000494,9.41371812731,33.7039118819,37.3309719484
0,malpica,10,amphora_30,159.296883801,20.501289151,27.7226237264,38.5713528265
0,malpica,10,amphora_31,174.704857417,16.2366525155,28.1880424716,33.3940188821
0,malpica,10,amphora_32,166.052581143,13.6563021303,35.9401525949,36.7487714031
0,malpica,10,amphora_33,185.969489097,17.0626690686,35.9953847836,37.8778412564
0,malpica,10,amphora_34,169.831341793,23.6550428046,34.7483148281,37.5603653633
0,malpica,10,amphora_35,177.734471798,14.0854250927,31.0189366726,38.4285207923
0,malpica,10,amphora_36,175.448034026,18.9758919034,30.6255686419,37.2376672543
0,malpica,10,amphora_37,179.97648401,19.273339011,29.0478959199,39.0314441501
0,malpica,10,amphora_38,189.773601467,17.9756385038,37.9598988052,34.0896730302
0,malpica,10,amphora_39,175.744806074,18.8448976185,25.8227127828,40.8102402433
0,malpica,10,amphora_40,173.151242223,12.8635137677,28.5863604372,36.6793651465
0,malpica,10,amphora_41,165.06350252,13.3056049231,38.1732238525,37.781314206
0,malpica,10,amphora_42,171.09604436,20.6369933071,25.0235017426,31.6667078928
0,malpica,10,amphora_43,173.5867429,18.9796111502,33.1493560282,37.5454560591
0,malpica,10,amphora_44,177.793408963,17.2120250334,24.4002613374,35.1673407937
0,malpica,10,amphora_45,163.52271265,14.4960057175,30.1577672586,40.7950751308
0,malpica,10,amphora_46,184.531532285,18.7356288415,33.3061506697,40.6372532438
0,malpica,10,amphora_47,169.210382664,23.3487098477,30.7008440305,36.178119168
0,malpica,10,amphora_48,157.999783535,15.1045930169,35.1742829468,38.5636362165
0,malpica,10,amphora_49,183.103859926,17.3045255799,29.2422833212,39.5569892959
0,malpica,10,amphora_50,147.153387879,12.800207042,33.9174841348,35.2274560429
0,malpica,10,amphora_51,159.921077651,24.5884438076,27.2042597828,39.9370548373
0,malpica,10,amphora_52,143.5132158,10.6885668046,27.9159974072,36.5643277697
0,malpica,10,amphora_53,163.257900329,25.4765556588,35.212376388,33.0339593275
0,malpica,10,amphora_54,143.662267812,23.3098180386,28.9945863091,34.7588333729
0,malpica,10,amphora_55,160.232090712,19.1349253789,34.0108196923,37.004181054
0,malpica,10,amphora_56,161.063336571,22.2023360656,39.062701817,39.5343621947
0,malpica,10,amphora_57,173.610892684,17.0502679746,26.4324381785,33.8022186887
0,malpica,10,amphora_58,159.763265569,20.6123672527,32.921245776,38.3005390198
0,malpica,10,amphora_59,159.735182833,23.6583196912,33.5094427354,34.95240412
0,malpica,10,amphora_60,163.992312108,25.6276476761,30.3044770053,40.9516582766
0,malpica,10,amphora_61,187.860848138,12.6481565093,24.6954138902,35.9851300214
0,malpica,10,amphora_62,162.950524711,17.5377141533,27.3909054842,35.9602296026
0,malpica,10,amphora_63,168.811667949,25.2146441046,35.7750306945,38.5107907459
0,malpica,10,amphora_64,182.483762502,17.2832459692,32.0718894336,39.3397083345
0,malpica,10,amphora_65,166.805215207,14.8494557563,25.468175666,36.9482272968
0,malpica,10,amphora_66,154.518969555,18.6891473288,30.2058280522,37.0194717497
0,malpica,10,amphora_67,162.056942473,14.1457702107,32.3484146623,38.9441788166
0,malpica,10,amphora_68,155.300181014,21.5066637875,23.7249990533,37.5566135897
0,malpica,10,amphora_69,177.91373282,18.515938946,36.5808263603,40.7072932582
0,malpica,10,amphora_70,180.154315385,17.9813962976,35.6905727064,39.2007046644
0,malpica,10,amphora_71,179.587353741,11.9643791126,34.9564531513,34.0541179166
0,malpica,10,amphora_72,168.475146715,21.8847562524,31.9872318405,40.0832663101
0,malpica,10,amphora_73,151.299670342,13.721441012,23.6089965342,38.3328476115
0,malpica,10,amphora_74,167.81221137,13.5534377817,37.1718982103,39.1737095446
0,malpica,10,amphora_75,163.830589802,14.2887302362,33.3581237768,31.9442449557
0,malpica,10,amphora_76,180.172784597,20.6619540767,31.2243780956,38.7014351523
0,malpica,10,amphora_77,158.190084847,18.0441473687,24.3445284544,39.9533881421
0,malpica,10,amphora_78,174.399175793,21.5110202817,29.9563587466,34.4794973352
0,malpica,10,amphora_79,176.618650127,16.9375631263,27.1438714316,35.9093176943
0,malpica,10,amphora_80,180.082870421,22.6288206087,25.6144355878,35.1788158175
0,malpica,10,amphora_81,186.011862071,24.204050478,27.3446721501,34.6775280623
0,malpica,10,amphora_82,170.190707933,19.5507737883,30.8498645472,38.4761169619
0,malpica,10,amphora_83,149.414349512,23.3769093093,35.390414931,34.7035573006
0,malpica,10,amphora_84,164.887262299,11.6620696257,26.7602825551,36.5895477024
0,malpica,10,amphora_85,146.874881873,17.3836593447,34.0612555853,39.2960397549
0,malpica,10,amphora_86,175.944854432,22.3895608457,33.1722309729,35.3471630287
0,malpica,10,amphora_87,178.673019619,18.7454291941,37.6592486023,34.2850025928
0,malpica,10,amphora_88,162.468609772,13.6790654185,29.9624125906,35.346258873
0,malpica,10,amphora_89,175.054418339,6.45197980245,33.4706533078,34.2547511993
0,malpica,10,amphora_90,183.187655458,13.5689072739,35.658936207,41.1276961584
0,malpica,10,amphora_91,154.816805176,16.5493154171,31.5520480687,37.3886800372
0,malpica,10,amphora_92,165.2205294,28.023903464,27.6855501463,41.0178222275
0,malpica,10,amphora_93,158.218629645,20.3339197089,31.6267540987,37.2447381833
0,malpica,10,amphora_94,174.956377734,16.7936223782,39.4404711123,41.8140763785
0,malpica,10,amphora_95,181.426035116,29.7639452666,40.3420259633,39.9676828703
0,malpica,10,amphora_96,165.675075695,15.238657844,35.4408943863,36.7439711042
0,malpica,10,amphora_97,158.851955144,14.7805736542,42.1719915123,40.9455007658
0,malpica,10,amphora_98,157.683732094,26.1611130341,28.5938364264,36.9519849977
0,malpica,10,amphora_99,156.548656885,16.5731230799,31.7054743656,34.5425523105
0,villaseca,10,amphora_1,173.805811376,33.332568469,28.4994009876,35.2962526497
0,villaseca,10,amphora_2,142.410282085,16.821801528,28.4707037192,39.2207813998
0,villaseca,10,amphora_3,156.765059319,21.1624972525,38.3770064466,39.6076526875
0,villaseca,10,amphora_4,177.61923624,17.7109964898,27.9794918185,34.5368616988
0,villaseca,10,amphora_5,163.484488346,26.1148447591,23.7889046395,37.6118996086
0,villaseca,10,amphora_6,161.498118378,24.4988694085,33.3824558052,36.2764540017
0,villaseca,10,amphora_7,162.076762882,21.6912124043,31.3895055767,37.8800890531
