time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,163.677663232,17.8647702759,30.443930929,36.4551802797
0,malpica,10,amphora_2,154.366793698,27.8907217556,32.0099812931,38.2391833762
0,malpica,10,amphora_3,165.125999503,20.825474767,32.778395561,33.8799365687
0,malpica,10,amphora_4,168.802597808,10.7697345273,31.4795144714,37.6488548656
0,malpica,10,amphora_5,189.915760219,21.7956446733,32.0120161555,40.1981124147
0,malpica,10,amphora_6,163.026586301,11.5307447804,35.0734922427,37.5752351832
0,malpica,10,amphora_7,163.345041289,14.7507314327,26.2891876339,39.9010224069
0,malpica,10,amphora_8,168.542208436,12.823190046,38.2262515161,38.0690299007
0,malpica,10,amphora_9,177.503596963,24.8858122078,31.8402899833,36.792760214
0,malpica,10,amphora_10,168.439736235,18.9696881593,26.0205959757,39.1569832264
0,malpica,10,amphora_11,162.066964929,12.6827320966,27.2781580506,39.5224208192
0,malpica,10,amphora_12,160.299625163,19.8205595433,37.1308625892,36.9192597202
0,malpica,10,amphora_13,162.412807438,14.636186289,30.424216247,37.0239126006
0,malpica,10,amphora_14,164.764500613,22.9440570771,25.9258609979,38.8829900828
0,malpica,10,amphora_15,176.433843623,12.1814024072,36.2457305028,32.407262487
0,malpica,10,amphora_16,171.112743766,19.3471200559,30.7225767295,38.0119308605
0,malpica,10,amphora_17,168.873075719,20.29373685,34.7398155536,34.7693619798
0,malpica,10,amphora_18,161.948704769,16.6895030902,34.4993189346,42.3224298373
0,malpica,10,amphora_19,172.264402897,25.4496036022,32.4860108308,38.8629409411
0,malpica,10,amphora_20,159.499522323,9.88412776059,30.8602629574,37.5508842625
0,malpica,10,amphora_21,163.992125057,14.099337698,30.2983959791,37.6383627374
0,malpica,10,amphora_22,171.746283641,10.1658935389,35.0096643819,33.9874039438
0,malpica,10,amphora_23,166.937788222,16.2883160095,28.9365357339,38.6464057434
0,malpica,10,amphora_24,177.696812071,25.5295331099,23.3193925613,36.0033239985
0,malpica,10,amphora_25,171.626637619,14.3534680876,32.6810743323,41.8619049945
0,malpica,10,amphora_26,168.793642477,16.3827115262,28.5216891773,41.9398614529
0,malpica,10,amphora_27,162.071947383,23.744156951,30.8510722707,36.4758955701
0,malpica,10,amphora_28,174.828702645,21.4566463145,36.6384369698,39.6355409871
0,malpica,10,amphora_29,160.173864257,22.5366541298,30.472894011,38.6114823593
0,malpica,10,amphora_30,144.881151939,19.3445982861,32.8775067017,35.379837545
0,malpica,10,amphora_31,166.513214475,19.4173211926,32.0743936692,35.95395308
0,malpica,10,amphora_32,162.303463703,18.8257975868,31.234015365,40.1605285021
0,malpica,10,amphora_33,155.434969171,20.8047256485,30.0834953261,34.4782466071
0,malpica,10,amphora_34,169.661881844,17.5926224022,30.1307928494,38.8357867239
0,malpica,10,amphora_35,181.75041735,17.0698747423,38.7691365708,38.0200231799
0,malpica,10,amphora_36,137.457123072,12.612137803,35.4973823539,42.2615640614
0,malpica,10,amphora_37,143.532069279,16.2029693917,35.6695260373,34.1197425335
0,malpica,10,amphora_38,181.970638534,24.5301499993,24.8179669623,38.8807729774
0,malpica,10,amphora_39,160.261903581,20.0528993223,35.0852703869,38.7488283338
0,malpica,10,amphora_40,165.461343109,19.2436939461,32.6586331683,34.8661838476
0,malpica,10,amphora_41,166.868095528,8.52479099858,35.2828623158,34.440800063
0,malpica,10,amphora_42,156.779515003,13.9076053754,26.576747747,39.5912451231
0,malpica,10,amphora_43,161.434622996,18.6761675962,35.5217058629,40.3062228392
0,malpica,10,amphora_44,170.756079967,17.6097566318,31.0603643019,38.7773981747
0,malpica,10,amphora_45,158.925607635,17.898393207,29.3828154131,41.2077252349
0,malpica,10,amphora_46,169.813865747,23.8568864034,33.7745004424,35.1398312687
0,malpica,10,amphora_47,154.158938033,22.6808176501,32.6696203858,41.4345023609
0,malpica,10,amphora_48,176.3261214,25.098975066,33.0387596358,36.640745328
