time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.5203578,5.14295372635,30.7150962988,39.0321120304
0,malpica,10,amphora_2,164.13338306,12.7125088575,28.4542766204,36.9209576401
0,malpica,10,amphora_3,178.811437421,15.0038436559,30.0655028843,39.0113048432
0,malpica,10,amphora_4,145.58122065,14.5214847006,25.9297899792,38.6436206826
0,malpica,10,amphora_5,150.311326736,15.6233518294,37.0575984871,38.2725872871
0,malpica,10,amphora_6,178.2873594,18.0898216628,27.0953525018,35.9115133771
0,malpica,10,amphora_7,175.939657058,16.5462461069,32.6182746604,38.2023566291
0,malpica,10,amphora_8,175.373250711,18.3426520104,26.0003046623,33.9083876332
0,malpica,10,amphora_9,166.052891833,23.3032507684,30.2882758354,35.0933819938
0,malpica,10,amphora_10,152.496907667,10.6436875008,27.6074630704,36.8593127552
0,malpica,10,amphora_11,167.814895961,11.5647412933,23.5437198089,36.0126174669
0,malpica,10,amphora_12,157.049952522,13.5980274583,28.8367434263,32.51854683
0,malpica,10,amphora_13,146.957457083,16.8616203227,32.8046576344,40.0220705505
0,malpica,10,amphora_14,169.776695915,20.6596289678,21.8072947661,40.5869823408
0,malpica,10,amphora_15,172.874042989,23.5807075508,31.7766343607,38.7191855498
0,malpica,10,amphora_16,158.316269678,25.4633986074,31.554962304,38.2470295226
0,malpica,10,amphora_17,185.419832749,18.6078587985,29.7849236798,35.4636197735
0,malpica,10,amphora_18,151.167421328,13.958163904,28.9779781538,36.3454511466
0,malpica,10,amphora_19,152.89834131,19.6273279581,24.0997374978,35.2414890893
0,malpica,10,amphora_20,174.856328453,12.3585412059,33.1281399164,37.2900063819
0,malpica,10,amphora_21,181.756152952,19.8964392611,36.738397586,32.0784595268
0,malpica,10,amphora_22,171.915867831,19.6939330511,30.9116690914,37.4900623737
0,malpica,10,amphora_23,159.949991554,8.14487247186,35.0061015124,34.9948351796
0,malpica,10,amphora_24,157.020826617,17.5645953885,30.5406751711,38.9659768443
0,malpica,10,amphora_25,154.56188788,12.3032536332,29.5116291671,36.8936235712
0,malpica,10,amphora_26,174.015173257,18.7098947125,34.0934910251,29.829798961
0,malpica,10,amphora_27,158.47642917,16.5797359104,29.365899329,38.9116765781
0,malpica,10,amphora_28,159.943612724,19.664746185,31.9441256665,39.8010449272
0,malpica,10,amphora_29,158.622084685,24.9217786631,24.9231368005,38.9754790591
0,malpica,10,amphora_30,155.074904383,9.36208065699,23.5218184055,37.5530740031
0,malpica,10,amphora_31,176.450483946,20.9042609022,24.4791980421,40.5299959969
0,malpica,10,amphora_32,175.58494517,16.6562110317,30.4251297948,32.3680918708
0,malpica,10,amphora_33,167.621199155,19.1377123065,29.7588242901,38.6629068841
0,malpica,10,amphora_34,180.26184986,24.3062872746,35.1344063227,33.5500294726
0,malpica,10,amphora_35,172.817045272,14.0491298845,33.6440625852,36.8092189378
0,malpica,10,amphora_36,172.793509999,26.0871642814,32.1647931702,40.2337566004
0,malpica,10,amphora_37,209.487260097,19.7100926724,31.302474489,35.3423821663
0,malpica,10,amphora_38,171.34945576,22.8618915995,35.5538907746,38.5545192988
0,malpica,10,amphora_39,176.406028707,12.1268652131,32.0296810705,38.2748595173
0,malpica,10,amphora_40,179.79795536,17.3574834399,33.0268967046,36.9807740968
0,malpica,10,amphora_41,170.381350199,27.0257666675,33.6704637599,37.2443830415
0,malpica,10,amphora_42,169.924092542,17.0143777619,34.7637856316,33.0299448721
0,malpica,10,amphora_43,155.562652526,24.9171167526,31.047865532,41.6410459848
0,malpica,10,amphora_44,169.855213505,11.7149126938,37.3769477052,39.339461348
0,malpica,10,amphora_45,157.59702902,6.89250746455,23.2275351026,34.786881428
0,malpica,10,amphora_46,167.543985187,17.2569380368,27.8914933659,36.0580905438
0,malpica,10,amphora_47,189.50083399,22.9929437495,32.1204838369,34.4109950826
0,malpica,10,amphora_48,180.547179477,30.6441427583,31.2965897344,38.2288311582
0,malpica,10,amphora_49,168.783630505,20.5111307716,22.914898581,35.1657683701
0,malpica,10,amphora_50,158.335793344,16.505310853,32.7549485509,36.5967295934
0,malpica,10,amphora_51,159.746393925,19.5888546001,27.7057295933,38.2114274662
0,malpica,10,amphora_52,173.059857406,12.6381085625,30.4611933757,34.7428029049
0,malpica,10,amphora_53,155.775794816,30.2401692401,24.161507481,36.213248203
0,malpica,10,amphora_54,165.332806203,18.3056872307,35.4573088259,34.2870893722
0,malpica,10,amphora_55,169.001404621,15.7790967534,31.9794878089,38.6515152712
0,malpica,10,amphora_56,156.987812573,12.3166667164,30.4148641949,38.4803457199
0,malpica,10,amphora_57,146.262085929,13.2153346458,38.5508456744,40.1884479297
0,malpica,10,amphora_58,170.283735733,18.7505900306,34.5962916088,38.9567457549
0,malpica,10,amphora_59,177.623555117,16.9970016261,24.0191210762,38.7286638994
0,malpica,10,amphora_60,164.339343034,19.915124579,28.3542931357,33.9581655482
0,malpica,10,amphora_61,149.771868585,13.2099903846,28.3780221985,34.7314527387
0,malpica,10,amphora_62,173.705288366,19.5506123558,29.745727427,33.8654872672
0,malpica,10,amphora_63,153.558617171,19.2452519832,31.4224213044,34.63001362
0,malpica,10,amphora_64,162.936116784,21.4460950836,28.463021891,35.4090924091
0,malpica,10,amphora_65,160.243650261,22.680854362,25.6523445799,40.0816397953
0,malpica,10,amphora_66,160.160139946,17.6731330339,32.8482591945,36.1861177105
0,malpica,10,amphora_67,160.336112058,11.4927697581,25.7817819657,34.5175129178
0,malpica,10,amphora_68,158.01809384,20.4984367224,24.5289617003,39.950673689
0,malpica,10,amphora_69,151.612327144,21.3903904563,28.3213495513,34.7694973892
0,malpica,10,amphora_70,176.619849676,22.6014451423,31.6605042024,40.9952184982
0,malpica,10,amphora_71,176.342360643,14.320936372,40.0109892227,36.7729166714
0,malpica,10,amphora_72,183.2127347,14.1010937542,26.565737815,35.6431194237
0,malpica,10,amphora_73,166.982427772,16.164642166,34.1702520994,40.5690421758
0,malpica,10,amphora_74,161.639199768,23.7508392305,28.4787537492,40.6378969826
0,malpica,10,amphora_75,151.776109501,15.3554036071,37.4989750686,37.4438610686
0,malpica,10,amphora_76,157.02962181,11.3073469019,31.681223148,34.3173887797
0,malpica,10,amphora_77,166.93630255,11.2547231903,24.230479966,39.7787535979
0,malpica,10,amphora_78,173.532350284,18.4079947623,32.4931718535,35.481196657
0,malpica,10,amphora_79,155.768072113,22.2784525235,34.4455915499,40.0896552144
0,malpica,10,amphora_80,162.307409017,19.0398092369,32.4684518792,36.9212398746
0,malpica,10,amphora_81,160.552402625,12.0354783784,29.9025201608,41.0338551151
0,malpica,10,amphora_82,149.327539477,21.541756307,36.5497622137,41.1977305829
0,malpica,10,amphora_83,161.244062483,11.3115301333,24.0423195018,40.3673553802
0,malpica,10,amphora_84,158.574042893,18.3599399648,30.870967575,35.043979132
0,malpica,10,amphora_85,186.167345036,18.4645639861,35.5955611153,37.4385183773
0,malpica,10,amphora_86,159.006427738,12.4423677813,30.0141112078,32.86845953
0,malpica,10,amphora_87,176.762816578,8.79293766645,26.4255631139,37.7418457708
0,malpica,10,amphora_88,144.698333568,21.6557854986,29.70653824,36.3699046978
0,malpica,10,amphora_89,159.840393618,21.8345074422,30.4916141018,39.7041956329
0,malpica,10,amphora_90,149.085271127,22.0419580854,24.4730662316,40.5066842863
0,malpica,10,amphora_91,187.28346155,14.6380900023,37.42351056,39.7666190431
0,malpica,10,amphora_92,158.296666967,22.9130942685,30.1679949045,38.8948289764
0,malpica,10,amphora_93,176.789017503,26.5795419699,30.9545304472,31.7426361801
0,malpica,10,amphora_94,179.405229157,16.6487219777,34.6985003189,34.3440351648
0,malpica,10,amphora_95,156.475305761,21.6097388049,30.8163383127,37.1964962684
0,malpica,10,amphora_96,166.894796973,12.6220928949,29.8416805529,35.2330993996
0,malpica,10,amphora_97,182.325155045,12.7708609155,28.400765113,35.2033254487
0,malpica,10,amphora_98,157.834071491,14.4654507362,28.6481425841,36.6802481278
0,malpica,10,amphora_99,163.301836791,15.4783339412,33.0192316531,36.5866375951
0,villaseca,10,amphora_1,173.687799641,14.7986582872,30.7674023024,35.8304520441
0,villaseca,10,amphora_2,150.006673771,11.7479482102,30.2353067191,38.3506352285
0,villaseca,10,amphora_3,185.100351228,18.0122824753,28.1465960903,39.261722993
0,villaseca,10,amphora_4,179.063751934,18.5588696649,30.1491786698,35.7202813609
0,villaseca,10,amphora_5,182.145211858,13.7867256456,33.0242881134,32.397467676
0,villaseca,10,amphora_6,185.203233592,21.4160827836,28.9903419299,35.6683798468
0,villaseca,10,amphora_7,162.949693048,13.3365964868,31.0503869143,35.8054505334
0,villaseca,10,amphora_8,170.998190296,13.2316777225,24.4631655485,38.6604364974
0,villaseca,10,amphora_9,170.64000175,19.5805643693,31.0061123651,35.3945721535
0,villaseca,10,amphora_10,176.151268768,17.2611074014,27.6588104969,31.9707254767
0,villaseca,10,amphora_11,185.755739012,19.7960004698,31.7876735155,37.9397926779
