time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,159.353342641,6.94795359137,38.3327145292,34.7356063276
0,malpica,10,amphora_2,165.78231007,18.7213623776,33.1793229846,37.4541558042
0,malpica,10,amphora_3,181.690640306,7.54879810741,36.4699100751,38.7465266892
0,malpica,10,amphora_4,167.663171023,28.0531791231,32.3357156051,40.6233100321
0,malpica,10,amphora_5,189.597945309,15.9552149755,30.3051296671,37.4315317478
0,malpica,10,amphora_6,171.123589563,22.4852108896,28.0057949925,40.8574873926
0,malpica,10,amphora_7,158.035528686,18.2341759724,30.7309979355,35.8145863196
0,malpica,10,amphora_8,171.891904588,21.8554692305,25.7773700711,38.9897512169
0,malpica,10,amphora_9,169.081108808,15.7822641614,29.7526355722,45.2674186929
0,malpica,10,amphora_10,172.755084436,17.7025003993,25.8787350394,33.4043399449
0,malpica,10,amphora_11,167.446272006,22.8290466874,30.4003047302,38.4904856071
0,malpica,10,amphora_12,163.126481792,23.1957501356,28.8260566043,38.019107797
0,malpica,10,amphora_13,165.987897193,10.4913172516,32.0247355533,39.9406852014
0,malpica,10,amphora_14,160.964476114,17.6431929675,33.8004107451,36.7291957951
0,malpica,10,amphora_15,135.740851963,16.3304903355,38.7916961822,38.1387461593
0,malpica,10,amphora_16,162.41151253,17.3488398281,29.6446211405,36.5103971512
0,malpica,10,amphora_17,166.876358123,15.4728183581,34.8982477935,38.2011886289
0,malpica,10,amphora_18,164.440482737,23.2715899036,37.9529844023,39.1015424138
0,malpica,10,amphora_19,173.957908006,16.119527697,27.3729939575,35.7553514698
0,malpica,10,amphora_20,145.390969879,16.2195663261,34.9818570683,38.0783778317
0,malpica,10,amphora_21,170.839319538,17.962124205,29.1403544091,35.690195082
0,malpica,10,amphora_22,174.988682271,14.8668229746,28.8914487447,37.9774877753
0,malpica,10,amphora_23,172.944286956,15.5307314849,22.6309305021,37.766970281
0,malpica,10,amphora_24,168.709648566,15.1063827077,31.3684543656,41.2012475746
0,malpica,10,amphora_25,175.455743035,17.7121309928,31.0593495531,33.4063738021
0,malpica,10,amphora_26,159.136149675,22.0742857225,25.7838625333,35.5233194163
0,malpica,10,amphora_27,170.936836543,18.863363469,33.4008921401,35.2794482748
0,malpica,10,amphora_28,150.869855775,14.4966324916,33.8973373441,36.9455265094
0,malpica,10,amphora_29,160.463142086,13.6297851737,32.6461380695,39.4111256418
0,malpica,10,amphora_30,163.42857214,23.1769023432,23.7265568008,39.3628968637
0,malpica,10,amphora_31,173.62893981,15.2592763916,28.0244204016,39.2334347425
0,malpica,10,amphora_32,163.736056191,24.6290302302,28.9015106344,39.5921443308
0,malpica,10,amphora_33,155.351758842,12.8049025885,32.6681070706,36.1010614455
0,malpica,10,amphora_34,183.509471639,23.9104223751,33.5573227596,40.3044902542
0,malpica,10,amphora_35,163.955822674,9.48041190035,31.5544651228,37.1910256407
0,malpica,10,amphora_36,166.927406286,16.4611923251,30.0039351868,41.295152431
0,malpica,10,amphora_37,153.60905989,20.4944615916,32.211143633,37.2869381713
0,malpica,10,amphora_38,151.547755228,19.1040662301,44.0765636584,32.934941751
0,malpica,10,amphora_39,159.078710912,18.0524623245,32.1758084643,36.9788536529
0,malpica,10,amphora_40,184.291414804,19.313499722,34.4856701096,34.1828644784
0,malpica,10,amphora_41,154.969122849,23.4237910062,32.4144957769,36.0627646388
0,malpica,10,amphora_42,167.165040265,12.2624814385,29.6661437957,36.6148807696
0,malpica,10,amphora_43,169.083914796,21.0005493135,35.7375369312,36.5060240945
0,malpica,10,amphora_44,193.000722457,26.2832531896,33.3398101603,34.250736107
0,malpica,10,amphora_45,178.690951852,23.7108354658,29.8426060155,35.8915273461
0,malpica,10,amphora_46,180.331519194,9.68709355457,27.1148814668,37.6698354811
0,malpica,10,amphora_47,170.186743468,17.7947670357,19.1340591468,32.591463998
0,malpica,10,amphora_48,178.142259692,14.9646625167,32.9038047195,38.2249383282
0,malpica,10,amphora_49,173.315058024,12.9257917511,30.1920640563,35.8330510624
0,malpica,10,amphora_50,162.190280052,15.0563140042,24.4084630647,35.7425732356
0,malpica,10,amphora_51,151.429203623,17.3499414387,34.8014301414,37.7266726507
0,malpica,10,amphora_52,159.098427393,9.04084298038,27.3901916303,38.8358537085
0,malpica,10,amphora_53,160.493235149,26.4657839186,31.3453205248,35.0145134171
0,malpica,10,amphora_54,174.101251182,23.8928972832,29.6726011429,35.8016114172
0,malpica,10,amphora_55,168.161590681,17.552569049,28.307865057,39.483258575
0,malpica,10,amphora_56,176.465997629,10.8831070673,29.3073659938,37.4969470448
0,malpica,10,amphora_57,176.428484869,12.8342572649,34.5065744167,39.1451969997
0,malpica,10,amphora_58,163.692488832,9.46346102987,34.3009926113,39.8317596228
0,malpica,10,amphora_59,171.738516131,11.1042885631,40.8996733414,36.4897803484
0,malpica,10,amphora_60,157.849705066,11.8772083718,31.2894535701,38.9627819435
0,malpica,10,amphora_61,162.189764677,26.8994159785,29.8332733405,36.2100335158
0,malpica,10,amphora_62,164.278187402,7.71031863153,31.5494580401,37.2882021695
