time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,176.958434133,19.6113143929,26.9538255242,36.9341017729
0,malpica,10,amphora_2,173.149696687,15.379490249,30.5266120443,36.9527558489
0,malpica,10,amphora_3,163.095214797,16.6055745801,29.1932047614,36.3610132138
0,malpica,10,amphora_4,180.450407785,15.7377581225,33.3086310433,37.9116803843
0,malpica,10,amphora_5,154.78392947,17.2303531392,29.7075465342,39.5586042658
0,malpica,10,amphora_6,179.857275466,19.496586555,35.5022219547,35.1161003546
0,malpica,10,amphora_7,158.918175277,22.8389814225,33.5319110348,38.7974277364
0,malpica,10,amphora_8,172.119511438,26.3344147311,28.4198702968,36.6858265416
0,malpica,10,amphora_9,172.078315325,21.2885776109,25.7027003946,37.0079221639
0,malpica,10,amphora_10,163.387010339,14.0952833931,30.5582280606,38.3389064799
0,malpica,10,amphora_11,152.496422147,9.5930986125,27.927011248,34.5525926416
0,malpica,10,amphora_12,174.42089292,14.7028123367,30.350644604,36.2049663836
0,malpica,10,amphora_13,154.236085281,24.3650370994,29.9039240132,36.5759649853
0,malpica,10,amphora_14,178.761151869,18.8832369309,35.232943846,42.7105568328
0,malpica,10,amphora_15,159.623244834,17.2008431161,32.8908398541,35.6920894506
0,malpica,10,amphora_16,149.466763638,18.8439498466,35.9662976,37.7695254216
0,malpica,10,amphora_17,183.432524109,27.9883862738,30.4973271184,39.3283936763
0,malpica,10,amphora_18,170.66026799,16.6451067873,34.7546895007,31.5403181436
0,malpica,10,amphora_19,179.539184536,13.9164715031,30.6461226528,38.5426858697
0,malpica,10,amphora_20,170.406287068,14.6910046833,37.4257403647,40.9346629477
0,malpica,10,amphora_21,176.39913515,16.1688073007,25.4802539052,40.05522307
0,malpica,10,amphora_22,167.372943929,20.2026203764,34.1066128671,41.3921368068
0,malpica,10,amphora_23,174.879892368,17.0547555544,29.0469295407,37.4220802853
0,malpica,10,amphora_24,143.128112095,12.9354923556,32.8492166332,32.0406191679
0,malpica,10,amphora_25,183.929304381,5.81321347058,31.2914364941,37.6460774457
0,malpica,10,amphora_26,180.663228772,14.3407954501,32.6517613174,37.9610228657
0,malpica,10,amphora_27,153.184069557,20.8244921465,31.3081627672,36.2727794447
0,malpica,10,amphora_28,161.660179199,15.1554551482,29.4868967189,37.1815527955
0,malpica,10,amphora_29,201.929998579,16.0088790576,29.3709098265,41.0335957502
0,malpica,10,amphora_30,159.685431872,20.3957052271,37.3739296368,32.8727228989
0,malpica,10,amphora_31,174.264336806,17.5934051666,31.6179205724,33.3778632105
0,malpica,10,amphora_32,187.877865005,10.5643174742,31.2296784687,36.1962031903
0,malpica,10,amphora_33,166.820722998,23.0972513377,29.0801793459,42.2607714266
0,malpica,10,amphora_34,155.195767473,20.7626118311,31.7080154689,35.2119811371
0,malpica,10,amphora_35,180.42081664,19.4464666212,29.478799646,32.4484842966
0,malpica,10,amphora_36,167.82713889,25.5611089718,28.667367059,38.5187602949
0,malpica,10,amphora_37,173.356532268,15.7754223607,26.6513497395,41.2381489601
0,malpica,10,amphora_38,166.914191404,27.4497907549,37.246958786,36.1119380849
0,malpica,10,amphora_39,183.125286261,23.0714503931,29.3935416998,40.3380596863
0,malpica,10,amphora_40,170.70991952,22.8679447004,37.4572698137,36.6073405371
0,malpica,10,amphora_41,154.286933156,18.8316843571,39.7644601734,34.9665173954
0,malpica,10,amphora_42,178.060410128,24.1616186694,30.6490051982,39.3365490643
0,malpica,10,amphora_43,168.173074784,17.8990099477,28.2066548179,36.1717680004
0,malpica,10,amphora_44,173.076556944,21.894803349,29.5270307958,38.7969383396
0,malpica,10,amphora_45,150.877611216,20.0704879048,28.4903496679,39.2738015172
0,malpica,10,amphora_46,150.685283169,17.8614272285,31.9207991511,37.5089180921
0,malpica,10,amphora_47,168.945129524,22.7765053434,32.2213166475,39.6154837642
0,malpica,10,amphora_48,152.623001822,12.6280720712,32.3129122156,39.3313225956
0,malpica,10,amphora_49,171.499077042,25.8215408742,32.6271970892,41.1422037814
0,malpica,10,amphora_50,166.290515718,26.8057555488,32.6971603752,37.6187337724
0,malpica,10,amphora_51,183.325562979,23.0982581344,25.1511454606,38.7593348136
0,malpica,10,amphora_52,177.514504749,20.5870985895,26.1046103821,38.5300049861
0,malpica,10,amphora_53,163.167701923,25.4146610678,30.0260769497,36.7307570592
0,malpica,10,amphora_54,163.510158258,12.0159721211,38.4605213476,35.1630383563
0,malpica,10,amphora_55,181.443146086,21.3804189839,28.9560180926,39.6735022098
0,malpica,10,amphora_56,138.436752139,19.2219890509,27.9541391666,41.4406828672
0,malpica,10,amphora_57,172.943408331,19.4918646622,35.6527351704,35.3972718269
0,malpica,10,amphora_58,171.972836082,14.4473160458,28.5906591034,37.8213790427
0,malpica,10,amphora_59,167.704382229,23.126376741,30.6059009327,34.6439168874
0,malpica,10,amphora_60,154.162112203,17.7785186935,29.6200515431,35.728815361
0,malpica,10,amphora_61,172.762863296,12.0211562554,34.0075919377,35.7631092083
0,malpica,10,amphora_62,178.203218578,22.7472293098,23.5263200814,38.0145877592
0,malpica,10,amphora_63,173.151199706,14.9212617978,27.6015884402,38.2366590906
0,malpica,10,amphora_64,169.173013913,20.9079697969,33.951276075,35.7268548381
0,malpica,10,amphora_65,190.149841322,19.438787325,29.7041532872,33.9786874905
0,malpica,10,amphora_66,176.293128883,25.0679216578,31.1157207535,34.9465460747
0,malpica,10,amphora_67,153.744154311,14.3303190517,26.7327821856,38.6053731409
0,malpica,10,amphora_68,153.809341347,21.1943913783,34.655556555,40.1757383565
0,malpica,10,amphora_69,163.391341263,13.035873051,27.6691382576,39.5012171293
0,malpica,10,amphora_70,168.76092819,22.4667068939,30.4717598751,35.3050984765
0,malpica,10,amphora_71,178.015630959,33.7945996593,32.2228086268,40.0153402843
0,malpica,10,amphora_72,164.628583241,19.3439703607,36.4587724953,36.9526626397
0,malpica,10,amphora_73,161.96165489,21.4502419323,31.4618397768,40.5110956735
0,malpica,10,amphora_74,174.605805324,18.0463808682,32.9673736248,34.621612898
0,malpica,10,amphora_75,173.155878343,15.3654513521,33.8428845701,37.7855438996
0,malpica,10,amphora_76,167.590494044,13.1411005274,29.3460555796,39.415188265
0,malpica,10,amphora_77,153.506083923,20.9564666849,31.2120991163,37.443599703
0,malpica,10,amphora_78,164.089367787,19.0218241457,28.929105884,38.5782119874
0,malpica,10,amphora_79,167.132683776,14.0239882646,32.747249655,37.6057762325
0,malpica,10,amphora_80,176.285191317,18.8309142038,28.9433687563,35.2902780488
0,malpica,10,amphora_81,170.941208194,27.7740964049,33.9488818206,42.1396649348
0,malpica,10,amphora_82,178.262972088,19.1803144474,36.4231834456,36.7180731347
0,malpica,10,amphora_83,168.578169542,21.3758409467,31.3601601023,35.7289076167
0,malpica,10,amphora_84,159.429120765,22.4501673958,31.7179813297,38.3106379872
0,malpica,10,amphora_85,170.786266867,22.5849892143,23.6793246504,36.5619255661
0,malpica,10,amphora_86,165.201846421,26.7736024099,29.4752136967,39.4139968177
0,malpica,10,amphora_87,153.702044729,21.753318267,34.3762311363,41.6189872748
0,malpica,10,amphora_88,190.512136764,23.9021079511,29.2755536242,39.0948828465
0,malpica,10,amphora_89,169.780774908,16.6866285423,22.2484534205,31.1008117539
0,malpica,10,amphora_90,173.570938163,15.0838776886,31.6831193362,39.0936676309
0,malpica,10,amphora_91,165.023915896,15.8967118638,33.1285840743,37.0260420252
0,malpica,10,amphora_92,177.389093438,13.2709816837,32.7440388183,36.6561427252
0,malpica,10,amphora_93,174.784030612,16.6003157153,34.5868395942,36.4215826817
0,malpica,10,amphora_94,142.59421781,12.4888298373,33.2218142845,37.4590666715
0,malpica,10,amphora_95,189.023216692,15.6397550857,25.7649712842,33.5805579125
0,malpica,10,amphora_96,161.244014201,23.53245904,30.0273400966,37.2073683198
0,malpica,10,amphora_97,147.416026258,19.1905859763,31.9212186896,35.0621209648
0,malpica,10,amphora_98,164.743014817,17.2730527266,30.6808553198,38.8683447793
0,malpica,10,amphora_99,160.910237736,21.9184651693,37.9590467624,35.6113327991
0,villaseca,10,amphora_1,166.790157611,12.1800551181,35.7521762007,38.710335976
0,villaseca,10,amphora_2,167.790301878,23.1281654325,25.0129581907,33.5847861162
0,villaseca,10,amphora_3,143.334766753,16.7985973005,35.1942673994,40.8400258657
0,villaseca,10,amphora_4,164.502210851,21.5622650307,22.0500199262,39.4591540579
0,villaseca,10,amphora_5,162.299121299,17.50525068,26.3033668261,32.3385928231
0,villaseca,10,amphora_6,165.811048711,16.6182125234,31.6162608649,36.6404990207
0,villaseca,10,amphora_7,177.694608865,18.8363842147,28.8525623382,34.6212245009
0,villaseca,10,amphora_8,140.377474661,24.7722799958,24.4449917834,33.5207870115
0,villaseca,10,amphora_9,177.439347277,15.5928698942,26.5565666235,38.0512130171
0,villaseca,10,amphora_10,161.580760313,20.8735306673,30.97998775,36.9303189312
0,villaseca,10,amphora_11,153.204273207,18.4870618785,35.960442457,38.9442687242
0,villaseca,10,amphora_12,176.557654284,16.4939161188,27.9446728725,34.7653329751
0,villaseca,10,amphora_13,153.66476312,10.1082412957,32.9672218111,36.8621739907
0,villaseca,10,amphora_14,156.69473927,12.6009751906,34.8368647224,36.7429577741
0,villaseca,10,amphora_15,163.332740912,18.9037761123,34.5175210721,37.2517613267
0,villaseca,10,amphora_16,165.42718801,22.3396392228,27.8091957447,38.6211255539
0,villaseca,10,amphora_17,162.888171457,23.3062975175,29.106388078,39.3770285775
0,villaseca,10,amphora_18,178.30603324,13.8841628248,29.5953420209,38.0793590046
0,villaseca,10,amphora_19,166.53135069,20.8286340547,33.0213175597,39.3025275673
0,villaseca,10,amphora_20,168.10701027,14.2771421986,25.183874096,38.5843979359
0,villaseca,10,amphora_21,168.243104918,12.5200852121,33.5142605243,36.5151867357
0,villaseca,10,amphora_22,171.553647072,5.65434950705,34.681756074,40.9500373144
0,villaseca,10,amphora_23,165.95164705,11.7985790523,27.7580154896,33.9321576767
0,villaseca,10,amphora_24,182.46122368,18.1258988377,26.0139557526,36.9501569359
0,villaseca,10,amphora_25,163.933558584,14.5329174883,33.9688889705,37.3574023404
0,villaseca,10,amphora_26,171.001287914,21.218850908,27.7000710099,37.5537138142
0,villaseca,10,amphora_27,171.073970616,18.5339797193,25.4467468646,34.8674459846
0,villaseca,10,amphora_28,168.608075948,18.8216306464,29.391046661,37.7878477248
0,villaseca,10,amphora_29,184.155827072,20.7218585423,31.2646965521,36.8111817328
0,villaseca,10,amphora_30,165.121073739,16.5353219207,31.2122701401,42.5799888389
0,villaseca,10,amphora_31,178.82428484,19.7108700665,31.2898580884,36.7632085614
0,villaseca,10,amphora_32,167.660669341,24.5276222009,26.8214756563,36.7218935416
0,villaseca,10,amphora_33,156.72949874,22.3820508551,29.3320908194,37.6635080156
0,villaseca,10,amphora_34,188.34929626,25.7790906671,34.3941238001,35.792790313
0,villaseca,10,amphora_35,149.418362585,18.066795529,32.8345331432,33.5657965574
0,villaseca,10,amphora_36,166.475974548,16.3460444361,31.9648238262,36.1239343078
0,villaseca,10,amphora_37,161.432394927,19.8087603354,32.3417659804,36.3624399566
0,villaseca,10,amphora_38,161.342731576,13.6468221457,35.9996118465,37.3236326567
0,villaseca,10,amphora_39,182.560912668,19.4825499468,27.01427395,33.3697367796
0,villaseca,10,amphora_40,159.693085978,10.2470061836,30.9391079155,33.2047873055
0,villaseca,10,amphora_41,179.328566641,9.90958458454,27.8311320655,38.3442869001
0,villaseca,10,amphora_42,193.107032871,18.0971036321,40.2869027448,37.1126271375
0,villaseca,10,amphora_43,176.653105081,21.9836960826,29.134739409,37.4779949688
0,villaseca,10,amphora_44,162.874461644,11.9113388076,36.5739405354,34.7053513173
0,villaseca,10,amphora_45,160.667174459,20.6008439144,34.7037489146,39.0279649756
0,villaseca,10,amphora_46,181.251534137,25.2679978175,26.2396694966,39.8154273111
0,villaseca,10,amphora_47,166.263148919,16.6548077937,30.4324770755,41.1159256911
0,villaseca,10,amphora_48,155.797791453,9.88015160556,29.7541625179,36.781545104
0,villaseca,10,amphora_49,175.051176729,23.3869597201,29.9961930026,34.7708157961
0,villaseca,10,amphora_50,167.566859019,8.83321445459,40.5995481681,38.221931896
0,villaseca,10,amphora_51,159.214681617,10.9319454237,27.341191894,34.727273871
0,villaseca,10,amphora_52,144.766884473,14.5465888384,25.8026774528,32.7657590783
0,villaseca,10,amphora_53,154.863047458,13.3878576335,31.1189926681,38.9860949112
0,villaseca,10,amphora_54,173.307465079,13.5986113433,28.9317521086,36.2448464759
0,villaseca,10,amphora_55,154.527134203,20.1645317444,31.8431055699,38.2181500349
0,villaseca,10,amphora_56,171.365032959,21.8995800615,26.4054557169,35.2237270979
0,villaseca,10,amphora_57,191.697708076,12.7505417685,26.6413460826,37.1115271636
0,villaseca,10,amphora_58,164.191857247,11.1271605829,27.5694812945,34.7150009475
0,villaseca,10,amphora_59,181.413322547,6.53511955481,32.2679082682,39.04381685
0,villaseca,10,amphora_60,163.997590609,4.76594877485,28.0549128193,37.1264165783
0,villaseca,10,amphora_61,155.239723003,12.6632511373,28.4372699638,36.3553203132
0,villaseca,10,amphora_62,186.789548975,19.8037003041,33.7971625863,35.866732609
0,villaseca,10,amphora_63,171.181492745,17.6435104748,33.1502635388,39.3904654318
0,villaseca,10,amphora_64,179.547383948,33.2084381743,34.2438231008,41.2978025711
0,villaseca,10,amphora_65,168.508175527,14.9771778262,31.5957907104,37.497267079
