time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,154.641188481,22.5414604956,25.7566747374,38.5044048294
0,malpica,10,amphora_2,165.781440261,18.8962322237,29.0958171627,39.4301226062
0,malpica,10,amphora_3,170.505857074,20.580038948,28.7646259852,41.0623033385
0,malpica,10,amphora_4,171.443225474,13.8090457787,29.2688004082,37.9210157413
0,malpica,10,amphora_5,172.308030544,19.6042295305,35.6129140989,36.7419099074
0,malpica,10,amphora_6,164.094211629,33.5031552595,23.7076480884,35.5352001574
0,malpica,10,amphora_7,167.111906216,23.0275202999,25.9201605317,38.3419013755
0,malpica,10,amphora_8,174.585527663,13.9735439222,27.5213613881,38.5188091497
0,malpica,10,amphora_9,163.842777749,27.4456837667,31.5441569702,31.8901201696
0,malpica,10,amphora_10,165.329767077,17.1964162256,29.7644067325,33.3686480232
0,malpica,10,amphora_11,155.573395589,23.1015146,29.2524855357,36.7837876727
0,malpica,10,amphora_12,170.129020722,24.2169580779,31.59981278,35.9652062641
0,malpica,10,amphora_13,176.708863411,19.8736627824,24.3368990631,35.8475598805
0,malpica,10,amphora_14,162.746149292,27.2259142853,36.2119852547,40.1005545202
0,malpica,10,amphora_15,164.499686795,23.6709036082,27.9102607648,38.8589770378
0,malpica,10,amphora_16,174.017105893,24.498783009,33.7214381199,39.1428545637
0,malpica,10,amphora_17,168.820385638,25.7931597095,35.8545408751,38.3374325032
0,malpica,10,amphora_18,154.425254207,17.1079541498,35.6462684697,34.9921340379
0,malpica,10,amphora_19,166.278727011,18.0015752745,28.8643764742,37.0123643213
0,malpica,10,amphora_20,178.296128784,18.0560783794,30.0032878147,37.0569765079
0,malpica,10,amphora_21,184.08368684,16.1395073582,31.3728118698,30.981995075
0,malpica,10,amphora_22,167.607298302,20.4791584228,43.9473458043,36.6568210091
0,malpica,10,amphora_23,150.816883265,16.2812299844,35.1759425053,38.5294836764
0,malpica,10,amphora_24,155.74413215,13.6254193551,32.4353743432,33.8759047618
0,malpica,10,amphora_25,177.047271813,16.559867114,38.2219600512,38.6486201969
0,malpica,10,amphora_26,179.472676282,15.5416406123,27.44807752,35.2440409101
0,malpica,10,amphora_27,171.583205985,18.1262250528,22.9622560924,38.2494580059
0,malpica,10,amphora_28,160.127143711,14.9269854753,29.3570216692,33.7833455497
0,malpica,10,amphora_29,173.537416951,13.4393064897,26.4839803475,36.7497315207
0,malpica,10,amphora_30,162.971514513,19.3943649012,29.08103706,36.8613815482
0,malpica,10,amphora_31,170.913943272,16.785756877,33.428104033,37.7627872851
0,malpica,10,amphora_32,166.508027151,17.8258721328,26.8669472195,37.0368185504
0,malpica,10,amphora_33,172.761843924,15.6132880375,30.6300930342,38.8400383396
