time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,147.072829667,19.4679787394,21.4213140829,38.7941404112
0,malpica,10,amphora_2,176.582486317,21.9648152052,30.7027669373,33.9677745495
0,malpica,10,amphora_3,160.746330714,21.9378410869,28.7051976189,39.0767309793
0,malpica,10,amphora_4,142.150961624,20.48762771,35.553169609,37.1673240903
0,malpica,10,amphora_5,182.669264088,19.8032164138,31.0752674111,40.4126746904
0,malpica,10,amphora_6,160.404377516,18.3503240319,34.7864151693,38.9921442129
0,malpica,10,amphora_7,163.881649372,11.5334351523,31.1281121484,34.8840824608
0,malpica,10,amphora_8,164.449389996,22.9656661115,31.8145613657,35.778868851
0,malpica,10,amphora_9,176.556545698,17.2230083887,35.795589452,36.0328636819
0,malpica,10,amphora_10,172.308709588,21.6164829484,28.159892089,36.7376527466
0,malpica,10,amphora_11,166.774825678,9.21299789308,24.306609193,37.2761784612
0,malpica,10,amphora_12,171.584907123,19.0390742378,37.8281865964,36.6366718633
0,malpica,10,amphora_13,175.857211968,22.1779392474,36.133323442,36.7886279988
0,malpica,10,amphora_14,163.635084869,19.8728855794,27.9401657302,34.4036185577
0,malpica,10,amphora_15,156.421554111,19.3459512973,33.2962978181,39.9659476275
0,malpica,10,amphora_16,171.476363101,12.1308361662,26.3174816735,38.6399906131
0,malpica,10,amphora_17,169.31751845,14.7327872562,34.5011375785,35.8143621812
0,malpica,10,amphora_18,164.418937073,17.2676952375,33.2299929869,32.799516374
0,malpica,10,amphora_19,158.083460615,23.5690838817,29.8069264405,39.1696066936
0,malpica,10,amphora_20,143.377736153,21.0233926162,21.8714941277,35.3047511969
0,malpica,10,amphora_21,159.043180031,17.7270205957,28.4944718982,32.907987102
0,malpica,10,amphora_22,180.932902232,19.1357863941,27.498967878,34.3890422637
0,malpica,10,amphora_23,191.386231856,20.8514538788,30.0370893499,36.0286200778
0,malpica,10,amphora_24,181.197177551,18.4546060913,26.7947505588,38.2994293552
0,malpica,10,amphora_25,163.258297339,16.1679975009,37.7509582742,36.9774187764
0,malpica,10,amphora_26,162.596056447,19.5153460068,29.1211376489,39.2006963141
0,malpica,10,amphora_27,162.451279904,20.8217132795,29.011138152,39.2978248496
0,malpica,10,amphora_28,187.122080099,25.0031558061,28.3855077455,36.9695442369
0,malpica,10,amphora_29,153.737489195,13.4841711163,41.1184983873,37.422393631
0,malpica,10,amphora_30,186.973368335,15.3010504216,32.2756719789,40.104795358
0,malpica,10,amphora_31,159.404657281,16.4833049735,28.9032162082,41.3390046309
0,malpica,10,amphora_32,173.926170464,20.3722136752,35.5701995101,37.130796938
0,malpica,10,amphora_33,153.757143533,24.3066367219,28.7256329221,38.5498745951
0,malpica,10,amphora_34,171.220740583,19.1148957205,32.092940067,36.8913738599
0,malpica,10,amphora_35,156.361991162,18.5808319685,26.7576932172,33.9896879758
0,malpica,10,amphora_36,198.706128963,26.4825583777,30.5531518219,41.1876254254
0,malpica,10,amphora_37,179.357668436,13.6052671989,32.6050435649,36.2377008397
0,malpica,10,amphora_38,169.587933688,19.4984166222,34.1421823707,36.8742825029
0,malpica,10,amphora_39,159.746506578,18.6111305477,29.2076616142,38.0768003967
0,malpica,10,amphora_40,164.045478357,19.8132189935,31.1764563185,37.6211876173
0,malpica,10,amphora_41,175.996332613,18.0305840019,34.9014260841,37.6146593122
0,malpica,10,amphora_42,149.129877884,17.6467323332,28.8220335604,42.0658018674
0,malpica,10,amphora_43,191.696040373,11.483348168,34.7867795539,36.5422524813
0,malpica,10,amphora_44,176.066795524,17.7784355106,29.9187215567,34.620946309
0,malpica,10,amphora_45,162.229470071,20.2085564355,29.8677841885,36.4737696854
0,malpica,10,amphora_46,164.138157002,21.3300831303,35.4287305174,40.4355682131
0,malpica,10,amphora_47,151.533812389,22.2828324734,28.7098075783,36.4945157272
0,malpica,10,amphora_48,172.607773038,29.956270955,39.1944033737,42.8740884648
0,malpica,10,amphora_49,172.073111827,18.803708978,38.6136521362,37.1342986362
0,malpica,10,amphora_50,156.2806086,23.7462550245,37.3203766543,37.9678611831
0,malpica,10,amphora_51,141.0976635,20.6359517537,29.1254241333,41.9848334089
0,malpica,10,amphora_52,164.476212532,16.4029811255,34.1459284469,39.704891296
0,malpica,10,amphora_53,159.125316997,17.4811581789,34.9374019907,40.0878075785
0,malpica,10,amphora_54,145.216441067,18.1038686838,26.1333033847,32.4481620233
0,malpica,10,amphora_55,184.452811958,18.1363966161,33.2202482447,39.4006991161
0,malpica,10,amphora_56,165.873071611,18.9259607172,29.4332421488,34.3272835747
0,malpica,10,amphora_57,179.402226087,20.9569363522,27.4644306234,37.2394601005
0,malpica,10,amphora_58,172.489093826,21.1317968265,28.8762693507,34.470122497
0,malpica,10,amphora_59,183.95516546,19.8228436508,37.2714868296,37.4043256561
0,malpica,10,amphora_60,156.280943152,16.6002079139,32.4890403326,34.5602394513
0,malpica,10,amphora_61,165.395648698,16.0524896119,40.5248088842,30.1058010821
0,malpica,10,amphora_62,163.609176839,23.6614143672,33.0018796398,41.9519274573
0,malpica,10,amphora_63,182.531221101,15.6582903905,34.3447084771,35.8568337455
0,malpica,10,amphora_64,157.073246607,20.2578792215,29.0382516126,38.7990364982
0,malpica,10,amphora_65,171.740408764,19.8084769561,30.9231167448,37.2977125662
0,malpica,10,amphora_66,163.093505525,17.6022429724,31.7592911989,34.6130927023
0,malpica,10,amphora_67,168.31646311,19.5593474162,35.7371049612,44.3438175898
0,malpica,10,amphora_68,157.086175595,19.2564877061,34.8218223169,37.8677861306
0,malpica,10,amphora_69,156.603010843,22.9730931208,30.8253713186,40.1140441861
0,malpica,10,amphora_70,162.238845493,19.7727356334,27.6243418231,36.2153250363
0,malpica,10,amphora_71,168.07208659,12.5296949272,30.1957992884,38.761751345
0,malpica,10,amphora_72,184.940070281,23.8207967211,31.5240569126,34.726303104
0,malpica,10,amphora_73,161.273515608,13.1811972809,21.8884430926,37.2817840582
0,malpica,10,amphora_74,174.967002604,12.3458469329,29.9360597386,35.1500374943
0,malpica,10,amphora_75,169.207267999,24.2435970121,25.3354850227,35.8959296409
0,malpica,10,amphora_76,163.606125839,14.047010264,27.1689466362,38.9459260506
0,malpica,10,amphora_77,164.324135855,23.7850295792,26.025958981,42.0573515188
0,malpica,10,amphora_78,176.882399,16.7881236009,30.2946008508,37.4436130936
0,malpica,10,amphora_79,181.485567861,21.5555429778,25.51663041,34.6406251339
0,malpica,10,amphora_80,193.543311848,19.9417776175,34.1495677918,33.9392714173
0,malpica,10,amphora_81,168.070707862,21.4427115713,25.3576628511,37.6182216611
0,malpica,10,amphora_82,170.756443751,16.6775282072,32.8181367582,39.693404464
0,malpica,10,amphora_83,171.357846784,21.617692992,32.0811606606,34.9019830993
0,malpica,10,amphora_84,160.874291572,20.4601162416,30.5905212737,38.8558111462
0,malpica,10,amphora_85,175.087961232,21.1508590906,32.8794042873,37.8432272256
0,malpica,10,amphora_86,164.377619912,23.8559006983,35.0031369374,36.207349409
0,malpica,10,amphora_87,177.821493347,19.1681960871,32.5404000694,36.6686211011
0,malpica,10,amphora_88,158.344760841,24.1438615693,26.8947872453,40.6075599974
0,malpica,10,amphora_89,175.00158992,10.903899425,33.4924513047,36.1327305213
0,malpica,10,amphora_90,159.037920919,16.1366567405,31.8456069604,38.4955963218
0,malpica,10,amphora_91,175.211289196,24.4758268954,23.529000265,36.6872883747
0,malpica,10,amphora_92,149.791750525,20.5805526716,29.7517647837,35.8340680537
0,malpica,10,amphora_93,151.057868485,18.0661615249,34.8247546275,39.5029621489
0,malpica,10,amphora_94,146.719367718,17.7724863185,27.864717238,38.4230417592
0,malpica,10,amphora_95,179.711530032,13.7101489005,29.0134793418,36.1505078384
0,malpica,10,amphora_96,159.484274585,25.600372225,31.7287287139,35.7303313244
0,malpica,10,amphora_97,174.006950799,27.4665152609,35.1694851706,37.610831145
0,malpica,10,amphora_98,171.295593502,17.2625140571,38.9153157021,37.8523704917
0,malpica,10,amphora_99,165.489038687,13.6057274751,34.0914788675,36.9885835254
0,villaseca,10,amphora_1,187.697786992,27.0846164229,26.7481279933,36.5979723865
0,villaseca,10,amphora_2,158.398658494,20.2852598383,28.9754912009,37.3781180717
0,villaseca,10,amphora_3,147.702166444,15.3622197685,33.563342962,39.1938164862
0,villaseca,10,amphora_4,156.752072689,23.4938613987,29.8686420152,38.2972455399
0,villaseca,10,amphora_5,185.954492591,21.6024425947,35.1495089453,35.9828212827
0,villaseca,10,amphora_6,186.429600722,17.7795512314,35.9168477861,35.6815378406
0,villaseca,10,amphora_7,173.604490266,13.6998349098,31.9324986812,34.7801409891
0,villaseca,10,amphora_8,163.820348331,26.6271095169,27.6064072116,41.1746260985
0,villaseca,10,amphora_9,165.953831255,13.6529688683,36.9852116497,36.9517103102
0,villaseca,10,amphora_10,169.193428188,8.94335967441,39.8187167108,37.1386302669
0,villaseca,10,amphora_11,153.862802746,24.1072321939,27.500208448,37.7916444268
0,villaseca,10,amphora_12,154.552418389,18.5615352055,37.065122662,33.0174508428
0,villaseca,10,amphora_13,184.532671808,15.0336755527,32.485112497,36.2789931344
0,villaseca,10,amphora_14,153.895208158,25.2314303257,33.1451995234,35.8869285597
0,villaseca,10,amphora_15,155.66447706,16.5000046251,35.5311162527,37.7532068107
0,villaseca,10,amphora_16,170.523119554,19.8542470311,29.5114272853,38.1982387103
0,villaseca,10,amphora_17,167.104368021,22.2266029983,31.8487317283,36.1058205144
0,villaseca,10,amphora_18,170.595914179,13.7121214801,39.9681872263,39.2338332666
0,villaseca,10,amphora_19,145.972366107,15.8952786483,31.8365239807,33.6199452848
0,villaseca,10,amphora_20,172.833014689,13.2969804476,33.6374608041,35.745071825
0,villaseca,10,amphora_21,174.024986069,20.2955344943,28.5719400707,41.189025196
0,villaseca,10,amphora_22,170.782789646,32.4864291029,30.6002389679,32.6387336187
0,villaseca,10,amphora_23,155.562125186,23.5881236871,38.0698730047,35.6803819425
0,villaseca,10,amphora_24,159.114440183,11.7752965595,28.6362338769,35.8129313999
0,villaseca,10,amphora_25,172.184584931,26.35786211,30.3951312822,39.6780868509
0,villaseca,10,amphora_26,167.782689527,5.24051157972,27.9710289687,32.8418395011
0,villaseca,10,amphora_27,174.172777018,11.7728854341,40.4620794432,36.0428494345
0,villaseca,10,amphora_28,157.510079997,16.7691984128,30.4068923079,38.7593621399
0,villaseca,10,amphora_29,170.961193528,15.6685552266,29.6348115399,39.4348998722
0,villaseca,10,amphora_30,156.623408436,24.5190603655,26.4725192108,36.3850442152
0,villaseca,10,amphora_31,172.054483798,9.92089641121,29.7920702829,38.5834946532
0,villaseca,10,amphora_32,163.508615559,10.7407404161,34.1685252331,43.3254245936
0,villaseca,10,amphora_33,166.521167215,17.3637230596,36.4462645752,34.9467974686
0,villaseca,10,amphora_34,179.034396552,12.3160423391,26.2322765957,37.0334405491
0,villaseca,10,amphora_35,147.35222464,11.0478957545,33.7575640934,39.5604028057
0,villaseca,10,amphora_36,173.23951046,23.6656615867,35.7965966187,40.2016195592
0,villaseca,10,amphora_37,150.821225419,18.9376167625,27.7758667579,40.0222635217
0,villaseca,10,amphora_38,176.770007486,24.5633044322,28.2318390402,35.9838259368
0,villaseca,10,amphora_39,171.149640669,23.829849161,28.8098301262,37.3521945079
0,villaseca,10,amphora_40,171.004450011,12.2195221819,37.1619545704,40.0040204332
0,villaseca,10,amphora_41,155.484922552,27.1578067144,21.9839956408,32.5718691461
0,villaseca,10,amphora_42,152.965582267,12.9290690473,36.1762361419,34.1229498648
0,villaseca,10,amphora_43,154.080959879,19.1690177404,38.0216306692,37.0392791894
0,villaseca,10,amphora_44,166.345745185,23.1472077888,22.6334970422,37.2142598784
0,villaseca,10,amphora_45,164.844955565,14.7655139279,25.7422005667,37.6786310621
0,villaseca,10,amphora_46,158.834306559,14.4952721956,30.0127940184,39.1949833488
0,villaseca,10,amphora_47,149.648017625,9.93144254881,31.8192321348,36.7250836935
0,villaseca,10,amphora_48,197.078673375,25.2055196628,29.5993045226,35.0279156517
0,villaseca,10,amphora_49,159.526835904,14.2415627072,31.4895585014,36.8166230585
0,villaseca,10,amphora_50,155.145157693,12.4123129639,33.0297039576,33.3957693977
0,villaseca,10,amphora_51,161.611193532,23.8957950651,33.9459499003,37.0456903093
0,villaseca,10,amphora_52,178.816600621,21.3071864172,30.5425375906,35.524413952
0,villaseca,10,amphora_53,152.26262984,15.4662330214,29.8071312224,35.5824852959
0,villaseca,10,amphora_54,175.87499534,23.4923138721,32.895443269,41.2276448053
0,villaseca,10,amphora_55,171.07609036,10.4321953699,34.7194296337,37.5741735263
0,villaseca,10,amphora_56,184.567400136,19.5370907361,32.986773558,43.6401153642
0,villaseca,10,amphora_57,167.641810502,25.8689388713,31.3405775478,32.9683137699
0,villaseca,10,amphora_58,167.196245241,17.0217744706,30.9520461786,36.5177161896
0,villaseca,10,amphora_59,165.056895361,17.6983887144,33.7229794976,35.4301792812
0,villaseca,10,amphora_60,162.77721071,19.5149679406,29.1646176505,39.0446990899
0,villaseca,10,amphora_61,168.3964418,13.5669069764,35.1255954255,38.2979833914
0,villaseca,10,amphora_62,182.88795693,19.243962929,25.9688608565,37.9374839052
0,villaseca,10,amphora_63,167.68388368,18.7914479384,34.0030778242,35.3205421722
0,villaseca,10,amphora_64,172.912193605,21.7180460851,30.380467613,35.5919359696
0,villaseca,10,amphora_65,153.309353865,23.8898873463,40.3619847759,35.6858244448
0,villaseca,10,amphora_66,180.472898176,16.2121734253,29.1752261287,38.8991773416
0,villaseca,10,amphora_67,169.672498545,24.1861010685,35.7441456154,35.2863040506
0,villaseca,10,amphora_68,166.268379289,17.8089257414,26.8867705853,39.6915957507
0,villaseca,10,amphora_69,161.046162387,26.6584046647,31.2596107657,33.5709053911
0,villaseca,10,amphora_70,171.781383966,16.4959304665,30.016618201,38.3322656633
0,villaseca,10,amphora_71,186.741881396,16.1372457658,31.8294496551,37.6608774232
0,villaseca,10,amphora_72,163.007905536,19.1101724195,30.7126398252,42.6676074991
0,villaseca,10,amphora_73,151.266684547,15.9312915847,25.6172044151,41.5106426824
0,villaseca,10,amphora_74,177.886413395,18.6802529271,31.791148427,34.3557397333
0,villaseca,10,amphora_75,190.503444404,22.1626453148,27.2009708148,35.8774257353
0,villaseca,10,amphora_76,161.942531456,12.6273778371,32.5309602061,38.9371326934
0,villaseca,10,amphora_77,160.222669224,23.5751638724,31.2126823327,38.61959285
0,villaseca,10,amphora_78,171.256265047,8.69282639638,27.676025454,35.5833157524
0,villaseca,10,amphora_79,172.124619288,16.0536927551,26.8816962308,34.4134466102
0,villaseca,10,amphora_80,182.463461183,16.953992453,29.5010131548,35.6595997494
0,villaseca,10,amphora_81,164.488256029,23.9157863725,35.8561381313,41.4336186153
0,villaseca,10,amphora_82,164.617943479,20.003573873,27.9054982926,38.3466829842
0,villaseca,10,amphora_83,163.475311885,19.7523813539,33.9257966083,34.907404327
0,villaseca,10,amphora_84,167.696359069,10.2709469809,33.1910736963,37.3473809877
0,villaseca,10,amphora_85,146.489025203,22.4485543255,27.5038149602,38.7264845077
0,villaseca,10,amphora_86,176.036621139,19.1665080786,31.8604965341,37.3408343325
0,villaseca,10,amphora_87,174.84200218,11.606009954,31.996250858,34.5025998759
0,villaseca,10,amphora_88,163.032560725,27.221455964,35.227452257,36.539786479
0,villaseca,10,amphora_89,164.491713636,14.2371849992,31.665462282,36.5183161482
0,villaseca,10,amphora_90,172.014384752,9.79280178023,28.6808778168,43.0714296481
0,villaseca,10,amphora_91,172.302846062,22.6810996697,26.3591078811,36.4114407472
0,villaseca,10,amphora_92,174.64385797,16.8797821537,30.8173457063,41.5479340236
0,villaseca,10,amphora_93,174.090819643,24.6001706239,23.4361662783,39.5772139968
0,villaseca,10,amphora_94,170.265531663,23.4423604408,31.9234711277,38.3617654979
0,villaseca,10,amphora_95,165.354997475,17.1106038473,33.5457178278,36.2286478337
0,villaseca,10,amphora_96,178.895609798,20.1668557777,33.3920206171,41.1326800187
0,villaseca,10,amphora_97,186.507119675,20.5207593996,27.6662011122,34.229127879
