time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.884129641,25.3871049383,29.714057725,38.2710970517
0,malpica,10,amphora_2,168.638861672,18.6495354839,30.4662294402,33.8720668128
0,malpica,10,amphora_3,178.07121193,17.2667855147,33.4399470068,37.5931954041
0,malpica,10,amphora_4,160.163066342,19.1955932478,33.1016670843,32.7881032489
0,malpica,10,amphora_5,173.336083303,13.815237471,32.9337357849,37.548070943
0,malpica,10,amphora_6,162.496673631,12.5230751296,28.9139883426,43.8958486688
0,malpica,10,amphora_7,159.643554052,16.2345763691,29.7910732219,35.4160657469
0,malpica,10,amphora_8,170.928285633,7.38774900754,31.6322118026,36.5574015629
0,malpica,10,amphora_9,158.489975804,16.364295424,35.8707316296,36.8659384541
0,malpica,10,amphora_10,170.81800316,20.5882603959,36.2548230541,38.1986471539
0,malpica,10,amphora_11,166.648377092,18.1260541371,29.931912645,36.6653225235
0,malpica,10,amphora_12,136.721231537,14.38917893,37.8223897998,41.7449319966
0,malpica,10,amphora_13,172.947067286,17.4800216178,31.6925573215,37.399657202
0,malpica,10,amphora_14,154.986255548,17.9789961597,34.6655387701,37.3784917229
0,malpica,10,amphora_15,181.131745115,26.1902020872,36.1309110981,36.5864351875
0,malpica,10,amphora_16,181.074059041,17.5816271187,35.4053713111,41.1698514213
0,malpica,10,amphora_17,175.225619858,22.7919890146,22.8129332821,39.2458254708
0,malpica,10,amphora_18,155.640884236,17.0539134107,35.1913210445,40.3070263771
0,malpica,10,amphora_19,159.215899622,17.4843722618,30.539296617,35.9236447778
0,malpica,10,amphora_20,153.707555488,11.9197941931,24.9515793889,37.184877415
0,malpica,10,amphora_21,174.992227127,28.3523568041,29.5308409202,41.1014626833
0,malpica,10,amphora_22,170.24175122,23.1628931657,37.5386149251,34.2009783431
0,malpica,10,amphora_23,171.041485279,24.152105338,31.465888077,35.1893974775
0,malpica,10,amphora_24,166.676765713,17.8727145,23.9018258875,36.4581796826
0,malpica,10,amphora_25,167.450163838,15.9863147226,27.2658452482,36.3905125979
0,malpica,10,amphora_26,155.959198912,24.4145842479,34.1204731374,35.1424138215
0,malpica,10,amphora_27,159.571957615,16.7548813171,35.762216881,41.4723493923
0,malpica,10,amphora_28,168.81330164,24.3857634365,36.3420380209,36.241715513
0,malpica,10,amphora_29,170.392897763,21.5903182498,33.0288217103,37.5952684939
0,malpica,10,amphora_30,180.207226772,14.0637471176,32.6508730134,36.5679553675
0,malpica,10,amphora_31,167.013808342,16.535573158,32.0658208432,36.9999830412
0,malpica,10,amphora_32,154.251013892,5.08838681718,30.4408144207,45.2874047003
0,malpica,10,amphora_33,159.917391413,25.6326341615,32.0885648028,40.1078374389
0,malpica,10,amphora_34,171.421357069,21.7710433198,27.7846627579,38.2375544456
0,malpica,10,amphora_35,135.522344953,24.8554079601,34.5564319379,40.5037863372
0,malpica,10,amphora_36,169.445370471,8.15380159037,24.7243764589,38.9242602381
0,malpica,10,amphora_37,158.313010734,18.4054591628,37.473369208,36.797816361
0,malpica,10,amphora_38,139.537867687,11.6665366655,26.5767782224,38.7886820836
0,malpica,10,amphora_39,179.743053062,18.3257192828,31.9732899958,35.2109180615
0,malpica,10,amphora_40,157.540853006,17.7630323647,31.9456125024,31.8232388873
0,malpica,10,amphora_41,173.619264848,11.9281275215,31.5157060721,36.7764095368
0,malpica,10,amphora_42,171.405999908,11.8968175834,34.8478064358,37.4998585348
0,malpica,10,amphora_43,148.766056657,17.4654085183,30.658426331,38.826672618
0,malpica,10,amphora_44,191.178457691,14.4142682506,29.8850788771,36.1819873714
0,malpica,10,amphora_45,170.88012585,14.7661035304,32.5735222179,38.9544186039
0,malpica,10,amphora_46,178.499628334,13.296054727,40.3053290809,40.7223304371
0,malpica,10,amphora_47,170.835736263,11.519679665,32.2962077248,35.3412792145
0,malpica,10,amphora_48,171.769478683,25.1887597298,28.0522106387,35.9209523919
0,malpica,10,amphora_49,178.762682036,20.2449232715,37.0901564159,36.7173886025
0,malpica,10,amphora_50,152.593017508,26.4729638938,33.881620719,40.0964075534
0,malpica,10,amphora_51,164.531651764,15.4854090566,33.3683346938,36.9937783357
0,malpica,10,amphora_52,187.918773105,11.6662109995,32.016289905,37.8827213352
0,malpica,10,amphora_53,184.793805785,34.2172313387,34.1728435664,37.4820665193
0,malpica,10,amphora_54,171.694171595,11.741245464,29.3206670561,41.7680804858
0,malpica,10,amphora_55,154.890912157,13.0483947672,36.044738237,37.0256510463
0,malpica,10,amphora_56,172.387792755,16.5858071199,31.1901335531,39.4731085505
0,malpica,10,amphora_57,183.809469661,21.5998973466,25.9129192611,42.8306185701
0,malpica,10,amphora_58,181.431577163,9.5269495016,28.4126304889,36.1428625103
0,malpica,10,amphora_59,175.483307838,18.747511001,26.6060441194,35.9150055182
0,malpica,10,amphora_60,169.155690565,12.271740505,35.4001274594,38.1847376427
0,malpica,10,amphora_61,168.108002428,10.6856826641,27.034305814,34.0066834377
0,malpica,10,amphora_62,155.829129766,15.4687419195,33.4208208854,33.4436830715
0,malpica,10,amphora_63,191.725125332,20.4376638617,30.723713955,37.3989791003
0,malpica,10,amphora_64,181.791928071,19.2955670667,32.598147828,41.2459144726
0,malpica,10,amphora_65,153.039444772,17.809295999,25.7645621654,32.2345386542
0,malpica,10,amphora_66,162.383155389,20.2132562072,29.8920654352,39.0294261089
0,malpica,10,amphora_67,181.973309711,16.1869381174,27.8233288295,37.1546696622
0,malpica,10,amphora_68,192.716925107,14.4111169374,38.3218741158,38.4929942408
0,malpica,10,amphora_69,153.855610143,24.6270260854,31.315472135,35.2033649901
0,malpica,10,amphora_70,191.773680064,19.6956929053,31.3726112357,38.9954960485
0,malpica,10,amphora_71,153.605268046,15.342788093,25.4642290862,38.6451750216
0,malpica,10,amphora_72,160.884183712,11.2575901404,34.2753268048,36.6047010002
0,malpica,10,amphora_73,156.351148112,13.9062477719,31.2841483307,38.5846329315
0,malpica,10,amphora_74,164.984693947,23.9814976989,30.8898216971,37.9665311448
0,malpica,10,amphora_75,151.96901219,25.2172823932,32.5854693526,34.9170492189
0,malpica,10,amphora_76,175.65893428,15.1317935011,35.5824579134,41.1172781485
0,malpica,10,amphora_77,159.138611998,24.0437879649,31.8811697881,36.7187360155
