time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,178.315556085,17.8196951891,24.349347971,40.248856592
0,malpica,10,amphora_2,180.18012229,24.5235622756,31.6184269776,34.8331428273
0,malpica,10,amphora_3,146.745760232,9.14497221394,27.2237553469,35.5159313103
0,malpica,10,amphora_4,168.197821392,23.8798835585,28.3727044054,35.6721220516
0,malpica,10,amphora_5,175.244685989,20.0698533213,30.9292278622,36.9268696766
0,malpica,10,amphora_6,167.218525831,14.4990610028,24.0261003062,37.195025943
0,malpica,10,amphora_7,183.39650576,17.9425018628,34.4874208981,38.927391736
0,malpica,10,amphora_8,154.729433202,20.3079362118,23.4219927364,35.3941755065
0,malpica,10,amphora_9,196.167666731,15.5917777003,25.9404751495,33.6097315616
0,malpica,10,amphora_10,186.341684033,20.1631408761,30.8221670343,35.9359888219
0,malpica,10,amphora_11,174.149427911,17.4424469683,28.174243687,33.272115113
0,malpica,10,amphora_12,170.839743683,11.7320848515,24.9753518764,39.1124829308
0,malpica,10,amphora_13,163.806483196,17.6565831026,37.0050966651,40.3919703631
0,malpica,10,amphora_14,169.122491628,20.2844634536,32.4602734222,35.5076665758
0,malpica,10,amphora_15,156.730055676,22.4458901677,28.524924707,37.5793904368
0,malpica,10,amphora_16,141.438865982,16.4773448485,41.1680412406,38.6917161845
0,malpica,10,amphora_17,156.596620865,19.3846417035,27.2399902019,35.448110542
0,malpica,10,amphora_18,155.71425914,22.6842746698,28.3975143405,34.1683672622
0,malpica,10,amphora_19,175.495389947,23.156834753,30.2995165482,37.5483172605
0,malpica,10,amphora_20,183.123982314,20.7353045229,33.3378654597,35.0410096303
0,malpica,10,amphora_21,173.511084867,24.6171517706,28.0458120932,38.3780493533
0,malpica,10,amphora_22,170.485225642,17.1816680903,30.5884656249,34.5747372301
0,malpica,10,amphora_23,160.798057378,17.0018193705,33.1443583419,38.4951305027
0,malpica,10,amphora_24,153.090385262,17.2042508573,26.2658378228,40.9703085847
0,malpica,10,amphora_25,172.52435455,11.4568926812,29.2591602282,34.1847343965
0,malpica,10,amphora_26,175.899791637,20.7127092077,32.0402852237,35.0797386304
0,malpica,10,amphora_27,178.206419742,19.0507662928,32.0873920803,34.0807409634
0,malpica,10,amphora_28,152.774020198,15.2842271637,38.2689353275,35.3437163483
0,malpica,10,amphora_29,159.879837117,16.2560274281,30.4389149317,38.1427618296
0,malpica,10,amphora_30,154.671495351,8.90172807946,34.2612940195,32.6560458261
0,malpica,10,amphora_31,168.406569856,23.2368570132,31.7694470786,38.0663460945
0,malpica,10,amphora_32,155.769419403,18.3530478206,28.4005969987,36.0841993966
0,malpica,10,amphora_33,158.187235877,21.9514107851,35.1433631515,38.2110723674
0,malpica,10,amphora_34,176.657536764,11.9880484969,35.4475921189,36.9430560104
0,malpica,10,amphora_35,166.462685413,30.3263301931,27.6713119904,41.4344635191
0,malpica,10,amphora_36,150.190057749,19.2003513464,25.8942923872,37.0706788523
0,malpica,10,amphora_37,160.881714233,11.3855590511,31.3588357576,37.9173893852
0,malpica,10,amphora_38,171.716365637,19.7510813628,30.307209801,40.3474182102
0,malpica,10,amphora_39,161.317218826,16.7084421618,33.1939973991,35.3453484657
