time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,152.388270987,16.6246222606,36.1139809224,35.0863029527
0,malpica,10,amphora_2,158.670754141,15.7983305145,29.2625927598,42.8583313144
0,malpica,10,amphora_3,162.686700848,27.7304378245,27.993231453,41.7617062809
0,malpica,10,amphora_4,155.952979421,20.8890759762,31.9102982974,35.6810523712
0,malpica,10,amphora_5,170.604771236,20.8801028969,28.5076488001,35.0198824541
0,malpica,10,amphora_6,171.794367087,20.2476881953,36.7017723571,37.4562765465
0,malpica,10,amphora_7,171.198799229,17.9272261685,28.6636442284,35.2505968156
0,malpica,10,amphora_8,160.845291723,26.3420775991,33.0044692044,38.86055244
0,malpica,10,amphora_9,163.069762989,13.8516085339,35.193161787,36.0449083797
0,malpica,10,amphora_10,167.206523546,19.0445275446,30.2794122832,38.3310476479
0,malpica,10,amphora_11,179.355418272,12.5546885713,22.3984749488,40.1414047698
0,malpica,10,amphora_12,172.413756997,17.1495440724,31.1564118848,39.4678608644
0,malpica,10,amphora_13,162.35479794,18.3711026112,26.8216122007,34.1609973362
0,malpica,10,amphora_14,165.694514033,25.8074280766,27.6417466749,36.7120285442
0,malpica,10,amphora_15,160.527862164,19.234663631,27.6801839557,39.811738227
0,malpica,10,amphora_16,168.645131519,19.2650015403,26.9918815985,36.8010419932
0,malpica,10,amphora_17,165.776224543,14.8100186367,39.3437798135,38.4791928123
0,malpica,10,amphora_18,190.066527455,11.530046759,32.2591798692,34.1447639505
0,malpica,10,amphora_19,168.716639805,16.7954099816,31.588034991,42.4466189212
0,malpica,10,amphora_20,163.504768136,21.9064730289,31.5108191099,40.6452621018
0,malpica,10,amphora_21,179.760004825,20.3343187099,25.5526387281,37.7352934523
0,malpica,10,amphora_22,179.355346037,23.0313468827,39.1489706665,40.2130048327
0,malpica,10,amphora_23,153.533825601,18.8628538532,30.8171933472,37.238613275
0,malpica,10,amphora_24,176.235012282,24.1044729937,42.3153528081,35.0417973036
0,malpica,10,amphora_25,165.768195664,14.2928125183,30.4876464126,35.6847136679
0,malpica,10,amphora_26,155.381564416,17.7408612195,24.0302144455,33.314145567
0,malpica,10,amphora_27,166.168830617,9.53577117162,31.6034656284,40.4062677666
0,malpica,10,amphora_28,158.488045957,7.53673682514,33.2304302735,41.2296207915
0,malpica,10,amphora_29,165.379328961,17.9479258068,29.5749098884,37.0028804545
0,malpica,10,amphora_30,162.489847344,20.5165270805,35.7918778242,37.2787400102
0,malpica,10,amphora_31,173.79361967,9.12208956671,32.000587885,34.9852123548
0,malpica,10,amphora_32,184.527336605,18.7331794614,25.9030099912,39.9811971173
0,malpica,10,amphora_33,164.167731745,19.1412358513,40.180997944,36.7814428554
0,malpica,10,amphora_34,163.970400364,16.4661194667,35.0401284682,37.0852728204
0,malpica,10,amphora_35,169.536942315,19.6223764663,28.9898590692,40.2904354248
0,malpica,10,amphora_36,161.412502595,19.510491088,35.7277672031,36.752430131
0,malpica,10,amphora_37,161.534513451,20.7847782828,28.7746571061,37.2659250511
0,malpica,10,amphora_38,160.948163384,17.0392140143,39.0785551139,33.645085889
0,malpica,10,amphora_39,174.769984958,17.2881583485,30.6412765565,34.3993359544
0,malpica,10,amphora_40,163.742821992,21.0805851255,36.5504756607,39.1433170955
0,malpica,10,amphora_41,170.317751248,14.396171591,40.1639070641,34.3415346748
0,malpica,10,amphora_42,179.725550863,15.1057499295,25.6960270249,36.2285075771
0,malpica,10,amphora_43,174.338436713,12.0615332346,23.3485775885,40.2207879114
0,malpica,10,amphora_44,154.060573958,19.3676105831,27.2038980488,32.7485387508
0,malpica,10,amphora_45,168.213864259,13.9085033819,29.5101646192,37.7329778784
0,malpica,10,amphora_46,175.439658957,20.2610385072,34.3052420804,37.7945068593
0,malpica,10,amphora_47,169.587446594,23.8307337696,28.5939070651,39.1790784504
0,malpica,10,amphora_48,179.877967197,14.3741373318,30.9252959846,36.3837366388
0,malpica,10,amphora_49,183.852238493,14.713997144,28.9777744582,39.1711188867
0,malpica,10,amphora_50,178.616184198,18.7823233138,28.8107920735,34.1619634185
0,malpica,10,amphora_51,205.247890495,20.6782964191,28.3269043375,37.4296724061
0,malpica,10,amphora_52,184.496624166,18.2052915896,31.992591474,38.8983444133
0,malpica,10,amphora_53,165.906059816,9.61572991094,35.4188350134,36.6590401825
0,malpica,10,amphora_54,184.512163636,22.0016245522,34.4990308668,39.8570060086
0,malpica,10,amphora_55,162.269660973,17.1319391097,21.6361942582,38.2568558461
0,malpica,10,amphora_56,174.012436944,10.1026368126,28.3385896063,35.0782498445
0,malpica,10,amphora_57,172.354457337,21.8074415837,35.4628993715,37.3620609739
0,malpica,10,amphora_58,178.72209466,23.884051683,31.4884144354,37.8664183024
0,malpica,10,amphora_59,139.852859349,22.3793076444,29.1281830265,38.0969595038
0,malpica,10,amphora_60,169.552977203,31.857789658,30.7271122925,34.0554807943
0,malpica,10,amphora_61,161.143318628,7.50577324985,25.1103351319,36.1257599773
0,malpica,10,amphora_62,145.08075017,22.5551429639,28.889575843,35.0960219771
0,malpica,10,amphora_63,159.438891619,17.3530870358,31.10781101,37.5067272001
0,malpica,10,amphora_64,173.785264284,14.9139384818,24.1123871334,37.102757659
0,malpica,10,amphora_65,172.091609225,21.6949332213,30.9432565077,42.4884173905
0,malpica,10,amphora_66,176.334035405,20.0816023628,36.4847751266,34.0701639351
0,malpica,10,amphora_67,181.856464452,9.48921907971,40.4924423119,40.1856517639
0,malpica,10,amphora_68,155.421034491,26.9568151723,37.9813583843,37.4065477091
0,malpica,10,amphora_69,177.877936227,6.95270169585,30.726927639,33.7316919146
0,malpica,10,amphora_70,171.173651367,20.017431812,32.7611824679,39.268832754
0,malpica,10,amphora_71,157.647711623,17.1770006115,29.312021094,36.4285918309
0,malpica,10,amphora_72,170.957169715,19.8539093204,34.5196445771,35.8799629882
0,malpica,10,amphora_73,176.06137065,24.4720075579,27.6216823854,38.1223637112
0,malpica,10,amphora_74,159.947156729,24.0434772201,37.280945005,35.4479045938
0,malpica,10,amphora_75,166.970458347,8.85405587764,34.4540561494,35.9258956211
0,malpica,10,amphora_76,168.045973896,25.7539571958,34.9920919147,37.2196426497
0,malpica,10,amphora_77,143.030832243,18.4439934737,36.2426802037,40.4930681224
0,malpica,10,amphora_78,171.915457069,19.2766463605,32.0745230754,36.7694722796
0,malpica,10,amphora_79,153.347530326,16.6194816202,30.7817049522,38.8990997337
0,malpica,10,amphora_80,146.857035765,18.8306298299,35.6198415815,40.3974620714
0,malpica,10,amphora_81,177.103630946,11.1190824595,30.6689871833,37.1009922635
0,malpica,10,amphora_82,155.823261604,15.8365631497,28.3825598629,36.533428911
0,malpica,10,amphora_83,172.900401884,22.8226308975,35.9845954233,39.8529725029
0,malpica,10,amphora_84,170.460909125,25.3074998414,33.638296779,35.811868848
0,malpica,10,amphora_85,150.133047265,16.6190461282,29.8399328639,36.2135683393
0,malpica,10,amphora_86,164.29581243,20.0947411021,26.3832479405,39.9300007498
0,malpica,10,amphora_87,154.021436951,7.47935101367,27.0721363937,42.7364216024
0,malpica,10,amphora_88,138.596208402,13.4679973073,35.757757978,32.8728662157
0,malpica,10,amphora_89,146.953467939,18.6268093233,31.3683501927,39.8596000143
0,malpica,10,amphora_90,167.73360496,22.5104646137,30.4923032436,37.5590469949
0,malpica,10,amphora_91,162.977209538,18.4372283813,46.494252791,33.8943655363
0,malpica,10,amphora_92,168.537141016,19.0333387093,33.7713787336,35.8715238457
0,malpica,10,amphora_93,172.256541001,16.5641200412,26.8471824916,33.5003929421
0,malpica,10,amphora_94,174.939416584,21.7820307816,33.2710732708,35.7046429616
0,malpica,10,amphora_95,166.698468041,19.3143205209,36.7349210263,38.7673060247
0,malpica,10,amphora_96,158.303522232,21.4899687014,38.1405152927,35.5281092606
0,malpica,10,amphora_97,182.207653714,14.9326586583,30.4069016311,32.9847741417
0,malpica,10,amphora_98,156.512167622,20.7230451067,32.909343935,38.3997281443
0,malpica,10,amphora_99,163.667885494,14.4799442799,29.6625847686,41.0262607627
0,villaseca,10,amphora_1,146.153140654,15.6810368339,27.4246396275,38.5361769456
0,villaseca,10,amphora_2,188.689920439,12.1153504009,35.9313032339,35.9410557914
0,villaseca,10,amphora_3,158.534957624,14.1201333906,28.5803532723,38.4248917979
0,villaseca,10,amphora_4,173.928779057,18.2221752541,38.173804907,40.2337515373
0,villaseca,10,amphora_5,160.638728163,20.5619783813,38.4607178776,35.9487735683
0,villaseca,10,amphora_6,176.305639107,22.3987489806,27.6454793202,37.8095476179
0,villaseca,10,amphora_7,149.976494843,14.5259975949,31.515515059,41.0311475445
0,villaseca,10,amphora_8,142.809496148,13.9811654554,30.3174843405,34.0331826359
0,villaseca,10,amphora_9,150.915204256,23.293955604,29.4399142887,41.7250034899
0,villaseca,10,amphora_10,185.934934358,17.8873020039,25.9350362154,36.8691667996
0,villaseca,10,amphora_11,149.938010115,21.7967369758,28.5781031335,39.627831526
0,villaseca,10,amphora_12,161.500484636,15.4252423529,36.5148907112,37.1018404059
0,villaseca,10,amphora_13,176.310792888,20.5089974971,23.8943755568,38.4196389249
0,villaseca,10,amphora_14,166.805739896,19.7131175032,36.7153777517,37.1361494354
0,villaseca,10,amphora_15,160.098248109,18.9162999717,27.7941727352,38.6995060796
0,villaseca,10,amphora_16,164.896249713,18.4481119234,37.7251737639,36.7873425546
0,villaseca,10,amphora_17,156.71669615,16.478509043,35.8206427506,37.4580155834
0,villaseca,10,amphora_18,154.22858977,17.5819289501,34.3997964735,35.3235751062
0,villaseca,10,amphora_19,164.615351742,24.1073707257,30.5133635236,31.5494791108
0,villaseca,10,amphora_20,173.160668647,18.1389234811,34.0075681181,31.6491225746
0,villaseca,10,amphora_21,182.02923767,16.3563995727,33.5186633048,33.9896530129
0,villaseca,10,amphora_22,166.800158538,16.0759884979,33.4547476666,35.031426634
0,villaseca,10,amphora_23,167.861082237,22.0420666121,33.3922650568,37.7089402548
0,villaseca,10,amphora_24,160.87767251,20.2379947057,25.8141187874,42.8032730573
0,villaseca,10,amphora_25,172.280291521,17.9052010221,32.2366474081,37.1076292391
