time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,170.560175527,15.3233321435,40.1009455001,37.5923018839
0,malpica,10,amphora_2,161.223511294,14.2848505033,32.9482427325,39.717327768
0,malpica,10,amphora_3,162.204042852,23.4213797807,31.4494016124,37.4786356052
0,malpica,10,amphora_4,182.752813028,10.666773837,23.1305614174,37.7712593355
0,malpica,10,amphora_5,173.079813496,16.8333222042,32.6561194265,38.884417516
0,malpica,10,amphora_6,160.17493321,26.2281266773,30.0843968717,42.4342189725
0,malpica,10,amphora_7,163.941829041,10.6704712784,32.628258342,37.1496541433
0,malpica,10,amphora_8,169.544836637,17.2589416741,39.6304380943,37.8807142636
0,malpica,10,amphora_9,171.361639505,11.858237244,30.7992661814,36.380267456
0,malpica,10,amphora_10,168.538569318,13.8755020022,30.8365480017,38.2899028175
0,malpica,10,amphora_11,156.92680171,14.3887133317,34.5336211976,38.7484374508
0,malpica,10,amphora_12,175.552950628,10.8209562729,28.6166569,36.2316988601
0,malpica,10,amphora_13,168.995907499,11.6594402127,34.2771646996,35.8075850515
0,malpica,10,amphora_14,181.774129581,19.5134650747,33.1403196418,36.2951414827
0,malpica,10,amphora_15,176.891486698,25.2785273511,28.2349971394,41.5184158335
0,malpica,10,amphora_16,171.480675097,14.5874389947,30.9475287506,38.0711590064
0,malpica,10,amphora_17,174.580685236,22.9563134807,34.361775018,38.6650728554
0,malpica,10,amphora_18,152.642000333,12.0520393593,30.6577937038,34.0881700433
0,malpica,10,amphora_19,169.152555513,22.4557823798,36.302070151,35.3032854937
0,malpica,10,amphora_20,166.099153632,10.7292986504,33.9059354311,39.4736695238
0,malpica,10,amphora_21,160.869139421,20.9058616075,31.8085081288,32.6401773811
0,malpica,10,amphora_22,179.660439371,22.2915136332,29.6502777339,36.1714735694
0,malpica,10,amphora_23,165.474309013,15.2102590868,32.2488085041,36.2621538768
0,malpica,10,amphora_24,175.083822396,23.4107255167,23.5288773549,38.0807246727
0,malpica,10,amphora_25,180.324329164,25.7107846564,31.2268488228,33.8804301788
0,malpica,10,amphora_26,163.558530817,17.3776058063,29.1298285567,37.7348564295
0,malpica,10,amphora_27,161.712461888,21.8898709519,32.738639858,37.1852974607
0,malpica,10,amphora_28,159.973543593,20.5018595709,32.5093540535,34.2125027999
0,malpica,10,amphora_29,177.662792714,19.0892537981,35.0814705354,41.0143969742
0,malpica,10,amphora_30,152.562856611,20.1096301334,32.7241716233,34.3178363583
0,malpica,10,amphora_31,153.072580697,18.7517207811,33.1951302863,37.1966765361
0,malpica,10,amphora_32,174.40361917,16.8384875297,43.3608105664,37.2067150549
0,malpica,10,amphora_33,162.857896672,18.3355823114,27.6620646843,33.6712039177
0,malpica,10,amphora_34,175.440605604,6.72785420952,28.426568652,39.4579019096
0,malpica,10,amphora_35,159.311229489,15.4809152566,28.8398505875,39.3581275052
0,malpica,10,amphora_36,152.080990243,21.0716348053,27.6562680884,35.8788155711
0,malpica,10,amphora_37,194.355283619,26.4943665194,35.0738099337,34.3240053076
0,malpica,10,amphora_38,180.420331004,14.693289068,38.7749640406,39.3414284291
0,malpica,10,amphora_39,161.313076904,12.7447108453,23.5154145191,34.142186473
0,malpica,10,amphora_40,176.529779608,18.8470764885,31.9968957069,34.6021260892
0,malpica,10,amphora_41,161.551858041,17.8854728764,29.2982839673,37.379100466
0,malpica,10,amphora_42,165.908407888,14.3673965177,33.6567850494,37.4368203601
0,malpica,10,amphora_43,167.162534379,2.41945203051,27.8566986778,37.9996179981
0,malpica,10,amphora_44,162.433052155,20.1598925146,31.184777598,37.0745353345
0,malpica,10,amphora_45,169.635075741,8.75642354155,36.5550515774,38.6966265591
0,malpica,10,amphora_46,162.6249737,31.4111223535,27.6388405517,37.3966208398
0,malpica,10,amphora_47,157.81229884,19.7547979191,32.0267386935,41.2298926456
0,malpica,10,amphora_48,146.374618135,24.5506970672,26.2988823215,34.8535948095
0,malpica,10,amphora_49,164.996284736,20.3181248594,27.6026018685,36.9594114848
0,malpica,10,amphora_50,161.125129064,13.0498077444,31.9364206935,32.2741864418
0,malpica,10,amphora_51,160.951931115,20.9928235874,34.5800330446,38.5999842426
0,malpica,10,amphora_52,150.046595222,22.5213573332,23.3500009211,37.1855287984
0,malpica,10,amphora_53,175.16852268,18.527458877,27.9463495314,43.4131365769
0,malpica,10,amphora_54,180.391719388,24.1883452926,40.6434526612,36.8687286074
0,malpica,10,amphora_55,170.959585396,16.7002483556,32.0231182195,32.4283599793
0,malpica,10,amphora_56,160.404926074,12.2159862022,33.5137572056,39.0844676379
0,malpica,10,amphora_57,179.757628154,19.4066945317,29.4461843091,38.0331903807
0,malpica,10,amphora_58,168.498983428,11.4314817641,31.9201440321,37.8200266357
0,malpica,10,amphora_59,172.049813186,17.3968979855,26.7005795406,37.1091588372
0,malpica,10,amphora_60,173.673401849,12.6146084802,33.7187191071,37.8008994491
0,malpica,10,amphora_61,164.386012996,25.9603463651,35.7037029958,35.7230289914
0,malpica,10,amphora_62,158.32345151,25.528840233,21.2354873741,37.8826762657
0,malpica,10,amphora_63,181.914855955,13.4574626232,30.3865501024,38.2441205889
0,malpica,10,amphora_64,166.163956579,17.2671651696,31.3033872653,32.2126007936
0,malpica,10,amphora_65,174.241713498,22.7254030754,31.0394928424,39.070339216
0,malpica,10,amphora_66,171.56291809,9.94867043371,44.1482778191,39.4175284624
0,malpica,10,amphora_67,184.441257374,19.7142635908,31.9551198973,35.0868332053
0,malpica,10,amphora_68,169.674787257,14.7755355106,24.4490339007,38.8969746783
0,malpica,10,amphora_69,159.30206427,14.8611360979,34.3597644434,36.8514984576
0,malpica,10,amphora_70,160.106636057,19.1078231109,25.6583238874,39.5491607631
0,malpica,10,amphora_71,177.176492387,12.6652527997,27.216343053,36.1875680896
0,malpica,10,amphora_72,138.590771985,15.6639459297,31.8346568372,38.1542840352
0,malpica,10,amphora_73,157.18709734,18.0816031222,31.9781668166,35.2733616113
0,malpica,10,amphora_74,171.143116861,16.3684191447,25.1884021174,35.1548745215
0,malpica,10,amphora_75,193.188363179,10.5281416432,32.0264418303,38.5203779723
0,malpica,10,amphora_76,182.13229238,12.2079694002,40.8001547038,37.7245581278
0,malpica,10,amphora_77,169.00606793,19.4362079178,29.078095115,35.697285201
0,malpica,10,amphora_78,158.719364288,21.664839931,29.2070901403,39.7924912715
0,malpica,10,amphora_79,168.314590181,15.5939909175,34.1991597809,35.7200663635
0,malpica,10,amphora_80,168.957951386,16.3145716006,23.8797428436,35.4871176262
0,malpica,10,amphora_81,161.373363173,13.3986682797,23.5002668449,34.5608096421
0,malpica,10,amphora_82,162.768402981,11.587338676,36.1924464169,34.9247644565
0,malpica,10,amphora_83,174.993567001,27.5122240384,33.3197076779,36.4505761019
0,malpica,10,amphora_84,179.586567297,17.5144858123,28.3086430153,32.9613263975
0,malpica,10,amphora_85,162.114094645,18.4361990403,30.3283334503,38.4751209476
