time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.870403965,15.8223677573,29.5324022769,39.1508938133
0,malpica,10,amphora_2,176.612112187,16.828926698,34.3400284607,32.0134216733
0,malpica,10,amphora_3,164.030009476,20.9494244263,25.7039516558,40.9027682263
0,malpica,10,amphora_4,161.87709406,14.9048605658,20.1701927976,37.4642508886
0,malpica,10,amphora_5,169.061249595,17.0057417434,32.3079687666,35.8326328783
0,malpica,10,amphora_6,173.060895314,15.6787128863,35.4291766206,37.6398504688
0,malpica,10,amphora_7,172.691620561,15.7638858631,31.8780665668,39.2331638006
0,malpica,10,amphora_8,160.010600905,14.3878729973,26.5472735098,39.9535829866
0,malpica,10,amphora_9,158.131604016,21.1561356268,28.3449078124,40.4048232347
0,malpica,10,amphora_10,179.379892988,21.4762861762,29.852917692,37.5978081267
0,malpica,10,amphora_11,188.174615953,13.0429590987,35.8415009075,37.8580138943
0,malpica,10,amphora_12,169.762130862,10.2909573996,40.8460973166,33.2340301453
0,malpica,10,amphora_13,169.240591997,22.3093533841,30.4092206379,39.1504802035
0,malpica,10,amphora_14,170.365791971,22.0869855427,32.3807833491,36.8058590859
0,malpica,10,amphora_15,169.789378175,19.0249453673,31.2152755898,35.116643605
0,malpica,10,amphora_16,171.99635864,23.9880724095,28.464235391,39.3209456833
0,malpica,10,amphora_17,165.717504663,17.4856370368,24.8992797587,35.0724993548
0,malpica,10,amphora_18,159.829097015,18.649087584,32.7442005166,34.3419321171
0,malpica,10,amphora_19,169.966382351,20.7204698651,32.2596184429,38.9223471895
0,malpica,10,amphora_20,163.378329048,18.4018082811,25.2289433377,38.0669284667
0,malpica,10,amphora_21,166.834106343,17.1522135744,24.0670907914,35.5249937374
0,malpica,10,amphora_22,152.399631784,20.8202994671,27.6713271015,31.2107835921
0,malpica,10,amphora_23,180.491085303,19.7429454714,37.6774921012,37.8935561069
0,malpica,10,amphora_24,183.694265971,16.6841504743,28.2596140511,33.6202166349
0,malpica,10,amphora_25,152.614575135,13.1366351956,35.7885344781,36.8080205144
0,malpica,10,amphora_26,157.885255745,17.555068459,24.2483245016,35.764758412
0,malpica,10,amphora_27,163.050092283,14.8230582899,34.9036307465,39.1747631294
0,malpica,10,amphora_28,187.550466881,19.0906284804,29.380445922,40.6099474638
0,malpica,10,amphora_29,166.450456318,17.1237090135,31.2299175876,34.8445129816
0,malpica,10,amphora_30,187.969792685,18.0460540654,35.0004059338,38.3411961972
0,malpica,10,amphora_31,173.806934733,16.929097854,33.0331196818,37.4766794606
0,malpica,10,amphora_32,153.624095592,18.6179814449,28.5842230797,39.3955464471
0,malpica,10,amphora_33,182.454348276,11.1747771513,35.5109157731,39.8970834922
0,malpica,10,amphora_34,165.491510418,27.5813138264,34.603459184,37.3544475315
0,malpica,10,amphora_35,171.038364839,17.76165592,25.4345006831,36.4697138581
0,malpica,10,amphora_36,168.357412953,12.9116623279,32.2582802643,37.320033364
0,malpica,10,amphora_37,162.614328277,19.0165950082,35.0176916902,43.0461942511
0,malpica,10,amphora_38,155.654780138,13.3142233945,29.1829780132,38.1113806738
0,malpica,10,amphora_39,149.404762724,16.2616808208,33.7071661396,39.4473688244
0,malpica,10,amphora_40,177.381128441,19.1486818093,34.9293191404,33.0631702117
0,malpica,10,amphora_41,181.665006599,14.0723902122,29.3082984193,38.7969372433
0,malpica,10,amphora_42,155.179458381,21.2123389729,26.0352559215,32.9863475118
0,malpica,10,amphora_43,190.418305512,8.28816312623,26.9922771726,40.4566010357
0,malpica,10,amphora_44,171.654913101,20.7390972897,28.2292285938,41.1193715384
0,malpica,10,amphora_45,160.452490578,16.7798063163,34.4277182036,36.1210868579
0,malpica,10,amphora_46,152.513619666,25.0472005393,35.0165767882,40.5201321404
0,malpica,10,amphora_47,162.803356645,11.7787308351,29.4766065544,36.6169538909
0,malpica,10,amphora_48,153.711324195,13.141854076,34.5025454754,32.422468976
0,malpica,10,amphora_49,172.750282912,18.3247697203,29.1191136743,36.4123815582
0,malpica,10,amphora_50,171.855941483,15.9141332531,34.8859842574,34.8343144516
0,malpica,10,amphora_51,180.077993497,19.4245194332,34.3964054524,40.3482960543
0,malpica,10,amphora_52,178.881647624,21.401325463,31.9294069667,37.146540368
0,malpica,10,amphora_53,179.523921145,24.6586525396,27.3124212955,36.2251100099
0,malpica,10,amphora_54,163.337175406,16.6639214488,28.3837815371,34.6135159751
0,malpica,10,amphora_55,164.894047969,17.8470610607,27.8979624373,40.2250685065
0,malpica,10,amphora_56,169.832332392,14.3024161416,30.2699145334,37.1729448045
0,malpica,10,amphora_57,174.213349965,14.2271527979,31.832450507,37.0661832807
0,malpica,10,amphora_58,148.025840791,15.3216351746,39.8419053544,36.5147127216
0,malpica,10,amphora_59,160.705360098,14.909590764,29.3709287268,39.9590677516
0,malpica,10,amphora_60,168.986918351,19.1456412315,26.6032604137,40.3031811712
0,malpica,10,amphora_61,158.001062832,14.1064932004,39.3274043243,40.4988669891
0,malpica,10,amphora_62,175.549212214,18.8706921254,30.565298031,36.4932814065
0,malpica,10,amphora_63,176.032757524,19.5003718387,27.7869228772,39.6358941412
0,malpica,10,amphora_64,165.433125804,19.7476371418,29.5125492687,37.8353373412
0,malpica,10,amphora_65,160.628599853,18.6459341502,32.839863537,37.6457379121
0,malpica,10,amphora_66,146.276645649,20.7544877306,36.2558087754,38.3370752451
0,malpica,10,amphora_67,185.440720751,17.8143615642,30.1990726104,38.8883657307
0,malpica,10,amphora_68,179.93168268,17.1154940084,36.1798740117,38.24868225
0,malpica,10,amphora_69,167.370984606,24.0142649543,26.5714175624,39.9582062202
0,malpica,10,amphora_70,187.793989325,12.6435134601,27.2908256868,38.2067717501
0,malpica,10,amphora_71,171.082202483,21.7266535547,34.8798956815,35.6200314365
0,malpica,10,amphora_72,158.314665089,22.9042911761,33.6463666209,39.1179991572
0,malpica,10,amphora_73,175.61042248,14.6481580297,30.168334388,39.0942428189
0,malpica,10,amphora_74,185.350521094,18.6749230287,32.9833923561,36.9608261913
0,malpica,10,amphora_75,179.790143586,23.7725959311,25.6373869533,41.2127516504
0,malpica,10,amphora_76,177.702750499,19.6853099479,36.2784679862,36.5262026679
0,malpica,10,amphora_77,159.278519559,17.4670796194,26.4180123461,38.4628232443
0,malpica,10,amphora_78,164.272496783,7.94895967896,28.0965394704,35.1866662174
0,malpica,10,amphora_79,152.24761018,21.6265147148,31.1141650864,33.0151715163
0,malpica,10,amphora_80,177.84504163,20.8995414137,32.2183884558,32.3894155993
0,malpica,10,amphora_81,177.375815551,17.2329028593,28.2587636834,32.2951749387
0,malpica,10,amphora_82,169.141409182,14.5823156331,33.1008111669,38.6871911068
0,malpica,10,amphora_83,170.561837086,25.3914731897,36.4178638002,35.5802407198
0,malpica,10,amphora_84,164.237284549,24.3749274115,26.3455300225,35.1291408894
0,malpica,10,amphora_85,159.590991562,23.9580405652,35.3757090558,38.8851605227
0,malpica,10,amphora_86,166.001293596,17.4664268288,28.6323445622,35.8117972917
0,malpica,10,amphora_87,176.13474223,16.7598453155,29.7032105625,34.5782609431
0,malpica,10,amphora_88,151.118423425,21.6605336182,31.890202943,37.3775831188
0,malpica,10,amphora_89,171.11904305,19.6726488239,29.4605266827,39.2344174633
0,malpica,10,amphora_90,161.612653038,20.9202782623,34.2105072586,38.721262861
0,malpica,10,amphora_91,180.160282962,18.7800950638,42.015893042,40.503710119
0,malpica,10,amphora_92,152.50451719,16.5359635939,33.9523357541,37.3661042057
0,malpica,10,amphora_93,168.022877125,22.2005255462,24.6965818997,38.6476360409
0,malpica,10,amphora_94,176.219453887,7.25663764062,32.9295428235,39.8341557719
0,malpica,10,amphora_95,140.719545134,16.0763073948,27.9135380158,37.0431924488
