time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_73,167.609664264,20.7522764591,31.9133557688,35.8533112849
0,malpica,10,amphora_74,170.661552774,16.7014468978,34.5800666593,39.0300704177
0,malpica,10,amphora_75,166.849020364,21.4481776857,23.9188178721,35.9998686808
0,malpica,10,amphora_76,156.816297396,24.6115437955,34.3287619987,36.1645397803
0,malpica,10,amphora_77,171.546675931,25.2378091165,32.3796196928,34.0225666488
0,malpica,10,amphora_78,148.744519633,24.1278316494,32.067423958,36.2127824802
0,malpica,10,amphora_79,160.646440647,20.3590642067,36.614685246,35.4492422459
0,malpica,10,amphora_80,161.900661614,13.7961448473,33.0868156181,37.6902826551
0,malpica,10,amphora_81,167.955792675,24.6365164335,30.636455534,38.9412745211
0,malpica,10,amphora_82,180.39584342,18.8133374184,32.5023670506,37.190600048
0,malpica,10,amphora_83,161.654964717,23.746243674,32.3896711775,41.7115701328
0,malpica,10,amphora_84,157.945492703,29.8095509314,28.3137223313,39.799951253
0,malpica,10,amphora_85,155.880477233,16.1018077993,34.1297394683,34.2169862968
0,malpica,10,amphora_86,167.71490059,22.2413561049,34.6683551434,35.7215878184
0,malpica,10,amphora_87,180.762274849,17.6872352113,29.6847418046,34.7339885215
0,malpica,10,amphora_88,171.267775983,19.6828654651,33.0782551535,39.3058522673
0,malpica,10,amphora_89,154.103429279,24.9610623821,32.6430754486,41.2472670686
0,malpica,10,amphora_90,165.745255827,22.5650008398,29.8120567914,33.5292210253
0,malpica,10,amphora_91,176.484328733,13.8349680613,29.9512875764,41.7881484437
0,malpica,10,amphora_92,177.926321609,19.3713164349,27.120869353,36.0335711081
0,malpica,10,amphora_93,176.925596812,10.8410624263,25.1045670436,33.1137665076
0,malpica,10,amphora_94,171.49574467,19.5534758747,30.8070836256,36.1786576426
0,malpica,10,amphora_95,164.121680388,24.2148964448,31.5047670786,35.0921295014
0,malpica,10,amphora_96,135.409947895,23.1556627312,23.9612366397,36.9427619261
0,malpica,10,amphora_97,167.198063351,17.2230926002,32.5383075862,38.1218922693
0,malpica,10,amphora_98,171.201806745,19.570896013,31.3426522841,36.9591844792
0,malpica,10,amphora_99,170.968322503,17.9851257314,35.4773602746,38.62745493
0,villaseca,10,amphora_1,158.816049444,14.7448496201,33.1605074627,38.9682837005
0,villaseca,10,amphora_2,178.518261992,17.0828181974,30.8446251477,31.6386565903
0,villaseca,10,amphora_3,172.11037719,18.5457615977,36.1053635998,36.5627747814
0,villaseca,10,amphora_4,163.14092714,14.9510661434,32.3883428904,36.9032235304
0,villaseca,10,amphora_5,159.145233498,13.5691243344,32.6239849552,35.6540690366
0,villaseca,10,amphora_6,152.541483906,13.3024268015,28.3737130039,38.8310671553
0,villaseca,10,amphora_7,159.476960321,16.9562684925,24.1207899398,35.618172204
0,villaseca,10,amphora_8,171.14592923,20.0854674326,28.9175833132,33.6957979182
0,villaseca,10,amphora_9,184.993097963,13.9536109459,30.5573500795,38.2209249057
0,villaseca,10,amphora_10,182.40211081,17.7524499724,34.5276284958,39.2823158655
0,villaseca,10,amphora_11,162.904758472,14.1633233,29.2813023202,39.2005387933
0,villaseca,10,amphora_12,153.384679419,15.4717785822,30.8676594725,41.094231419
0,villaseca,10,amphora_13,156.265306939,15.5009475345,31.9494947527,39.9469209129
0,villaseca,10,amphora_14,165.253528725,11.5091268405,30.5801500583,37.3727761326
0,villaseca,10,amphora_15,146.035964679,10.981392716,28.8762959697,35.9234755871
0,villaseca,10,amphora_16,168.678334775,16.0260766131,30.6312881889,40.5823696765
0,villaseca,10,amphora_17,178.29208429,17.9171599064,32.0643641245,36.0772792335
0,villaseca,10,amphora_18,169.510960096,12.7537439932,30.7709761265,36.6469299164
0,villaseca,10,amphora_19,168.250157189,26.1809594465,33.49754738,36.4770034621
0,villaseca,10,amphora_20,170.491182595,15.9037245726,25.9425004621,34.4759059875
0,villaseca,10,amphora_21,146.029940352,13.5030266892,28.5405101566,37.5235176892
0,villaseca,10,amphora_22,160.613951246,19.3446348238,34.5828951658,38.7938004714
0,villaseca,10,amphora_23,174.482585186,17.8906416709,32.6424940499,38.9831317086
0,villaseca,10,amphora_24,165.47194751,20.5907769372,33.0543608329,36.1546744255
0,villaseca,10,amphora_25,162.315312189,32.9647187556,29.5905655459,40.2182758323
0,villaseca,10,amphora_26,155.528874511,15.1074575296,26.6021246627,41.8338963109
0,villaseca,10,amphora_27,152.246510986,8.85966154996,33.9944825212,37.1821653556
0,villaseca,10,amphora_28,167.258528895,20.5831063428,27.9131949484,34.9801736324
0,villaseca,10,amphora_29,171.163876474,10.3612073761,30.832208602,37.5230524506
0,villaseca,10,amphora_30,166.114490868,17.7242584069,28.3194298272,35.7457422306
0,villaseca,10,amphora_31,174.154968914,8.62950587421,31.3705623797,35.8640106463
0,villaseca,10,amphora_32,177.258992811,19.8834034354,34.2221963104,36.2794034267
0,villaseca,10,amphora_33,168.029201093,25.3439793231,28.0430932739,33.9969648154
0,villaseca,10,amphora_34,169.376181811,16.8269170204,31.1345657825,36.5945530868
0,villaseca,10,amphora_35,174.024258307,19.6330146749,25.2365648601,41.6758100076
0,villaseca,10,amphora_36,153.392757674,21.2292086231,27.4341443491,36.6195988936
0,villaseca,10,amphora_37,170.538386699,17.1648153852,33.9169346832,39.085246936
0,villaseca,10,amphora_38,172.317191376,19.2919877271,32.5012536832,30.126741074
0,villaseca,10,amphora_39,138.742280554,19.7141100168,32.9886717331,39.2553958947
0,villaseca,10,amphora_40,176.014042329,21.2870882217,25.6707202915,35.7246760036
0,villaseca,10,amphora_41,153.976513655,19.7603577547,22.0484251956,36.4554951451
0,villaseca,10,amphora_42,196.454803228,15.3428694568,36.1519053455,35.9652904627
0,villaseca,10,amphora_43,173.020092535,16.0272969927,32.7316050802,37.6827743471
0,villaseca,10,amphora_44,160.387641621,24.126575275,32.5840456944,35.5174516345
0,villaseca,10,amphora_45,172.757278431,16.8748022661,31.3295819453,34.7217731648
0,villaseca,10,amphora_46,161.853019958,20.9006328974,29.1197224285,40.5272846549
0,villaseca,10,amphora_47,168.19299277,9.49668754451,35.4697467434,32.5983178744
0,villaseca,10,amphora_48,151.181491719,23.2809371785,28.8879617606,39.4429641818
0,villaseca,10,amphora_49,177.32977424,21.4171297854,31.7618960598,39.8655911888
0,villaseca,10,amphora_50,172.420034805,17.6798524789,27.9652733386,39.565402117
0,villaseca,10,amphora_51,150.417428113,11.4763935645,35.0327980092,36.4115851921
0,villaseca,10,amphora_52,160.810707096,15.6957722053,21.3019954768,35.0719024386
0,villaseca,10,amphora_53,156.087832337,17.8972792673,31.6103328508,36.1487079464
0,villaseca,10,amphora_54,172.656279123,22.9513248012,29.1051112617,36.804437041
0,villaseca,10,amphora_55,156.330785323,20.4421862974,30.6963914795,38.9403774196
0,villaseca,10,amphora_56,172.7089166,16.9689321651,35.2792984473,38.4890830294
0,villaseca,10,amphora_57,179.553837638,20.7165654483,25.9491587394,38.1514009085
0,villaseca,10,amphora_58,189.320671591,16.2307253977,30.8728884909,32.9533503661
0,villaseca,10,amphora_59,161.198441802,13.0340266313,28.8424492352,38.2771153337
0,villaseca,10,amphora_60,150.920626646,16.2223802959,31.5074350973,37.8267796728
0,villaseca,10,amphora_61,182.230096817,20.8095080007,28.694663963,35.7542969254
0,villaseca,10,amphora_62,160.551336398,22.4604083155,20.3449923445,35.2482103418
0,villaseca,10,amphora_63,174.036456937,17.5565146821,31.2780924602,42.241242576
0,villaseca,10,amphora_64,165.282473353,17.7987639378,32.6303186849,34.9385913538
0,villaseca,10,amphora_65,155.214187439,23.1616669071,33.8036284422,35.3113114682
0,villaseca,10,amphora_66,168.066204806,29.6479505442,34.2916663411,37.3665653321
0,villaseca,10,amphora_67,181.115150352,16.4211097214,28.553221743,34.9094670982
0,villaseca,10,amphora_68,173.068211673,21.846816536,29.457384321,38.6847537737
0,villaseca,10,amphora_69,139.735363164,19.0042773382,28.8506911995,38.4210129416
0,villaseca,10,amphora_70,168.445276885,21.0139094257,31.7508078721,36.5999960394
0,villaseca,10,amphora_71,179.300574583,28.7230668935,32.4099443896,36.3883952365
0,villaseca,10,amphora_72,179.586785384,12.4029784342,33.9447220667,37.6716449757
0,villaseca,10,amphora_73,154.476619448,18.6756015364,33.6103574032,36.4811519122
0,villaseca,10,amphora_74,171.915104523,14.7983738061,21.4690145604,37.8129444537
0,villaseca,10,amphora_75,150.815169133,24.9405543941,26.8745872145,37.4568919796
0,villaseca,10,amphora_76,174.307881178,17.5340872867,29.4919632094,36.7533714037
0,villaseca,10,amphora_77,146.913695182,15.0253330911,29.7087986756,35.5734055798
0,villaseca,10,amphora_78,157.671382911,7.20480683707,32.7510075969,39.4698255306
0,villaseca,10,amphora_79,186.702072471,18.2822487108,35.1998046712,37.2221998885
0,villaseca,10,amphora_80,147.31630597,14.3989542464,32.4064565114,39.546596713
0,villaseca,10,amphora_81,157.347877476,27.1411216323,29.5906544538,33.6262462834
0,villaseca,10,amphora_82,163.862113501,25.4295421014,37.5850984135,34.0747422464
0,villaseca,10,amphora_83,160.666466874,17.2579056803,32.0511599096,35.3730924708
0,villaseca,10,amphora_84,167.03660884,18.3584532227,32.33348364,40.6556744907
0,villaseca,10,amphora_85,164.657262011,14.4033445351,32.5911661802,34.6010410792
0,villaseca,10,amphora_86,144.712474706,19.7491578741,28.4274984616,42.1346489816
0,villaseca,10,amphora_87,186.276530508,18.149116265,32.3355397858,35.7342365845
0,villaseca,10,amphora_88,175.135998104,9.89164481991,34.0213124756,36.8856952583
0,villaseca,10,amphora_89,170.281490538,14.3621924226,35.0818797041,39.9446361692
0,villaseca,10,amphora_90,151.836250285,21.3749443085,37.7752516425,39.6858497334
0,villaseca,10,amphora_91,179.310077818,13.8429670929,22.817059127,36.1637823238
0,villaseca,10,amphora_92,171.216849936,15.4442374161,28.1473015202,37.306081974
0,villaseca,10,amphora_93,169.31297161,13.8665523297,28.5415044712,39.7314422278
0,villaseca,10,amphora_94,171.243961683,16.5675834871,26.4676227886,38.9963270948
0,villaseca,10,amphora_95,174.311932347,17.1701002511,31.4028371779,37.1661730302
0,villaseca,10,amphora_96,156.450589581,19.2388378766,26.9347923016,35.0260670411
0,villaseca,10,amphora_97,179.397829703,16.9985594841,28.7142861242,39.5347179103
0,villaseca,10,amphora_98,161.310231406,20.0809925083,33.1560692367,33.9994304935
0,villaseca,10,amphora_99,178.738967179,23.6180802318,29.0204257567,35.8890636817
0,delicias,10,amphora_1,181.8180748,20.2168699403,29.4096310744,37.4161435915
0,delicias,10,amphora_2,158.922310565,29.2721845139,29.3885920558,37.6410374078
0,delicias,10,amphora_3,149.860358187,15.4323905835,33.16404972,40.4025364902
0,delicias,10,amphora_4,191.103735376,23.190293786,37.0735239857,38.6029011838
0,delicias,10,amphora_5,165.3940214,14.7585187461,29.1030265718,35.4718824196
0,delicias,10,amphora_6,157.692702435,14.072545234,22.6666878251,40.671262421
0,delicias,10,amphora_7,163.800562121,18.2728272313,30.4286546848,32.6840999323
0,delicias,10,amphora_8,147.014072426,14.599685546,35.6506300237,38.0369097719
0,delicias,10,amphora_9,177.548074068,19.6008963621,29.9533019135,37.671778082
0,delicias,10,amphora_10,153.722517243,14.3167801563,30.2448271318,38.9768127252
0,delicias,10,amphora_11,170.758491635,25.6178235573,30.1282074511,36.1340201428
0,delicias,10,amphora_12,171.511042462,24.0082443778,26.1042146396,36.4322279113
0,delicias,10,amphora_13,169.955930131,10.1830882016,31.2114100774,38.1018738415
0,delicias,10,amphora_14,176.720259852,23.6386402459,25.4670692693,35.9026070875
0,delicias,10,amphora_15,168.334454165,11.4936644232,35.5569154448,34.1975930039
0,delicias,10,amphora_16,178.130872233,19.2553084398,28.6905262973,32.5047376426
0,delicias,10,amphora_17,174.500350964,17.6802885953,37.5605741548,38.7337809526
0,delicias,10,amphora_18,167.335015793,8.948407078,26.0550038198,38.5845941274
0,delicias,10,amphora_19,168.944370545,19.8991061628,40.4425492019,35.8975742499
0,delicias,10,amphora_20,166.444714031,24.0951416825,31.2155303306,39.5181855277
0,delicias,10,amphora_21,166.930582937,17.7645501806,35.6630056127,32.1760804628
0,delicias,10,amphora_22,171.185303126,13.289047029,28.7728870953,36.392759272
0,delicias,10,amphora_23,182.703335501,14.3053698254,31.6386450616,36.0490565005
0,delicias,10,amphora_24,170.454653682,9.19172970942,26.817212216,37.9237800191
0,delicias,10,amphora_25,146.764879035,22.8157139724,28.7428472925,37.1073934067
0,delicias,10,amphora_26,167.268974976,11.1714341155,26.2306736717,37.7597153335
0,delicias,10,amphora_27,180.218864897,11.3171758741,30.2412507279,37.0808647024
0,delicias,10,amphora_28,173.750145039,14.8641372274,30.6304561103,41.6340342397
0,delicias,10,amphora_29,165.698511991,13.0771155328,34.9061809979,32.7791420269
0,delicias,10,amphora_30,159.682535781,19.3625943028,35.4539266088,39.0616306813
0,delicias,10,amphora_31,156.952943251,13.5150092792,29.0155469635,40.1937373942
0,delicias,10,amphora_32,160.502936975,15.272531114,31.8279285455,36.7218366724
0,delicias,10,amphora_33,158.176544566,24.5107365041,28.4828048573,35.3077122058
0,delicias,10,amphora_34,160.215517917,15.727435758,33.5529592029,36.8921527857
0,delicias,10,amphora_35,169.82953771,19.5639862246,25.4398399146,35.1136415142
0,delicias,10,amphora_36,173.923197565,21.9976658135,29.1748181476,39.1680632256
0,delicias,10,amphora_37,158.406242401,12.6807678493,32.0493165598,36.2662416301
0,delicias,10,amphora_38,168.682642458,28.9287347932,29.2776305859,34.3617980038
0,delicias,10,amphora_39,176.429909,25.2956825684,28.1781390133,38.5366789315
0,delicias,10,amphora_40,167.567398141,14.1539121553,32.9210225939,35.9098908589
0,delicias,10,amphora_41,159.375577071,22.6088986967,28.6351407551,37.7205590909
0,delicias,10,amphora_42,180.885670585,10.7462606308,35.2762388841,38.3649853545
0,delicias,10,amphora_43,175.333580317,19.9277506243,31.32597372,34.3532264236
0,delicias,10,amphora_44,180.088042149,5.3891002401,31.0821300619,39.2801017948
0,delicias,10,amphora_45,150.679750748,11.8866671929,32.3615224851,39.8813820159
0,delicias,10,amphora_46,166.312390069,18.143724278,33.9685448653,35.279556951
0,delicias,10,amphora_47,174.511540087,18.3856476029,33.0605737897,35.49772255
0,delicias,10,amphora_48,166.941537575,21.4501846212,33.3061336664,42.0589109915
0,delicias,10,amphora_49,156.256590015,8.67936184488,36.3493292247,37.6197676005
0,delicias,10,amphora_50,152.974286839,23.3906660396,30.4741582835,35.0486745908
0,delicias,10,amphora_51,175.959312711,4.70829820674,36.032648302,33.3315292315
0,delicias,10,amphora_52,177.66010964,18.021713277,37.6829410352,38.6836209499
0,delicias,10,amphora_53,157.403249679,10.6698363709,31.9241476957,34.8605384878
0,delicias,10,amphora_54,176.890904991,14.3161318725,28.8127460098,37.7563241501
0,delicias,10,amphora_55,155.325867939,20.9779904031,33.3103569525,38.3448483488
0,delicias,10,amphora_56,152.12873233,17.7230547436,29.9467492038,33.9704975442
0,delicias,10,amphora_57,174.731555593,15.8436864956,24.8407518485,39.4170836385
0,delicias,10,amphora_58,153.397521625,20.6830710861,24.2945752266,39.0893244777
0,delicias,10,amphora_59,159.489128532,18.5822402019,31.5384822527,36.8553461564
0,delicias,10,amphora_60,176.480161463,9.4260157773,35.2819457604,37.1918418801
0,delicias,10,amphora_61,172.95999258,24.0339688179,30.5037052017,33.9724798969
0,delicias,10,amphora_62,172.507500706,13.166975259,26.8794929509,36.7238578625
0,delicias,10,amphora_63,148.040921473,19.735988408,24.2609923655,34.6076898123
0,delicias,10,amphora_64,166.580912782,17.2016607111,26.5388404683,38.5105521304
0,delicias,10,amphora_65,163.455012892,15.3353263933,31.5085792841,38.3502438052
0,delicias,10,amphora_66,164.241913934,12.310812259,27.8057935303,34.0328309099
0,delicias,10,amphora_67,160.504292851,14.3665680911,36.1819754839,38.6771479905
0,delicias,10,amphora_68,151.056041552,11.4490684724,27.0895310385,37.8426620046
0,delicias,10,amphora_69,178.618839221,11.2922247874,31.5415270867,38.6206641923
0,delicias,10,amphora_70,158.335566666,17.6945386254,39.3848800268,37.589171131
0,delicias,10,amphora_71,152.892716269,21.4547028346,29.4071968884,36.115289715
0,delicias,10,amphora_72,174.064673559,20.4429066517,30.4487334663,38.1660217358
0,delicias,10,amphora_73,155.586829081,25.8497952548,30.0476377197,38.2766134816
0,delicias,10,amphora_74,158.319460538,24.3872331985,31.7312431226,39.6988502582
0,delicias,10,amphora_75,155.08258029,16.9675477226,32.1664988722,37.0067518937
0,delicias,10,amphora_76,178.638929157,12.230460484,22.7754955173,41.5975278931
0,delicias,10,amphora_77,174.256683872,14.2984722832,34.387547178,36.8210092413
0,delicias,10,amphora_78,180.128788163,17.4158401027,30.2406658038,35.7860053567
0,delicias,10,amphora_79,171.44347888,25.8684215969,26.3800613766,43.1739601957
0,delicias,10,amphora_80,164.829134312,19.9936265231,30.5902036201,38.3786485013
0,delicias,10,amphora_81,180.210191972,20.4808532691,33.4356475167,38.8327327932
0,delicias,10,amphora_82,193.223516007,22.581056889,30.2655051915,38.7735363401
0,delicias,10,amphora_83,160.222070006,21.1538808573,32.6988118974,35.1987371144
0,delicias,10,amphora_84,176.879597206,11.0334092529,29.7972291802,35.7668751229
0,delicias,10,amphora_85,138.524352414,22.4546723549,35.1887210594,34.817144486
0,delicias,10,amphora_86,182.671240738,21.1547438369,27.4793904997,36.993368161
0,delicias,10,amphora_87,162.851035407,16.0896008092,30.0917481273,33.319543334
0,delicias,10,amphora_88,159.616116272,23.4310771917,28.7041710546,35.374525427
0,delicias,10,amphora_89,148.983339539,13.3345822625,31.2598293057,38.5904192026
0,delicias,10,amphora_90,177.051188973,19.2377877877,29.9260284562,37.255520613
0,delicias,10,amphora_91,147.415981871,18.761512622,27.0341310907,35.7425458968
0,delicias,10,amphora_92,160.004633999,23.3593319121,29.310054832,40.1583652431
0,delicias,10,amphora_93,168.209030809,21.1806980563,33.2888789468,39.7176806759
0,delicias,10,amphora_94,178.973040969,24.5073855319,29.6632160791,42.4020983249
0,delicias,10,amphora_95,167.889837186,18.592317689,34.0946234259,34.5543838051
0,delicias,10,amphora_96,154.89670759,8.69221694091,35.7721642472,35.3338614882
0,delicias,10,amphora_97,151.810294866,8.10816657828,36.8256066648,35.785807841
0,delicias,10,amphora_98,177.645265531,17.6291120838,36.1193862276,38.7207564453
0,delicias,10,amphora_99,167.436052005,18.578883976,27.295629465,32.9073461749
0,parlamento,10,amphora_1,162.880735479,20.4808545498,30.2256296416,36.4651224977
0,parlamento,10,amphora_2,161.529582584,24.0913576549,29.4847476055,36.9996084989
0,parlamento,10,amphora_3,184.546200332,18.5779821087,28.3567263216,33.6570866798
0,parlamento,10,amphora_4,170.290024347,22.393346548,28.4249156658,36.3739649502
0,parlamento,10,amphora_5,161.97020474,21.4710479338,41.3724778246,37.8072172031
0,parlamento,10,amphora_6,159.849802947,12.0517820714,31.7993417235,38.5307019546
0,parlamento,10,amphora_7,180.191757458,20.4527040705,32.1733500738,35.8818865174
0,parlamento,10,amphora_8,171.910007491,4.9652726724,28.1313740515,37.2944643456
0,parlamento,10,amphora_9,142.68663553,12.2434051312,31.028863077,36.1322740016
0,parlamento,10,amphora_10,163.034268471,22.3124143537,33.0808842131,38.3993867188
0,parlamento,10,amphora_11,173.574449643,12.8713512755,36.5288481706,36.0151317461
0,parlamento,10,amphora_12,176.79826153,16.2775888596,32.0964936364,36.2965655563
0,parlamento,10,amphora_13,169.664872108,13.4378959481,28.4989072032,35.1132508749
0,parlamento,10,amphora_14,158.322093593,14.4273780263,29.8137499272,39.8953519829
0,parlamento,10,amphora_15,146.47521601,23.2385453878,37.3008673955,40.5589645148
0,parlamento,10,amphora_16,166.825947955,14.3938352921,34.7553766996,33.146669375
0,parlamento,10,amphora_17,147.934530541,24.6547567743,31.9421359287,42.6136983932
0,parlamento,10,amphora_18,186.861786456,27.974065462,39.7900914815,40.4087689837
0,parlamento,10,amphora_19,148.303892302,15.2666382411,33.2450875469,38.8755799878
0,parlamento,10,amphora_20,163.471373664,15.7597528718,25.2127320255,37.0976618509
0,parlamento,10,amphora_21,166.798151458,14.7655237133,34.2027880188,37.3934814579
0,parlamento,10,amphora_22,140.742931504,19.7624485151,35.7386225912,36.6047441525
0,parlamento,10,amphora_23,152.054500019,17.9852417358,27.8074713389,38.385771733
0,parlamento,10,amphora_24,173.383654185,23.2812731987,29.1742382425,41.9624087776
0,parlamento,10,amphora_25,163.908986395,22.385129751,30.1399614504,35.641398732
0,parlamento,10,amphora_26,162.72724026,17.0088295911,33.4361626719,35.3636090236
0,parlamento,10,amphora_27,169.456180686,23.1824441088,32.6376084502,38.4086941959
0,parlamento,10,amphora_28,171.470315415,22.3354715796,35.8725586452,35.8059557377
0,parlamento,10,amphora_29,183.756344025,11.0464726179,35.9530457223,39.2756013995
0,parlamento,10,amphora_30,169.939204334,20.369770857,32.7640289842,37.2067142599
0,parlamento,10,amphora_31,170.64897488,14.4311657377,32.1297358251,41.497796739
0,parlamento,10,amphora_32,179.829940883,20.5934783947,30.0107972595,39.5121033167
0,parlamento,10,amphora_33,163.729286687,18.700550346,29.2429840582,36.3129751924
0,parlamento,10,amphora_34,175.614453193,17.5456362898,30.0660290994,36.9419543952
0,parlamento,10,amphora_35,161.542616837,17.3935578673,25.6822408825,40.414207255
0,parlamento,10,amphora_36,173.682688742,11.7429727483,36.1358807697,37.388955154
0,parlamento,10,amphora_37,161.342292478,23.9929887262,39.9090038203,38.8521426077
0,parlamento,10,amphora_38,155.403849474,18.6717396928,28.1015858751,37.830306839
0,parlamento,10,amphora_39,161.972971727,13.3922218567,34.3177907882,35.2502210447
0,parlamento,10,amphora_40,183.403362078,24.5034042206,32.0626223043,37.4183081742
0,parlamento,10,amphora_41,156.026288894,19.8338308595,34.2825975859,34.9394609443
