time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,159.351794256,16.6739178955,30.0300368829,31.8278535733
0,malpica,10,amphora_2,165.07500348,14.7269847392,33.3526965512,35.8900890346
0,malpica,10,amphora_3,159.531984161,10.7321540831,27.9839257207,35.1589361779
0,malpica,10,amphora_4,180.108128657,19.9530096893,39.6033854264,37.8619486092
0,malpica,10,amphora_5,177.509372853,15.9402224309,33.9054151412,38.7420908538
0,malpica,10,amphora_6,161.883486178,18.0439275825,34.8022442463,38.8925949511
0,malpica,10,amphora_7,160.238197809,20.6312235383,35.1625074698,36.9374835912
0,malpica,10,amphora_8,163.300336441,13.5867709004,32.6082697752,36.7713193002
0,malpica,10,amphora_9,167.095305471,21.0946151161,22.5617927688,41.1378123594
0,malpica,10,amphora_10,159.958450801,10.1291711693,37.0606665309,32.9000888561
0,malpica,10,amphora_11,166.247321656,14.0670228208,33.9520086743,32.8196200863
0,malpica,10,amphora_12,170.222514929,8.71774254767,32.1355871056,43.4722402142
0,malpica,10,amphora_13,175.924942189,16.9212307451,25.9293549441,37.4008228492
0,malpica,10,amphora_14,153.25951793,18.7456142768,20.595333391,36.5548821285
0,malpica,10,amphora_15,139.668548328,15.7779681616,28.1712357597,39.6440014402
0,malpica,10,amphora_16,163.775883944,18.6101213929,35.6458913236,37.0562866209
0,malpica,10,amphora_17,171.332675853,18.1305563767,36.361645016,41.1140668122
0,malpica,10,amphora_18,184.545336331,18.6715545314,30.7983634181,42.13633113
0,malpica,10,amphora_19,182.746532036,8.71549238953,30.3762522716,37.3533151375
0,malpica,10,amphora_20,154.577517241,13.1352703631,27.3533864899,33.4506308726
0,malpica,10,amphora_21,151.331478552,16.6988515646,29.9797626018,42.986595073
0,malpica,10,amphora_22,161.439045599,11.7275803683,27.5106615224,39.3607253083
0,malpica,10,amphora_23,158.762496608,19.0991003027,34.8741379054,36.3236998166
0,malpica,10,amphora_24,175.897230325,15.7703624833,31.6014311132,38.2362053433
0,malpica,10,amphora_25,169.848617654,16.6867834742,33.8437358605,39.7754057901
0,malpica,10,amphora_26,158.063806721,11.5194511231,29.0144910584,36.5121958044
0,malpica,10,amphora_27,164.8020843,16.5959930753,30.2531540091,35.3563996452
0,malpica,10,amphora_28,171.767147359,22.353234516,37.3943719282,39.1246496119
0,malpica,10,amphora_29,194.500752177,19.7011753723,29.9683938498,39.0673389514
0,malpica,10,amphora_30,152.926510217,27.4040011624,24.4497915205,34.3139363925
0,malpica,10,amphora_31,177.981626171,15.967052732,27.4003879495,42.2546655473
0,malpica,10,amphora_32,170.817361148,26.591864296,36.833329471,37.9191806408
0,malpica,10,amphora_33,138.500001264,16.827082822,34.925006109,33.6093497405
0,malpica,10,amphora_34,173.111983045,18.5069647707,28.9741802843,37.9458465291
0,malpica,10,amphora_35,169.999970433,19.9485815285,27.7356311516,40.4601506991
0,malpica,10,amphora_36,195.022411702,19.1789396809,27.4955145343,39.0016759804
0,malpica,10,amphora_37,139.404726623,10.9832251928,36.408404561,33.1163102833
0,malpica,10,amphora_38,180.361804518,21.075134049,38.2499178303,37.4485902262
0,malpica,10,amphora_39,162.641831101,19.9916613232,30.4369921969,34.988139815
0,malpica,10,amphora_40,180.045245368,19.9949754113,31.4709144615,40.0110841474
0,malpica,10,amphora_41,164.099024348,13.4875520154,28.1326268399,39.1493054675
0,malpica,10,amphora_42,162.1543482,23.0818447141,24.1626763623,36.3716713866
0,malpica,10,amphora_43,167.485011885,8.46562170223,27.3253284656,39.2698701593
0,malpica,10,amphora_44,188.589385861,21.7016125919,33.5845429881,43.8069405022
0,malpica,10,amphora_45,183.216875981,20.689243681,33.4364981039,36.1631331352
0,malpica,10,amphora_46,158.086773676,13.34504869,34.4479199965,39.6129494563
0,malpica,10,amphora_47,164.518389969,15.8654136644,37.2973060668,37.0086013205
0,malpica,10,amphora_48,177.421151344,30.4320575156,34.8542465591,35.8411330065
0,malpica,10,amphora_49,153.350866876,23.0682981832,33.4042054612,33.3461737903
0,malpica,10,amphora_50,162.418159206,19.3481592125,32.918695399,40.2464617101
0,malpica,10,amphora_51,171.401219632,32.7322168265,33.9439423888,37.9667897954
0,malpica,10,amphora_52,170.195487205,19.279432888,28.7090699856,31.9804839837
0,malpica,10,amphora_53,190.843866109,16.2973174278,32.955255255,36.6691160374
0,malpica,10,amphora_54,184.287305122,14.1906326477,36.8689894939,37.629422489
0,malpica,10,amphora_55,136.280398653,13.0792972588,29.9895010242,41.4475925722
0,malpica,10,amphora_56,197.046288026,24.8118668204,36.9470160286,36.3507513663
0,malpica,10,amphora_57,166.190675614,8.79338616312,35.7410307804,35.4760408534
0,malpica,10,amphora_58,164.195052324,29.8752286184,24.6348983429,39.7641231388
0,malpica,10,amphora_59,178.229957884,27.1865899797,27.4169379696,37.5676587191
0,malpica,10,amphora_60,172.383123767,27.6407434404,35.473016776,35.7726388142
0,malpica,10,amphora_61,176.284366362,10.6066527072,27.5707263736,36.2475409562
0,malpica,10,amphora_62,175.641084738,14.3518051994,28.9546138597,36.8900719159
0,malpica,10,amphora_63,152.697604986,16.6188046806,26.4520125377,38.944408414
0,malpica,10,amphora_64,182.035162885,21.1296411823,38.3516067513,37.9335265971
0,malpica,10,amphora_65,171.653096232,10.3377654997,29.8381812343,38.311326773
0,malpica,10,amphora_66,160.211616874,17.1514930876,34.5145730127,40.1246831669
0,malpica,10,amphora_67,168.203024312,20.6077449538,23.4297820719,37.6152940015
0,malpica,10,amphora_68,156.13758435,22.8232578073,29.834856643,38.0480682188
0,malpica,10,amphora_69,162.751365451,20.816520911,27.5744728257,35.2501964829
0,malpica,10,amphora_70,168.448161149,21.5368005161,29.2032756783,32.1574313868
0,malpica,10,amphora_71,185.100931448,13.1889891469,31.6886919981,37.4267965797
0,malpica,10,amphora_72,182.010349876,22.98317691,33.2909928444,35.1004514479
0,malpica,10,amphora_73,165.914530252,31.0865769423,37.4695785651,37.5153525376
0,malpica,10,amphora_74,180.899309353,17.1092205802,31.0609673626,38.0470894104
0,malpica,10,amphora_75,142.298457912,20.542900301,33.726628063,36.8560817422
0,malpica,10,amphora_76,175.872193825,22.0128148716,33.162931264,37.6674612115
0,malpica,10,amphora_77,169.730801221,23.3094564167,31.6567828538,37.5149092624
0,malpica,10,amphora_78,155.944605082,16.5098942082,20.343976937,33.0773923742
0,malpica,10,amphora_79,164.982952727,25.2278092917,36.3783445241,39.7708438999
0,malpica,10,amphora_80,178.928066631,18.2594892535,28.9490674992,38.9302641233
0,malpica,10,amphora_81,165.103491049,20.3092181716,28.3888879111,35.3211849444
0,malpica,10,amphora_82,156.416383926,22.7441420107,29.5602089957,31.3829391313
0,malpica,10,amphora_83,181.529303146,15.8211478954,33.6813060067,35.9146116826
0,malpica,10,amphora_84,172.646558655,22.3269317014,26.6137609307,39.3292690344
0,malpica,10,amphora_85,159.331989969,11.1098177402,25.5686240599,32.9717980943
0,malpica,10,amphora_86,156.427002492,18.8509362479,37.4838744678,35.4742107761
0,malpica,10,amphora_87,172.108669507,16.993280853,27.2645860543,37.2337622368
0,malpica,10,amphora_88,166.423791901,18.3049158287,32.4843036825,34.1214043783
0,malpica,10,amphora_89,166.275097217,12.0241029896,29.5906730028,37.8381668152
0,malpica,10,amphora_90,146.586650259,22.7749683185,29.88102636,32.8286989181
0,malpica,10,amphora_91,177.359046898,18.7609053311,32.8040735635,39.4934115096
0,malpica,10,amphora_92,179.955090435,20.4360796366,24.272792577,43.1065417364
0,malpica,10,amphora_93,167.454109607,17.8252182414,33.5300297508,39.6526685654
0,malpica,10,amphora_94,159.310801924,24.4572563041,28.030902538,37.0727931371
0,malpica,10,amphora_95,184.119642876,14.3801138846,41.655680234,38.0167395054
0,malpica,10,amphora_96,169.018831018,15.9415857623,35.078820346,39.97524746
0,malpica,10,amphora_97,156.149920777,32.0312733349,30.6707769577,38.0320873169
0,malpica,10,amphora_98,186.802475581,22.4534794635,35.7217826169,37.9277834372
0,malpica,10,amphora_99,178.681901095,9.93048281096,32.0171358626,36.3929695822
0,villaseca,10,amphora_1,159.005211583,23.2634155992,35.5956429327,32.9021668745
0,villaseca,10,amphora_2,176.128727358,17.3224527537,32.54581025,39.5082256215
0,villaseca,10,amphora_3,185.061866372,18.9809724336,22.4370463865,37.4729716373
0,villaseca,10,amphora_4,157.79671243,21.2132043375,30.6157238858,36.8392420114
0,villaseca,10,amphora_5,148.990973266,14.8457072601,23.0593578468,36.4529764138
0,villaseca,10,amphora_6,157.628960763,14.2624201228,32.4620597375,38.7367043387
0,villaseca,10,amphora_7,172.835452776,21.2411005602,34.1661368627,34.2381708975
0,villaseca,10,amphora_8,177.018669163,17.5055921577,31.0971838949,41.6845820356
0,villaseca,10,amphora_9,164.073392989,29.5794687148,35.0134378049,38.5435294216
0,villaseca,10,amphora_10,153.103736845,18.9964287648,33.0223215797,35.8267353772
0,villaseca,10,amphora_11,157.516492386,20.9798647406,28.4595702074,38.1016625007
0,villaseca,10,amphora_12,150.870033766,9.25725048624,36.7244013175,35.8391793673
0,villaseca,10,amphora_13,158.533839656,17.8402839939,27.2603867239,36.6755642009
0,villaseca,10,amphora_14,147.270453953,22.6871023704,25.0247382336,40.3097069596
0,villaseca,10,amphora_15,170.604542388,17.0959657991,23.71707804,35.1027614713
0,villaseca,10,amphora_16,178.279870737,22.4852633265,30.7096305176,41.15369848
0,villaseca,10,amphora_17,181.449094454,19.9644296834,26.4543477013,37.2606164102
0,villaseca,10,amphora_18,176.749862338,21.067450278,31.2963414796,35.6147127833
0,villaseca,10,amphora_19,170.628447504,20.5024665592,26.8541783765,38.717467927
0,villaseca,10,amphora_20,161.37521333,20.2943222286,29.4567124063,37.6968281066
0,villaseca,10,amphora_21,178.753441198,17.1478385621,32.6577204128,42.9239558765
