time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,179.120321302,15.5890557933,25.375449448,38.5584359292
0,malpica,10,amphora_2,149.503123987,17.2297664681,33.1238615047,34.441516344
0,malpica,10,amphora_3,188.747783667,27.4680915193,29.9758106181,38.5257000314
0,malpica,10,amphora_4,161.444019656,15.3363981364,26.5921050248,37.7511591476
0,malpica,10,amphora_5,143.423086354,14.4707017891,29.0540151083,36.6354123906
0,malpica,10,amphora_6,181.48726596,19.9742105462,35.1997519843,33.2652104917
0,malpica,10,amphora_7,163.872762389,15.7355619167,30.5002959188,36.6789667765
0,malpica,10,amphora_8,161.176373994,27.0109860686,35.9103048088,37.5641918652
0,malpica,10,amphora_9,160.136755727,18.5639963247,33.0805795506,35.952102854
0,malpica,10,amphora_10,174.821516883,17.798141219,37.3061943014,38.5895116457
0,malpica,10,amphora_11,167.037397208,20.2140720848,31.7310203907,37.0004168555
0,malpica,10,amphora_12,165.59299295,20.8663214963,29.2940066918,39.6757938488
0,malpica,10,amphora_13,172.592687715,19.9431743333,34.6958183375,37.4707367363
0,malpica,10,amphora_14,160.463704776,21.4749615164,29.8627824755,34.8305944893
0,malpica,10,amphora_15,169.302668596,22.360432105,31.1217055961,35.0352944508
0,malpica,10,amphora_16,171.146118326,18.3068044553,35.5836273977,38.5111318716
0,malpica,10,amphora_17,186.680549683,21.1634211173,34.400767758,35.1899961609
0,malpica,10,amphora_18,177.598324263,16.2327927709,33.3468596235,37.3807331676
0,malpica,10,amphora_19,158.912544777,21.5315795862,38.440925983,36.9191124405
0,malpica,10,amphora_20,175.115610745,25.7824954849,37.5865681589,34.6206405443
0,malpica,10,amphora_21,159.354482551,25.3385735775,32.7638405866,35.2605050791
0,malpica,10,amphora_22,172.279070873,24.6616917978,27.344975019,36.1523686062
0,malpica,10,amphora_23,149.83022801,14.6585966051,25.8403710285,38.9860717884
0,malpica,10,amphora_24,172.712923136,20.1873337205,30.8347599906,38.0387071143
0,malpica,10,amphora_25,159.273855254,25.4858052223,27.9914448104,36.2707120014
0,malpica,10,amphora_26,187.859163527,9.814591107,34.0178658702,37.6581831151
0,malpica,10,amphora_27,144.550350956,21.5652254954,27.2722638202,34.5546154454
0,malpica,10,amphora_28,163.936402816,19.8649225058,30.4555354493,34.4486881502
0,malpica,10,amphora_29,164.347747313,21.5729828141,25.0476393046,39.2457049085
0,malpica,10,amphora_30,160.530160699,21.2338525728,29.9931015914,34.4310485045
0,malpica,10,amphora_31,168.799127831,15.3673372207,28.0998908852,41.6011894406
0,malpica,10,amphora_32,187.868912774,16.661124716,34.2864651115,35.6096766087
0,malpica,10,amphora_33,183.180170598,22.8122671625,27.6215975395,37.5747830955
0,malpica,10,amphora_34,160.482140008,13.5122232229,33.8554554294,37.8741200066
0,malpica,10,amphora_35,157.281030508,18.4918828286,26.9817702538,36.0021236369
0,malpica,10,amphora_36,186.573253328,23.3032072578,33.5968844402,33.2990254499
0,malpica,10,amphora_37,167.848036284,14.8544518396,29.2308661342,35.5226546377
0,malpica,10,amphora_38,191.381266772,8.82743991496,39.7298576149,35.5201890967
0,malpica,10,amphora_39,159.64863077,23.3143083529,33.8464399682,35.9981018448
0,malpica,10,amphora_40,164.370726601,11.7701563356,22.3030228199,36.6299249864
0,malpica,10,amphora_41,162.585932633,12.5191188887,37.8628693237,38.4322720809
0,malpica,10,amphora_42,170.571093463,27.1402375269,32.1314238991,38.3305395338
0,malpica,10,amphora_43,164.320880413,18.8851292253,27.152129005,37.4449742665
0,malpica,10,amphora_44,184.545737935,20.095884376,29.2198552523,37.4250821474
0,malpica,10,amphora_45,154.553658221,19.7031227439,31.0300714272,33.8246555644
0,malpica,10,amphora_46,167.571725621,12.2640390111,38.9583717183,31.4821358085
0,malpica,10,amphora_47,170.847406415,15.1336359661,31.6392457236,38.0583879956
0,malpica,10,amphora_48,164.582636645,15.3973263173,26.3327102037,38.6075668266
0,malpica,10,amphora_49,157.272013646,13.7358268829,30.0692591761,36.5511706742
0,malpica,10,amphora_50,179.185608195,15.3703443991,26.0572176714,37.8841594911
0,malpica,10,amphora_51,166.818620965,17.477731969,34.0214598636,31.4011631327
0,malpica,10,amphora_52,170.954196183,20.3812024298,30.2586233161,33.7957858304
0,malpica,10,amphora_53,161.698317534,19.91447736,37.805852198,34.9612148689
0,malpica,10,amphora_54,158.746551189,17.0073875027,30.487263663,38.7585770187
0,malpica,10,amphora_55,165.081240237,16.4922839588,37.3786584108,36.0608010198
0,malpica,10,amphora_56,155.526535779,20.2554242216,33.334587637,31.396849034
0,malpica,10,amphora_57,173.648343529,10.9155324517,28.6610102706,33.4590340516
0,malpica,10,amphora_58,172.403979024,19.2933175689,35.3788138603,33.3101002154
0,malpica,10,amphora_59,148.107392709,18.472251328,33.4525194883,36.5614126533
0,malpica,10,amphora_60,161.154659199,23.3368593689,36.1702279492,37.6177084345
0,malpica,10,amphora_61,184.04668851,15.1927535859,32.1755293141,36.1175325136
0,malpica,10,amphora_62,168.045664561,20.9394176571,29.2813329979,35.5088060864
0,malpica,10,amphora_63,178.367543677,33.105360955,23.2031703503,37.8049581474
0,malpica,10,amphora_64,159.321558783,4.66708943317,33.0603618947,38.1479994163
0,malpica,10,amphora_65,177.054776546,11.8890538619,26.6777375673,35.5435298126
0,malpica,10,amphora_66,158.6966459,19.3860163284,29.7386313762,37.1190384181
0,malpica,10,amphora_67,160.10643072,23.9011543103,37.4483098844,34.6738887044
0,malpica,10,amphora_68,159.481966979,18.0080656787,23.4898270498,39.4981439721
0,malpica,10,amphora_69,159.29532851,17.9581340088,26.8146350947,38.1061970116
0,malpica,10,amphora_70,178.93627263,17.3061995743,31.2112838357,35.4627966129
0,malpica,10,amphora_71,165.850760182,18.5039526472,26.4657848798,32.3356112827
0,malpica,10,amphora_72,183.715723613,23.3905995291,37.1113853629,31.9478273948
0,malpica,10,amphora_73,172.619749454,21.1521078983,35.4679266086,36.9818642598
0,malpica,10,amphora_74,148.878708486,18.1669965737,29.1444794624,36.6755865285
0,malpica,10,amphora_75,164.365741388,19.1100290258,26.574169572,34.3629435118
0,malpica,10,amphora_76,173.025916309,29.8665618839,28.0156832704,39.9608897706
0,malpica,10,amphora_77,163.746858563,19.2710101734,32.0437030167,36.2709967868
0,malpica,10,amphora_78,182.866501532,17.7854152443,37.220718366,35.2320071451
0,malpica,10,amphora_79,162.732640861,21.1936144444,33.6278972324,32.4419925552
0,malpica,10,amphora_80,165.724462229,18.6085877034,32.7986598438,37.8882789759
0,malpica,10,amphora_81,155.399424384,20.5832203876,32.4633059964,40.4563801348
0,malpica,10,amphora_82,146.151188131,17.093338792,29.2064202749,36.9372798168
0,malpica,10,amphora_83,188.498200271,17.2867448022,32.7678226869,35.750800059
0,malpica,10,amphora_84,167.998806984,16.2269593512,33.8990286533,39.9847969608
0,malpica,10,amphora_85,178.580218592,21.9905156704,24.2447532539,35.1100893059
0,malpica,10,amphora_86,182.676252889,23.3377620602,28.6539950996,38.1058569408
0,malpica,10,amphora_87,157.686946814,20.5329950066,28.2651990727,33.9389398718
0,malpica,10,amphora_88,174.577623007,16.1969286206,37.4314615131,35.215760177
0,malpica,10,amphora_89,176.676165008,19.380049981,35.5542002833,37.5566305862
0,malpica,10,amphora_90,163.752585195,14.9955112283,25.1010032543,42.1017776849
0,malpica,10,amphora_91,160.577950627,14.4608212635,30.0760810777,36.9477833608
0,malpica,10,amphora_92,171.618196589,15.0943229603,32.0118448644,37.8644611772
0,malpica,10,amphora_93,166.342977374,21.3675700651,27.8425104352,33.8791815361
0,malpica,10,amphora_94,177.853579868,15.365107331,38.2908218379,36.8553560753
0,malpica,10,amphora_95,167.679872409,20.0301846633,29.4072662273,39.7597886865
0,malpica,10,amphora_96,159.333067064,21.7950576047,25.0364208501,34.689925362
0,malpica,10,amphora_97,175.497562494,18.5453838579,29.1811610032,38.0228150268
0,malpica,10,amphora_98,159.98907905,23.2621296221,34.064202017,39.9085290669
0,malpica,10,amphora_99,163.967670605,28.6025831423,27.4161640763,41.2439605052
0,villaseca,10,amphora_1,181.888893322,13.7823351655,31.5281583234,34.6133883326
0,villaseca,10,amphora_2,161.782961056,15.9662815806,33.1241300905,37.5823792945
0,villaseca,10,amphora_3,165.198818433,21.1734925907,30.1765238513,37.7341876336
0,villaseca,10,amphora_4,157.045565927,17.6169705281,32.6890802837,38.6268078909
0,villaseca,10,amphora_5,169.80284223,18.7055893571,29.3975084384,37.0080850669
0,villaseca,10,amphora_6,177.771348322,30.9340802548,29.1262885062,39.6851873761
0,villaseca,10,amphora_7,179.005077419,10.5878117789,37.9367912901,42.0400971231
0,villaseca,10,amphora_8,187.239717215,18.885797671,27.6259055632,35.9169235646
0,villaseca,10,amphora_9,148.579101154,21.2221336687,27.6500874374,41.280515371
0,villaseca,10,amphora_10,174.506045388,23.9610253973,38.4034087045,34.5360657691
0,villaseca,10,amphora_11,155.890623591,19.3136973069,32.4434242742,40.6991781052
0,villaseca,10,amphora_12,180.131798935,17.7698489017,34.398828314,34.6782555344
0,villaseca,10,amphora_13,177.737497928,19.1305716294,30.6984789445,37.0528627364
0,villaseca,10,amphora_14,163.574323571,26.2600359711,28.2226697814,33.9228554075
0,villaseca,10,amphora_15,168.289773779,18.4809257752,28.7806109013,40.182330097
0,villaseca,10,amphora_16,169.394125622,13.9074509195,34.283362403,41.6078559231
0,villaseca,10,amphora_17,166.003994431,16.5086187973,26.4302477905,33.5021196939
0,villaseca,10,amphora_18,179.087330488,21.80832381,30.8806045885,33.3217555335
0,villaseca,10,amphora_19,160.375676893,24.3950928071,40.6475016609,37.8593879266
0,villaseca,10,amphora_20,185.030251146,16.1062713291,32.4817501223,37.1756321015
0,villaseca,10,amphora_21,167.366805516,10.5847294412,29.9390505158,35.2570535082
0,villaseca,10,amphora_22,151.407595011,24.0481457119,29.8637692608,35.3165567438
0,villaseca,10,amphora_23,171.304185817,20.5058688323,32.0488078107,37.1518612714
0,villaseca,10,amphora_24,166.781162484,28.2676101048,26.7636927183,38.32953076
0,villaseca,10,amphora_25,167.263622573,20.539137799,30.0444412387,31.7004777032
0,villaseca,10,amphora_26,181.721723534,28.4126160402,38.4628691243,38.2366550274
0,villaseca,10,amphora_27,160.736314174,22.9364443187,30.3133681736,34.7466457955
0,villaseca,10,amphora_28,155.013619786,17.5013352381,25.557252151,40.7902702769
0,villaseca,10,amphora_29,167.722596825,9.44365558535,34.7120197441,39.8090666103
0,villaseca,10,amphora_30,187.882667205,18.2353463204,35.1118400772,40.3590310424
0,villaseca,10,amphora_31,153.758378778,14.9908108079,26.0313304804,36.4168954995
0,villaseca,10,amphora_32,160.637296745,21.7856761556,36.2742476234,41.0452636601
0,villaseca,10,amphora_33,157.295948835,13.8176785172,25.6802861627,37.7399148482
0,villaseca,10,amphora_34,161.22965995,12.364050916,35.2088054669,39.2263828056
0,villaseca,10,amphora_35,152.917856268,18.1257812673,31.5326827643,33.9633700837
0,villaseca,10,amphora_36,194.970167496,13.2228280118,37.690022391,33.7649981688
0,villaseca,10,amphora_37,149.558979977,21.8220427593,32.5947845759,39.6103551526
