time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,177.254991359,15.793178993,33.2533036225,33.6090082098
0,malpica,10,amphora_2,170.951002473,19.9647728433,26.6427017331,38.2640210857
0,malpica,10,amphora_3,191.854739692,19.2311611272,35.977859325,35.0567512903
0,malpica,10,amphora_4,152.661090764,13.2574908831,31.38435287,34.9452080202
0,malpica,10,amphora_5,185.458257366,15.2378231907,34.6981747719,38.5913867311
0,malpica,10,amphora_6,175.480715518,23.3912457683,30.3152114908,35.002242553
0,malpica,10,amphora_7,178.926378909,21.9224379742,37.1699877365,37.0021094418
0,malpica,10,amphora_8,176.125647745,21.6856564303,25.0352790954,40.9280126212
0,malpica,10,amphora_9,179.136615817,24.2360902514,34.3063062662,38.7631564245
0,malpica,10,amphora_10,178.683656368,17.4012144182,33.8410393267,38.139474734
0,malpica,10,amphora_11,166.788075978,20.0098600818,31.0090302013,38.1732180887
0,malpica,10,amphora_12,177.770406754,20.9148249088,27.4379283067,36.5666104766
0,malpica,10,amphora_13,156.261038163,15.4317663601,37.1457703803,37.5044888875
0,malpica,10,amphora_14,173.97838806,20.4090926714,33.940184584,33.9919823322
0,malpica,10,amphora_15,145.817982191,24.6673816464,28.1077771547,41.5918301482
0,malpica,10,amphora_16,165.193725935,16.343176981,31.0919855229,37.9476790321
0,malpica,10,amphora_17,161.731266042,21.3281460092,23.8162839509,35.2716305452
0,malpica,10,amphora_18,151.724808653,18.6643694949,23.2872089776,36.5925734558
0,malpica,10,amphora_19,190.384401735,17.0461339894,30.9807840794,36.7732510774
0,malpica,10,amphora_20,174.212893988,19.7147057644,26.3452872936,33.6911472923
0,malpica,10,amphora_21,185.180527961,18.3729283201,21.182728998,36.7778150841
0,malpica,10,amphora_22,151.931191783,13.8829951865,26.7069538399,37.1681821724
0,malpica,10,amphora_23,158.142260908,19.4985941162,30.8719931553,38.2245571025
0,malpica,10,amphora_24,180.672472616,17.2384140919,28.5269962982,37.8225435414
0,malpica,10,amphora_25,152.390470194,10.1999581145,30.1094491126,38.8664178847
0,malpica,10,amphora_26,165.226501509,16.9355041752,36.41494033,35.3552137899
0,malpica,10,amphora_27,175.333364566,24.0658854755,23.8279163797,35.5469395994
0,malpica,10,amphora_28,180.021223291,21.7974210462,27.3580143497,36.9043860333
0,malpica,10,amphora_29,173.918822081,26.918583357,30.4942040784,43.2656239949
0,malpica,10,amphora_30,173.283789011,12.2245391857,32.7560582782,38.7862680363
0,malpica,10,amphora_31,150.240345227,14.3663610157,31.4004846398,37.7891171573
0,malpica,10,amphora_32,163.648511659,20.7313298213,29.2994746157,36.5315621765
0,malpica,10,amphora_33,171.224598006,17.3404603677,27.0620217641,36.5572802864
0,malpica,10,amphora_34,183.745795548,16.5749603839,35.3602531636,33.8909119767
0,malpica,10,amphora_35,189.584827178,17.1495640218,25.2198187998,31.5884670674
0,malpica,10,amphora_36,158.549369706,17.6190779324,26.394852555,41.0290164307
0,malpica,10,amphora_37,167.238077631,19.8005798802,35.5731045897,36.9508702636
0,malpica,10,amphora_38,182.633696793,24.5605027642,31.5686590256,38.3052687597
0,malpica,10,amphora_39,145.550449344,21.046191262,29.7205595207,38.6006881176
0,malpica,10,amphora_40,170.293120311,15.7723563725,30.0385058655,34.1771481499
0,malpica,10,amphora_41,180.083813544,23.721467033,38.2321336688,43.8398283638
0,malpica,10,amphora_42,184.535841441,23.5963095974,36.8200967179,41.3005328734
0,malpica,10,amphora_43,155.451520225,19.5562650006,31.838397696,39.8906866081
0,malpica,10,amphora_44,158.522281269,26.8026157734,25.2844718609,33.2799909956
0,malpica,10,amphora_45,169.949951277,15.55149281,30.5001048802,39.6374942966
0,malpica,10,amphora_46,171.550760951,24.9569478185,36.0443967745,37.8110729886
0,malpica,10,amphora_47,159.30202331,27.0536028379,31.4776625731,35.7748813003
0,malpica,10,amphora_48,170.580951201,15.5229345825,33.0239040155,36.4189872442
0,malpica,10,amphora_49,168.312050904,16.3269980355,25.8675399026,40.09954803
0,malpica,10,amphora_50,153.356736043,25.9363813613,34.3982853392,35.1095374728
0,malpica,10,amphora_51,188.453811357,18.7983643437,29.6196768154,35.6430952453
0,malpica,10,amphora_52,164.571749223,28.5406681477,29.5852705355,34.7851821147
0,malpica,10,amphora_53,150.873063555,20.7643245901,31.6967239952,40.1988111104
0,malpica,10,amphora_54,159.528810297,23.6995315768,30.8488030722,37.6518372832
0,malpica,10,amphora_55,184.103166369,13.4090955116,29.5629928575,38.2484530707
0,malpica,10,amphora_56,174.35216388,19.3427925343,30.573199802,38.6649675565
0,malpica,10,amphora_57,179.838856007,28.8415188773,31.9830275165,34.0019454618
0,malpica,10,amphora_58,165.641196173,20.0670291588,31.2466824053,42.1135964753
0,malpica,10,amphora_59,166.820041732,7.80156110723,33.272680179,33.3015730734
0,malpica,10,amphora_60,170.301484896,14.9300021848,29.2269294656,39.1897590396
0,malpica,10,amphora_61,171.793601709,15.2086259229,38.2132587639,39.9563277247
0,malpica,10,amphora_62,160.382958202,19.2083454779,38.9026882212,35.093564429
0,malpica,10,amphora_63,164.202573053,28.938240804,29.8550788514,37.2947949229
0,malpica,10,amphora_64,176.354695107,15.6045136088,30.148695086,40.1673568161
0,malpica,10,amphora_65,175.089861587,19.5650802833,31.1547141492,36.6411855542
0,malpica,10,amphora_66,178.156430425,22.0835146951,33.8115594869,36.3887276192
0,malpica,10,amphora_67,160.286848357,22.8341846415,27.9119199232,34.3474607073
0,malpica,10,amphora_68,178.268063263,11.9911948942,27.0104464495,37.5756019501
0,malpica,10,amphora_69,175.618142543,13.9456542928,30.4129935594,34.6336779288
