time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,175.825634504,17.1974846803,21.9799989293,36.6352555971
0,malpica,10,amphora_2,177.858940816,22.5858643421,31.8302211461,41.4061258952
0,malpica,10,amphora_3,175.868214969,13.8250039426,28.179589083,39.2918497974
0,malpica,10,amphora_4,161.074549396,28.6891635127,29.239815214,37.3139180821
0,malpica,10,amphora_5,165.720061282,27.6240662405,34.3347327991,32.2742392497
0,malpica,10,amphora_6,184.745443912,15.3673373833,25.6977358735,32.9026670609
0,malpica,10,amphora_7,156.302450399,11.3392473177,33.3952036789,34.0610187287
0,malpica,10,amphora_8,168.432275774,13.7549739822,17.79696578,36.424888241
0,malpica,10,amphora_9,179.576444394,16.8866298898,33.1760086427,37.8926458306
0,malpica,10,amphora_10,168.191763758,20.0294097256,35.9183640534,38.4460205649
0,malpica,10,amphora_11,162.075067346,18.214079558,28.8436686992,37.6401068977
0,malpica,10,amphora_12,167.204935614,13.151161375,22.6710653284,39.1996297622
0,malpica,10,amphora_13,185.969410743,28.4595243271,30.4180528597,33.2626960823
0,malpica,10,amphora_14,160.285178197,19.0904239176,38.5829627599,33.8164949592
0,malpica,10,amphora_15,165.921946655,15.3213879569,35.6154582433,35.2585538824
0,malpica,10,amphora_16,176.146984299,16.5646154747,29.5354893101,36.0119560102
0,malpica,10,amphora_17,164.936992814,12.6433150584,29.921940935,40.5332047485
0,malpica,10,amphora_18,183.964164139,16.7962492916,31.6347662974,37.224934351
0,malpica,10,amphora_19,164.228086516,18.3342090988,32.3100791431,38.3998059585
0,malpica,10,amphora_20,184.14206023,18.1203392704,30.7757761405,34.3371915729
0,malpica,10,amphora_21,172.558609717,26.0185303297,34.0237483868,38.4179649064
0,malpica,10,amphora_22,183.643234141,29.15926892,35.2006709041,38.0416691182
0,malpica,10,amphora_23,185.840771772,10.6548885496,28.5688156995,29.8776676255
0,malpica,10,amphora_24,135.142073205,22.400216138,28.8267773212,38.7929922289
0,malpica,10,amphora_25,161.657993561,19.6345401993,33.5219372519,40.7682522345
0,malpica,10,amphora_26,151.432592732,31.8043482827,26.2338973023,32.9751621188
0,malpica,10,amphora_27,169.679496823,20.1528445262,31.7419581674,38.7699405207
0,malpica,10,amphora_28,155.026666095,14.6324743826,28.8312688504,39.0107724618
0,malpica,10,amphora_29,177.144924026,31.1637966431,34.3234374458,38.3030098932
0,malpica,10,amphora_30,159.598790581,16.3050024371,36.585869577,33.414161613
0,malpica,10,amphora_31,154.362742748,17.1923959967,31.6984365664,35.0027523247
0,malpica,10,amphora_32,185.253094124,13.1878189864,29.9221568195,37.2524268783
0,malpica,10,amphora_33,171.857599714,12.8578892955,31.3525185219,34.327315268
0,malpica,10,amphora_34,162.336934507,20.2591453732,35.4220860157,39.1865026961
0,malpica,10,amphora_35,175.733376429,17.3883956152,31.8668945009,39.2085397849
0,malpica,10,amphora_36,163.240872124,19.9553520233,32.9532034094,36.813539638
0,malpica,10,amphora_37,183.289413117,21.9401881441,26.6863681842,39.2705223236
0,malpica,10,amphora_38,169.900133931,14.1979862977,25.4639124203,38.0749499258
0,malpica,10,amphora_39,160.819424259,26.5086370722,33.3582764532,36.1507592906
0,malpica,10,amphora_40,169.361902013,14.8869122955,29.3972999972,39.9859505184
0,malpica,10,amphora_41,165.78849734,17.7821294288,29.6044850625,38.7335869976
0,malpica,10,amphora_42,174.425698455,25.1474190381,28.1368004975,40.5733668574
0,malpica,10,amphora_43,179.31158112,12.7226814744,33.9086834256,38.0603694769
0,malpica,10,amphora_44,153.501355457,19.3893061025,34.9158708457,36.961890344
0,malpica,10,amphora_45,159.070670657,23.0320433172,28.9481944735,38.3606760984
0,malpica,10,amphora_46,184.743266465,22.0267009426,38.6378958793,35.3616115414
0,malpica,10,amphora_47,180.026149851,17.2974605827,26.8560787228,38.6556350847
0,malpica,10,amphora_48,158.371999566,23.3149613746,34.5830518106,36.6240550387
0,malpica,10,amphora_49,162.408123796,21.2800505271,35.7030617995,40.5169179822
0,malpica,10,amphora_50,176.052375292,14.5658669097,23.6899633383,35.6495654552
0,malpica,10,amphora_51,153.236812088,21.6219249711,31.4159250542,36.2643599396
0,malpica,10,amphora_52,179.99887836,15.4953905961,32.5542080838,38.2546073466
0,malpica,10,amphora_53,185.319039563,25.682351774,36.7779060878,37.3979362266
0,malpica,10,amphora_54,167.485174914,9.91314685595,33.4891489222,34.1881147311
0,malpica,10,amphora_55,169.737741563,14.2757387874,28.6558648666,37.2000705208
0,malpica,10,amphora_56,151.217378467,20.6397044618,31.2271863053,33.5089101876
