time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.146967953,17.1874902701,36.2613640032,37.0563328279
0,malpica,10,amphora_2,184.202052835,17.6528879452,31.8119550715,39.2087238885
0,malpica,10,amphora_3,168.608453679,32.1588194248,33.7091897958,40.4167002058
0,malpica,10,amphora_4,190.735294371,10.5260256166,32.323432834,33.6398996397
0,malpica,10,amphora_5,166.827796489,27.2532469342,27.7388914182,36.8589207396
0,malpica,10,amphora_6,175.480333139,10.8891345042,36.9165860632,40.7266071474
0,malpica,10,amphora_7,178.185031603,9.96842567217,27.2765449955,36.1432570787
0,malpica,10,amphora_8,163.052800747,15.091716132,29.432691392,38.8475703747
0,malpica,10,amphora_9,161.343482003,12.9719602838,28.996294614,36.5088712369
0,malpica,10,amphora_10,167.46538418,21.717440534,27.7548957874,39.4492583064
0,malpica,10,amphora_11,152.747166902,17.2676393797,24.8333702166,40.6722235879
0,malpica,10,amphora_12,172.0773147,16.6094170228,28.282125503,38.7608526681
0,malpica,10,amphora_13,170.219653923,15.1698467909,31.1137399948,33.3462772321
0,malpica,10,amphora_14,168.876822412,16.355446905,30.1733257811,40.8090612862
0,malpica,10,amphora_15,183.174631291,22.9542177409,38.1329636495,33.948342934
0,malpica,10,amphora_16,172.762903452,28.3342550326,34.2624303148,36.8473631538
0,malpica,10,amphora_17,175.940797309,20.9618820984,30.3993669706,35.6079099493
0,malpica,10,amphora_18,152.785506685,23.5747585308,36.1117534753,35.9526535701
0,malpica,10,amphora_19,157.250911532,17.5665894982,31.4324566454,40.8405857639
0,malpica,10,amphora_20,169.941140188,14.6050207829,38.1854805772,35.7905323735
0,malpica,10,amphora_21,172.555625277,19.3099204358,32.0439448578,36.8375229538
0,malpica,10,amphora_22,161.634443472,18.4781857697,29.3653359727,34.9482283493
0,malpica,10,amphora_23,169.061863208,15.8961515857,25.5435719901,32.9760260043
0,malpica,10,amphora_24,166.509029974,17.39757427,31.0900681251,35.4869372702
0,malpica,10,amphora_25,164.910187548,17.5949632253,29.9221731945,41.5759784232
0,malpica,10,amphora_26,169.562949424,12.6362100642,30.6820318818,34.4243727335
