time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,181.310575888,14.2172752524,32.9328429929,41.0411660364
0,malpica,10,amphora_2,164.334455841,14.4086709983,31.4128824904,39.8496105663
0,malpica,10,amphora_3,178.986458368,20.9916086479,28.0537496147,36.0926254689
0,malpica,10,amphora_4,160.736550078,13.045469367,28.8893495049,42.0277650117
0,malpica,10,amphora_5,169.996599653,11.2690787653,30.8107791436,39.0625728995
0,malpica,10,amphora_6,174.914969484,28.4717660832,31.9747749777,35.02540483
0,malpica,10,amphora_7,168.192440464,16.7338671653,31.4331738217,35.4576988529
0,malpica,10,amphora_8,176.626041993,28.3171944836,30.015282746,43.9674039362
0,malpica,10,amphora_9,140.388221058,17.4848900738,29.8017321793,34.3630792727
0,malpica,10,amphora_10,175.015228301,22.722357779,35.9656224205,38.0255367646
0,malpica,10,amphora_11,147.839422926,21.3313892925,29.3781663071,33.9125575918
0,malpica,10,amphora_12,177.637362138,28.1494310001,26.3988126325,36.9727310559
0,malpica,10,amphora_13,153.919037554,13.9814605102,29.6207768136,36.0876535641
0,malpica,10,amphora_14,147.751764842,20.3070726905,36.4461319604,37.8114091422
0,malpica,10,amphora_15,155.336799124,13.98051069,36.797897325,36.8799695404
0,malpica,10,amphora_16,168.985616985,30.5405125876,34.4371581132,33.5360393643
0,malpica,10,amphora_17,164.047623937,20.7742966652,35.5835554427,39.4010135413
0,malpica,10,amphora_18,189.427613087,19.5032848058,34.8063926883,36.2047559324
0,malpica,10,amphora_19,177.70894311,5.09433058072,28.5941836777,41.4914568605
0,malpica,10,amphora_20,179.64188301,17.0424231067,23.1387221227,38.1071248021
0,malpica,10,amphora_21,179.269752169,25.0443383556,23.4193897284,34.2662947946
0,malpica,10,amphora_22,169.823247165,10.3015663106,35.1765156969,32.8425415542
0,malpica,10,amphora_23,138.105856155,17.6546474245,28.7729788616,34.9314934308
0,malpica,10,amphora_24,162.992439554,23.4960846082,21.236735181,38.855618251
0,malpica,10,amphora_25,171.054827534,19.4669632384,23.835181136,34.3156967443
0,malpica,10,amphora_26,167.103265221,13.0724761325,31.4219408208,33.6711216823
0,malpica,10,amphora_27,178.982265181,0.705064923146,32.5464585304,38.8796173748
0,malpica,10,amphora_28,171.039350592,20.6793962561,22.239158672,39.5610807386
0,malpica,10,amphora_29,164.160889307,17.4286065756,28.7882910067,36.104415149
0,malpica,10,amphora_30,178.188844192,13.8294648902,29.6350727177,38.734683194
0,malpica,10,amphora_31,170.717189786,14.4023834545,35.8314884258,37.3210371594
0,malpica,10,amphora_32,162.100741215,19.2979838076,33.1782381153,35.2217376693
0,malpica,10,amphora_33,166.457465038,20.8813227829,37.398517486,37.103463691
0,malpica,10,amphora_34,161.943023739,18.308315196,30.4797302484,37.6589175991
0,malpica,10,amphora_35,163.098034294,28.9546813869,27.2663741941,37.0669442265
0,malpica,10,amphora_36,173.412284568,14.4985709798,28.4962761253,38.1825572633
0,malpica,10,amphora_37,154.767776696,15.0880799272,26.5820775921,38.4975841226
0,malpica,10,amphora_38,172.869244803,20.2641982847,31.2895439279,31.2386735439
0,malpica,10,amphora_39,153.35903867,18.3814011266,25.3019316723,40.0105384282
0,malpica,10,amphora_40,162.120894369,21.3582333547,24.6699133123,40.6955056904
0,malpica,10,amphora_41,166.830968044,15.4367966356,31.534267715,38.0840653305
0,malpica,10,amphora_42,150.717209403,20.2008677709,32.0534388556,31.6602708657
0,malpica,10,amphora_43,155.168198804,21.9305436009,27.6832974088,41.8253029245
0,malpica,10,amphora_44,154.490266697,11.9812309319,34.4040879708,37.9365495466
0,malpica,10,amphora_45,151.135880502,18.4580960196,31.3404164955,34.4668516056
0,malpica,10,amphora_46,161.299244824,18.8080867946,29.9439137189,38.0508266277
