time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,156.782119975,23.8102227378,32.7607796686,37.44206627
0,malpica,10,amphora_2,170.609984999,10.8900473707,36.9243649365,37.4442277013
0,malpica,10,amphora_3,155.082347298,10.1668929389,33.1270370295,37.6137541986
0,malpica,10,amphora_4,177.424227063,29.8930122062,25.5377248511,35.7450170207
0,malpica,10,amphora_5,163.912404487,20.2214983178,31.7983310346,38.5776170287
0,malpica,10,amphora_6,191.593716687,20.4044961791,35.9370114624,35.3440371157
0,malpica,10,amphora_7,179.145281415,13.5516699155,28.0865292126,39.3233017191
0,malpica,10,amphora_8,173.357162398,23.9172186857,36.2703998502,38.1509388371
0,malpica,10,amphora_9,181.937433493,25.6556685177,26.0204177275,36.4624345377
0,malpica,10,amphora_10,148.887172524,9.72214092551,33.7754095439,36.6909730805
0,malpica,10,amphora_11,161.904380829,14.8801455715,29.7996597439,36.5850302463
0,malpica,10,amphora_12,172.790509854,2.3473171362,31.9662699528,38.2933066157
0,malpica,10,amphora_13,175.304861207,5.18739117513,29.6680478929,35.4648247689
0,malpica,10,amphora_14,182.472831482,21.2518986747,24.0323660278,41.0719802981
0,malpica,10,amphora_15,150.256969055,27.7073655707,34.2847046457,34.2527223841
0,malpica,10,amphora_16,157.716849745,14.9976221211,36.7537327259,36.0991229578
0,malpica,10,amphora_17,167.317447818,13.9488954227,33.3058083187,38.1960457829
0,malpica,10,amphora_18,163.853413444,20.6225646578,34.4732008036,34.6905804348
0,malpica,10,amphora_19,165.282554336,19.4006831582,23.8120480838,38.8954215867
0,malpica,10,amphora_20,146.866784244,20.0075308641,29.8902494611,35.8453785683
0,malpica,10,amphora_21,176.051960008,19.301899775,32.5819745872,40.062454697
0,malpica,10,amphora_22,160.386540658,15.5267378994,28.1839986224,37.5478975352
0,malpica,10,amphora_23,164.43506229,12.7143874163,25.0741217026,42.3844825624
0,malpica,10,amphora_24,173.469124019,17.6471361412,35.9200922051,34.9566878971
0,malpica,10,amphora_25,177.444685653,25.7847210693,29.8086313677,39.3388693097
0,malpica,10,amphora_26,162.471553777,11.3669630993,39.2543459979,40.3772874804
0,malpica,10,amphora_27,157.224434762,18.8111653871,24.8492819436,37.542477077
0,malpica,10,amphora_28,161.67526747,10.8727479105,29.6383802144,34.1490586814
0,malpica,10,amphora_29,172.836510217,3.63895213475,24.6443462176,38.131604876
0,malpica,10,amphora_30,165.83036477,18.0279660956,40.7300758663,36.4862930204
0,malpica,10,amphora_31,188.604620742,15.7713587011,29.8190582308,41.7501118941
0,malpica,10,amphora_32,182.627379869,20.3194139891,34.4463306198,38.6987849169
0,malpica,10,amphora_33,175.911161796,22.5752552716,28.4681581573,37.3156070452
0,malpica,10,amphora_34,173.492139839,16.0853923119,23.1038525344,37.389692419
0,malpica,10,amphora_35,166.793374135,7.22922048709,29.3198950946,39.3745780069
0,malpica,10,amphora_36,167.668144258,22.4981406826,34.3165236768,33.8321688336
0,malpica,10,amphora_37,174.735071991,6.40893506224,28.9489661179,37.3026176459
0,malpica,10,amphora_38,184.898433988,15.6307443508,24.9541103239,35.4180315313
0,malpica,10,amphora_39,174.275807469,17.2862657097,27.5555710282,38.8224346351
0,malpica,10,amphora_40,179.174124275,23.5510164979,31.1022109203,37.8940609552
0,malpica,10,amphora_41,182.762986278,13.3076608535,35.0133985004,41.3099177662
0,malpica,10,amphora_42,164.994673295,12.8912285515,34.9232184501,36.8794188122
0,malpica,10,amphora_43,166.633757093,15.2394038036,27.8800878912,36.7504191586
0,malpica,10,amphora_44,167.550409728,10.0180080318,31.7453104794,40.7382351032
0,malpica,10,amphora_45,151.763865212,16.5913041,27.2705924671,40.0184554957
0,malpica,10,amphora_46,162.639515838,24.4380043242,38.1613573283,34.8351868997
0,malpica,10,amphora_47,155.070613133,15.6736566831,27.8354711798,31.265957407
0,malpica,10,amphora_48,160.402052027,17.5036379642,33.9621692482,36.682234912
0,malpica,10,amphora_49,165.385840444,22.1360891043,39.9342627144,39.0438311203
0,malpica,10,amphora_50,168.660123771,4.09152101721,29.3750640468,38.8316738235
0,malpica,10,amphora_51,167.328171851,14.2215780069,32.7315549757,41.6926770495
0,malpica,10,amphora_52,150.18431069,12.8178992667,31.7464999772,37.9981550108
0,malpica,10,amphora_53,172.759326075,25.7084252283,35.6976924704,38.2394147583
0,malpica,10,amphora_54,181.769505411,17.0145824266,32.3947505868,38.673617809
0,malpica,10,amphora_55,152.991001881,18.1070466333,32.7191321457,38.7522022596
0,malpica,10,amphora_56,158.939549541,18.0890109937,29.6884065292,37.5145120668
0,malpica,10,amphora_57,153.761985387,18.2361726243,27.4618957908,39.5973164897
0,malpica,10,amphora_58,163.768514811,14.558785344,34.3824481613,40.3514277138
0,malpica,10,amphora_59,168.638888305,14.6606696315,31.9651930332,37.6038951579
0,malpica,10,amphora_60,173.973800818,16.7275755494,32.6448972037,37.0584565477
0,malpica,10,amphora_61,198.995653883,18.5030421528,29.4310559149,30.0063246829
0,malpica,10,amphora_62,174.275091568,20.4666219684,33.1538247384,36.7296256986
0,malpica,10,amphora_63,165.894691989,14.2305372076,30.0093430079,39.3299693961
0,malpica,10,amphora_64,162.140649086,17.887327868,33.6983419936,36.7272965581
0,malpica,10,amphora_65,165.253859413,21.6595869065,30.9430958396,34.1195896394
0,malpica,10,amphora_66,166.674477484,19.6378710239,34.0336472288,37.1761787926
0,malpica,10,amphora_67,186.424122763,9.42651438159,25.3694164585,37.0057846053
0,malpica,10,amphora_68,161.817040464,16.2330923783,34.9837161409,34.9389717857
0,malpica,10,amphora_69,159.499226889,12.1777964034,26.5383503217,36.3001732222
0,malpica,10,amphora_70,145.052586074,17.5225800645,28.8527036712,38.8586043407
0,malpica,10,amphora_71,166.40695751,12.4093688215,27.1872944266,38.8620730953
0,malpica,10,amphora_72,192.787929481,20.93423965,28.2939695822,35.2094251256
0,malpica,10,amphora_73,170.296321484,17.4379389465,24.4516166088,37.0611288101
0,malpica,10,amphora_74,153.801654226,29.8976459654,28.0841724005,36.4727893537
0,malpica,10,amphora_75,146.750798469,21.9818049747,38.4718993759,35.6679813367
0,malpica,10,amphora_76,170.009602889,20.9834350379,33.1150438083,34.8839898492
0,malpica,10,amphora_77,176.855965497,24.3640074267,31.1019514227,36.1224422746
0,malpica,10,amphora_78,176.3094402,17.8864131547,26.1508837606,39.4021692339
0,malpica,10,amphora_79,152.547826519,14.4787963064,28.5041173621,37.6210292873
0,malpica,10,amphora_80,172.268848794,17.6089007811,30.9137671109,40.0576623149
0,malpica,10,amphora_81,193.080274397,19.0667833848,36.9792987875,35.1808068529
0,malpica,10,amphora_82,168.866712989,12.0955514936,36.8642856993,36.7751194174
0,malpica,10,amphora_83,175.978291332,20.277561091,26.1014450672,36.1772461601
0,malpica,10,amphora_84,169.400252609,13.1535134628,38.2242217958,37.3124115166
0,malpica,10,amphora_85,151.01233564,16.658494558,28.0844725566,37.5607485906
0,malpica,10,amphora_86,158.250767238,10.2012065074,29.5654581075,38.5582874389
0,malpica,10,amphora_87,168.177920262,9.49991549934,36.1609839048,36.2782844424
0,malpica,10,amphora_88,148.550736936,7.16174164496,26.2633732956,37.3094969664
0,malpica,10,amphora_89,173.614984918,18.5015345201,34.7632173243,31.4408172516
0,malpica,10,amphora_90,187.537751538,21.7867185012,25.4664900185,38.4999929126
0,malpica,10,amphora_91,164.546621222,18.990559908,32.2459004813,38.6449828134
0,malpica,10,amphora_92,166.93354838,22.7206458254,27.8744938519,38.909369617
0,malpica,10,amphora_93,161.014641831,14.2663222792,33.2617613809,35.2229340881
0,malpica,10,amphora_94,179.138615116,24.139748935,28.9791675439,32.8683936788
0,malpica,10,amphora_95,180.955750958,22.3473479742,28.3014697393,33.7461314076
0,malpica,10,amphora_96,169.754546469,16.7555404085,36.7372739478,34.9934884401
0,malpica,10,amphora_97,162.647772736,22.0507591449,31.004819489,38.6623100986
0,malpica,10,amphora_98,170.252257744,20.4216946365,30.0530419953,36.0349593313
0,malpica,10,amphora_99,188.386963235,14.2170726527,24.0219388826,33.8744141856
0,villaseca,10,amphora_1,169.908998914,9.25324892179,26.8849866836,37.472160981
0,villaseca,10,amphora_2,154.646273847,14.0024910938,29.2916824783,35.3366465796
0,villaseca,10,amphora_3,143.840594057,21.7492185057,34.8576942344,37.9630889015
0,villaseca,10,amphora_4,158.672291497,23.3068118818,30.227013064,41.2319985247
0,villaseca,10,amphora_5,164.140659337,23.0071155172,31.0279300387,40.0752484604
0,villaseca,10,amphora_6,185.252480152,12.8326901034,22.6076841791,34.8442379789
0,villaseca,10,amphora_7,187.241249745,17.3477464557,24.194512455,36.286811494
0,villaseca,10,amphora_8,177.085559536,18.6625117463,31.788254611,33.7998367367
0,villaseca,10,amphora_9,149.403097715,19.6659938451,37.2809535526,37.6215577793
0,villaseca,10,amphora_10,161.931344371,13.3545602255,40.4436679409,35.5145059593
0,villaseca,10,amphora_11,159.05474038,22.3405362124,26.4558213333,37.0959459912
0,villaseca,10,amphora_12,165.519974403,17.6014335388,23.9692004533,35.4474939038
0,villaseca,10,amphora_13,149.665024037,22.4312604757,36.242064421,36.2406124165
0,villaseca,10,amphora_14,155.178513745,15.6220131118,23.7892397393,35.9102456505
0,villaseca,10,amphora_15,163.024120651,9.79333531158,38.6727467731,38.7484358398
0,villaseca,10,amphora_16,156.642591099,19.0351697782,32.6564006827,36.469133091
0,villaseca,10,amphora_17,181.246679156,25.1537669964,34.2697334066,35.8498438965
0,villaseca,10,amphora_18,157.95825884,18.7074817481,33.1935587785,35.9842857303
0,villaseca,10,amphora_19,189.218147468,8.45306567793,32.2408556857,39.2889498701
0,villaseca,10,amphora_20,181.474127189,12.6151861121,29.113233267,39.9527673405
0,villaseca,10,amphora_21,171.987445253,19.1481993438,32.5109892298,40.6543860578
0,villaseca,10,amphora_22,148.441989035,24.8705757109,30.4569882645,35.2419766183
0,villaseca,10,amphora_23,155.028135377,23.5412685098,34.6005285936,33.9312075195
0,villaseca,10,amphora_24,161.197449972,15.2126938169,35.2446421411,39.0825194946
0,villaseca,10,amphora_25,189.142784909,11.5028401587,28.1213019131,33.7409729325
0,villaseca,10,amphora_26,167.867453045,18.0104489318,29.3468660702,39.1282474117
0,villaseca,10,amphora_27,167.043802258,21.0392999489,32.8998720927,39.9376503244
0,villaseca,10,amphora_28,166.166341001,22.3937812344,30.2834186233,35.2181568545
0,villaseca,10,amphora_29,175.409734578,12.9238569125,32.1479356361,38.9256971785
0,villaseca,10,amphora_30,184.048111928,11.8497298698,31.7915818247,36.1043848281
0,villaseca,10,amphora_31,170.75696122,16.6990248177,33.2302321007,40.770487863
0,villaseca,10,amphora_32,171.88501015,18.3672356397,27.5299163397,34.8610735591
0,villaseca,10,amphora_33,164.845682338,24.3683170508,27.0412309228,38.3111207879
0,villaseca,10,amphora_34,183.010288639,13.2698449741,32.14538078,38.7722336299
0,villaseca,10,amphora_35,163.513447845,16.7032348782,24.3315822137,38.3854360343
0,villaseca,10,amphora_36,169.323072493,9.90105350513,30.4337498489,40.3541530847
0,villaseca,10,amphora_37,154.31226499,8.22074907861,24.8364754802,30.8636130891
0,villaseca,10,amphora_38,162.072926636,17.8821780074,28.0072007845,34.2143364005
0,villaseca,10,amphora_39,163.127676132,27.3160538334,34.2446928523,36.0914336064
0,villaseca,10,amphora_40,175.460600561,19.7256718607,28.4672580758,38.2146401972
0,villaseca,10,amphora_41,159.12606856,17.4075962791,36.3883838032,41.7857535873
0,villaseca,10,amphora_42,163.584356824,16.1486945456,35.5545809241,41.3453953781
0,villaseca,10,amphora_43,173.393244273,16.8522496475,35.8773035708,38.3481115124
0,villaseca,10,amphora_44,176.850702816,21.9140314564,31.7218534594,38.8682005809
0,villaseca,10,amphora_45,161.717828231,23.1514571667,31.3560890163,33.6264475164
0,villaseca,10,amphora_46,164.064559734,21.3751813573,31.3117779915,38.2354440466
0,villaseca,10,amphora_47,162.81487909,14.7597205026,30.8053444568,38.8418232479
0,villaseca,10,amphora_48,175.089832498,21.2174123411,32.7773933295,40.8463310083
0,villaseca,10,amphora_49,157.722697366,18.4189663725,34.3753319376,40.677280822
0,villaseca,10,amphora_50,184.489915157,7.80499691761,32.3927763205,37.5162785358
0,villaseca,10,amphora_51,193.222456142,18.6656122477,29.9484529562,40.4215500049
0,villaseca,10,amphora_52,192.865839732,26.2172786502,33.5240488254,32.868936985
0,villaseca,10,amphora_53,148.279801692,18.4309045823,29.0435215836,39.168205209
0,villaseca,10,amphora_54,172.809430446,21.4994721973,24.7064699053,39.87732976
0,villaseca,10,amphora_55,168.777513433,18.0906038102,29.5269468983,34.6244913513
0,villaseca,10,amphora_56,172.738016975,21.7856698523,30.7953490639,36.5035552231
0,villaseca,10,amphora_57,165.505030791,13.1897943684,24.5686201043,36.3657513722
0,villaseca,10,amphora_58,168.742156666,18.8527246733,35.997387961,31.298856644
0,villaseca,10,amphora_59,176.103604366,24.5526693768,35.7763886776,33.4621357819
0,villaseca,10,amphora_60,163.419038757,17.9712697142,36.404786185,38.4143360718
0,villaseca,10,amphora_61,178.327108129,26.1498132588,30.8723391141,39.3510271371
0,villaseca,10,amphora_62,168.61337036,16.4493126633,37.0060370493,38.4993859769
0,villaseca,10,amphora_63,171.052691319,12.2696182138,33.9737966212,36.6309947497
0,villaseca,10,amphora_64,150.342543085,21.044458955,33.4276971197,42.0618400826
0,villaseca,10,amphora_65,170.200605094,19.8757681728,31.2963540049,36.7025133726
0,villaseca,10,amphora_66,164.739712223,19.6974618406,31.7956790983,40.2754269099
0,villaseca,10,amphora_67,157.47000581,21.8362187348,30.3215158237,35.7521842253
0,villaseca,10,amphora_68,150.943294327,17.7671247824,34.1011732735,36.9365082016
0,villaseca,10,amphora_69,182.084051739,22.2313185029,30.694827548,34.917217799
0,villaseca,10,amphora_70,179.075145528,19.3056395192,40.9349179862,38.1539412618
0,villaseca,10,amphora_71,172.728377499,10.5208653042,33.9683084314,34.5944529814
0,villaseca,10,amphora_72,154.258402966,20.6057817437,27.3207224699,38.3948847492
0,villaseca,10,amphora_73,155.296028364,17.9698391685,26.8485349658,38.8311325693
0,villaseca,10,amphora_74,148.1633674,24.0020725078,34.6177924134,36.8380962768
0,villaseca,10,amphora_75,171.259039061,21.1861365446,33.5382706403,36.8063379678
0,villaseca,10,amphora_76,169.155678468,19.6432010644,28.7242141428,32.8258633384
