time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,165.086169161,12.1186573311,28.1362169225,33.272740649
0,malpica,10,amphora_2,174.700551585,17.9812581237,21.0861940926,35.1049517271
0,malpica,10,amphora_3,164.569401294,19.6938586538,32.199673167,36.618893702
0,malpica,10,amphora_4,180.361067439,17.7003902972,32.4349480905,35.3021755398
0,malpica,10,amphora_5,186.121440537,13.4808956776,29.158617728,38.2761329665
0,malpica,10,amphora_6,168.245324824,16.5305082034,35.7293528975,33.2177105858
0,malpica,10,amphora_7,187.986091966,24.315267645,31.1416535968,36.3734026589
0,malpica,10,amphora_8,185.09083295,23.4378791315,33.2831100222,40.2882139349
0,malpica,10,amphora_9,160.390885304,12.3489717522,34.9097111083,39.6309739889
0,malpica,10,amphora_10,157.830040039,29.7730662725,26.5024860881,38.2432080716
0,malpica,10,amphora_11,172.908768563,13.6152463808,29.0247894737,32.2676643567
0,malpica,10,amphora_12,177.167840411,13.4197882141,29.6379339681,40.4260301785
0,malpica,10,amphora_13,163.717946877,22.1201378227,34.5111571727,40.3843132914
0,malpica,10,amphora_14,167.940133412,14.6447057779,25.5837494447,35.824147751
0,malpica,10,amphora_15,155.505614699,22.2492856919,25.2285746758,39.2473192589
0,malpica,10,amphora_16,179.155590047,11.7009212024,29.1517344415,40.4158992007
0,malpica,10,amphora_17,157.094922841,17.2773320972,31.7507075612,35.8419666649
0,malpica,10,amphora_18,151.59739415,18.4233330335,38.4393082937,35.9363251544
0,malpica,10,amphora_19,180.830033339,19.6205995891,25.3683378473,35.1882278539
0,malpica,10,amphora_20,167.108451453,28.8402272706,29.6568046868,36.9307742527
0,malpica,10,amphora_21,175.054404134,20.8362031417,30.9967493776,34.0730753882
0,malpica,10,amphora_22,149.231031063,14.8355606292,27.6787847756,39.9765802084
0,malpica,10,amphora_23,172.767577024,11.9775379713,23.7875159117,37.7641555613
0,malpica,10,amphora_24,156.847083512,14.64717418,26.1602417185,37.5815638802
0,malpica,10,amphora_25,163.859839347,23.9756040178,26.8787644424,34.0599034097
0,malpica,10,amphora_26,169.720801401,17.263037712,27.2009622618,36.9875971541
0,malpica,10,amphora_27,162.043331126,16.3662554486,24.2133708299,35.9713937103
0,malpica,10,amphora_28,162.785510239,15.3573136733,27.4226355672,36.847901031
0,malpica,10,amphora_29,182.396866501,16.3641880376,32.9855684345,39.0821888415
0,malpica,10,amphora_30,159.018105605,17.7496373653,37.1136049828,36.3723835678
0,malpica,10,amphora_31,171.31481511,18.2713692661,25.8103718017,35.9694885071
0,malpica,10,amphora_32,154.183953888,17.4732396602,27.6000103694,35.6642330107
0,malpica,10,amphora_33,160.165764566,7.82466198197,29.2822857127,31.5459676079
0,malpica,10,amphora_34,153.945165,14.4623102134,34.2135710854,34.8253690335
0,malpica,10,amphora_35,180.815703578,8.04183303275,28.5874115816,37.29907523
0,malpica,10,amphora_36,169.309474847,25.3863663576,31.6306155227,35.1429159686
0,malpica,10,amphora_37,165.839144407,22.583198051,25.370286581,38.6553991673
0,malpica,10,amphora_38,194.40513038,21.8395938548,34.2895748292,38.5280595876
0,malpica,10,amphora_39,188.822617232,14.3621668084,22.9220819027,32.4500598196
0,malpica,10,amphora_40,148.057441757,16.5173444565,32.2926271243,31.7410955658
0,malpica,10,amphora_41,178.941207386,21.9974084312,31.783737487,38.7885243726
0,malpica,10,amphora_42,183.490028489,13.140523546,33.1584833229,38.8330671979
0,malpica,10,amphora_43,168.282478266,24.1239976177,31.8127913473,35.0120264353
0,malpica,10,amphora_44,161.34748429,21.2711254211,32.896034235,34.2030168404
0,malpica,10,amphora_45,165.461928982,17.1044036773,27.3081393912,37.1407744765
0,malpica,10,amphora_46,170.217251344,10.9700155111,37.7729515109,32.9248706912
0,malpica,10,amphora_47,160.474760134,15.1862348134,28.2796395085,37.6736466674
0,malpica,10,amphora_48,169.268989606,16.0754059334,25.4746985362,39.0699254282
0,malpica,10,amphora_49,161.535739661,24.3725185532,30.48570878,38.8772209514
0,malpica,10,amphora_50,152.209426293,14.3410120366,35.1791166047,36.0635954906
0,malpica,10,amphora_51,173.62055874,18.1954106114,33.1624653967,36.0454068002
0,malpica,10,amphora_52,170.020916837,19.4594666345,23.3793056357,39.7663980325
0,malpica,10,amphora_53,155.649856092,15.2367036364,28.8305947369,37.0844263159
0,malpica,10,amphora_54,145.36476961,9.33931714176,37.8411792984,41.6864007394
0,malpica,10,amphora_55,176.7354353,23.6666871521,25.1356643084,41.9635536382
