time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,176.126264429,22.3733565847,25.8320549425,35.2362871135
0,malpica,10,amphora_2,187.489666026,22.211981504,41.1356604536,34.3886002135
0,malpica,10,amphora_3,182.30683017,19.7580889739,33.1480587455,36.2731182665
0,malpica,10,amphora_4,170.834788375,23.2413545707,30.9028156378,36.3233425656
0,malpica,10,amphora_5,186.31440421,18.3231860811,33.8528655393,35.677661136
0,malpica,10,amphora_6,174.550870021,21.5568285065,27.6364948088,37.0158204113
0,malpica,10,amphora_7,185.024205329,23.5936802216,34.0825044201,37.3902262507
0,malpica,10,amphora_8,163.151617335,17.7413156625,29.8166519435,34.3654174549
0,malpica,10,amphora_9,165.786657861,14.9315597236,30.4711183956,34.0296879374
0,malpica,10,amphora_10,165.697941248,18.1509727022,34.7828063613,35.6967224721
0,malpica,10,amphora_11,175.167890291,15.6041802866,34.3013578734,38.5939449813
0,malpica,10,amphora_12,173.297967607,21.1801869368,26.2729057225,34.159109896
0,malpica,10,amphora_13,160.078623286,16.9927143016,33.5809575985,35.6291869352
0,malpica,10,amphora_14,149.638619265,29.4003517241,28.2975238469,39.5589174293
0,malpica,10,amphora_15,172.407665949,5.51282084656,31.0101120256,35.1120678409
0,malpica,10,amphora_16,175.966538784,27.1591418867,34.2917796828,37.8900868191
0,malpica,10,amphora_17,156.547780332,20.4895037576,28.8482965438,36.0590241078
0,malpica,10,amphora_18,178.621560941,16.6415120065,30.7618437199,40.3252438041
0,malpica,10,amphora_19,164.180497453,14.7927149165,26.7773401011,38.5605869826
0,malpica,10,amphora_20,152.656383903,28.2812541931,36.1530420116,36.1474833129
0,malpica,10,amphora_21,143.32684621,16.0807258169,25.9206027978,38.4285913788
0,malpica,10,amphora_22,159.140902501,9.33045768252,34.2065138915,37.4682105398
0,malpica,10,amphora_23,164.273756768,20.7753274358,32.6937832487,39.6152254074
0,malpica,10,amphora_24,165.850217018,22.7682730729,29.0187434319,35.2119885999
0,malpica,10,amphora_25,164.728563381,14.3036073504,34.4309899744,35.9758074184
0,malpica,10,amphora_26,174.255782079,21.066637308,28.9088760584,40.3246006422
0,malpica,10,amphora_27,164.156719156,16.0642643906,33.3377030546,39.7384120979
0,malpica,10,amphora_28,163.148292129,28.3740247601,38.6744907444,36.2022102575
0,malpica,10,amphora_29,170.121346381,12.9556470336,32.9149095085,41.5543007205
0,malpica,10,amphora_30,168.006712188,22.5059846539,36.9386657143,36.7411430565
0,malpica,10,amphora_31,159.07994655,17.5281773673,25.1965868347,33.6491138529
0,malpica,10,amphora_32,186.464973286,12.7515642265,34.5405777736,36.6957569464
0,malpica,10,amphora_33,162.570842561,15.7806718498,32.2985006436,35.1483072132
0,malpica,10,amphora_34,165.853651406,11.6453343005,29.1956999226,38.2022559169
0,malpica,10,amphora_35,165.652267773,19.2644633858,29.6029821095,37.4493114437
0,malpica,10,amphora_36,168.361609754,17.0736149245,34.9443826403,36.3478124875
0,malpica,10,amphora_37,183.403007661,15.0544144224,31.6755866249,34.4967123244
0,malpica,10,amphora_38,173.899743109,16.282986165,37.1444543269,38.5320181513
0,malpica,10,amphora_39,177.273192979,12.9331058225,31.7355170658,36.832798586
0,malpica,10,amphora_40,189.309483408,23.710386044,35.034268665,35.8122043374
0,malpica,10,amphora_41,152.689493115,9.15123313167,33.1684128792,37.1848754371
0,malpica,10,amphora_42,165.10362457,24.1219881605,28.0339198158,40.2325068157
0,malpica,10,amphora_43,153.573649406,14.926426262,33.9797823239,38.6515884596
0,malpica,10,amphora_44,169.063001174,19.7442337043,34.7116231242,40.3491671333
0,malpica,10,amphora_45,185.21602748,13.7863649736,28.8201434322,36.6829018596
0,malpica,10,amphora_46,164.976102842,20.995442493,27.0726915387,34.1228572986
0,malpica,10,amphora_47,183.076945903,25.2912960775,34.4697223598,37.5956598536
0,malpica,10,amphora_48,158.192650237,14.5958443396,29.5436194727,38.0312948382
0,malpica,10,amphora_49,154.759167939,12.4678030337,33.029254047,38.2502016121
0,malpica,10,amphora_50,170.25225514,20.2789232023,30.5130893334,39.3981248677
0,malpica,10,amphora_51,186.998161885,16.0351755066,36.7133034238,37.0107205881
0,malpica,10,amphora_52,181.98732675,23.2806429027,32.3078962179,31.7978668509
0,malpica,10,amphora_53,185.176484564,19.380068363,39.9204142879,40.7792464397
0,malpica,10,amphora_54,176.238338706,8.67182625229,28.1808947111,37.1759473294
0,malpica,10,amphora_55,159.449588334,24.9393558783,32.7746494509,36.3999667483
0,malpica,10,amphora_56,149.999938354,22.0066481459,25.0118328648,35.2486902734
0,malpica,10,amphora_57,186.049247524,18.0820360361,26.703287562,34.3227534557
0,malpica,10,amphora_58,176.675435693,17.2374946749,28.4041802873,39.2077654533
0,malpica,10,amphora_59,170.363407572,21.9600508761,36.6168018476,34.6565026671
0,malpica,10,amphora_60,166.118160385,17.0090562792,28.3077115634,37.435622746
0,malpica,10,amphora_61,175.171734708,22.340262136,31.8239811872,34.6327033378
0,malpica,10,amphora_62,181.74690869,9.2790262548,28.2530952562,38.8352541665
0,malpica,10,amphora_63,162.174092638,21.4355269718,31.2828085875,38.1295371038
0,malpica,10,amphora_64,177.615376457,20.4500057856,23.1534884231,38.2288866217
0,malpica,10,amphora_65,175.60584994,17.735089718,32.638572733,37.2862756236
0,malpica,10,amphora_66,160.469404887,15.5790020681,21.4145056251,39.9122517436
0,malpica,10,amphora_67,170.510057806,23.6824705527,30.631398686,37.312743494
0,malpica,10,amphora_68,156.431213017,15.7878889057,30.561931903,38.0984700279
