time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,178.27800588,22.4950435159,38.6854984699,36.9653354462
0,malpica,10,amphora_2,173.758947739,18.0899371376,29.7819219401,37.6384883632
0,malpica,10,amphora_3,149.506846215,23.914454341,31.7466589155,36.2277116593
0,malpica,10,amphora_4,169.330569655,12.2684571714,27.2941146361,36.2446021162
0,malpica,10,amphora_5,178.363192487,25.3407948503,28.6686036071,35.8899996128
0,malpica,10,amphora_6,174.337511439,23.5001458932,34.1040012761,43.110180395
0,malpica,10,amphora_7,164.699849781,22.3612372437,31.1811368763,37.7492074176
0,malpica,10,amphora_8,158.50517042,19.2841567606,36.3663670347,38.0192502986
0,malpica,10,amphora_9,148.354354303,15.7908749588,26.5558610381,40.4664508589
0,malpica,10,amphora_10,179.187296598,17.0329828881,28.2656841046,36.251966506
0,malpica,10,amphora_11,180.701917029,18.7006284949,37.6209067921,38.3559090445
0,malpica,10,amphora_12,184.810449979,21.8098265766,29.7201965694,34.752085296
0,malpica,10,amphora_13,167.443016289,17.1102238018,31.4794426248,38.5926310695
0,malpica,10,amphora_14,171.562939596,14.8695719879,38.034972724,43.2777289034
0,malpica,10,amphora_15,182.511564347,16.9835695469,32.3903128364,34.3154879633
0,malpica,10,amphora_16,149.01578436,20.1478799356,25.0755183051,34.0705306897
0,malpica,10,amphora_17,178.526201033,17.4053538055,32.042317545,39.3678214491
0,malpica,10,amphora_18,173.647615338,21.7523027089,28.1556844713,36.0409343975
0,malpica,10,amphora_19,147.27362866,17.7446478129,30.6728472436,35.6831199059
0,malpica,10,amphora_20,150.726111575,13.2317078659,36.1132892045,36.2993756643
0,malpica,10,amphora_21,179.016325872,15.6184830635,31.5869867348,35.9503875871
0,malpica,10,amphora_22,177.733205759,26.8880301358,31.0533211989,35.9480545966
0,malpica,10,amphora_23,184.672322501,16.7374625745,31.033037337,40.6873159179
0,malpica,10,amphora_24,139.67070659,13.9761779843,30.4949132231,34.0714156884
0,malpica,10,amphora_25,183.979098283,15.802438187,26.7410968791,39.4167484746
0,malpica,10,amphora_26,163.361666319,22.1148238863,32.9531004965,41.4793501456
