time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.136612707,18.8840573047,30.521940534,34.5896189401
0,malpica,10,amphora_2,176.012363904,29.7433333209,28.0972035485,34.7786342425
0,malpica,10,amphora_3,162.280873185,19.3721736486,35.9974641955,36.7368820948
0,malpica,10,amphora_4,169.55018495,22.5451190059,32.8836765397,38.4177635802
0,malpica,10,amphora_5,156.868491855,18.2033108638,23.6013794504,38.7516445326
0,malpica,10,amphora_6,173.265834906,24.8937715803,24.2474855036,38.7170391216
0,malpica,10,amphora_7,170.288369334,30.9043143894,33.6491650014,36.5799855689
0,malpica,10,amphora_8,159.94112252,19.5151881332,30.0952022724,37.3792560203
0,malpica,10,amphora_9,181.038034193,17.9180224624,32.3106203408,37.3370255284
0,malpica,10,amphora_10,154.313364817,10.8960087236,25.1815303871,33.9132085574
0,malpica,10,amphora_11,164.93554791,19.5961587651,35.803339127,35.0539630835
0,malpica,10,amphora_12,176.975319781,23.4638246979,36.2183593104,37.3333425642
0,malpica,10,amphora_13,174.737078618,16.8881540042,25.3799337189,37.7110602358
0,malpica,10,amphora_14,169.439367507,16.3603346349,30.8301340698,38.5917524679
0,malpica,10,amphora_15,156.136562787,19.0217867287,26.4319085534,38.2413657823
0,malpica,10,amphora_16,182.273449438,8.85160516246,31.5067101152,36.0623331358
0,malpica,10,amphora_17,165.006420897,19.47382403,26.4598848971,39.2347268054
0,malpica,10,amphora_18,169.451067499,18.5810752302,29.0268904111,37.5113814699
0,malpica,10,amphora_19,168.530675941,23.054700914,26.7565977749,35.2418553527
0,malpica,10,amphora_20,164.350851516,13.0327186914,29.413342184,38.0193803904
0,malpica,10,amphora_21,184.278825203,22.6122552376,38.4111395835,37.300490123
0,malpica,10,amphora_22,177.673428769,11.7211487716,36.4775275641,38.0572872454
0,malpica,10,amphora_23,157.615751975,19.3901753946,32.0989952465,35.3540240083
0,malpica,10,amphora_24,169.137387663,21.0144596192,33.8968282196,39.4168374859
0,malpica,10,amphora_25,174.747702652,22.1693373449,30.1627176789,35.4800028915
0,malpica,10,amphora_26,155.897202625,18.4864601374,31.9315867581,31.3109725254
0,malpica,10,amphora_27,149.419108055,14.3981485485,37.6186802043,33.4293450325
0,malpica,10,amphora_28,152.835476079,17.092737369,27.2311381575,38.6534744274
0,malpica,10,amphora_29,189.587541023,25.869061724,33.348423298,37.5402000738
0,malpica,10,amphora_30,168.196918648,23.7830276051,25.4522530035,39.4784244189
0,malpica,10,amphora_31,156.798772295,16.9589056573,32.2061347979,39.5390764634
0,malpica,10,amphora_32,156.029846876,33.606061675,32.4567308939,35.1424700833
0,malpica,10,amphora_33,148.398759004,11.5537846247,33.6836976788,39.8380114149
0,malpica,10,amphora_34,161.23547776,21.7360143604,27.3819653082,37.3456222119
0,malpica,10,amphora_35,146.240480476,20.5513622529,28.2408617355,37.0683439048
0,malpica,10,amphora_36,172.61785002,25.7814959844,33.7411777092,36.8410492562
0,malpica,10,amphora_37,173.393097738,16.3538107715,30.4372671325,43.4244178562
0,malpica,10,amphora_38,163.035261497,17.0226778233,29.3251845696,37.5224503957
