time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,184.416592892,14.8077421838,35.9653339513,38.2493153527
0,malpica,10,amphora_2,169.175334538,25.8194073765,34.2345238529,38.6278607059
0,malpica,10,amphora_3,165.85209223,16.9265969472,31.7815136864,33.6838885453
0,malpica,10,amphora_4,163.894419162,15.6792333774,30.5584003592,37.4520849419
0,malpica,10,amphora_5,173.615182868,14.0775611105,28.5065416057,35.9017270779
0,malpica,10,amphora_6,168.146708058,17.8833473497,25.306777322,36.2477662978
0,malpica,10,amphora_7,171.863761294,19.0234575446,29.5199898339,33.7315480594
0,malpica,10,amphora_8,157.251940146,22.9006012441,33.281190433,37.0184753364
0,malpica,10,amphora_9,170.285421123,18.526986391,26.1208451112,34.5215758162
0,malpica,10,amphora_10,172.400642688,16.7254249046,30.42988396,38.3207381479
0,malpica,10,amphora_11,169.839105413,9.54648381648,28.4155483473,38.1711071156
0,malpica,10,amphora_12,191.091191617,17.2843721739,33.1437278714,35.1439725401
0,malpica,10,amphora_13,163.749382652,15.7526659734,36.9150050648,35.042935543
0,malpica,10,amphora_14,160.249482321,19.8314583806,33.3902049372,30.2871967955
0,malpica,10,amphora_15,170.27672214,12.1555364137,38.2754314573,35.6863889107
0,malpica,10,amphora_16,170.564093534,14.8027605274,34.1807844338,32.4340522034
0,malpica,10,amphora_17,149.332572178,18.2094614638,27.7561667874,39.7116915411
0,malpica,10,amphora_18,187.315375558,20.7441600817,32.254397162,37.7081195887
0,malpica,10,amphora_19,188.172319288,14.7817522625,24.5645534944,32.4366383024
0,malpica,10,amphora_20,185.875432144,15.7436241891,30.1053583701,37.6123479252
0,malpica,10,amphora_21,143.123633009,23.3914218296,33.054684288,36.871681075
0,malpica,10,amphora_22,150.804232191,18.5141125411,36.501896918,35.7198347268
0,malpica,10,amphora_23,160.709880806,22.2502865456,35.019872034,32.6242101917
0,malpica,10,amphora_24,178.563448537,27.8017786051,34.278300382,36.7610045025
0,malpica,10,amphora_25,194.180256847,22.8284670032,31.0744462831,33.9527574016
0,malpica,10,amphora_26,179.829018405,14.5206041276,38.5954243351,36.9796010311
0,malpica,10,amphora_27,163.487311921,11.4029160881,25.1917851367,37.5575043002
0,malpica,10,amphora_28,164.286272889,24.8992265608,32.0454753577,35.832637884
0,malpica,10,amphora_29,162.657595383,11.8900199712,27.2070231928,42.8669416451
0,malpica,10,amphora_30,184.458624125,8.08622197693,28.9453940626,35.3165743406
0,malpica,10,amphora_31,189.829221724,16.0756563482,27.659754086,34.3254216924
0,malpica,10,amphora_32,160.843867629,11.9745164959,26.5695041364,39.3245704288
0,malpica,10,amphora_33,181.731044542,17.9535361583,36.0832980059,37.903695632
0,malpica,10,amphora_34,163.759751459,16.7427615504,33.010807856,35.5242771056
0,malpica,10,amphora_35,144.832657932,25.9277526752,34.9813114315,35.6594134922
0,malpica,10,amphora_36,154.714928422,12.481969143,29.9317770068,39.7360546353
0,malpica,10,amphora_37,161.797475648,18.5078360317,33.0245664684,36.3659972011
0,malpica,10,amphora_38,161.471910909,13.4033937659,31.4081685391,36.0942083047
0,malpica,10,amphora_39,182.241863327,13.4256808426,29.6657404541,39.2710940874
0,malpica,10,amphora_40,178.568813149,29.80915344,29.2775000742,37.657710705
0,malpica,10,amphora_41,162.229598363,29.411121427,27.9156503611,36.1929207182
