time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,173.235092233,25.6831501261,30.8812382763,39.8825133471
0,malpica,10,amphora_2,169.251595162,18.8258491559,32.2373708827,30.5513385138
0,malpica,10,amphora_3,154.922541814,21.5189432576,25.7560218627,38.1422574662
0,malpica,10,amphora_4,156.299346481,16.2471840083,27.3255396597,35.0026445705
0,malpica,10,amphora_5,173.660122806,16.8697645413,33.4939065571,35.3119461444
0,malpica,10,amphora_6,183.392574459,23.8374796791,20.3297779337,36.5945432071
0,malpica,10,amphora_7,175.584630847,18.0570882902,26.1419441013,38.8614519411
0,malpica,10,amphora_8,184.598530309,21.6856783177,30.4914624874,40.5562313281
0,malpica,10,amphora_9,188.944262899,14.6486641497,33.3061542203,32.8783636028
0,malpica,10,amphora_10,138.575054238,27.7051089465,31.2189018316,37.2187120586
0,malpica,10,amphora_11,170.080679973,23.1077370388,33.4835680442,37.9115380285
0,malpica,10,amphora_12,157.053438842,16.6981138381,32.7064798075,34.4122473641
0,malpica,10,amphora_13,154.702018199,15.6679464494,38.2544017211,36.4643961017
0,malpica,10,amphora_14,161.289195214,17.1132950398,36.3034263746,35.2350261591
0,malpica,10,amphora_15,162.582452346,23.9553294606,27.8863810987,35.3217628727
0,malpica,10,amphora_16,175.086991148,9.94165014995,35.3527891744,37.6798649069
0,malpica,10,amphora_17,179.753682357,17.5675569852,30.6644089209,35.2041704484
0,malpica,10,amphora_18,155.743480577,8.40010874329,33.4972326135,41.4957721161
0,malpica,10,amphora_19,167.592527588,18.5387641621,32.0678692284,38.68462915
0,malpica,10,amphora_20,157.863214858,12.2797212991,25.3804038925,33.6703997072
0,malpica,10,amphora_21,176.319297225,18.4657824245,26.4210762997,36.5778004832
0,malpica,10,amphora_22,172.339841275,32.2418479391,33.506251556,39.2894084645
0,malpica,10,amphora_23,142.479228284,15.7602022692,37.6489557533,35.7743961845
0,malpica,10,amphora_24,181.486711421,21.6423060843,33.6727645633,33.1407216943
0,malpica,10,amphora_25,170.14076519,19.059182094,30.0456370251,36.3469526247
0,malpica,10,amphora_26,178.826680327,23.7526069123,30.7365790978,39.4051713888
0,malpica,10,amphora_27,172.398948492,16.7022644962,35.311695897,33.8321508905
0,malpica,10,amphora_28,174.341574053,20.8068208588,24.0319079297,36.7514781512
0,malpica,10,amphora_29,162.832728177,31.3301047343,30.9729493648,37.4945419561
0,malpica,10,amphora_30,153.237297309,18.391211576,29.6632947469,37.1725017768
0,malpica,10,amphora_31,163.84331236,18.9645923635,27.8299188591,38.1759539335
0,malpica,10,amphora_32,159.800605909,9.7408172809,35.1450530355,42.0426938471
0,malpica,10,amphora_33,153.971358075,22.272483049,35.2651170752,32.0591528696
0,malpica,10,amphora_34,153.697561338,14.1283134814,31.1565007711,36.589207086
0,malpica,10,amphora_35,155.5419838,27.8254346599,29.3008397418,42.1821191214
0,malpica,10,amphora_36,156.902430183,17.6419368723,38.2065683959,35.303879234
0,malpica,10,amphora_37,183.83225385,22.3385818889,29.1377230824,34.1000143213
0,malpica,10,amphora_38,166.963354032,12.8707539017,30.0429491217,36.4216446479
0,malpica,10,amphora_39,178.012847278,21.3175588422,30.3156552337,35.5635672237
0,malpica,10,amphora_40,164.796680263,17.217892598,26.9070198691,33.2122165065
0,malpica,10,amphora_41,161.756925694,9.96245585967,27.6680451767,39.4822608331
0,malpica,10,amphora_42,169.831498711,24.2427726166,23.2791900179,35.1569845755
0,malpica,10,amphora_43,162.337042143,20.2754971952,33.517950099,38.9078660037
0,malpica,10,amphora_44,157.854950036,15.653674326,23.9461130036,32.0247145695
0,malpica,10,amphora_45,190.936159399,19.0182961467,33.2510371353,42.5939450124
0,malpica,10,amphora_46,188.292365171,18.5252406981,23.1100282933,34.6392449489
0,malpica,10,amphora_47,164.098586378,23.5274661236,33.3984488963,35.6926906996
0,malpica,10,amphora_48,171.425001335,13.4174157139,21.8965360398,37.3487232206
0,malpica,10,amphora_49,187.151691892,23.057571998,31.4099320466,36.9374943315
0,malpica,10,amphora_50,175.198766074,14.1035872324,30.6381126719,36.1005772589
0,malpica,10,amphora_51,167.635268675,21.2212087509,34.3928063772,35.8707662118
0,malpica,10,amphora_52,162.820832367,25.9063272996,34.6966580847,40.8326533525
0,malpica,10,amphora_53,168.673785778,14.8460626841,23.8922685816,40.0402682251
0,malpica,10,amphora_54,168.051840307,16.8808942168,30.6868479451,35.3584318292
0,malpica,10,amphora_55,166.389311881,19.1809739312,31.7369673128,37.1080393026
0,malpica,10,amphora_56,186.824594376,16.8593967559,34.0945819992,40.6012773032
0,malpica,10,amphora_57,156.695194816,13.5764956661,27.3531522313,33.2494035927
0,malpica,10,amphora_58,170.464850195,22.3174405181,31.5717944663,35.956492862
0,malpica,10,amphora_59,169.91017403,7.74979826701,33.8704125612,33.9387761984
0,malpica,10,amphora_60,176.989524613,19.4448240343,30.7478307194,34.1654816664
0,malpica,10,amphora_61,152.62949809,24.9289672077,29.9039537427,36.2608435939
0,malpica,10,amphora_62,163.677575711,17.0994306146,34.4608898285,35.8957523752
0,malpica,10,amphora_63,168.276100563,13.7232612717,37.5924834638,38.4030896564
0,malpica,10,amphora_64,161.292701997,16.1821306903,32.6768253043,38.5017954309
0,malpica,10,amphora_65,157.720265814,14.3794264378,33.891883534,39.930390354
0,malpica,10,amphora_66,178.072327675,20.6253312345,27.9896776125,33.6955366011
