time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,166.157924522,10.9086729249,24.1918042562,30.787313368
0,malpica,10,amphora_2,142.987307718,15.0507095808,24.1367340139,37.376753223
0,malpica,10,amphora_3,159.063253465,19.1780062137,32.9417888831,38.156794567
0,malpica,10,amphora_4,176.046042992,11.8898132014,30.6944854748,36.3828747343
0,malpica,10,amphora_5,147.953233701,16.7001242773,28.9041454362,35.6179630497
0,malpica,10,amphora_6,185.952816081,10.3645166493,30.3833507361,39.3255100545
0,malpica,10,amphora_7,177.596096617,21.6526189286,33.9241824252,43.9643214916
0,malpica,10,amphora_8,161.730815035,18.5905772452,20.3627775724,34.860255523
0,malpica,10,amphora_9,188.409896746,27.5995826656,32.5358313479,37.3099902118
0,malpica,10,amphora_10,160.420931246,20.6683660796,23.7808786281,36.1683062124
0,malpica,10,amphora_11,190.935057471,16.8174840392,28.0218377806,39.1433442198
0,malpica,10,amphora_12,157.120469833,21.3792357589,32.549816302,39.4011882437
0,malpica,10,amphora_13,161.452681176,18.8515564161,30.9813417497,32.7779058222
0,malpica,10,amphora_14,171.021773353,11.4128563098,27.507154031,36.8794789721
0,malpica,10,amphora_15,165.846777427,1.766302156,30.2763754248,36.3149111956
0,malpica,10,amphora_16,177.535609092,9.60261562026,34.2963450763,37.9789560242
0,malpica,10,amphora_17,171.087374332,20.0308505561,35.3826278857,34.7189554477
0,malpica,10,amphora_18,173.512912842,20.1114970255,32.6671556791,35.9520789151
0,malpica,10,amphora_19,172.172089024,25.0759672,37.1627030417,33.9099512268
0,malpica,10,amphora_20,179.7829169,21.0882740543,29.8117135504,42.4183283088
0,malpica,10,amphora_21,164.732777402,17.5778866704,35.7276072164,34.7213363763
0,malpica,10,amphora_22,174.457506323,22.6972051639,27.1908499474,34.7802860607
0,malpica,10,amphora_23,169.637497029,24.2786828017,35.4737537462,34.7236554099
0,malpica,10,amphora_24,163.967333064,27.2328783327,32.0196166108,32.5580961376
0,malpica,10,amphora_25,171.499111698,9.77862403434,34.5010942646,35.0062118855
0,malpica,10,amphora_26,162.918282318,8.05239904272,34.4882166986,40.4623482841
0,malpica,10,amphora_27,153.683478209,25.1840211512,32.6960310483,35.5294254267
0,malpica,10,amphora_28,152.580308388,13.8280128156,27.7019374156,39.7493343477
0,malpica,10,amphora_29,189.234334247,19.4439522027,33.6196903152,35.1949965267
0,malpica,10,amphora_30,187.335354749,21.2700536135,32.0623001319,38.6794470165
0,malpica,10,amphora_31,161.400076947,12.9794328269,33.3096727692,38.9950926444
0,malpica,10,amphora_32,173.312989144,21.6532247268,28.9214085276,34.6923276891
0,malpica,10,amphora_33,155.935759667,17.6848384147,38.0197648493,38.3508272592
0,malpica,10,amphora_34,159.738622887,22.8113040048,29.763861571,35.2425398626
0,malpica,10,amphora_35,170.247707676,20.1793721192,32.209331294,44.2940713236
0,malpica,10,amphora_36,176.760050691,28.3732026578,32.6458687836,40.4453966677
0,malpica,10,amphora_37,149.961977214,24.5165495508,29.1706723699,37.7278748128
0,malpica,10,amphora_38,142.224699227,20.4432019356,25.4700168765,37.0868565153
0,malpica,10,amphora_39,162.948830166,17.7482212859,38.7656750101,34.7477063654
0,malpica,10,amphora_40,162.300243599,19.6746053459,30.5039968375,32.3962677966
0,malpica,10,amphora_41,161.451514484,12.5876957165,31.1659371154,38.2476056332
0,malpica,10,amphora_42,150.616147711,15.2972997971,36.7955817387,34.369268315
0,malpica,10,amphora_43,164.890952634,20.2835977083,41.0832825717,36.2616579268
