time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,186.317370276,17.5837522858,29.9798084119,36.3044613851
0,malpica,10,amphora_2,167.717526125,7.1849696104,22.4262404324,37.3508193316
0,malpica,10,amphora_3,162.759997657,18.8977101918,31.4610175209,34.1784422511
0,malpica,10,amphora_4,174.340733168,22.3590904645,33.6427816499,35.4571271067
0,malpica,10,amphora_5,141.204582538,28.0166563246,33.1203560641,38.8883670728
0,malpica,10,amphora_6,165.851188813,13.1583601935,31.8729417254,37.9139447421
0,malpica,10,amphora_7,187.825889567,15.5521648603,28.7938454352,32.8825931055
0,malpica,10,amphora_8,162.423344733,13.7228725396,32.3198770491,36.4585693646
0,malpica,10,amphora_9,171.091642051,21.4752707735,42.4546579934,35.149379817
0,malpica,10,amphora_10,170.838345386,30.6380046151,33.2450075263,32.9049812392
0,malpica,10,amphora_11,158.851794119,16.0400908824,27.514799805,34.0086006617
0,malpica,10,amphora_12,142.732264979,20.0105643454,29.6533992423,37.3631045777
0,malpica,10,amphora_13,173.326824145,22.257531084,34.7886727423,36.5560898832
0,malpica,10,amphora_14,156.374155081,16.7186481735,33.4542763439,35.6858260265
0,malpica,10,amphora_15,172.322587803,11.5407758102,29.7988416222,36.4207191215
0,malpica,10,amphora_16,174.52104143,11.3089138102,25.8875039355,36.1929306784
0,malpica,10,amphora_17,142.352687922,28.1932647431,29.464186662,35.8540500294
0,malpica,10,amphora_18,145.017674326,11.0530498441,41.2924355879,38.214409776
0,malpica,10,amphora_19,170.212708222,3.81251632481,39.215253386,38.3617065303
0,malpica,10,amphora_20,159.344749828,8.46379048742,32.8879568942,36.775807593
0,malpica,10,amphora_21,165.078310745,23.6219711691,34.6147881408,37.3703596755
0,malpica,10,amphora_22,154.237707372,10.0844230264,34.8255121715,39.5337501296
0,malpica,10,amphora_23,169.694522045,19.9866122728,25.8799607324,36.9180299569
0,malpica,10,amphora_24,166.791144589,20.095677752,28.3471623171,34.2278857847
0,malpica,10,amphora_25,154.182989206,13.4035405248,34.8726792394,35.3162640167
0,malpica,10,amphora_26,175.766499686,24.8348257653,26.7619921103,37.1535573336
0,malpica,10,amphora_27,167.124621111,20.0595865531,39.7413106138,40.1633426356
0,malpica,10,amphora_28,166.619545473,16.3157486157,34.8099575043,36.8873614591
0,malpica,10,amphora_29,170.597652952,16.564285559,27.901451962,34.105932343
0,malpica,10,amphora_30,167.710473484,19.4719116643,32.3357887996,40.5048481033
0,malpica,10,amphora_31,184.95679287,13.4831410115,25.7041399828,36.1339737305
0,malpica,10,amphora_32,167.390917875,14.0950429601,23.7859304612,39.6234843045
0,malpica,10,amphora_33,173.756462384,16.7417540152,29.5020923319,37.3875528892
0,malpica,10,amphora_34,150.641084169,28.5649089446,42.1631865362,38.9601911002
0,malpica,10,amphora_35,167.9955453,24.4837820043,30.6968658714,39.1496215455
0,malpica,10,amphora_36,157.548834523,27.4578586704,35.2109088615,36.0705394993
0,malpica,10,amphora_37,181.845789732,13.952646299,38.9797043189,34.0312519663
0,malpica,10,amphora_38,176.0228331,4.61663363282,29.1424445453,39.1179558791
0,malpica,10,amphora_39,162.466765573,16.5772970153,29.806027393,39.688266097
0,malpica,10,amphora_40,170.51333093,7.04714616323,26.0218520743,39.6799566848
0,malpica,10,amphora_41,160.584638359,17.7900142089,37.9856545976,34.3064185777
0,malpica,10,amphora_42,160.992502151,19.6273642483,33.048049791,34.8042883523
0,malpica,10,amphora_43,164.47360687,20.5933837471,33.0581025266,39.3129116742
0,malpica,10,amphora_44,171.34541785,14.5783345331,29.4349047978,35.9462251268
0,malpica,10,amphora_45,159.278682352,17.0581218527,36.2327322004,39.5311830769
0,malpica,10,amphora_46,172.156006422,15.3800691136,28.4013851363,33.5186701628
0,malpica,10,amphora_47,157.881696191,20.9831470821,27.3040731987,38.4064865153
0,malpica,10,amphora_48,166.542601901,26.1292384921,25.879741135,39.2315952263
0,malpica,10,amphora_49,164.083713167,23.6006397804,34.7972264965,34.7634822589
0,malpica,10,amphora_50,153.670683958,26.4500504168,29.2392911719,32.0064489245
0,malpica,10,amphora_51,151.981331365,14.4108626131,34.2697490565,37.5580614828
0,malpica,10,amphora_52,171.001004861,15.5065854457,29.7028993803,38.9064645209
0,malpica,10,amphora_53,159.981273206,8.32117603476,24.2003611802,34.0542502915
0,malpica,10,amphora_54,155.24639637,17.0494646142,27.5243074048,32.7800308497
0,malpica,10,amphora_55,171.438033135,16.6424280711,37.5573233005,37.5529762522
0,malpica,10,amphora_56,163.37372598,20.4381277546,27.0803751978,39.2303074228
0,malpica,10,amphora_57,184.357228734,15.1426841919,32.674713922,37.5295701623
0,malpica,10,amphora_58,160.60919878,14.1804835953,30.7153646794,36.3847210698
0,malpica,10,amphora_59,140.62834416,24.6638612891,35.0116055094,36.9804063416
0,malpica,10,amphora_60,155.86464968,29.1596441019,26.7094916222,33.279744744
0,malpica,10,amphora_61,170.628898978,16.9235842638,27.9761228041,36.9290297066
0,malpica,10,amphora_62,170.549758358,16.6752428841,33.5626537471,36.7419782387
0,malpica,10,amphora_63,159.739966919,12.0648684324,37.6336632286,40.2172634693
0,malpica,10,amphora_64,169.341059196,21.2613460098,29.0434647539,32.5708599039
0,malpica,10,amphora_65,182.085513523,14.3129920646,28.9937061116,40.7434647724
0,malpica,10,amphora_66,142.31341072,19.8597590488,26.2378373517,35.9199697866
0,malpica,10,amphora_67,178.850698266,20.1255960299,24.689598385,37.1214649701
0,malpica,10,amphora_68,169.22884449,22.3094188632,34.1424832763,34.6628956787
0,malpica,10,amphora_69,161.180114237,12.9594808961,31.0494163605,35.7288032861
0,malpica,10,amphora_70,169.006972561,23.8103085654,33.6472211616,36.473123474
0,malpica,10,amphora_71,159.994486061,11.9736433109,35.7943241578,34.5077661031
0,malpica,10,amphora_72,169.1591752,22.4831087486,25.2656660197,36.9089998415
0,malpica,10,amphora_73,152.870831676,24.6304199145,28.8207497104,37.6651789663
0,malpica,10,amphora_74,174.675885877,11.7036321819,28.9448553769,35.4866862918
0,malpica,10,amphora_75,159.066207976,18.1518076232,34.9544108334,37.9995378006
0,malpica,10,amphora_76,159.526071223,19.7833091382,30.7389531274,35.0401400322
0,malpica,10,amphora_77,166.372091307,21.8702262069,38.7782649761,37.2877180132
0,malpica,10,amphora_78,178.234824713,21.7962163778,29.7002670121,36.1285709643
0,malpica,10,amphora_79,179.888350836,24.3937736504,31.2187584903,41.0986392947
0,malpica,10,amphora_80,160.271996661,22.9230175936,32.4318567493,33.937602335
0,malpica,10,amphora_81,173.244571823,12.4689007342,25.831184054,37.7561141294
0,malpica,10,amphora_82,178.141357082,24.0629538692,28.100567469,39.4014035302
0,malpica,10,amphora_83,153.239747601,11.4673193654,33.9566358588,35.1689901512
0,malpica,10,amphora_84,169.60081048,17.2685941739,36.4007160234,39.2118495977
0,malpica,10,amphora_85,155.849883061,27.7180453439,32.7756257553,40.2688843027
0,malpica,10,amphora_86,161.821694752,13.8479201451,33.4782411006,39.919313221
0,malpica,10,amphora_87,165.713519809,21.8340615589,36.4758998698,39.1029913833
0,malpica,10,amphora_88,159.523483242,23.5112906941,34.1634463441,39.423725717
0,malpica,10,amphora_89,155.878614567,23.0222554713,37.2321370403,36.0843271234
0,malpica,10,amphora_90,160.940687691,20.2042812484,25.527023613,37.003905498
0,malpica,10,amphora_91,174.769516775,9.78388583903,33.7025882593,43.2641142549
0,malpica,10,amphora_92,157.92150577,20.3479801338,24.9657036215,33.9309854788
0,malpica,10,amphora_93,153.034078519,14.5145741993,33.7087860025,30.3101397734
0,malpica,10,amphora_94,170.608681953,26.7259566258,21.114725257,41.1415469821
0,malpica,10,amphora_95,165.003388789,23.1585276495,27.4174608832,38.2198146621
0,malpica,10,amphora_96,169.986129649,13.0780131828,33.3672641382,37.0137310638
0,malpica,10,amphora_97,167.487388927,15.2033985382,35.3850667402,34.4499731985
0,malpica,10,amphora_98,169.047572386,9.62048389573,27.3266589349,35.9765031701
0,malpica,10,amphora_99,157.933805861,16.2861205908,33.8759827459,37.8962502458
0,villaseca,10,amphora_1,176.648821351,19.8026203038,38.345605253,33.7788303967
0,villaseca,10,amphora_2,177.237361997,14.7614155745,27.4677440256,37.1386125634
0,villaseca,10,amphora_3,181.112721764,17.4697417855,28.7817566963,37.3647923015
0,villaseca,10,amphora_4,160.116862972,19.3082983224,37.1327177374,40.1528126468
0,villaseca,10,amphora_5,190.850738593,20.539671101,32.1885070736,40.2966018631
0,villaseca,10,amphora_6,178.082016684,19.8213575344,34.360542612,35.115321407
0,villaseca,10,amphora_7,161.544065464,23.7057402777,38.2009265257,42.1490167226
0,villaseca,10,amphora_8,161.390498153,16.9347816862,38.2889173737,36.951276406
0,villaseca,10,amphora_9,157.158830539,24.9986757082,30.2389554329,34.895917424
0,villaseca,10,amphora_10,169.527394278,15.1397761729,28.9290079522,31.5996399529
0,villaseca,10,amphora_11,139.259339291,13.8871781238,27.5810694464,36.8451606341
0,villaseca,10,amphora_12,165.594804727,23.5549267565,23.8461195239,41.2854559284
0,villaseca,10,amphora_13,182.128875401,12.0437261577,30.3419144339,39.0388685554
