time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,160.671833608,19.0674309318,35.0262717841,33.4453420321
0,malpica,10,amphora_2,161.498283383,9.45167010286,27.2280324134,37.4062598807
0,malpica,10,amphora_3,153.100382111,16.9129276941,31.8389588401,36.2369647935
0,malpica,10,amphora_4,153.942264104,21.0907052008,32.9997745765,38.7084180442
0,malpica,10,amphora_5,148.114083061,12.8074018023,33.0582535315,37.477829208
0,malpica,10,amphora_6,163.57517134,24.6917378903,32.7499284459,36.3793990387
0,malpica,10,amphora_7,168.109681302,13.5991923689,28.8560036023,39.6765434557
0,malpica,10,amphora_8,172.259561278,21.2644744352,36.1710389956,34.1721453334
0,malpica,10,amphora_9,163.116227407,16.8341398451,25.1427986553,36.2360627915
0,malpica,10,amphora_10,170.038477793,17.1790385823,32.9207848516,38.3505549132
0,malpica,10,amphora_11,164.584979123,7.19991037234,37.2329552232,39.1040663258
0,malpica,10,amphora_12,171.094438611,15.2774244418,30.3652878191,35.5023636491
0,malpica,10,amphora_13,165.977951004,22.8242846008,30.3789079265,32.2651634419
0,malpica,10,amphora_14,176.391684509,24.3798442857,35.3174678077,41.0860490363
0,malpica,10,amphora_15,173.195092748,15.147862236,29.885793701,36.7618854693
0,malpica,10,amphora_16,176.787144856,31.1748441892,38.0133756754,33.1776540112
0,malpica,10,amphora_17,168.928728691,24.5510075233,30.6019079111,35.5017729925
0,malpica,10,amphora_18,175.886162135,25.1563719182,27.0371068963,31.5512816941
0,malpica,10,amphora_19,162.572125051,18.7731752064,28.6989356316,36.2123607432
0,malpica,10,amphora_20,163.388632383,14.097513514,28.8280945475,36.4818265962
0,malpica,10,amphora_21,165.186347247,6.22102535105,27.7590254519,35.1981066841
0,malpica,10,amphora_22,168.075805515,31.1056126453,29.8364971896,36.0827171687
0,malpica,10,amphora_23,174.288152633,22.0915731366,37.5357494265,35.0155128428
0,malpica,10,amphora_24,151.85652093,23.5643221132,27.745805909,33.2256623022
0,malpica,10,amphora_25,190.312552994,25.0811834476,26.21689726,36.0036051236
0,malpica,10,amphora_26,180.226893393,22.8918512963,28.2746451621,35.4620560763
0,malpica,10,amphora_27,157.912553179,21.85682734,26.9766609807,39.063985341
0,malpica,10,amphora_28,170.57643679,26.4196584406,31.9322615004,35.6830896165
0,malpica,10,amphora_29,159.049715049,13.6212959295,32.2253171597,39.0001426934
0,malpica,10,amphora_30,177.814413112,23.2264341875,30.2484573685,37.9271223552
0,malpica,10,amphora_31,171.368147117,24.8638241681,33.9174367702,31.1191799152
0,malpica,10,amphora_32,174.292828156,14.8820898239,30.2540008846,34.8199737161
0,malpica,10,amphora_33,160.127565552,12.674822219,26.8406695645,39.3211536402
0,malpica,10,amphora_34,174.186050253,18.784358129,31.2056139874,37.8796689598
0,malpica,10,amphora_35,160.785939669,9.83000452829,29.0155343067,42.7929966974
0,malpica,10,amphora_36,185.006608757,12.3865109187,39.7499131939,38.3957487668
0,malpica,10,amphora_37,167.586834642,11.3895304114,25.0040880637,37.168390279
0,malpica,10,amphora_38,172.032809,18.054731031,37.1620728227,42.0559077277
0,malpica,10,amphora_39,183.04096201,23.9063359678,27.6890227316,37.3223804724
0,malpica,10,amphora_40,169.123408058,18.7974980634,30.2561912418,34.3801736768
0,malpica,10,amphora_41,187.582241284,17.2572581866,31.6057369361,34.6379127667
0,malpica,10,amphora_42,164.137134573,21.5171093933,33.4496915005,36.2551789091
0,malpica,10,amphora_43,174.600874412,21.6500436331,32.3111300846,36.2091352069
0,malpica,10,amphora_44,180.70796301,19.4017593246,30.9283888633,36.0243453225
0,malpica,10,amphora_45,170.436629307,16.1640666861,33.5799330784,44.1102960869
0,malpica,10,amphora_46,163.011122506,12.8024189222,29.7828143228,37.2345383691
0,malpica,10,amphora_47,146.3095696,17.9463558678,32.3951060105,36.6371606199
0,malpica,10,amphora_48,164.601167943,16.7725690601,35.7205648847,39.1819669569
0,malpica,10,amphora_49,165.917302498,5.01091129647,36.4630209035,36.3555395548
0,malpica,10,amphora_50,162.948734878,15.7719558453,30.8601692077,36.9093026633
0,malpica,10,amphora_51,178.571316552,20.0341839644,30.3885321556,37.2137640026
0,malpica,10,amphora_52,154.520974972,12.7284233145,21.7780095844,34.9543363814
0,malpica,10,amphora_53,144.271963043,16.1575337816,29.8658719809,38.9134691269
0,malpica,10,amphora_54,164.278818937,24.2426050025,28.9253046564,32.76651516
0,malpica,10,amphora_55,183.702480594,16.4471809564,36.4280132199,36.1560689356
0,malpica,10,amphora_56,183.197762669,19.5557956893,29.9674178533,41.0372580935
0,malpica,10,amphora_57,158.186030023,16.9518176971,32.8438790795,39.2877298747
0,malpica,10,amphora_58,169.905069284,12.349684911,37.6313137107,35.8726975377
0,malpica,10,amphora_59,192.03277651,11.8252314882,39.4002536585,38.0064491969
0,malpica,10,amphora_60,184.17599838,25.0906364993,30.2526603724,38.7680606712
0,malpica,10,amphora_61,168.06884878,23.3724234453,35.6890005982,39.0563481226
0,malpica,10,amphora_62,165.091656854,15.8637729793,28.0267435001,38.7030769588
0,malpica,10,amphora_63,159.832421156,20.6516829949,33.8400779484,38.6112552111
0,malpica,10,amphora_64,171.649859633,11.2753149599,34.0187791584,42.6520023397
0,malpica,10,amphora_65,177.852008276,8.87468526761,28.6797726713,36.1625804007
0,malpica,10,amphora_66,160.005540607,26.0809216762,31.1077169888,35.5432302488
0,malpica,10,amphora_67,156.933341666,15.6996648784,32.2973304299,36.6571843059
0,malpica,10,amphora_68,178.102902726,21.2893607674,28.478669936,37.0259721138
0,malpica,10,amphora_69,172.955466398,17.3349302356,21.0405420215,34.5114500064
0,malpica,10,amphora_70,144.566063294,13.7474855088,33.1069456333,41.0309618151
0,malpica,10,amphora_71,157.055931684,24.5184992708,34.9040333627,31.2218456295
0,malpica,10,amphora_72,158.524252905,17.7801003993,36.0883019991,37.886063604
0,malpica,10,amphora_73,182.982387817,22.5456240811,28.2338058126,36.4524976867
0,malpica,10,amphora_74,178.351483959,19.2472969327,36.8313188811,36.4178282917
0,malpica,10,amphora_75,159.478960347,18.7732198808,27.234369171,36.3792019113
0,malpica,10,amphora_76,174.716662983,19.4443663216,29.5352739855,31.8727487538
0,malpica,10,amphora_77,147.472744251,15.8058581873,35.4188121032,37.6687577159
0,malpica,10,amphora_78,189.457052094,10.6768876906,25.8009933488,37.9261152556
0,malpica,10,amphora_79,169.814000475,11.198059391,33.3286846766,38.8849267301
0,malpica,10,amphora_80,152.625503539,14.7651589515,28.782930914,30.4091226085
0,malpica,10,amphora_81,172.101713257,25.1937153592,30.4195511156,35.1866765594
0,malpica,10,amphora_82,171.848696306,14.7523239824,28.6424353312,35.5213523596
0,malpica,10,amphora_83,169.44422981,14.0714761878,30.7239140267,35.1118360796
0,malpica,10,amphora_84,171.037996415,19.4698201966,31.2464375378,37.9797337984
0,malpica,10,amphora_85,170.875677413,12.6724396235,30.650567984,39.9644612233
0,malpica,10,amphora_86,177.378439941,18.3765727204,30.8296385647,40.8412271723
0,malpica,10,amphora_87,154.197737959,21.4295884621,28.9040885457,40.5188156395
0,malpica,10,amphora_88,166.325744526,19.4876587057,33.2073090409,37.5559670201
0,malpica,10,amphora_89,166.473715426,14.6170967541,35.5130982047,36.0784583129
0,malpica,10,amphora_90,147.201330737,23.457090855,33.5236451952,39.6246345133
0,malpica,10,amphora_91,172.25633487,14.4150969703,40.1473534416,37.0170448636
0,malpica,10,amphora_92,143.992885938,26.5501375993,31.5663406983,35.8253045184
0,malpica,10,amphora_93,162.892639694,8.81502079054,28.2187651917,36.6878804723
0,malpica,10,amphora_94,173.465089088,19.5086400165,33.1933987154,39.5385325066
0,malpica,10,amphora_95,172.64193571,10.0327008241,33.1550130708,35.6116053015
0,malpica,10,amphora_96,152.73648848,21.9818009355,38.5002373533,32.5351340754
0,malpica,10,amphora_97,170.579917856,20.3994641287,26.6566654373,38.7068810841
