time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,146.679235095,12.2380588334,38.4916651727,38.4096960194
0,malpica,10,amphora_2,162.474436294,18.5636857516,30.1552246935,39.1531670432
0,malpica,10,amphora_3,159.986753741,18.2076597513,34.7939033386,37.5941313929
0,malpica,10,amphora_4,154.787690984,14.8770206908,27.8145352566,36.779059683
0,malpica,10,amphora_5,182.269091754,21.0770013634,31.9094410728,39.0224119433
0,malpica,10,amphora_6,176.99574324,15.972614318,33.2406965255,36.6864615693
0,malpica,10,amphora_7,170.53829704,10.2702449097,32.847734185,35.739129487
0,malpica,10,amphora_8,184.774984885,17.1693531906,38.3082622538,37.5035850508
0,malpica,10,amphora_9,162.168975464,23.829145597,31.2245740468,39.1765261918
0,malpica,10,amphora_10,194.574293657,18.9214917302,31.2995773526,38.9316816237
0,malpica,10,amphora_11,179.260926647,17.5824188168,31.8914609707,39.5457506355
0,malpica,10,amphora_12,143.811747253,17.6755063856,33.1773216529,37.3034750302
0,malpica,10,amphora_13,145.347681137,25.1424816369,31.9117890646,34.0152633083
0,malpica,10,amphora_14,154.161429009,18.5528410414,32.7230120993,38.6515633744
0,malpica,10,amphora_15,168.461991031,16.0635010258,26.7321740844,31.1894391611
0,malpica,10,amphora_16,163.97357271,15.8583971238,28.6071367344,30.6557374903
0,malpica,10,amphora_17,173.516931691,18.5308761687,29.8161935905,38.3699028972
0,malpica,10,amphora_18,163.796012097,14.5951812319,34.0150832985,42.0534666408
0,malpica,10,amphora_19,170.615761379,11.6370449762,26.8392002922,37.7073367173
0,malpica,10,amphora_20,170.129138655,26.2970952338,26.0748982008,33.675038546
0,malpica,10,amphora_21,157.140745073,25.2016636085,29.5246571037,33.9514073629
0,malpica,10,amphora_22,156.016593989,17.4603590982,31.4245620002,35.0700378368
0,malpica,10,amphora_23,160.923582622,20.0500050636,32.2832235191,35.8131163469
0,malpica,10,amphora_24,183.22703751,20.7923827534,36.8576767033,36.3568618246
0,malpica,10,amphora_25,183.171538677,17.4421022056,32.7596926308,40.7940998792
0,malpica,10,amphora_26,171.208107399,16.1517981433,26.2198236997,35.0597306018
0,malpica,10,amphora_27,175.728967695,22.7316403992,30.2534961735,37.3431943632
0,malpica,10,amphora_28,154.198972303,11.8083088474,28.9425032412,34.4752885955
0,malpica,10,amphora_29,161.406555655,23.0865344831,34.5081787943,35.7651404281
0,malpica,10,amphora_30,176.33173657,11.5464527616,36.3447617674,40.2765593015
0,malpica,10,amphora_31,178.14464889,19.3566429113,31.419099378,37.4620116404
0,malpica,10,amphora_32,153.165633448,16.4251809767,32.1641636277,39.7998600951
0,malpica,10,amphora_33,163.964929523,15.7821717954,41.0075559182,38.3017862039
0,malpica,10,amphora_34,171.855824449,20.5625412631,35.4741072694,37.127881471
0,malpica,10,amphora_35,195.457878501,21.1202010063,28.4952560873,40.57798829
0,malpica,10,amphora_36,158.379418733,18.0722185824,33.5506439692,34.6736691625
0,malpica,10,amphora_37,153.409278859,22.6608839857,38.8336840777,37.3035867776
0,malpica,10,amphora_38,163.745747218,20.2490041233,35.4308657959,36.6996772892
0,malpica,10,amphora_39,165.395375499,11.9707112552,25.2122324496,39.2096657407
0,malpica,10,amphora_40,169.335184005,29.3419604151,30.6977809282,39.1457543286
0,malpica,10,amphora_41,148.366676852,25.7811140319,30.4659830498,38.3209590182
0,malpica,10,amphora_42,162.508582475,24.0031667746,28.1258460205,30.8501312836
0,malpica,10,amphora_43,177.764572913,14.6748058339,30.5690211156,35.3260554209
0,malpica,10,amphora_44,167.738404484,13.1479463675,29.1361447478,35.2756696699
0,malpica,10,amphora_45,176.886490533,20.1245956402,33.3636104739,36.480080852
0,malpica,10,amphora_46,166.550546847,17.1019599815,25.4401282214,34.7668787505
0,malpica,10,amphora_47,154.261733342,19.4593171124,31.0770595813,37.8339849731
0,malpica,10,amphora_48,149.423387479,13.4724084083,32.1147639287,41.5357846817
0,malpica,10,amphora_49,180.059527598,15.7869673766,32.0593289099,36.0594973739
0,malpica,10,amphora_50,151.14344337,8.53854718766,27.7727193187,35.2285227339
