time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,135.869708109,17.604504203,33.5076468893,40.2585729346
0,malpica,10,amphora_2,172.092927016,32.1373867629,29.5437110188,29.6324317099
0,malpica,10,amphora_3,196.979647582,20.876711592,28.4701905974,39.4225807706
0,malpica,10,amphora_4,164.590068148,18.7047633456,27.6439867662,35.9663418007
0,malpica,10,amphora_5,172.190323232,15.7009173947,33.4329718819,40.5699391752
0,malpica,10,amphora_6,149.720856224,29.0792482246,32.1230164605,37.5710973108
0,malpica,10,amphora_7,172.79751872,14.6167261262,29.7345189807,38.7145163848
0,malpica,10,amphora_8,154.482052069,19.8911461547,25.0384213787,36.4301441879
0,malpica,10,amphora_9,163.597393965,13.8348182778,24.6596332587,36.6968103167
0,malpica,10,amphora_10,182.057638411,23.8373928753,25.422509883,37.2145356101
0,malpica,10,amphora_11,159.716528524,14.6959315369,25.3994974497,35.2299047016
0,malpica,10,amphora_12,190.074213486,15.7404765866,30.1269845404,41.0382531262
0,malpica,10,amphora_13,167.645792335,18.9010671434,27.3858342127,38.2262424357
0,malpica,10,amphora_14,185.232338796,13.4519534356,35.4124888832,37.9436959023
0,malpica,10,amphora_15,171.651295321,18.81089894,32.3350596622,38.7443219706
0,malpica,10,amphora_16,177.952304009,13.4259752435,34.3805480343,32.5252838805
0,malpica,10,amphora_17,171.088514071,24.8998646674,30.7872472951,38.3736417871
0,malpica,10,amphora_18,157.474464082,20.5179172531,25.0454501286,37.3636202258
0,malpica,10,amphora_19,165.000397511,12.949928318,27.5735183665,37.483474478
0,malpica,10,amphora_20,171.866178292,17.1339645073,27.9052357828,34.4132525124
0,malpica,10,amphora_21,161.812236859,21.198789456,36.3834707572,34.8955055677
0,malpica,10,amphora_22,175.557261805,20.5630131531,36.8395299305,37.3076859934
0,malpica,10,amphora_23,179.778106842,26.2355268908,23.1304743441,39.8698354758
0,malpica,10,amphora_24,177.655589124,27.7090347744,31.0680173251,35.4056744562
0,malpica,10,amphora_25,172.199502076,13.6793273349,29.960839244,38.6544105372
0,malpica,10,amphora_26,168.848653147,19.1388833191,32.1142513097,41.0874861548
0,malpica,10,amphora_27,161.309866363,16.442598428,29.5030171243,40.2161881206
0,malpica,10,amphora_28,157.865017401,15.5606514283,28.4161235313,30.8205877456
0,malpica,10,amphora_29,158.745019878,16.038401995,33.6238588117,34.2887014387
0,malpica,10,amphora_30,158.526765977,23.5757357762,45.7690762953,38.6923441489
0,malpica,10,amphora_31,176.83423463,20.1732369593,32.8007729599,41.1080395493
0,malpica,10,amphora_32,167.220650132,19.8734934662,33.9350893125,36.1016349313
0,malpica,10,amphora_33,166.123830837,19.1176262821,29.8809932785,35.2184247114
0,malpica,10,amphora_34,170.51614813,22.4828814435,30.5318137186,40.1782280115
0,malpica,10,amphora_35,146.727527995,16.6749514212,30.7286118296,36.2677979248
0,malpica,10,amphora_36,168.085087519,18.4623595016,24.8527075587,38.3438779728
0,malpica,10,amphora_37,170.250289672,14.2389509884,23.5340737309,33.3373903759
0,malpica,10,amphora_38,167.294964244,20.3081951229,30.4255953872,34.3220158295
0,malpica,10,amphora_39,159.148962235,14.0736173001,34.211761684,39.606072381
0,malpica,10,amphora_40,162.339259754,12.1905303622,32.5156890352,37.6820838291
0,malpica,10,amphora_41,160.924548664,16.9548397446,29.9069442166,38.8063677859
0,malpica,10,amphora_42,173.87018087,19.6108369778,32.7483180118,31.5641578973
0,malpica,10,amphora_43,175.05518834,26.2983755957,32.3955782128,35.3409581703
0,malpica,10,amphora_44,164.028701938,19.5492846337,30.5195880707,37.816250855
0,malpica,10,amphora_45,183.849037931,15.7640418485,29.2767754984,36.5866413919
0,malpica,10,amphora_46,161.935434133,17.4007795192,35.7226242215,39.671546641
0,malpica,10,amphora_47,166.060303641,12.2313192871,36.642708816,34.3237495703
