time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,174.317348571,17.1904907607,28.8958776933,37.4699253764
0,malpica,10,amphora_2,173.405132392,17.7548798088,27.9893763909,33.024087286
0,malpica,10,amphora_3,165.653075669,18.1130063978,28.2189103684,37.4185797622
0,malpica,10,amphora_4,170.565007605,28.3428061793,30.9812904059,39.7320444163
0,malpica,10,amphora_5,151.733267901,22.4655612578,28.3835017309,38.9581971865
0,malpica,10,amphora_6,157.375489305,15.0356250093,30.5054777035,35.1403670438
0,malpica,10,amphora_7,156.667799559,2.15648797569,31.3454243899,36.8743731284
0,malpica,10,amphora_8,185.652324449,17.1448348312,31.9237927862,38.287613986
0,malpica,10,amphora_9,180.13034002,24.0173865458,29.9791444529,35.9800288034
0,malpica,10,amphora_10,155.820869086,11.2054623687,30.4286000945,34.9411659718
0,malpica,10,amphora_11,181.410983995,24.0355746001,35.2212910814,38.5285955761
0,malpica,10,amphora_12,184.475230339,18.1449121611,28.4155557877,40.3947213833
0,malpica,10,amphora_13,168.243351993,26.2954405474,33.8666135186,37.6293811105
0,malpica,10,amphora_14,177.266496472,18.4656500659,36.5820242557,35.7196208286
0,malpica,10,amphora_15,176.209385533,12.2824092725,27.7783869591,40.1353923104
0,malpica,10,amphora_16,170.004961476,19.4234319495,24.593255611,39.6091242573
0,malpica,10,amphora_17,156.349317201,21.1030585454,30.1064351362,41.2544000211
0,malpica,10,amphora_18,173.071859076,16.6438453215,28.7765013297,42.2644470557
0,malpica,10,amphora_19,154.87828934,22.533829585,34.0732148217,35.6239245314
0,malpica,10,amphora_20,166.23279823,15.3740141336,33.1275746079,33.5631882344
0,malpica,10,amphora_21,176.787776738,21.9709777621,28.7461099956,32.8837672153
0,malpica,10,amphora_22,150.195682374,22.9617539135,28.6275908095,38.8142568704
0,malpica,10,amphora_23,176.538182003,20.012263132,30.3808161419,37.536254144
0,malpica,10,amphora_24,166.238421777,16.4337975499,32.2877075051,31.3580725259
0,malpica,10,amphora_25,151.957147864,13.1697443447,35.439081322,38.7670787461
0,malpica,10,amphora_26,167.319540434,9.26642407617,34.8526407266,38.8319975585
0,malpica,10,amphora_27,170.951318252,19.6297835903,26.9947714947,38.2544046356
0,malpica,10,amphora_28,175.862432432,17.6336765192,22.400682957,35.1556581732
0,malpica,10,amphora_29,182.380625069,12.2679543308,26.8296621085,39.8910250174
0,malpica,10,amphora_30,174.926973428,20.5326184006,31.4487474509,39.3157995977
0,malpica,10,amphora_31,189.398704613,20.5833360633,24.6844452549,35.2161222607
0,malpica,10,amphora_32,178.588455805,21.3573573738,28.8207124746,37.735430289
0,malpica,10,amphora_33,170.92673617,15.7862715369,27.8439407141,36.1566614694
0,malpica,10,amphora_34,143.41531888,8.23260142834,25.9411082043,35.0293285024
0,malpica,10,amphora_35,165.42968636,16.4194790727,30.0079546749,34.9620687743
0,malpica,10,amphora_36,177.074329433,13.4123938734,29.5735420771,36.2900618782
0,malpica,10,amphora_37,193.131401564,13.0271074577,26.3737686504,35.4382574075
0,malpica,10,amphora_38,174.169598094,22.7832975172,32.2577634578,34.5547530146
0,malpica,10,amphora_39,155.816240548,29.7143360708,29.7120933875,37.7501985924
0,malpica,10,amphora_40,164.400040196,20.2490313929,33.5304338546,36.8470720541
0,malpica,10,amphora_41,177.131018335,21.0022225529,31.8108518163,38.6002004359
0,malpica,10,amphora_42,151.085717962,12.4427898742,32.4106551357,39.4992570669
0,malpica,10,amphora_43,182.22310364,18.1911267781,31.5075061164,36.0279198023
0,malpica,10,amphora_44,166.75520303,19.4746198603,35.5343816943,37.508771097
0,malpica,10,amphora_45,184.712173401,21.0172055176,33.7142872008,35.1750931249
0,malpica,10,amphora_46,150.33416817,13.2081633189,36.6410457546,38.4722234294
0,malpica,10,amphora_47,175.951115744,20.1611901537,32.6932069384,40.5881739864
0,malpica,10,amphora_48,153.875961732,15.576256489,31.7143400841,36.7463048377
0,malpica,10,amphora_49,178.297304324,22.9216864286,30.3906500978,36.7332215213
0,malpica,10,amphora_50,169.358713514,15.3672267486,34.9952183153,34.3645143055
0,malpica,10,amphora_51,151.493644057,19.8992828491,38.0101775332,35.5105736431
0,malpica,10,amphora_52,179.731354681,7.42952369535,33.7307055762,37.8197163218
0,malpica,10,amphora_53,154.849323675,13.6732000733,34.3058076045,36.094435136
0,malpica,10,amphora_54,168.665800751,22.2324063326,27.144324716,37.0009109891
0,malpica,10,amphora_55,182.857536704,24.7779781298,23.9767827446,33.6697595216
0,malpica,10,amphora_56,161.237910312,13.6408924988,25.5022579593,37.3261621203
0,malpica,10,amphora_57,173.548409157,21.9793596558,28.5152549663,37.683321613
0,malpica,10,amphora_58,175.59532078,21.7379075295,27.6433266013,38.4833284604
0,malpica,10,amphora_59,174.662383646,19.1444884198,28.0050605551,37.9899601512
0,malpica,10,amphora_60,152.582891225,18.3005817851,27.6808532633,34.1696524516
0,malpica,10,amphora_61,172.621860327,15.73242266,36.5630079055,37.2714369657
0,malpica,10,amphora_62,159.996872899,17.9245942464,33.2371531833,40.8767235915
0,malpica,10,amphora_63,172.040321362,25.4033569335,35.9124524258,35.7163621145
0,malpica,10,amphora_64,167.518196076,18.2700359956,32.6500175937,37.0472337889
0,malpica,10,amphora_65,177.770611138,24.9239272032,27.0923672158,31.4073414973
0,malpica,10,amphora_66,174.630657844,16.6983854897,30.572499195,39.7940707967
0,malpica,10,amphora_67,167.329448301,13.7775702669,30.7931079097,37.0484923826
0,malpica,10,amphora_68,151.408166885,20.0212031534,27.4663376005,37.9047629214
0,malpica,10,amphora_69,177.752190737,9.67345224591,38.7642579062,38.5254397808
0,malpica,10,amphora_70,165.910918409,24.6086785884,28.0729961353,45.5355139458
0,malpica,10,amphora_71,168.678152302,13.5846454558,29.5679077591,33.7087811498
0,malpica,10,amphora_72,150.069170229,17.0998374632,27.985410421,39.3379274109
0,malpica,10,amphora_73,171.984673551,13.9467361045,34.9875883615,36.1756249664
0,malpica,10,amphora_74,160.598476248,20.3082230615,33.6864365557,40.0838636305
0,malpica,10,amphora_75,155.840323063,21.7943964544,27.895958296,39.0341110573
