time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.97051875,24.6606604836,31.68225845,40.404147907
0,malpica,10,amphora_2,178.243478733,25.2623169803,30.6575843033,39.7055594023
0,malpica,10,amphora_3,154.828394874,21.207271993,31.8708022906,34.7458681761
0,malpica,10,amphora_4,173.385426934,22.7017774602,29.5756733199,36.1670213514
0,malpica,10,amphora_5,166.225646775,17.8868535313,28.4197594053,39.2370553219
0,malpica,10,amphora_6,180.238714139,16.6561610359,27.0021693269,38.339810826
0,malpica,10,amphora_7,166.082419919,23.462600695,32.5314754825,40.2751136493
0,malpica,10,amphora_8,191.21942614,19.1320855204,23.6558398082,39.0572618386
0,malpica,10,amphora_9,164.333978183,27.9618193655,30.7714299658,38.3099948583
0,malpica,10,amphora_10,177.85377712,18.0290313933,37.5833285722,39.9417397786
0,malpica,10,amphora_11,189.757980185,15.9899597736,31.8776768599,39.9597499332
0,malpica,10,amphora_12,145.989764601,12.9996562546,34.9137818899,38.8556999579
0,malpica,10,amphora_13,166.063228569,17.369277817,30.4417991306,33.8647281395
0,malpica,10,amphora_14,174.168908795,20.8206899415,31.7812777978,37.1195808589
0,malpica,10,amphora_15,161.035318149,7.03676460038,29.6042475185,38.2676982511
0,malpica,10,amphora_16,163.624680214,20.4489553564,29.703822645,31.3904489571
0,malpica,10,amphora_17,161.932068157,20.4965151364,28.9460399593,40.4227076388
0,malpica,10,amphora_18,166.559046874,17.1894248553,35.2215477462,37.1291504747
0,malpica,10,amphora_19,158.188830104,14.5048242046,31.2635180547,37.679130531
0,malpica,10,amphora_20,171.368002395,22.334251095,31.4813883757,37.8633079413
0,malpica,10,amphora_21,178.76581725,24.1918558555,29.5344436055,38.4208056696
0,malpica,10,amphora_22,175.357415258,21.6172769276,30.1931870445,32.8833490852
0,malpica,10,amphora_23,174.73434968,15.7687943538,36.2233511202,35.4142465048
0,malpica,10,amphora_24,164.874440933,15.1061909356,30.3860371516,39.5404384504
0,malpica,10,amphora_25,156.987173725,18.0800691123,29.0015340845,38.6396023206
0,malpica,10,amphora_26,162.260610679,21.0379023822,30.0847732078,36.5129672984
0,malpica,10,amphora_27,157.023456526,7.4576504054,29.2981920227,36.101382725
0,malpica,10,amphora_28,152.722531427,19.7225223784,29.7370438941,38.4922124181
0,malpica,10,amphora_29,177.56117094,11.3186553068,31.1408890825,35.1165007588
0,malpica,10,amphora_30,177.066447529,15.1225022481,29.6216347159,35.7548035351
0,malpica,10,amphora_31,174.731198399,15.5005461874,34.2354403108,41.1833173087
0,malpica,10,amphora_32,163.786294107,18.8114273493,27.0061528778,37.1383631381
0,malpica,10,amphora_33,169.882111198,27.7145548655,32.9071020701,40.1110890165
0,malpica,10,amphora_34,159.024543897,20.4515281481,34.9969964023,31.9964731078
0,malpica,10,amphora_35,163.644158968,17.1150786737,33.7888177159,40.5950854702
0,malpica,10,amphora_36,178.509322694,32.9251170019,39.2223233017,33.4830521298
0,malpica,10,amphora_37,159.514210866,18.917654143,27.8992110137,33.8017591122
0,malpica,10,amphora_38,170.090651961,15.3046652086,33.2069142454,39.1356185965
0,malpica,10,amphora_39,153.363651906,19.0724100057,24.0833514796,41.1547520729
0,malpica,10,amphora_40,170.194122647,19.7173985194,21.7594250553,32.0890216344
0,malpica,10,amphora_41,171.785041658,18.7387814913,35.9859118323,38.7943698805
0,malpica,10,amphora_42,171.153503485,14.4418219755,35.4728607704,34.8593947853
0,malpica,10,amphora_43,161.615296934,24.5920188752,30.9732753987,37.0848122654
0,malpica,10,amphora_44,164.400687142,20.2370753479,27.808092582,37.7263061194
0,malpica,10,amphora_45,150.632944171,15.0690961079,39.0665108564,39.847930248
0,malpica,10,amphora_46,155.859907047,23.8507827013,35.1145579445,36.073384381
0,malpica,10,amphora_47,167.470907969,17.3577598468,32.3164481805,34.4166678713
0,malpica,10,amphora_48,179.747082068,23.8810639604,28.385133293,36.8802044326
0,malpica,10,amphora_49,177.701312301,14.0509843262,29.3525563972,38.5401847903
0,malpica,10,amphora_50,172.187366917,24.330396101,29.7196218141,37.4644745601
0,malpica,10,amphora_51,183.51071639,24.6947506589,34.7977989767,32.0340375788
0,malpica,10,amphora_52,184.996803461,19.0005249132,31.7766741554,37.545542316
0,malpica,10,amphora_53,170.401920452,12.728264177,28.4064437719,36.2049659321
0,malpica,10,amphora_54,171.591082599,9.13465228668,25.3519155158,39.3898098079
0,malpica,10,amphora_55,162.645353291,21.2553712712,30.8031117828,35.8782383211
0,malpica,10,amphora_56,180.902484015,17.1695986271,26.6292163467,38.5012852405
0,malpica,10,amphora_57,194.354098913,20.7007332568,26.0567326199,38.5084502485
0,malpica,10,amphora_58,167.524810906,9.54388231468,36.8768789047,33.9860580744
0,malpica,10,amphora_59,189.131097276,23.150675903,31.4559157453,42.4453917652
0,malpica,10,amphora_60,171.519869555,13.2100119182,27.1928304528,35.6093800088
0,malpica,10,amphora_61,173.089510359,16.2746602517,33.7027033374,37.7147847697
0,malpica,10,amphora_62,163.5459354,21.8040288944,29.3287852246,34.673246768
0,malpica,10,amphora_63,157.450226723,22.7623840423,28.7479361703,37.1525621799
0,malpica,10,amphora_64,148.946347483,14.0148215379,27.126082901,36.7005787208
0,malpica,10,amphora_65,168.329917075,23.977065181,25.5450679483,33.2097907187
0,malpica,10,amphora_66,183.228304166,17.2955266809,30.1665444978,30.8566560142
0,malpica,10,amphora_67,164.386795631,19.0372278957,33.8657951608,31.6515207771
0,malpica,10,amphora_68,165.482729153,18.4983603136,28.0715492953,37.6472613108
0,malpica,10,amphora_69,171.295606781,14.3951950751,34.5031325455,39.8152058487
0,malpica,10,amphora_70,173.954777674,15.2061254589,37.8892719781,38.5026837732
0,malpica,10,amphora_71,162.911444033,25.9378796894,32.3322502035,36.3592170185
0,malpica,10,amphora_72,154.510687579,19.1986790776,29.0637071819,36.0805407284
0,malpica,10,amphora_73,163.538823713,19.9775505901,33.8787898537,35.2598801868
0,malpica,10,amphora_74,178.155634659,22.3750998661,26.4709152401,36.6148248879
0,malpica,10,amphora_75,176.960169345,15.8812340891,28.3914953741,37.2448683666
0,malpica,10,amphora_76,174.781678269,15.5481932616,35.8363000324,37.8043374206
0,malpica,10,amphora_77,159.458233768,17.1011694148,33.8261771216,40.8558474443
0,malpica,10,amphora_78,162.3998839,9.40751326016,30.0381180856,38.3347043701
0,malpica,10,amphora_79,144.515869203,24.6250128622,28.3631841885,38.5585519039
0,malpica,10,amphora_80,177.944504633,15.1930945122,27.2935410117,37.2939390274
0,malpica,10,amphora_81,160.560735086,14.5566251615,29.8368381183,32.6834431999
0,malpica,10,amphora_82,185.529310194,16.1949408621,35.4306066197,38.0739032097
0,malpica,10,amphora_83,178.164438393,27.1018443316,38.8755026574,35.7797390357
0,malpica,10,amphora_84,168.338343875,17.4014071638,37.52711682,36.2146977247
0,malpica,10,amphora_85,194.47018843,29.8930956158,24.5062746771,39.7261993001
0,malpica,10,amphora_86,159.888859193,11.5028766623,22.4332147274,36.1948476533
0,malpica,10,amphora_87,167.336573631,22.0985679179,23.1312363394,37.915131458
0,malpica,10,amphora_88,171.647784581,17.812244943,33.213444324,35.7219646474
0,malpica,10,amphora_89,171.161366078,13.4524904344,35.3250842476,35.3848897916
0,malpica,10,amphora_90,156.340833839,11.7640861933,29.0787727086,37.692670174
0,malpica,10,amphora_91,182.476299021,14.5569740104,33.7148887309,32.0096660549
0,malpica,10,amphora_92,192.856960924,8.40255716831,31.8228065671,38.9248667031
0,malpica,10,amphora_93,160.578071452,12.783235194,32.3916447968,39.3706180649
0,malpica,10,amphora_94,166.550571996,24.2065624999,25.6086149198,36.1470503358
0,malpica,10,amphora_95,165.269508716,17.1510963669,31.1604487503,39.5235029256
0,malpica,10,amphora_96,160.794273454,20.5354307164,36.7330736445,42.0941420751
0,malpica,10,amphora_97,175.68962204,19.0399682325,34.7929928297,38.5959673392
0,malpica,10,amphora_98,162.075640575,12.8946931251,34.8331729147,37.2105612712
0,malpica,10,amphora_99,153.506663111,19.4718366662,29.5433180432,34.4160474096
0,villaseca,10,amphora_1,163.228180909,22.1696049868,24.0777737463,37.9093591345
0,villaseca,10,amphora_2,181.601467026,21.254392664,29.8490545683,35.8053584662
0,villaseca,10,amphora_3,167.680764843,14.5708646614,34.2909410476,36.5705626173
0,villaseca,10,amphora_4,159.65075556,17.9511608032,37.3144844032,33.2494082778
0,villaseca,10,amphora_5,171.332541548,22.0923460706,27.1186084777,35.813959092
0,villaseca,10,amphora_6,155.206485261,14.9740470018,30.9581024384,36.3375751736
0,villaseca,10,amphora_7,190.445796232,20.99794118,27.7796388519,31.9211395985
0,villaseca,10,amphora_8,190.054513388,20.6747697161,24.2274000908,33.8885690887
0,villaseca,10,amphora_9,151.005018062,17.6130389702,26.2850195926,43.1188860109
0,villaseca,10,amphora_10,167.922785386,22.6088490031,26.2212674599,37.6104763497
0,villaseca,10,amphora_11,171.49583053,16.7332351864,31.8175209132,36.8238038006
0,villaseca,10,amphora_12,153.645804207,35.984609815,29.7037721747,37.9696542598
0,villaseca,10,amphora_13,145.375495127,24.0694212925,26.5286365777,36.7245341091
0,villaseca,10,amphora_14,167.174445335,17.7231742237,25.9521007222,33.0469284509
0,villaseca,10,amphora_15,158.165641105,12.441067594,39.4526036718,40.104343024
0,villaseca,10,amphora_16,167.337204245,17.3118146915,32.5045983289,35.633806455
0,villaseca,10,amphora_17,188.538341999,13.892977976,28.5954921155,37.0162682777
0,villaseca,10,amphora_18,178.538626845,21.7260370657,36.8772868923,41.3841139859
0,villaseca,10,amphora_19,152.9322675,22.8809263686,33.7080955407,36.7617394312
0,villaseca,10,amphora_20,170.768976269,20.5283004391,34.3699545695,40.2564545575
0,villaseca,10,amphora_21,179.569211595,12.2620106497,31.532945859,38.5114245031
0,villaseca,10,amphora_22,156.925518551,14.094657976,33.6101236366,34.2404646234
0,villaseca,10,amphora_23,165.582122703,21.3204320704,29.7903049173,40.6671830036
0,villaseca,10,amphora_24,186.447571383,18.7785418854,36.058341374,34.5828178233
0,villaseca,10,amphora_25,168.57584796,28.2767345293,36.4572838376,36.4867912943
0,villaseca,10,amphora_26,185.406130477,13.4067496278,29.514876376,40.154869777
0,villaseca,10,amphora_27,171.208954449,28.3131889811,28.6348325514,41.1747300367
0,villaseca,10,amphora_28,155.895022147,20.7280065077,33.6215968406,38.0930284263
0,villaseca,10,amphora_29,162.229354327,14.5080523982,38.2373193288,40.8668451576
0,villaseca,10,amphora_30,164.620166663,19.6227721083,33.6058925267,39.7271964272
0,villaseca,10,amphora_31,171.173997313,21.6737902805,33.6554210745,36.2381729608
0,villaseca,10,amphora_32,165.031369417,25.3151097486,35.9550935303,38.98791292
0,villaseca,10,amphora_33,161.148762237,22.3550451476,31.3243787963,36.6360809429
0,villaseca,10,amphora_34,161.183583079,18.9873480628,29.2693845024,37.0853536287
0,villaseca,10,amphora_35,156.466655644,25.891554528,35.9050176941,37.9513698971
0,villaseca,10,amphora_36,168.963747286,23.1847502435,36.1642974128,32.9807237168
0,villaseca,10,amphora_37,144.629203096,17.5951862124,31.2416544244,35.7799292353
0,villaseca,10,amphora_38,152.257960379,21.901823226,27.193234046,35.847345543
0,villaseca,10,amphora_39,186.633010462,19.2265640432,35.8420731828,37.0221728552
0,villaseca,10,amphora_40,182.059069788,12.453372498,27.6472685959,37.5067058099
0,villaseca,10,amphora_41,153.70259997,24.2367903095,25.5264926537,34.7154849272
0,villaseca,10,amphora_42,160.235353444,18.0498684198,33.5995770452,37.8196366659
0,villaseca,10,amphora_43,149.640178927,13.5704638209,30.0378374846,35.9616708525
0,villaseca,10,amphora_44,155.411104415,20.3185151527,34.1467606507,35.3267750068
0,villaseca,10,amphora_45,176.979779432,21.1750137782,38.6770985134,36.311550175
0,villaseca,10,amphora_46,176.930779917,23.4127971827,22.8094300469,36.3562316262
0,villaseca,10,amphora_47,158.21853984,16.5803526924,28.9127298547,36.9440837674
0,villaseca,10,amphora_48,162.604596057,22.8784136684,22.4200699587,33.5067855911
0,villaseca,10,amphora_49,143.61775244,20.6855500785,39.4854077902,38.9801429004
0,villaseca,10,amphora_50,160.764240152,14.8209041497,35.641997915,40.0905351938
0,villaseca,10,amphora_51,156.843867208,15.2138803822,35.1438006117,35.2579259931
0,villaseca,10,amphora_52,174.419402383,19.819264018,31.7924457311,38.2993958385
0,villaseca,10,amphora_53,152.082774517,19.1753686875,36.1631620694,38.4372585211
0,villaseca,10,amphora_54,171.254026487,18.9062460225,32.5514568575,41.8928651681
0,villaseca,10,amphora_55,164.077566292,16.0754173461,25.0393921658,40.7104718669
0,villaseca,10,amphora_56,164.959272676,17.237798617,33.4622725221,37.4864358419
0,villaseca,10,amphora_57,174.187837285,20.4439063374,32.2056113144,37.9033712824
0,villaseca,10,amphora_58,172.764993705,19.4664155342,29.1307788971,37.5931908756
0,villaseca,10,amphora_59,149.914219858,17.031520207,27.7153146381,38.5628155484
0,villaseca,10,amphora_60,189.261888779,19.6985796787,31.9305486007,36.7802946915
0,villaseca,10,amphora_61,168.492440858,16.1918118464,25.7540003437,39.0160437738
0,villaseca,10,amphora_62,165.863575884,15.1205367827,28.1754619695,33.7289189695
0,villaseca,10,amphora_63,171.690431767,9.21684682293,28.6177952133,35.8065519291
0,villaseca,10,amphora_64,176.904605355,14.4776351772,28.3405753074,35.2259629101
0,villaseca,10,amphora_65,173.03776262,20.5861366206,34.9935220271,38.6866682286
0,villaseca,10,amphora_66,159.177584375,19.3070348198,26.7544472131,36.4302294216
