time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,164.566008905,12.3782640526,35.1058009098,39.3140981068
0,malpica,10,amphora_2,163.629587744,21.862207155,36.4305858299,38.319836397
0,malpica,10,amphora_3,175.46191976,14.9673528637,32.6113924419,35.1095669746
0,malpica,10,amphora_4,154.772024574,21.4739156045,28.7608765073,44.2293433366
0,malpica,10,amphora_5,158.753530803,17.6913076654,28.7503869835,33.8181099043
0,malpica,10,amphora_6,157.49219436,19.6227545799,32.5349167337,35.2144757457
0,malpica,10,amphora_7,182.324672739,17.1245700346,38.2149659636,34.9657252088
0,malpica,10,amphora_8,181.778345606,18.1296407856,31.7518984614,36.0421903388
0,malpica,10,amphora_9,163.938858862,24.0644111132,32.6333980027,36.3901620009
0,malpica,10,amphora_10,165.298737623,14.9057200555,26.0135574031,37.276593961
0,malpica,10,amphora_11,179.563136483,20.5397834774,23.5523313863,38.4029502849
0,malpica,10,amphora_12,196.50142679,17.6128506463,30.1548904656,35.679220077
0,malpica,10,amphora_13,179.705929762,15.5135462625,38.4809883602,37.5282872708
0,malpica,10,amphora_14,167.314220333,16.5790925253,35.5516288723,40.0737384903
0,malpica,10,amphora_15,153.779723009,12.6309780259,27.2065858019,35.4367385047
0,malpica,10,amphora_16,145.617502068,11.2435116154,25.0108082744,40.6073418163
0,malpica,10,amphora_17,174.576892964,25.9617811275,30.5395604546,35.408221486
0,malpica,10,amphora_18,141.438734797,15.5613973608,30.505107553,40.8632607558
0,malpica,10,amphora_19,167.271568887,20.5288896702,37.5698909628,40.878136923
0,malpica,10,amphora_20,145.496215765,13.0751483696,31.6775279024,37.9206576371
0,malpica,10,amphora_21,155.82528123,29.7614835318,34.7431941346,36.2862697636
0,malpica,10,amphora_22,167.251768781,23.633452178,28.6682638533,37.0682659039
0,malpica,10,amphora_23,164.51562886,21.6389637914,31.2525065348,41.2068163523
0,malpica,10,amphora_24,167.191276518,17.2241624691,30.3013196728,39.7930818684
0,malpica,10,amphora_25,173.408872764,20.2416467742,29.8838780363,35.428720228
0,malpica,10,amphora_26,169.701674438,23.9152920511,34.0072051084,38.98920103
0,malpica,10,amphora_27,178.689865315,11.8870461653,25.5112032968,33.0012385486
0,malpica,10,amphora_28,170.958995521,10.3553879964,34.2048583541,39.2514713795
0,malpica,10,amphora_29,159.682921308,22.9093253541,29.523740759,34.3203225389
0,malpica,10,amphora_30,189.155062272,22.8389879698,37.1625596388,35.6243256037
0,malpica,10,amphora_31,153.872125856,16.3764730777,21.4523437362,36.0132319446
0,malpica,10,amphora_32,176.670060923,18.3327563015,27.9708153203,38.6958059332
0,malpica,10,amphora_33,173.553874214,12.8827135865,34.4653878297,38.3702524617
0,malpica,10,amphora_34,175.3427695,25.3192606248,34.2810743584,37.8227988264
0,malpica,10,amphora_35,168.387656897,24.9082147575,30.8043191462,35.831915926
0,malpica,10,amphora_36,151.344399543,17.2727866481,27.538913525,36.0334129027
0,malpica,10,amphora_37,174.31022399,9.26533615407,36.6849280171,38.5265048031
0,malpica,10,amphora_38,172.286982796,19.2327546356,33.9472021594,39.1877271592
0,malpica,10,amphora_39,171.813521841,22.6742840854,28.230566039,34.8544642549
0,malpica,10,amphora_40,165.987935786,24.4157226678,35.9457862015,36.3494153535
0,malpica,10,amphora_41,154.979955097,17.5913513219,26.5669092732,36.2672593474
0,malpica,10,amphora_42,173.74634307,15.9648567881,21.9520769986,36.9709636215
0,malpica,10,amphora_43,162.368502871,26.3383622455,29.0152305481,34.6582333012
0,malpica,10,amphora_44,157.447181642,23.0977538246,28.3688141381,34.1985542698
0,malpica,10,amphora_45,164.425482095,22.5079789464,24.1163016486,38.1956309348
0,malpica,10,amphora_46,168.139018349,23.4238643329,43.8268248783,38.8141586161
0,malpica,10,amphora_47,172.870800288,19.968946742,34.3174585255,38.1256190377
0,malpica,10,amphora_48,175.556579795,18.06160925,26.4323212964,39.3508573668
0,malpica,10,amphora_49,187.085335836,21.1189891396,24.3866478745,31.8086516361
0,malpica,10,amphora_50,176.023113917,14.2053300372,33.1607598292,36.3629308028
0,malpica,10,amphora_51,196.174136824,18.1204076948,31.1654986549,41.6515918802
0,malpica,10,amphora_52,161.884571419,22.9649278133,39.7550484507,36.5875546316
0,malpica,10,amphora_53,175.396708494,19.4336874269,31.5737583129,38.5421204809
0,malpica,10,amphora_54,172.68542947,23.6168264169,33.9754499956,35.1331496596
0,malpica,10,amphora_55,174.935772764,22.5781480831,32.794029516,36.0830431873
0,malpica,10,amphora_56,180.683284621,19.0002871155,31.2790199719,36.9248424659
0,malpica,10,amphora_57,177.844240908,16.7355107192,30.4846545652,38.2029483986
0,malpica,10,amphora_58,176.777394657,26.7683003159,30.3280262947,39.4534690303
0,malpica,10,amphora_59,166.693823137,18.7114127551,34.3629477701,34.230699582
0,malpica,10,amphora_60,180.430159687,26.8355816032,39.1032325259,38.066094257
0,malpica,10,amphora_61,179.458711001,14.9592452894,29.442819785,35.8060167216
