time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,159.908634043,5.61289264061,35.3767393096,37.2959155723
0,malpica,10,amphora_2,164.151903631,24.4166443701,33.4816294113,36.7578529254
0,malpica,10,amphora_3,181.213720419,20.6281179883,21.2612345642,37.238125911
0,malpica,10,amphora_4,169.721943757,22.0524513654,26.2862099456,39.334712193
0,malpica,10,amphora_5,178.349463836,18.6753468822,30.2774436565,32.9845658114
0,malpica,10,amphora_6,157.242816784,13.4456485425,32.9060240263,34.8063480774
0,malpica,10,amphora_7,164.585853449,12.4280203709,21.2980717167,33.1223833653
0,malpica,10,amphora_8,158.736493977,24.8754851771,32.0093404207,41.3022714791
0,malpica,10,amphora_9,149.806997746,17.7274280961,32.9544440731,33.9569420321
0,malpica,10,amphora_10,178.982988685,17.4034233854,27.0058333656,38.1711426039
0,malpica,10,amphora_11,178.27140225,18.7589465175,31.5028584514,36.8507557463
0,malpica,10,amphora_12,175.585795142,13.9222283368,26.9033896917,35.347021525
0,malpica,10,amphora_13,153.528021615,16.7130573857,30.5782552693,39.197927994
0,malpica,10,amphora_14,183.795910961,13.4016215325,30.5713705843,36.067306656
0,malpica,10,amphora_15,177.298774668,17.5533770144,27.573785042,38.6393490105
0,malpica,10,amphora_16,158.862099936,17.7112929618,32.5114214837,35.1175105542
0,malpica,10,amphora_17,164.784285441,24.0606377009,31.7890926916,37.6547059781
0,malpica,10,amphora_18,171.048888798,26.3852525405,29.5593329823,37.1384519952
0,malpica,10,amphora_19,177.830214644,16.7164989962,23.1996647162,40.5284538728
0,malpica,10,amphora_20,167.959275143,9.38783069548,28.7371538214,39.5661912698
0,malpica,10,amphora_21,166.351075635,28.5355540421,25.1862201551,35.8301442794
0,malpica,10,amphora_22,149.674737391,19.4339012899,29.2056674172,38.1589858471
0,malpica,10,amphora_23,167.87057624,20.2701386778,30.350178821,38.7528155849
0,malpica,10,amphora_24,173.780547015,18.0047544936,25.7161638264,38.6217180873
0,malpica,10,amphora_25,168.542659404,14.8143160148,29.836552074,38.6418330289
0,malpica,10,amphora_26,164.896424783,13.2742089572,34.5258932694,37.2656753602
0,malpica,10,amphora_27,194.288021076,16.0866509935,33.2156978222,38.4774699479
0,malpica,10,amphora_28,155.235850013,17.7686364256,29.5194937385,36.8342285029
0,malpica,10,amphora_29,158.879161056,11.2893710145,34.3539105921,38.5178719907
0,malpica,10,amphora_30,162.915600812,25.3162588303,26.9027643113,29.6909645235
0,malpica,10,amphora_31,158.579136213,8.15319790765,32.9901364007,35.5925187283
0,malpica,10,amphora_32,161.144976062,22.0495415181,31.4213031114,34.9391008391
0,malpica,10,amphora_33,171.903836876,21.1598471398,32.5665204958,32.5359513632
0,malpica,10,amphora_34,181.067853055,24.8093379679,37.9628906521,42.3370342447
0,malpica,10,amphora_35,182.780531788,13.5022874901,31.6688607464,42.1026739393
0,malpica,10,amphora_36,168.302680398,24.2466974984,30.3314208453,33.8695661489
0,malpica,10,amphora_37,160.539068862,17.1183999843,29.5075544041,40.1655444643
0,malpica,10,amphora_38,155.759056675,17.9959736915,36.2134023368,39.8021281734
0,malpica,10,amphora_39,170.10611318,6.76558307894,25.4197515457,37.5449350022
0,malpica,10,amphora_40,146.151191982,10.8371956854,28.7318027154,36.1502473687
0,malpica,10,amphora_41,167.718084146,15.9066444407,33.3371887341,38.8190658017
0,malpica,10,amphora_42,173.604344439,17.5904472145,32.3391675198,38.339123267
0,malpica,10,amphora_43,168.553688868,25.1873875945,30.4298765912,37.2151181891
0,malpica,10,amphora_44,180.08192638,11.4423023614,30.0379753961,38.7776984269
0,malpica,10,amphora_45,168.719791517,24.6157076803,34.053741856,33.6424734554
0,malpica,10,amphora_46,166.512440813,21.0531961981,37.1807857434,38.3982782567
0,malpica,10,amphora_47,165.070401149,21.1130063247,33.167639833,37.4765409452
0,malpica,10,amphora_48,171.030694174,22.0125578754,42.9294661737,40.2358659428
0,malpica,10,amphora_49,183.40649459,15.7604381148,30.7292147204,37.615704305
0,malpica,10,amphora_50,169.840398619,17.4441212657,35.7501681152,37.3690486091
0,malpica,10,amphora_51,142.088822689,12.9837628782,34.0525484742,34.6323328071
0,malpica,10,amphora_52,173.347304482,20.2191527817,41.0101523794,38.8558575559
0,malpica,10,amphora_53,170.911874113,25.9558892399,30.8345982958,36.9972206437
0,malpica,10,amphora_54,163.369230455,14.0259554264,42.2384557345,38.4455139774
0,malpica,10,amphora_55,176.622740551,12.7706431268,31.5263078527,38.2323280755
0,malpica,10,amphora_56,148.770101818,13.3692913003,30.3228803483,35.5958400212
0,malpica,10,amphora_57,152.731200718,19.3636853066,33.756377166,35.828097838
0,malpica,10,amphora_58,164.540359527,12.8490328186,31.0114432045,35.6572216843
0,malpica,10,amphora_59,166.678222998,17.5886045135,38.3768130356,34.9497572821
0,malpica,10,amphora_60,169.144425385,27.3084277475,32.9996579684,37.5196550552
0,malpica,10,amphora_61,154.408090362,15.9784348925,33.7316207384,40.5612646566
0,malpica,10,amphora_62,180.363435319,22.8690306891,25.9036421157,34.4795670214
0,malpica,10,amphora_63,169.313040884,19.5832258774,31.4924721718,38.7023918973
0,malpica,10,amphora_64,149.139522863,18.6170745503,31.3837895342,32.7323045383
0,malpica,10,amphora_65,170.556778952,10.2815627796,29.7379266809,40.5952911128
0,malpica,10,amphora_66,164.99284637,12.1139631766,33.8713743973,39.5702596377
0,malpica,10,amphora_67,180.396665943,28.2351063434,30.9252336183,35.0500204093
0,malpica,10,amphora_68,162.597203222,12.624844335,29.8990539519,32.5965162956
0,malpica,10,amphora_69,185.508582107,20.4992039644,35.1594442012,37.0681116911
0,malpica,10,amphora_70,157.877979508,10.1228172434,28.1370269318,35.7177875762
0,malpica,10,amphora_71,147.651265626,10.4037664154,27.515129941,37.8993666115
0,malpica,10,amphora_72,176.371345055,13.4854652373,29.5578699542,35.0649207412
0,malpica,10,amphora_73,166.504348909,10.3946963333,35.0625329504,34.1416654131
0,malpica,10,amphora_74,181.872999134,17.5807986039,27.2331833417,37.8330133751
0,malpica,10,amphora_75,155.089630123,19.8481311012,32.9949673922,37.2195267595
0,malpica,10,amphora_76,159.371016198,26.2100659092,35.5839000104,40.2062283309
0,malpica,10,amphora_77,162.25352407,14.842155637,31.7330287009,40.2750664485
