time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,153.963047993,22.6520575801,26.7349045664,35.5049137515
0,malpica,10,amphora_2,174.950049229,12.1120337195,24.6116215091,39.3855527949
0,malpica,10,amphora_3,170.829958524,11.8857711857,38.012189981,37.0077508622
0,malpica,10,amphora_4,177.417125131,18.4014114468,32.8466565585,34.0354621
0,malpica,10,amphora_5,166.466012126,13.9230711384,30.167091519,43.1824658769
0,malpica,10,amphora_6,174.739555002,30.4912973698,38.2138587386,40.3942427539
0,malpica,10,amphora_7,156.221730182,21.8097260732,37.3515348389,34.2575067992
0,malpica,10,amphora_8,168.924768781,15.6149607852,30.2408750811,35.536557595
0,malpica,10,amphora_9,172.507481848,12.2012099649,33.4282860712,40.9087555945
0,malpica,10,amphora_10,164.483100064,22.90797449,24.4056199479,37.4512602199
0,malpica,10,amphora_11,161.993297021,15.8944153854,35.7225911663,36.6400013383
0,malpica,10,amphora_12,169.952267588,12.137904908,25.3415801982,39.7447491024
0,malpica,10,amphora_13,163.318069394,25.2715021307,30.1516722897,38.7349713156
0,malpica,10,amphora_14,193.912742529,15.4832545282,24.3713076224,35.7503580255
0,malpica,10,amphora_15,193.52972402,22.5221645956,33.6686017975,32.6093231751
0,malpica,10,amphora_16,180.462884838,19.2492670699,34.8744423346,40.1895564932
0,malpica,10,amphora_17,175.354416172,12.9609377982,37.7139970696,33.8889581093
0,malpica,10,amphora_18,174.299964083,15.3110130532,32.8788897369,36.1608569934
0,malpica,10,amphora_19,162.280506216,15.5870105762,35.5307135021,36.1505047786
0,malpica,10,amphora_20,162.826882237,10.6533314143,32.7206163696,38.4108040632
0,malpica,10,amphora_21,181.451121136,10.7634210958,26.795000779,35.58979972
0,malpica,10,amphora_22,150.848922261,22.6376526548,33.8691214928,35.1446920521
0,malpica,10,amphora_23,160.704855782,24.267925073,34.8419762092,41.4038876272
0,malpica,10,amphora_24,159.561924989,13.4884342912,34.6110597445,42.09603468
0,malpica,10,amphora_25,155.047207963,21.9900855391,30.3923146378,37.117552597
0,malpica,10,amphora_26,176.408276249,13.9223045166,30.0047046138,42.1944858206
0,malpica,10,amphora_27,182.757158051,16.2073803285,33.5317914892,35.2808005262
0,malpica,10,amphora_28,177.230114158,14.2904967362,32.9405412947,37.4690807111
0,malpica,10,amphora_29,159.4023935,20.1569294465,30.5042178041,35.0536143135
0,malpica,10,amphora_30,164.558273451,16.9809053357,31.6653319459,35.414944869
0,malpica,10,amphora_31,164.684673874,11.8179220989,26.4899501267,36.363591477
0,malpica,10,amphora_32,150.456661848,26.5066092348,31.6238093443,34.5342766424
0,malpica,10,amphora_33,172.947105248,17.5699044031,31.3365686348,37.8670055381
0,malpica,10,amphora_34,167.046120653,17.9890950679,36.0397912859,37.2987136417
0,malpica,10,amphora_35,153.674092156,17.3912413623,32.9541106814,34.1204557471
0,malpica,10,amphora_36,183.176644845,20.9852506162,36.4249776431,36.1640513874
0,malpica,10,amphora_37,168.338268233,9.98572374936,32.6442456101,43.27822961
0,malpica,10,amphora_38,159.111674877,25.6985888789,28.7241461466,38.2652881947
0,malpica,10,amphora_39,151.590734095,26.3099236528,29.8795217135,34.9878252711
0,malpica,10,amphora_40,157.693023291,23.5587086196,24.5546927971,40.4066411092
0,malpica,10,amphora_41,169.866520523,11.1465685242,34.4504326796,36.4308815369
0,malpica,10,amphora_42,160.850578165,8.34568820368,35.1701669977,40.1889558182
0,malpica,10,amphora_43,166.285085237,7.58966159504,30.2551878558,34.9043743956
0,malpica,10,amphora_44,166.948862227,20.1986634689,31.7405925073,38.4756601753
0,malpica,10,amphora_45,165.959519445,22.736058526,27.3776223675,39.1964718352
0,malpica,10,amphora_46,141.237593095,19.6117835666,29.7276217107,41.9554474775
0,malpica,10,amphora_47,159.223178284,19.5304026878,32.771282449,38.4490282299
0,malpica,10,amphora_48,165.872718865,19.9009106115,27.0581279967,37.067536831
0,malpica,10,amphora_49,188.460122256,24.5747005529,31.8298033672,39.3426615146
0,malpica,10,amphora_50,167.98444483,10.9488014592,29.9994690119,35.8034613706
0,malpica,10,amphora_51,161.655230879,17.6905074098,27.7152728626,35.9004399647
0,malpica,10,amphora_52,183.051342833,17.8356823675,36.5614557905,36.2974567056
0,malpica,10,amphora_53,178.25160124,20.1872613361,36.5567859879,35.8487320181
0,malpica,10,amphora_54,170.316611812,13.3915045484,27.4326242239,36.3708167829
0,malpica,10,amphora_55,155.054728268,19.5795984308,33.2648703073,36.2021911759
0,malpica,10,amphora_56,171.240930675,26.4810175333,29.0414710464,39.6391375837
0,malpica,10,amphora_57,160.621111229,18.1115842699,28.2181177363,39.4112093962
0,malpica,10,amphora_58,166.078277037,16.5454805166,34.7987855559,35.9911678521
0,malpica,10,amphora_59,162.974211625,20.9617302713,34.3723450993,34.7879665914
0,malpica,10,amphora_60,186.437213019,17.3864907444,30.5201642347,34.8303667714
0,malpica,10,amphora_61,178.652601987,18.192285161,32.0144507909,34.5068803663
0,malpica,10,amphora_62,176.29501307,19.4730333686,33.9947268245,40.4109192033
