time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,182.624783966,15.1927204286,38.7079724113,38.0042362217
0,malpica,10,amphora_2,145.435452303,22.1661797045,36.8584041758,39.8749395972
0,malpica,10,amphora_3,161.734074349,24.5140398922,32.0941139221,36.7925225659
0,malpica,10,amphora_4,160.204210857,17.6986180666,29.6464101312,36.6454208416
0,malpica,10,amphora_5,156.710094456,13.6658910435,34.6368087338,37.543248032
0,malpica,10,amphora_6,161.77324031,19.4626165205,32.4733944564,36.6550388913
0,malpica,10,amphora_7,166.787012281,23.4061586,35.1249128997,36.6540898975
0,malpica,10,amphora_8,159.566170891,21.2354568035,40.9204186205,37.3796678005
0,malpica,10,amphora_9,165.120493827,10.0898798597,35.6795591935,39.5398409882
0,malpica,10,amphora_10,154.799956535,14.2446587221,22.3862874409,35.1384465826
0,malpica,10,amphora_11,173.428811322,22.1584121671,28.8613288638,38.0829592916
0,malpica,10,amphora_12,150.163885577,18.5977767938,29.8929115658,40.1537035323
0,malpica,10,amphora_13,161.814155556,16.0096252138,33.1749752537,33.5358087976
0,malpica,10,amphora_14,171.070434226,16.9585984169,31.5951625158,36.7196428194
0,malpica,10,amphora_15,146.248949189,25.8887550012,32.8324311592,37.6403311646
0,malpica,10,amphora_16,177.8063482,10.9346074545,30.1176684169,39.2982481807
0,malpica,10,amphora_17,180.720052025,29.7366215917,39.2359304899,36.3232123447
0,malpica,10,amphora_18,184.011756405,19.4427115561,31.0052902258,39.0736813369
0,malpica,10,amphora_19,161.488439983,28.7975186793,32.2398353252,35.5582914216
0,malpica,10,amphora_20,177.778157748,20.0496256904,28.271096254,29.6709361224
0,malpica,10,amphora_21,141.262588963,18.1505847831,30.523922463,37.1781535935
0,malpica,10,amphora_22,158.610155181,21.6992128161,39.4188236296,35.6523689697
0,malpica,10,amphora_23,154.937077227,12.6216652441,33.4130740795,34.4870549712
0,malpica,10,amphora_24,175.568291278,21.8532141104,27.6158048874,38.5430205279
0,malpica,10,amphora_25,164.770473248,12.5812304288,34.4841693203,36.3378913711
0,malpica,10,amphora_26,190.6398183,16.0848328751,33.2042295751,36.5835857974
0,malpica,10,amphora_27,162.797676421,25.0553738518,29.8498110004,33.6779930669
0,malpica,10,amphora_28,162.481500957,17.9226495539,36.1230380614,43.5543472128
0,malpica,10,amphora_29,176.678541894,14.1103323016,34.5582500778,31.8230426228
0,malpica,10,amphora_30,162.417567803,11.5256118595,29.6513253952,37.2316826594
0,malpica,10,amphora_31,170.808527334,13.9587025324,31.5359644476,31.5780223737
0,malpica,10,amphora_32,158.133645865,25.5221666807,19.7998802962,36.6621590001
0,malpica,10,amphora_33,181.351275892,14.9227419219,24.9987902397,37.6130364537
0,malpica,10,amphora_34,182.750684196,24.1027925848,34.0195465102,33.6279290693
0,malpica,10,amphora_35,160.336554639,16.8080653057,27.4879911652,36.037663886
0,malpica,10,amphora_36,163.609491906,26.5135865609,37.1167563952,39.2332023712
0,malpica,10,amphora_37,148.477458833,11.3606739259,28.2702459217,40.5723738884
0,malpica,10,amphora_38,160.442710179,17.646898969,23.8951467028,36.722054701
0,malpica,10,amphora_39,179.106517023,30.2985453074,39.792540963,40.9584791951
0,malpica,10,amphora_40,177.527545624,23.4723079715,34.7792824836,31.6815405788
0,malpica,10,amphora_41,174.905352742,16.0762949259,34.5581687879,34.0832231587
0,malpica,10,amphora_42,179.080651716,20.6855513794,34.066690053,36.5607769306
0,malpica,10,amphora_43,168.50344361,15.6645087739,21.4239887496,35.0317693475
