time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,171.315562692,17.2014288654,35.1861831519,38.7401639995
0,malpica,10,amphora_2,165.478798465,26.2522323161,32.0823652345,43.4868678167
0,malpica,10,amphora_3,172.98397899,21.5918531868,21.2525441044,37.8837415332
0,malpica,10,amphora_4,171.746576684,25.3898402994,40.3463411699,36.4611250391
0,malpica,10,amphora_5,165.151576805,18.9994811224,29.729175581,37.1512942093
0,malpica,10,amphora_6,179.088344029,26.2453554665,31.6527445162,35.1741945769
0,malpica,10,amphora_7,161.908917277,23.0277011129,24.5768643327,37.4681823506
0,malpica,10,amphora_8,164.851880171,23.3333755445,30.6411684561,33.4367399994
0,malpica,10,amphora_9,158.102035492,16.7441175365,36.2612956105,37.1562478198
0,malpica,10,amphora_10,148.668806444,18.4595166077,35.0956964753,35.6484979437
0,malpica,10,amphora_11,184.768437668,16.0017187033,37.404494924,37.7146174768
0,malpica,10,amphora_12,197.868437884,12.3212262374,31.24297778,41.4677949677
0,malpica,10,amphora_13,179.876588156,11.1198739819,27.8071200787,32.8079904165
0,malpica,10,amphora_14,169.922266783,24.7573187765,34.2958172178,38.3963999175
0,malpica,10,amphora_15,164.763085159,14.3805665984,32.2321530115,37.5254350101
0,malpica,10,amphora_16,166.448496302,10.6429152499,33.1413233871,38.7200703304
0,malpica,10,amphora_17,167.419185796,15.7011883929,23.6762396585,38.2586942294
0,malpica,10,amphora_18,171.35707368,21.1155698016,35.2039899968,37.8607369797
0,malpica,10,amphora_19,160.171798125,21.5927682908,34.7081876596,38.4887736086
0,malpica,10,amphora_20,158.084511392,19.3505156555,37.8679387935,40.4246396986
0,malpica,10,amphora_21,182.360996613,20.7303834781,28.4048264042,36.4578735968
0,malpica,10,amphora_22,167.238310342,18.9332563565,31.6172931086,33.225929432
0,malpica,10,amphora_23,178.709605117,20.9313049527,26.9005288751,36.3550061215
0,malpica,10,amphora_24,148.573609844,25.0373800148,37.6948033275,39.7712935405
0,malpica,10,amphora_25,163.125427752,4.88458514445,35.0662189647,38.2294392291
0,malpica,10,amphora_26,150.29460828,11.8233100241,32.0857729539,39.430799187
0,malpica,10,amphora_27,171.507071505,27.0118159872,31.0255591442,37.9317519457
0,malpica,10,amphora_28,152.07351767,10.7701436937,24.6790892222,41.1233282923
0,malpica,10,amphora_29,160.90634485,12.9153374083,27.8546489762,34.7289135776
0,malpica,10,amphora_30,163.838270064,17.2646857043,28.0721306552,40.4476039282
0,malpica,10,amphora_31,157.072556752,17.690253105,31.3336528392,37.012079305
0,malpica,10,amphora_32,182.866886132,11.8721730469,27.5864877759,33.9942530016
0,malpica,10,amphora_33,172.797246343,16.3263125581,30.93191582,33.7523377972
0,malpica,10,amphora_34,166.304140143,16.5545715914,31.6382707269,39.2105850756
0,malpica,10,amphora_35,160.28768915,18.1858587786,32.2676092051,44.1676111903
0,malpica,10,amphora_36,153.869506511,18.6941231303,33.8095169514,36.2658539791
0,malpica,10,amphora_37,162.378080834,12.4157598427,30.0871340909,37.639089179
0,malpica,10,amphora_38,152.033427658,23.1992879817,29.1649103704,32.0636209468
0,malpica,10,amphora_39,170.579431355,17.9720034343,40.7335686608,40.0357902384
0,malpica,10,amphora_40,157.683431439,16.652246873,26.96478499,37.239372867
0,malpica,10,amphora_41,177.657412326,11.3806737438,36.4095214155,38.2517979315
0,malpica,10,amphora_42,163.213968972,17.8370280045,31.2161548179,35.6446341822
0,malpica,10,amphora_43,163.936460561,14.5091990911,30.4756792979,39.0493776193
0,malpica,10,amphora_44,149.566135218,22.9038574142,32.5182986041,35.416137876
0,malpica,10,amphora_45,152.778617042,11.3714893381,30.0944537051,31.5232465357
0,malpica,10,amphora_46,176.80128972,23.6100844706,30.5432143102,40.4429897538
0,malpica,10,amphora_47,176.886126139,28.318445509,30.1759954413,42.1449740956
0,malpica,10,amphora_48,161.905825445,31.0029436074,23.8700817239,30.7807371454
0,malpica,10,amphora_49,159.193810691,9.67759806823,36.4651715799,37.2074155772
0,malpica,10,amphora_50,159.087553452,19.29461314,28.1764815548,37.6482085849
0,malpica,10,amphora_51,175.862630378,17.1967444878,28.3864853851,38.3012124834
0,malpica,10,amphora_52,173.851614594,26.2865506467,28.3136964438,37.2265463341
0,malpica,10,amphora_53,147.956404132,20.6251343401,40.5488333278,37.272507558
0,malpica,10,amphora_54,171.38653906,20.6010328741,24.6569917427,38.7435829949
0,malpica,10,amphora_55,166.880374265,24.8779486773,31.3448325742,35.9621505512
0,malpica,10,amphora_56,161.134108903,14.4901590126,36.2449880888,37.2143112174
0,malpica,10,amphora_57,172.209087233,23.8079146747,33.5810794035,33.6951192239
0,malpica,10,amphora_58,171.447441703,25.2368809663,26.5809109909,34.8976384484
0,malpica,10,amphora_59,153.406638329,22.5977813053,32.6094474543,40.6771939384
0,malpica,10,amphora_60,161.333888479,18.3396397877,31.9616689321,35.0324543958
0,malpica,10,amphora_61,174.212881774,14.0906924911,30.1295430579,36.3957271087
0,malpica,10,amphora_62,168.232554302,19.7462570517,32.5628305517,39.3799414976
0,malpica,10,amphora_63,174.446994593,24.3872166663,37.7480831725,38.6099844995
0,malpica,10,amphora_64,172.029432406,23.4716308222,32.9097802367,32.9500986474
0,malpica,10,amphora_65,158.28619565,22.9865896114,37.049860987,33.4960187421
0,malpica,10,amphora_66,164.681270018,10.525728438,28.2805551021,37.4957513818
0,malpica,10,amphora_67,158.421456536,16.0672449793,31.0242560609,36.1090251172
