time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,148.327777439,9.28944582148,28.0311786971,40.7571618635
0,malpica,10,amphora_2,160.242717053,11.6460772445,28.0141713973,35.9901156621
0,malpica,10,amphora_3,170.731972516,22.5310399659,26.6934406438,39.4616767342
0,malpica,10,amphora_4,173.013974464,15.5181340558,27.833781406,36.6599431304
0,malpica,10,amphora_5,160.820595499,17.5223224751,33.590754789,40.8376396887
0,malpica,10,amphora_6,154.715592617,22.8772196136,31.1000320525,38.3082615587
0,malpica,10,amphora_7,173.382291132,18.7654387343,33.0776247235,37.9436543156
0,malpica,10,amphora_8,190.487872168,22.1714755914,25.9511178417,36.1266109225
0,malpica,10,amphora_9,165.604361891,12.4011279567,28.888425299,34.8766963283
0,malpica,10,amphora_10,171.546055079,19.0620698447,30.6832739268,35.2021334179
0,malpica,10,amphora_11,171.298219179,17.2668559475,27.4577298048,37.2562624076
0,malpica,10,amphora_12,177.130194452,20.5058986556,31.4681842104,40.5423632674
0,malpica,10,amphora_13,162.951734221,21.1866282683,37.4646993263,32.5404706365
0,malpica,10,amphora_14,154.697745125,22.8427781719,29.4815963796,33.8830107878
0,malpica,10,amphora_15,176.938247238,27.1949189128,31.0414050168,39.2800728576
0,malpica,10,amphora_16,159.963839823,18.9759891429,28.0791128523,36.6693582018
0,malpica,10,amphora_17,167.988617761,28.8097004761,30.7323992906,39.3187720303
0,malpica,10,amphora_18,146.389536115,16.4945788576,29.1431784641,34.4920611116
0,malpica,10,amphora_19,146.949784388,18.3939345106,28.2903971702,39.7277603887
0,malpica,10,amphora_20,136.568042684,21.2624649048,35.5486098787,34.5465563995
0,malpica,10,amphora_21,170.996879292,18.1403404158,37.195786268,35.6849899834
0,malpica,10,amphora_22,178.713422287,21.8095849001,29.7395732865,40.1008781606
0,malpica,10,amphora_23,175.842861812,11.8803419655,25.1029963599,39.3329376989
0,malpica,10,amphora_24,163.223528707,18.7480131275,29.5541660836,39.3866403823
0,malpica,10,amphora_25,185.883942954,12.4428721295,30.056351919,37.0649307188
0,malpica,10,amphora_26,160.438534232,25.7029500741,35.0095155907,36.7846573608
0,malpica,10,amphora_27,164.33105117,17.4907030537,35.0081450221,34.0190215363
0,malpica,10,amphora_28,179.495059882,18.1929657,32.847277757,39.1895690586
0,malpica,10,amphora_29,175.825774626,21.7359138497,31.6235326332,41.9881541145
0,malpica,10,amphora_30,171.786920395,21.5512295454,33.8890617111,36.7590164349
0,malpica,10,amphora_31,160.716363733,16.6076621765,32.927782923,41.1523355281
0,malpica,10,amphora_32,168.552786117,15.9968645834,33.8072033,37.8254352802
0,malpica,10,amphora_33,170.078398844,19.5023112176,30.2527921067,42.2012099875
0,malpica,10,amphora_34,172.204380332,18.4182351171,24.280506292,35.0709101007
0,malpica,10,amphora_35,179.612583893,14.2345179776,34.866096873,37.3746570396
0,malpica,10,amphora_36,155.960902532,13.9938304786,33.0683597753,41.4560410601
0,malpica,10,amphora_37,153.566006301,20.621823385,28.9307933949,41.5242898753
0,malpica,10,amphora_38,152.59609497,16.3888279546,24.894813765,35.2825638732
