time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,170.300403365,20.606005978,37.5666714107,36.1200107405
0,malpica,10,amphora_2,167.833672848,19.7874410104,23.5821118211,36.3215260002
0,malpica,10,amphora_3,150.459197764,19.5365768438,19.5633672824,31.8796950201
0,malpica,10,amphora_4,184.686647601,17.722605248,29.6813467064,40.4701208584
0,malpica,10,amphora_5,174.210787422,20.6999320754,35.0684902803,39.0590237888
0,malpica,10,amphora_6,145.991447424,13.1006243075,27.1973130904,33.7907608358
0,malpica,10,amphora_7,163.174204196,14.6485318107,25.4001088873,38.9170228892
0,malpica,10,amphora_8,162.037075217,20.9065040665,26.7555340331,35.0098552923
0,malpica,10,amphora_9,154.300595834,13.1362161761,31.7143872016,32.3254249902
0,malpica,10,amphora_10,161.03066576,8.07578767094,28.9317657887,39.2686704906
0,malpica,10,amphora_11,178.191517449,14.5379297929,26.3670850652,39.2708680285
0,malpica,10,amphora_12,165.44462493,13.3810581632,29.0347510384,36.8474891002
0,malpica,10,amphora_13,167.655760222,16.7222749799,29.3922683702,36.6306406182
0,malpica,10,amphora_14,163.585754939,19.4106303027,22.6679351429,36.1922434907
0,malpica,10,amphora_15,184.394650029,12.7425651083,28.8265580588,37.1418235722
0,malpica,10,amphora_16,165.28664885,26.4278829174,35.5947780715,35.589520584
0,malpica,10,amphora_17,156.742047689,16.9250206691,29.0670129595,36.0487665983
0,malpica,10,amphora_18,183.992271171,25.8523357923,29.1534848075,37.2303864896
0,malpica,10,amphora_19,153.69704984,16.5886709003,27.3486919539,37.3367851972
0,malpica,10,amphora_20,163.812152578,18.824825095,31.1841899159,41.3822515326
0,malpica,10,amphora_21,175.275469414,13.9103655944,32.9478050735,37.6510406085
0,malpica,10,amphora_22,165.203771298,11.3529091358,35.4651530057,34.9343261675
0,malpica,10,amphora_23,157.288776925,17.3983811807,39.4379770486,36.065092948
0,malpica,10,amphora_24,164.173495936,17.1818348326,33.3808551605,34.1145173388
0,malpica,10,amphora_25,159.008934375,14.8403462653,23.846601552,39.3633378518
0,malpica,10,amphora_26,166.327819225,15.0374949096,41.7196728979,36.4683069396
0,malpica,10,amphora_27,189.492218254,23.2751178876,25.5588064832,36.4364668084
0,malpica,10,amphora_28,176.535525407,6.83822624599,29.8475923101,35.4388050785
0,malpica,10,amphora_29,159.4037119,14.5266927676,24.7238685048,38.7161803733
0,malpica,10,amphora_30,161.903962639,23.6395929545,30.680030533,40.2413608345
0,malpica,10,amphora_31,156.480784641,17.962773377,30.3519339145,39.5492558977
0,malpica,10,amphora_32,178.344442626,13.9053315273,29.3498124886,37.2394832735
0,malpica,10,amphora_33,191.343175632,27.2566835035,33.7488086377,36.6638052834
0,malpica,10,amphora_34,173.446552579,17.7020539795,32.3497238487,38.5730216206
0,malpica,10,amphora_35,162.470926035,23.5441873668,30.5757468991,38.4347855744
0,malpica,10,amphora_36,165.491157057,16.7435429231,30.9289478179,36.6322899903
0,malpica,10,amphora_37,160.921324082,21.0757670233,39.461825726,35.460800111
0,malpica,10,amphora_38,160.252783928,19.6879670439,39.6250973214,36.5258275619
0,malpica,10,amphora_39,133.315512493,17.7258375385,37.2567906009,35.5874497807
0,malpica,10,amphora_40,176.636218812,16.9243169413,35.6380800666,35.4908541712
0,malpica,10,amphora_41,148.252124548,18.6636612049,34.2528773856,35.8186313349
0,malpica,10,amphora_42,153.416861983,20.5119960512,28.0165865409,37.9321155321
0,malpica,10,amphora_43,149.317206612,22.6754505838,28.6081544197,37.1072276526
0,malpica,10,amphora_44,154.485780153,12.9254408052,31.0127764571,39.1956350955
0,malpica,10,amphora_45,178.346425647,23.3687176937,29.404802123,35.9371258757
0,malpica,10,amphora_46,180.657945136,14.080008405,31.3321591853,38.2099612283
0,malpica,10,amphora_47,164.008618828,14.1233186039,28.2154260912,37.5354489781
0,malpica,10,amphora_48,171.089608977,2.25122161826,29.8521249076,38.8382572549
0,malpica,10,amphora_49,141.823882827,21.6273332208,27.0219581488,36.1976225342
0,malpica,10,amphora_50,155.089200377,23.2923897592,35.4703787717,35.5010421845
0,malpica,10,amphora_51,167.895638672,21.7545169056,33.4596826441,35.6564314682
0,malpica,10,amphora_52,184.210574217,23.1561138321,31.8920378025,40.4855113339
0,malpica,10,amphora_53,193.593335446,15.6727001928,31.5470311669,43.1052324462
0,malpica,10,amphora_54,163.605195521,23.3767586869,36.3957027536,38.5310235455
0,malpica,10,amphora_55,143.039704368,17.2533556334,39.5962852198,38.798413468
0,malpica,10,amphora_56,151.753513868,21.4943176867,32.4055779612,40.1208764164
0,malpica,10,amphora_57,160.156325909,16.7303501259,29.6343201079,35.4639510582
0,malpica,10,amphora_58,160.033014409,21.1682472024,30.5467283606,34.8289994885
0,malpica,10,amphora_59,164.495162381,23.4465478331,28.7780188778,34.9501529862
0,malpica,10,amphora_60,167.143574062,10.3450940711,26.2315933985,35.4603807494
0,malpica,10,amphora_61,160.260647129,12.1741179205,36.9382725105,36.2411414412
0,malpica,10,amphora_62,159.29598908,31.3168712084,35.7068444923,38.5913203907
0,malpica,10,amphora_63,165.884584763,23.5274317065,32.7841623512,39.6001891265
0,malpica,10,amphora_64,171.600163675,12.8858367072,30.1345554659,36.7977857109
0,malpica,10,amphora_65,180.560964402,22.5097154261,32.5487548043,35.9045376086
0,malpica,10,amphora_66,166.648551075,18.956262612,29.4787496993,35.5229090189
0,malpica,10,amphora_67,179.388911156,16.8716835907,29.1995523108,39.4332300387
0,malpica,10,amphora_68,169.467199596,18.9330128834,33.1526682411,34.0981299644
0,malpica,10,amphora_69,162.391487997,25.1361441728,25.8458840477,34.1288147948
0,malpica,10,amphora_70,176.172353223,18.9886467155,32.005761102,37.070986955
0,malpica,10,amphora_71,192.119482805,19.6928470012,27.1879159439,38.9716600711
0,malpica,10,amphora_72,169.656007543,20.1351694496,33.2320006286,33.4001299985
0,malpica,10,amphora_73,163.615919117,12.9297382731,25.0366097691,38.537054578
0,malpica,10,amphora_74,175.694135606,16.5731064902,31.9292750822,36.8523436448
0,malpica,10,amphora_75,179.406255778,21.7243662763,38.1084111704,36.9542399825
0,malpica,10,amphora_76,184.668121465,14.3811376615,29.5612263721,33.6455120816
0,malpica,10,amphora_77,155.109851436,13.8950394973,30.1082662747,35.2739600203
0,malpica,10,amphora_78,142.20840827,20.6887520055,28.0608881231,40.3282463094
0,malpica,10,amphora_79,185.82682255,20.5753559313,25.7840921854,35.241147938
0,malpica,10,amphora_80,168.468369981,20.1511695318,27.7418724631,35.8023857923
0,malpica,10,amphora_81,164.450140258,18.7930153734,40.7165473752,39.0320330049
0,malpica,10,amphora_82,163.148858675,26.2761421647,31.2585763249,35.0729837904
0,malpica,10,amphora_83,165.961030576,23.212531902,27.9455970244,32.092433991
0,malpica,10,amphora_84,167.418159373,25.7743727379,31.3239219937,34.5556032619
0,malpica,10,amphora_85,187.861103902,15.140057949,34.1403172568,38.5559907849
0,malpica,10,amphora_86,174.015469978,20.9937545296,28.0985166531,36.4804503171
0,malpica,10,amphora_87,149.239719844,14.8499985842,37.437608308,35.0020034355
0,malpica,10,amphora_88,197.030270973,12.5979356583,37.6596604883,35.4407608632
0,malpica,10,amphora_89,174.53880146,11.550979543,34.3522513297,37.4441708174
0,malpica,10,amphora_90,149.097072807,20.940259991,28.1531806245,38.2480359917
0,malpica,10,amphora_91,170.203805512,22.1088693115,33.4072384073,37.6486795955
0,malpica,10,amphora_92,168.588096227,21.0564451235,30.0117417843,35.7323489844
0,malpica,10,amphora_93,144.307356212,12.1690657107,33.7193809836,37.4695390528
0,malpica,10,amphora_94,169.846479416,10.342634104,33.5019285113,37.0301163706
0,malpica,10,amphora_95,186.713212055,12.8724214883,29.7816676345,40.1250738375
0,malpica,10,amphora_96,164.867092277,26.1907159041,33.1134113325,39.16824926
0,malpica,10,amphora_97,153.892910239,23.5032466124,44.4612390951,39.9486182322
0,malpica,10,amphora_98,166.947739103,18.0256766491,40.0751930444,40.704581083
0,malpica,10,amphora_99,158.050378851,20.2900880538,28.4599475758,36.2136313095
0,villaseca,10,amphora_1,164.151958488,21.4326554926,27.7045442703,40.0235091239
0,villaseca,10,amphora_2,174.185183018,16.3590637945,28.0984311082,31.7237047858
0,villaseca,10,amphora_3,170.621011362,21.8152751702,30.8428914349,36.8852528737
0,villaseca,10,amphora_4,175.863965567,19.0104109705,35.8202244569,42.3716187183
0,villaseca,10,amphora_5,192.733647157,10.9325222262,31.7241833028,35.1173174641
