time,workshop,dist,amphora,exterior_diam,protruding_rim,rim_w,rim_w_2
0,malpica,10,amphora_1,163.379399278,16.9452519825,33.992435474,39.4182432857
0,malpica,10,amphora_2,175.881707531,9.2003849198,29.9869349316,37.8172545283
0,malpica,10,amphora_3,171.981434015,21.2550269103,33.7780024392,36.3885184992
0,malpica,10,amphora_4,170.026328972,17.5731819448,21.950740089,37.4924660976
0,malpica,10,amphora_5,169.44931142,23.6051451025,30.5809641903,35.7134466747
0,malpica,10,amphora_6,158.869384914,19.1673784866,38.3981264397,35.6957769023
0,malpica,10,amphora_7,171.484611456,10.6745677176,32.6183667433,36.7390083737
0,malpica,10,amphora_8,138.681330818,9.45796620945,29.3277067035,38.2832176725
0,malpica,10,amphora_9,166.532965234,18.4489137844,24.0005120003,36.8202204266
0,malpica,10,amphora_10,177.41945384,20.6070202763,32.7964813876,36.6867873004
0,malpica,10,amphora_11,149.704209068,11.1393812035,31.2642214894,35.583148829
0,malpica,10,amphora_12,163.2109526,17.7938799021,31.2218353001,35.4419895977
0,malpica,10,amphora_13,168.946951189,18.877154421,39.8557874243,41.2798426939
0,malpica,10,amphora_14,155.346038174,1.41320995066,30.6725434115,35.456960816
0,malpica,10,amphora_15,163.332680669,19.8559443255,27.0947717523,38.0019297286
0,malpica,10,amphora_16,171.130574773,13.0651714249,30.3549569975,34.2098511191
0,malpica,10,amphora_17,176.552873643,21.0181984699,31.3241959982,42.888182068
0,malpica,10,amphora_18,168.002863357,8.89795598618,28.4362869721,38.9949987974
0,malpica,10,amphora_19,166.563660328,19.6355475916,26.7386702868,35.8152034424
0,malpica,10,amphora_20,176.42257082,32.2580274665,30.8219684434,37.5139176787
0,malpica,10,amphora_21,155.291243077,17.2237171879,31.8106413348,34.5870594204
0,malpica,10,amphora_22,175.771638984,24.15346196,32.0342757953,36.9303449665
0,malpica,10,amphora_23,183.819766491,18.3357454554,35.3563986943,36.4130086676
0,malpica,10,amphora_24,165.49493073,24.3943431904,28.0756886662,35.7110911618
0,malpica,10,amphora_25,169.792440183,16.327528247,33.8354173701,41.0106254376
0,malpica,10,amphora_26,178.185176796,29.6077013739,37.3067353759,37.071551764
0,malpica,10,amphora_27,171.640866675,24.448621673,31.0795720524,40.5081836503
0,malpica,10,amphora_28,156.649946075,20.2269061966,28.6966811026,36.8099020415
0,malpica,10,amphora_29,170.649113147,11.9433181472,26.253689656,36.5776666267
0,malpica,10,amphora_30,185.675105331,17.3873984205,29.4718615342,33.1576308214
0,malpica,10,amphora_31,180.548176692,21.2686468599,29.8163476285,40.2180259961
0,malpica,10,amphora_32,183.241950946,12.8928283752,33.6639239486,34.5101519818
0,malpica,10,amphora_33,178.797015208,18.6480959715,38.5848528308,37.8113502352
0,malpica,10,amphora_34,201.415443986,18.5205715124,26.9344938619,37.9127269837
0,malpica,10,amphora_35,174.43888101,9.87689779809,31.9214403058,37.5935003451
0,malpica,10,amphora_36,156.392154515,12.7424074582,35.5107246075,35.6966239955
0,malpica,10,amphora_37,159.786090657,29.0651565051,29.067981667,35.5590446425
0,malpica,10,amphora_38,173.741956988,20.1333934127,35.4199373871,37.0556184462
0,malpica,10,amphora_39,160.498930873,23.439139647,31.826486868,35.7537125934
0,malpica,10,amphora_40,166.291598161,18.364122815,31.3827933809,39.8595551968
0,malpica,10,amphora_41,183.744592075,20.5569679093,28.714590374,39.8569558823
0,malpica,10,amphora_42,161.647439877,16.1257684357,29.8605830808,38.9388484449
0,malpica,10,amphora_43,171.292215511,21.6107037228,33.8745304981,38.5668876132
0,malpica,10,amphora_44,168.410222194,16.7124974125,32.3368830708,39.2232861269
0,malpica,10,amphora_45,162.664031427,21.6566144749,33.7139986967,37.2168310976
0,malpica,10,amphora_46,173.657249671,19.824256586,36.5557333384,39.6957684429
0,malpica,10,amphora_47,145.925784939,18.4829875149,34.3045647294,36.2353425393
0,malpica,10,amphora_48,153.554810469,17.1051989494,29.1092166499,38.2946810798
0,malpica,10,amphora_49,175.185560487,13.3899236945,38.8395497798,40.1036646017
0,malpica,10,amphora_50,164.275179353,17.7976463995,30.0973372204,35.8480127904
0,malpica,10,amphora_51,167.037670654,13.9746163632,30.4472417923,38.3550584688
0,malpica,10,amphora_52,170.6207346,16.7896882247,33.891436603,36.4088845409
0,malpica,10,amphora_53,177.390947742,17.9924309809,31.9242214439,37.6928434407
0,malpica,10,amphora_54,166.589099575,16.9696425278,34.1649151387,37.474921582
0,malpica,10,amphora_55,167.187112721,21.3306763808,30.4575807707,33.8400862001
0,malpica,10,amphora_56,164.952049434,12.2108148597,33.1718276131,38.1689551833
0,malpica,10,amphora_57,158.148533783,14.728451247,30.598368645,39.4301776377
0,malpica,10,amphora_58,155.413891361,14.0962140332,26.7206140512,39.5844733595
0,malpica,10,amphora_59,155.70143792,29.2573549693,28.1337833045,38.4068953422
0,malpica,10,amphora_60,157.604872058,15.4611759849,35.0810559378,40.3735656511
0,malpica,10,amphora_61,182.621277093,15.3919659,24.8559078237,37.0975373977
0,malpica,10,amphora_62,167.11421052,22.6914079633,28.6650493484,32.7496313544
0,malpica,10,amphora_63,158.214334221,22.6558375666,31.8091751128,41.1111133557
0,malpica,10,amphora_64,166.280764558,24.637922808,31.4495908046,39.8785454111
0,malpica,10,amphora_65,164.662527929,12.1725940099,32.8161315353,33.1463132097
0,malpica,10,amphora_66,156.340323563,16.7583250966,32.4529535805,35.9959725893
0,malpica,10,amphora_67,182.488342475,21.1358562055,30.0607344387,37.265358361
0,malpica,10,amphora_68,157.931068271,26.8188223067,32.4282202146,38.1108770451
0,malpica,10,amphora_69,148.861784989,22.7691477806,36.9724030936,33.6117306121
0,malpica,10,amphora_70,187.64346968,10.8640319945,31.2574044211,34.3053366843
0,malpica,10,amphora_71,158.061160379,20.5260339197,32.0606555397,37.905954407
0,malpica,10,amphora_72,179.595241674,22.3631994943,32.1141269699,39.2034974437
0,malpica,10,amphora_73,186.247072858,25.2002331275,37.6156635277,38.7930265052
0,malpica,10,amphora_74,159.732297952,14.0278025934,25.3060694342,37.3289487673
0,malpica,10,amphora_75,174.375617489,14.2156626204,32.3738125942,39.9070727859
0,malpica,10,amphora_76,176.116390732,13.5119145503,29.7575261022,37.3876925569
0,malpica,10,amphora_77,190.395020365,17.15234315,26.0787389586,38.8977037772
0,malpica,10,amphora_78,160.933964778,16.5559801357,29.345742686,35.7078220419
0,malpica,10,amphora_79,162.654596484,26.5297723375,29.9588409038,38.5744775575
0,malpica,10,amphora_80,175.686420533,17.1484133645,25.3255060246,37.0287767741
0,malpica,10,amphora_81,147.888890607,22.5662052277,24.111291778,34.0016299261
0,malpica,10,amphora_82,175.608841712,16.4653663831,36.5018385144,39.5210958535
0,malpica,10,amphora_83,156.688728113,19.5742191942,32.9574148236,34.4274924748
0,malpica,10,amphora_84,155.731505833,21.4631566828,30.9534494506,41.2890264667
0,malpica,10,amphora_85,165.737223519,21.7748665227,30.6821556294,33.6475031445
0,malpica,10,amphora_86,174.222828557,15.0446061505,33.0578902396,40.3807595438
0,malpica,10,amphora_87,184.762785266,19.2949252644,30.198546095,36.889312826
0,malpica,10,amphora_88,168.832640208,23.2720237005,25.354354792,35.1333811778
0,malpica,10,amphora_89,180.204535484,14.2792484807,30.2820172104,35.0045752835
0,malpica,10,amphora_90,165.379955451,20.324454602,27.6310804326,37.6156670456
0,malpica,10,amphora_91,165.005379183,13.8887507364,30.4764502676,37.8710253302
0,malpica,10,amphora_92,178.389769743,17.7342142145,31.7699556581,39.1389074963
